id,system_id,dependent_variable,independent_variable_1
2346,24,50.80296971,46
2347,24,43.76009613,47
2348,24,41.68276103,48
2349,24,41.44887541,49
2350,24,51.51757948,50
2351,24,54.11789727,51
2352,24,57.21114465,52
2353,24,53.30788829,53
2354,24,61.89683246,54
2355,24,62.07049629,55
2356,24,46.35729428,56
2357,24,63.31674042,57
2358,24,46.69664104,58
2359,24,47.87090733,59
2360,24,63.28079606,60
2361,24,64.10115973,61
2362,24,62.65808629,62
2363,24,53.45522035,63
2364,24,59.26671836,64
2365,24,55.89181162,65
2366,24,58.16840722,66
2367,24,61.35352778,67
2368,24,62.02764706,68
2369,24,57.38941105,69
2370,24,62.67671694,70
2371,24,76.26956202,71
2372,24,73.36978465,72
2373,24,70.54828214,73
2374,24,75.00538763,74
2375,24,63.03543,75
2376,24,68.16936105,76
2377,24,73.82678166,77
2378,24,76.21348275,78
2379,24,79.67178076,79
2380,24,65.44043179,80
2381,24,70.04112837,81
2382,24,77.11780721,82
2383,24,73.75958266,83
2384,24,74.51736442,84
2385,24,87.09512446,85
2386,24,84.00474411,86
2387,24,85.5420667,87
2388,24,86.75482891,88
2389,24,80.46948473,89
2390,24,74.07167198,90
2391,24,78.94051295,91
2392,24,76.83606586,92
2393,24,81.30818431,93
2394,24,83.0742656,94
2395,24,88.59291103,95
2396,24,83.13179946,96
2397,24,86.99187743,97
2398,24,93.55199507,98
2399,24,96.24273792,99
2400,24,99.28970853,100
2401,25,11.29886595,1
2402,25,14.12682714,2
2403,25,7.710769182,3
2404,25,5.934963167,4
2405,25,7.814475304,5
2406,25,7.821383489,6
2407,25,7.286704618,7
2408,25,6.613863287,8
2409,25,8.132240022,9
2410,25,26.26897838,10
2411,25,16.69129116,11
2412,25,19.30567947,12
2413,25,17.36360363,13
2414,25,17.61374161,14
2415,25,12.3479366,15
2416,25,28.91939391,16
2417,25,27.88684221,17
2418,25,30.53861763,18
2419,25,25.25993412,19
2420,25,29.72877485,20
2421,25,36.37553958,21
2422,25,33.55313199,22
2423,25,28.81055781,23
2424,25,27.66608276,24
2425,25,34.0874224,25
2426,25,34.27947543,26
2427,25,41.16962455,27
2428,25,34.33726849,28
2429,25,27.31492489,29
2430,25,36.01332446,30
2431,25,37.59694659,31
2432,25,38.46719758,32
2433,25,36.36256174,33
2434,25,44.35806985,34
2435,25,32.54969776,35
2436,25,38.48827282,36
2437,25,48.43551355,37
2438,25,38.04192513,38
2439,25,45.04772893,39
2440,25,46.59290938,40
2441,25,38.10647835,41
2442,25,49.30785692,42
2443,25,42.78724245,43
2444,25,52.71900106,44
2445,25,36.73272293,45
2446,25,43.39177031,46
2447,25,43.13531618,47
2448,25,46.31974568,48
2449,25,46.41010884,49
2450,25,48.40708421,50
2451,25,55.79454855,51
2452,25,48.7564382,52
2453,25,60.48801854,53
2454,25,49.05758713,54
2455,25,56.03710732,55
2456,25,45.8503906,56
2457,25,54.83014852,57
2458,25,50.38859975,58
2459,25,55.91065533,59
2460,25,56.19218726,60
2461,25,54.14137184,61
2462,25,64.19666119,62
2463,25,53.07702805,63
2464,25,63.98917729,64
2465,25,54.02966822,65
2466,25,59.55361271,66
2467,25,55.8998827,67
2468,25,55.03078716,68
2469,25,69.19899056,69
2470,25,60.63535671,70
2471,25,76.73344673,71
2472,25,72.50492042,72
2473,25,66.220633,73
2474,25,61.73972803,74
2475,25,72.15584299,75
2476,25,78.70590127,76
2477,25,80.50901793,77
2478,25,77.18414924,78
2479,25,73.02819701,79
2480,25,65.97382965,80
2481,25,73.91327423,81
2482,25,80.21193021,82
2483,25,71.47109641,83
2484,25,77.79581208,84
2485,25,86.97874773,85
2486,25,86.87784196,86
2487,25,76.18039268,87
2488,25,72.13634022,88
2489,25,90.45938152,89
2490,25,86.68569324,90
2491,25,74.59108714,91
2492,25,75.82912422,92
2493,25,85.06919322,93
2494,25,91.77770438,94
2495,25,79.22469819,95
2496,25,78.62075851,96
2497,25,94.19023917,97
2498,25,83.01095586,98
2499,25,85.74588598,99
2500,25,98.77796937,100
2501,26,5.467878531,1
2502,26,2.959437533,2
2503,26,14.94323957,3
2504,26,6.048751561,4
2505,26,18.57008227,5
2506,26,14.46643983,6
2507,26,24.82076525,7
2508,26,20.70815253,8
2509,26,19.1541018,9
2510,26,11.24536127,10
2511,26,21.84897942,11
2512,26,23.56992248,12
2513,26,26.11412404,13
2514,26,22.69955978,14
2515,26,30.71231397,15
2516,26,27.19253586,16
2517,26,30.06965664,17
2518,26,22.80153548,18
2519,26,30.06089375,19
2520,26,35.72506712,20
2521,26,18.62945781,21
2522,26,31.09786825,22
2523,26,33.27707339,23
2524,26,26.7960445,24
2525,26,39.2315948,25
2526,26,33.26993012,26
2527,26,23.58831239,27
2528,26,39.22979853,28
2529,26,30.77587535,29
2530,26,39.5028318,30
2531,26,38.37761573,31
2532,26,38.74279896,32
2533,26,44.28377028,33
2534,26,31.44309952,34
2535,26,43.15902883,35
2536,26,32.00853342,36
2537,26,39.51859068,37
2538,26,47.25689191,38
2539,26,47.49232585,39
2540,26,48.86271642,40
2541,26,42.45786377,41
2542,26,51.42513597,42
2543,26,49.62851581,43
2544,26,46.312741,44
2545,26,50.91057338,45
2546,26,50.05086423,46
2547,26,48.30753476,47
2548,26,56.00719868,48
2549,26,49.1565365,49
2550,26,44.36504162,50
2551,26,52.47531497,51
2552,26,53.89507402,52
2553,26,54.4094626,53
2554,26,59.45714679,54
2555,26,49.99102325,55
2556,26,52.97089845,56
2557,26,56.66944414,57
2558,26,51.98409308,58
2559,26,52.69970984,59
2560,26,67.46186255,60
2561,26,51.08697721,61
2562,26,50.76541201,62
2563,26,65.70927964,63
2564,26,62.62377799,64
2565,26,58.36422082,65
2566,26,61.40010215,66
2567,26,58.48841911,67
2568,26,61.0194898,68
2569,26,71.20666493,69
2570,26,63.52342479,70
2571,26,66.64756387,71
2572,26,69.87359117,72
2573,26,62.58145051,73
2574,26,69.54804427,74
2575,26,76.60166555,75
2576,26,76.76546006,76
2577,26,66.4260365,77
2578,26,73.10649018,78
2579,26,75.82978876,79
2580,26,65.76604063,80
2581,26,72.1084759,81
2582,26,66.70029847,82
2583,26,71.98729777,83
2584,26,67.44959844,84
2585,26,79.99853985,85
2586,26,81.32646217,86
2587,26,75.0675974,87
2588,26,76.65763919,88
2589,26,78.33010711,89
2590,26,86.29237817,90
2591,26,72.8088131,91
2592,26,85.48779726,92
2593,26,86.74465637,93
2594,26,79.52833313,94
2595,26,87.08281585,95
2596,26,82.6699532,96
2597,26,81.80946191,97
2598,26,87.6408883,98
2599,26,80.50976794,99
2600,26,93.82184465,100
2601,27,2.666516642,1
2602,27,1.709144726,2
2603,27,18.75518909,3
2604,27,13.86571484,4
2605,27,16.63800935,5
2606,27,16.53890235,6
2607,27,9.235094344,7
2608,27,10.46879047,8
2609,27,25.70808908,9
2610,27,26.44334724,10
2611,27,19.77958296,11
2612,27,13.31016199,12
2613,27,14.89608018,13
2614,27,11.56306576,14
2615,27,25.75147782,15
2616,27,15.62128815,16
2617,27,22.99186641,17
2618,27,23.38783559,18
2619,27,18.43951682,19
2620,27,34.07232936,20
2621,27,21.31812909,21
2622,27,34.05081487,22
2623,27,22.76990485,23
2624,27,29.44749442,24
2625,27,20.99080106,25
2626,27,22.10731739,26
2627,27,24.85956726,27
2628,27,24.34473677,28
2629,27,39.70158861,29
2630,27,27.43301152,30
2631,27,27.91425043,31
2632,27,29.80032443,32
2633,27,39.22300679,33
2634,27,33.44627609,34
2635,27,38.07900628,35
2636,27,45.79367274,36
2637,27,43.59432881,37
2638,27,44.39067414,38
2639,27,44.20023196,39
2640,27,35.885537,40
2641,27,36.9122523,41
2642,27,40.99500901,42
2643,27,43.68664043,43
2644,27,43.78394598,44
2645,27,54.55353796,45
2646,27,46.98884463,46
2647,27,46.78428303,47
2648,27,46.12659338,48
2649,27,54.51187777,49
2650,27,42.8150857,50
2651,27,55.62354427,51
2652,27,59.08917622,52
2653,27,47.64203973,53
2654,27,61.91713087,54
2655,27,60.98586218,55
2656,27,50.59396847,56
2657,27,63.68414121,57
2658,27,47.04849481,58
2659,27,64.72447091,59
2660,27,59.59369507,60
2661,27,56.13271718,61
2662,27,64.69638844,62
2663,27,51.52524451,63
2664,27,60.54091521,64
2665,27,57.35994797,65
2666,27,70.54099749,66
2667,27,60.89182857,67
2668,27,59.48072318,68
2669,27,75.15108086,69
2670,27,69.7239243,70
2671,27,64.8137235,71
2672,27,64.872826,72
2673,27,77.97506004,73
2674,27,69.45663435,74
2675,27,63.28163826,75
2676,27,75.05801218,76
2677,27,64.15093948,77
2678,27,78.96181794,78
2679,27,75.41262876,79
2680,27,83.60117745,80
2681,27,81.7540221,81
2682,27,72.35040231,82
2683,27,79.00603287,83
2684,27,80.94287316,84
2685,27,76.02309911,85
2686,27,81.06550464,86
2687,27,86.60987569,87
2688,27,88.08187165,88
2689,27,83.37349733,89
2690,27,81.89732917,90
2691,27,83.5241267,91
2692,27,74.49052457,92
2693,27,86.68488627,93
2694,27,89.20032419,94
2695,27,83.81600166,95
2696,27,91.34472837,96
2697,27,87.28555922,97
2698,27,93.83101133,98
2699,27,86.99158961,99
2700,27,82.14234458,100
2701,28,5.616246572,1
2702,28,3.528348585,2
2703,28,12.67714286,3
2704,28,21.99553402,4
2705,28,17.5007191,5
2706,28,15.45953687,6
2707,28,14.63173962,7
2708,28,24.15597165,8
2709,28,21.71521566,9
2710,28,25.82698693,10
2711,28,26.48777183,11
2712,28,12.4996757,12
2713,28,12.42192637,13
2714,28,27.60929005,14
2715,28,21.99576274,15
2716,28,17.4953259,16
2717,28,14.45847579,17
2718,28,14.6977057,18
2719,28,23.86796551,19
2720,28,27.80786621,20
2721,28,31.73021392,21
2722,28,33.6798488,22
2723,28,23.0108045,23
2724,28,24.58544465,24
2725,28,28.12858877,25
2726,28,27.22330374,26
2727,28,29.3862284,27
2728,28,28.98028793,28
2729,28,28.67249387,29
2730,28,24.74643847,30
2731,28,43.71520051,31
2732,28,30.4467919,32
2733,28,46.26279815,33
2734,28,31.48323131,34
2735,28,38.61504349,35
2736,28,33.00562881,36
2737,28,45.29689621,37
2738,28,32.26108488,38
2739,28,41.84497198,39
2740,28,43.490572,40
2741,28,47.27715868,41
2742,28,42.35518823,42
2743,28,35.91766689,43
2744,28,44.43823545,44
2745,28,41.00656082,45
2746,28,44.09524354,46
2747,28,50.35601735,47
2748,28,42.68039641,48
2749,28,53.68209232,49
2750,28,43.07879441,50
2751,28,47.28091269,51
2752,28,41.61655132,52
2753,28,57.04671068,53
2754,28,51.76117506,54
2755,28,51.79957424,55
2756,28,59.65318652,56
2757,28,48.88879306,57
2758,28,64.60845903,58
2759,28,48.20629547,59
2760,28,57.6964301,60
2761,28,67.17473598,61
2762,28,53.48059347,62
2763,28,67.38628794,63
2764,28,64.59609088,64
2765,28,63.87591954,65
2766,28,58.39443125,66
2767,28,63.85324453,67
2768,28,60.30563547,68
2769,28,66.01962099,69
2770,28,64.56513539,70
2771,28,61.08870004,71
2772,28,65.75715013,72
2773,28,64.00895569,73
2774,28,67.15417291,74
2775,28,61.66847325,75
2776,28,64.54273931,76
2777,28,76.81453672,77
2778,28,69.05912301,78
2779,28,81.66413248,79
2780,28,83.8822708,80
2781,28,80.30105795,81
2782,28,82.67431908,82
2783,28,68.39284294,83
2784,28,79.53067158,84
2785,28,82.48801987,85
2786,28,75.41561967,86
2787,28,87.41858925,87
2788,28,86.53157757,88
2789,28,75.43031421,89
2790,28,79.23983239,90
2791,28,75.85474835,91
2792,28,80.77436194,92
2793,28,84.58379402,93
2794,28,91.16803033,94
2795,28,77.8879121,95
2796,28,88.37045974,96
2797,28,93.52260919,97
2798,28,89.76849548,98
2799,28,86.46641869,99
2800,28,93.19870451,100
2801,29,12.46145542,1
2802,29,13.47588164,2
2803,29,12.93558001,3
2804,29,18.60447732,4
2805,29,5.643869108,5
2806,29,8.463245886,6
2807,29,10.41145242,7
2808,29,15.33679831,8
2809,29,16.4352844,9
2810,29,11.02799623,10
2811,29,23.99112052,11
2812,29,25.95662539,12
2813,29,13.40618765,13
2814,29,16.73018867,14
2815,29,19.88498898,15
2816,29,12.8583088,16
2817,29,24.01497125,17
2818,29,15.1058271,18
2819,29,15.92988163,19
2820,29,19.55222063,20
2821,29,18.89975814,21
2822,29,17.67912158,22
2823,29,37.43540083,23
2824,29,37.42324752,24
2825,29,32.14799124,25
2826,29,39.35709464,26
2827,29,30.71160624,27
2828,29,38.62562209,28
2829,29,23.82881343,29
2830,29,24.57986811,30
2831,29,41.58818007,31
2832,29,29.70107738,32
2833,29,36.32604576,33
2834,29,42.31384505,34
2835,29,39.08519342,35
2836,29,46.65444046,36
2837,29,29.6459773,37
2838,29,34.45314125,38
2839,29,42.94118909,39
2840,29,48.58827646,40
2841,29,51.86808252,41
2842,29,50.32036058,42
2843,29,37.93759972,43
2844,29,51.40419212,44
2845,29,38.28098725,45
2846,29,48.19651744,46
2847,29,45.08456963,47
2848,29,48.11868136,48
2849,29,55.82495698,49
2850,29,47.63147187,50
2851,29,51.86353681,51
2852,29,51.75995906,52
2853,29,42.59605556,53
2854,29,63.03460782,54
2855,29,47.01689284,55
2856,29,56.64503977,56
2857,29,47.60697764,57
2858,29,49.4384225,58
2859,29,56.89441146,59
2860,29,62.05193296,60
2861,29,64.02711864,61
2862,29,52.42269391,62
2863,29,68.64716729,63
2864,29,57.33632775,64
2865,29,62.29110795,65
2866,29,67.23600147,66
2867,29,65.88723052,67
2868,29,58.46925206,68
2869,29,70.31443526,69
2870,29,69.84488718,70
2871,29,74.79016664,71
2872,29,64.14077583,72
2873,29,69.59435813,73
2874,29,72.78327288,74
2875,29,65.44697236,75
2876,29,66.81335312,76
2877,29,71.76109514,77
2878,29,63.48381011,78
2879,29,67.60821019,79
2880,29,70.1770015,80
2881,29,82.4593189,81
2882,29,78.31840978,82
2883,29,76.53585436,83
2884,29,86.8057393,84
2885,29,68.40762702,85
2886,29,85.04227831,86
2887,29,86.17259674,87
2888,29,72.08539128,88
2889,29,89.04630655,89
2890,29,80.74421241,90
2891,29,90.81802512,91
2892,29,81.7171815,92
2893,29,89.85801412,93
2894,29,91.94438553,94
2895,29,91.81073062,95
2896,29,93.9205817,96
2897,29,90.40918843,97
2898,29,98.19903556,98
2899,29,92.66722972,99
2900,29,97.72965998,100
2901,30,7.35619758,1
2902,30,19.61703456,2
2903,30,8.884667194,3
2904,30,9.428537482,4
2905,30,15.52043269,5
2906,30,8.858334832,6
2907,30,20.41732953,7
2908,30,23.05588274,8
2909,30,8.310132756,9
2910,30,23.09351743,10
2911,30,23.92923472,11
2912,30,24.46615315,12
2913,30,22.85618535,13
2914,30,21.02375704,14
2915,30,22.42903602,15
2916,30,30.95065531,16
2917,30,18.38530109,17
2918,30,32.85127201,18
2919,30,25.30999475,19
2920,30,20.66048484,20
2921,30,19.32421469,21
2922,30,19.27697714,22
2923,30,28.0026809,23
2924,30,25.07065424,24
2925,30,31.54067342,25
2926,30,21.9934646,26
2927,30,40.8093162,27
2928,30,26.88142155,28
2929,30,27.39180797,29
2930,30,32.68758709,30
2931,30,28.7661602,31
2932,30,40.77882334,32
2933,30,36.42895882,33
2934,30,27.69731865,34
2935,30,41.95083507,35
2936,30,38.25978416,36
2937,30,38.35606964,37
2938,30,40.6926052,38
2939,30,40.86443083,39
2940,30,45.72039425,40
2941,30,40.4827489,41
2942,30,40.31246997,42
2943,30,52.8006559,43
2944,30,48.73824999,44
2945,30,50.26747384,45
2946,30,50.24420842,46
2947,30,47.83356661,47
2948,30,46.42552517,48
2949,30,44.50444151,49
2950,30,48.55212218,50
2951,30,52.78547877,51
2952,30,44.98929135,52
2953,30,54.56338736,53
2954,30,49.61232481,54
2955,30,56.7388106,55
2956,30,47.24985367,56
2957,30,58.58767416,57
2958,30,61.04687468,58
2959,30,61.74511988,59
2960,30,49.76485369,60
2961,30,65.061862,61
2962,30,65.47931245,62
2963,30,52.68391697,63
2964,30,57.79268834,64
2965,30,64.70893436,65
2966,30,65.20794866,66
2967,30,58.15875209,67
2968,30,68.83278843,68
2969,30,57.91679405,69
2970,30,67.00337993,70
2971,30,69.55414215,71
2972,30,62.96062175,72
2973,30,59.26272159,73
2974,30,78.51532053,74
2975,30,72.88163822,75
2976,30,69.37176085,76
2977,30,61.88255918,77
2978,30,75.93160369,78
2979,30,78.99296941,79
2980,30,68.40601733,80
2981,30,80.59635574,81
2982,30,79.2737977,82
2983,30,83.65330556,83
2984,30,76.16798617,84
2985,30,70.50914253,85
2986,30,72.37258382,86
2987,30,73.86341205,87
2988,30,74.72360882,88
2989,30,85.67984704,89
2990,30,77.68128531,90
2991,30,85.01713362,91
2992,30,91.51758688,92
2993,30,77.86972767,93
2994,30,83.49660172,94
2995,30,76.61975728,95
2996,30,77.75462079,96
2997,30,80.12821433,97
2998,30,87.69220848,98
2999,30,96.88296674,99
3000,30,89.2322733,100
3001,31,10.55521275,1
3002,31,10.51379573,2
3003,31,5.704714062,3
3004,31,11.66179198,4
3005,31,7.448319158,5
3006,31,24.68004049,6
3007,31,22.86464817,7
3008,31,18.35699818,8
3009,31,12.74611055,9
3010,31,15.19804853,10
3011,31,18.86899977,11
3012,31,10.1658703,12
3013,31,11.18654676,13
3014,31,16.58820002,14
3015,31,23.28601655,15
3016,31,19.54983456,16
3017,31,16.49287853,17
3018,31,24.6758789,18
3019,31,16.45043981,19
3020,31,21.22720065,20
3021,31,25.50291487,21
3022,31,25.48916742,22
3023,31,28.69515609,23
3024,31,21.57746661,24
3025,31,24.79500697,25
3026,31,23.45503351,26
3027,31,25.90643433,27
3028,31,25.01647555,28
3029,31,33.4294051,29
3030,31,30.24106907,30
3031,31,43.03800099,31
3032,31,29.76261254,32
3033,31,41.23968609,33
3034,31,42.45300973,34
3035,31,44.71410329,35
3036,31,40.9592166,36
3037,31,30.28971632,37
3038,31,39.88500069,38
3039,31,32.72277099,39
3040,31,38.14004845,40
3041,31,50.89774337,41
3042,31,49.1390121,42
3043,31,45.25751871,43
3044,31,41.68983054,44
3045,31,47.87679949,45
3046,31,48.81967991,46
3047,31,56.21403823,47
3048,31,45.71165546,48
3049,31,48.94857541,49
3050,31,53.4971084,50
3051,31,45.74553648,51
3052,31,60.90365611,52
3053,31,52.72217896,53
3054,31,61.0201634,54
3055,31,55.99343272,55
3056,31,54.03154952,56
3057,31,53.55078285,57
3058,31,56.11839236,58
3059,31,51.2650494,59
3060,31,66.1004663,60
3061,31,63.14884635,61
3062,31,59.44932003,62
3063,31,68.41701399,63
3064,31,67.62139114,64
3065,31,67.09125257,65
3066,31,58.30571543,66
3067,31,71.41621176,67
3068,31,62.37418819,68
3069,31,66.57151858,69
3070,31,73.23729373,70
3071,31,72.89046382,71
3072,31,75.91746537,72
3073,31,58.77901859,73
3074,31,78.65956345,74
3075,31,65.4063151,75
3076,31,62.65522921,76
3077,31,79.45213638,77
3078,31,78.76114646,78
3079,31,79.26262448,79
3080,31,66.3466143,80
3081,31,68.68720484,81
3082,31,68.14969353,82
3083,31,81.53695614,83
3084,31,75.76952554,84
3085,31,72.25485428,85
3086,31,83.16367021,86
3087,31,71.96291456,87
3088,31,78.03867658,88
3089,31,82.8520856,89
3090,31,81.61889636,90
3091,31,88.81061445,91
3092,31,81.83955775,92
3093,31,84.03731566,93
3094,31,75.24122254,94
3095,31,79.83086476,95
3096,31,79.65491053,96
3097,31,86.58498587,97
3098,31,93.01890282,98
3099,31,95.43784647,99
3100,31,82.74454663,100
3101,32,1.672854241,1
3102,32,18.57877833,2
3103,32,21.35982734,3
3104,32,12.25948131,4
3105,32,4.155763454,5
3106,32,12.90414789,6
3107,32,7.389403731,7
3108,32,16.63009624,8
3109,32,22.71632524,9
3110,32,17.68779089,10
3111,32,12.7948276,11
3112,32,23.25960908,12
3113,32,22.15085267,13
3114,32,28.90563679,14
3115,32,27.34173166,15
3116,32,15.82986349,16
3117,32,33.4349265,17
3118,32,26.68946253,18
3119,32,25.63170869,19
3120,32,24.34367512,20
3121,32,27.59789509,21
3122,32,28.50322328,22
3123,32,26.07697141,23
3124,32,21.1985708,24
3125,32,25.75269868,25
3126,32,31.3794711,26
3127,32,31.16545418,27
3128,32,35.92788833,28
3129,32,27.89669597,29
3130,32,29.821995,30
3131,32,41.44663008,31
3132,32,42.977366,32
3133,32,32.16149757,33
3134,32,43.71666902,34
3135,32,45.92041486,35
3136,32,40.07376396,36
3137,32,39.03379481,37
3138,32,38.77394611,38
3139,32,47.6464533,39
3140,32,34.44703405,40
3141,32,42.06481524,41
3142,32,38.72800075,42
3143,32,45.25939148,43
3144,32,54.71618667,44
3145,32,44.58220473,45
3146,32,42.39100443,46
3147,32,46.8585241,47
3148,32,45.15402746,48
3149,32,56.84249395,49
3150,32,48.01486555,50
3151,32,56.17664199,51
3152,32,43.15432835,52
3153,32,54.32708018,53
3154,32,59.84972592,54
3155,32,55.91713044,55
3156,32,55.43872,56
3157,32,45.92832518,57
3158,32,56.28968931,58
3159,32,53.66985009,59
3160,32,56.37669739,60
3161,32,59.21834629,61
3162,32,63.53363091,62
3163,32,68.42843983,63
3164,32,54.99067996,64
3165,32,68.43625746,65
3166,32,68.35912235,66
3167,32,55.77683464,67
3168,32,69.10596579,68
3169,32,60.59901713,69
3170,32,71.31091566,70
3171,32,70.38320296,71
3172,32,76.36246021,72
3173,32,71.37766668,73
3174,32,77.73690237,74
3175,32,62.5062836,75
3176,32,76.77580406,76
3177,32,72.85358481,77
3178,32,72.93348414,78
3179,32,78.79630801,79
3180,32,75.75197697,80
3181,32,68.28971717,81
3182,32,72.31200049,82
3183,32,72.80283487,83
3184,32,83.80968916,84
3185,32,68.77659106,85
3186,32,79.64255691,86
3187,32,77.07485721,87
3188,32,80.43275384,88
3189,32,85.56866209,89
3190,32,77.68647514,90
3191,32,82.46493109,91
3192,32,81.910513,92
3193,32,81.54332642,93
3194,32,86.67032982,94
3195,32,86.40207473,95
3196,32,78.56391618,96
3197,32,85.41448708,97
3198,32,96.57248647,98
3199,32,90.01298008,99
3200,32,83.31545541,100
3201,33,5.547097248,1
3202,33,9.941955898,2
3203,33,13.93654384,3
3204,33,4.256866935,4
3205,33,11.93379586,5
3206,33,24.18606023,6
3207,33,23.34007614,7
3208,33,7.018109393,8
3209,33,19.48156806,9
3210,33,19.50638645,10
3211,33,21.43775377,11
3212,33,25.6096713,12
3213,33,22.57225106,13
3214,33,12.69253734,14
3215,33,23.56921539,15
3216,33,16.26650855,16
3217,33,24.11668741,17
3218,33,17.58815991,18
3219,33,28.75587962,19
3220,33,27.32959675,20
3221,33,21.45217158,21
3222,33,37.03048064,22
3223,33,20.47324143,23
3224,33,33.62538551,24
3225,33,20.15253969,25
3226,33,28.52018655,26
3227,33,41.56816504,27
3228,33,30.27067792,28
3229,33,31.33613274,29
3230,33,43.34749182,30
3231,33,35.92992212,31
3232,33,38.05631658,32
3233,33,36.66266276,33
3234,33,31.50156616,34
3235,33,39.34199085,35
3236,33,33.33058311,36
3237,33,30.52986592,37
3238,33,50.26379291,38
3239,33,40.23705181,39
3240,33,41.86802253,40
3241,33,38.38015838,41
3242,33,51.84838292,42
3243,33,35.19103429,43
3244,33,48.02161018,44
3245,33,49.74594299,45
3246,33,41.91327302,46
3247,33,46.36328938,47
3248,33,53.66958655,48
3249,33,55.97542839,49
3250,33,50.06653081,50
3251,33,56.21907302,51
3252,33,48.77065108,52
3253,33,49.01538826,53
3254,33,50.37771089,54
3255,33,59.631616,55
3256,33,52.5405636,56
3257,33,46.38303645,57
3258,33,54.58023977,58
3259,33,64.24653562,59
3260,33,56.6146927,60
3261,33,60.07026061,61
3262,33,52.50320429,62
3263,33,59.38512647,63
3264,33,57.3447374,64
3265,33,53.99618921,65
3266,33,57.39573492,66
3267,33,71.73595288,67
3268,33,67.336993,68
3269,33,58.7540524,69
3270,33,65.49466586,70
3271,33,65.17784941,71
3272,33,71.28263632,72
3273,33,67.12145694,73
3274,33,62.75076644,74
3275,33,64.45250914,75
3276,33,80.765288,76
3277,33,79.82960805,77
3278,33,82.11725389,78
3279,33,81.77538361,79
3280,33,81.11613743,80
3281,33,76.65124056,81
3282,33,84.86210575,82
3283,33,67.71308643,83
3284,33,69.39522108,84
3285,33,70.89939911,85
3286,33,73.68055127,86
3287,33,70.56913816,87
3288,33,90.08423227,88
3289,33,77.94613687,89
3290,33,80.72099641,90
3291,33,84.47645434,91
3292,33,93.59134908,92
3293,33,78.17038814,93
3294,33,75.20970826,94
3295,33,88.5084183,95
3296,33,83.42006729,96
3297,33,94.05212311,97
3298,33,91.96846562,98
3299,33,94.00950438,99
3300,33,93.00993425,100
3301,34,9.255532855,1
3302,34,4.527227013,2
3303,34,13.48172393,3
3304,34,7.041756725,4
3305,34,15.95817688,5
3306,34,16.73719657,6
3307,34,6.102262705,7
3308,34,25.77184213,8
3309,34,10.42203823,9
3310,34,17.05542282,10
3311,34,20.67021709,11
3312,34,19.21243766,12
3313,34,15.33799445,13
3314,34,22.47428419,14
3315,34,25.04782851,15
3316,34,19.74844346,16
3317,34,31.82268098,17
3318,34,15.7016129,18
3319,34,29.02767109,19
3320,34,23.95552632,20
3321,34,34.88911292,21
3322,34,19.52405543,22
3323,34,34.98335136,23
3324,34,30.99621652,24
3325,34,22.0293864,25
3326,34,36.86159435,26
3327,34,23.98665492,27
3328,34,35.98108688,28
3329,34,41.47095149,29
3330,34,32.72427679,30
3331,34,30.53806567,31
3332,34,26.19918567,32
3333,34,31.20277342,33
3334,34,46.04359176,34
3335,34,28.69219079,35
3336,34,42.14029138,36
3337,34,31.22013851,37
3338,34,33.90671118,38
3339,34,32.06213597,39
3340,34,49.39009889,40
3341,34,33.25138749,41
3342,34,45.81490784,42
3343,34,41.77902386,43
3344,34,50.67327499,44
3345,34,46.73328366,45
3346,34,37.42029687,46
3347,34,48.30762217,47
3348,34,40.98409988,48
3349,34,56.14492078,49
3350,34,58.71578534,50
3351,34,50.60008388,51
3352,34,48.014097,52
3353,34,55.13625508,53
3354,34,48.93458754,54
3355,34,52.21127814,55
3356,34,58.68346208,56
3357,34,46.57198631,57
3358,34,60.24663281,58
3359,34,63.95245331,59
3360,34,62.65729964,60
3361,34,58.78961435,61
3362,34,53.645682,62
3363,34,57.75929412,63
3364,34,53.95612683,64
3365,34,68.61424304,65
3366,34,65.82100879,66
3367,34,62.35877726,67
3368,34,54.95271453,68
3369,34,60.88303061,69
3370,34,73.95103375,70
3371,34,74.9171914,71
3372,34,72.61905703,72
3373,34,61.85387768,73
3374,34,61.11959682,74
3375,34,60.79340528,75
3376,34,65.96763264,76
3377,34,79.21936987,77
3378,34,78.78048582,78
3379,34,82.01469292,79
3380,34,77.84927641,80
3381,34,67.43821555,81
3382,34,69.28297955,82
3383,34,69.74888208,83
3384,34,86.15712011,84
3385,34,74.34694609,85
3386,34,73.04532578,86
3387,34,86.75277475,87
3388,34,86.41710475,88
3389,34,75.16031197,89
3390,34,75.8913791,90
3391,34,74.5188838,91
3392,34,88.6606482,92
3393,34,91.3049642,93
3394,34,84.5344435,94
3395,34,86.03617468,95
3396,34,84.27319446,96
3397,34,94.06807472,97
3398,34,93.46995108,98
3399,34,93.31120955,99
3400,34,93.02545561,100
3401,35,11.72048664,1
3402,35,18.05675051,2
3403,35,4.648818299,3
3404,35,21.2311847,4
3405,35,9.084200609,5
3406,35,20.76211854,6
3407,35,21.53695413,7
3408,35,9.804029765,8
3409,35,22.52509595,9
3410,35,21.87132145,10
3411,35,24.20666273,11
3412,35,19.74640027,12
3413,35,12.58240871,13
3414,35,19.86888639,14
3415,35,23.8845913,15
3416,35,17.0215981,16
3417,35,22.80776083,17
3418,35,23.36951397,18
3419,35,23.47108199,19
3420,35,35.09909474,20
3421,35,25.85861255,21
