id;system_id;dependent_variable;independent_variable_1
919;10;37.419293999999994;19.0
920;10;36.64;20.0
921;10;35.971934000000005;21.0
922;10;35.405184;22.0
923;10;34.930174;23.0
924;10;34.53766399999999;24.0
925;10;34.21875;25.0
926;10;33.964864;26.0
927;10;33.767773999999996;27.0
928;10;33.61958399999999;28.0
929;10;33.51273399999998;29.0
930;10;33.44;30.0
931;10;33.394493999999995;31.0
932;10;33.369664;32.0
933;10;33.359294;33.0
934;10;33.35750400000002;34.0
935;10;33.35875000000001;35.0
936;10;33.35782400000002;36.0
937;10;33.34985400000001;37.0
938;10;33.33030399999999;38.0
939;10;33.294974;39.0
940;10;33.24;40.0
941;10;33.16185399999998;41.0
942;10;33.057344000000015;42.0
943;10;32.923614000000015;43.0
944;10;32.758144000000016;44.0
945;10;32.558749999999975;45.0
946;10;32.32358400000002;46.0
947;10;32.05113399999995;47.0
948;10;31.740223999999984;48.0
949;10;31.39001399999998;49.0
950;10;31.0;50.0
951;10;30.570013999999972;51.0
952;10;30.100223999999983;52.0
953;10;29.59113400000004;53.0
954;10;29.043583999999967;54.0
955;10;28.458749999999952;55.0
956;10;27.83814399999997;56.0
957;10;27.183614000000063;57.0
958;10;26.497344;58.0
959;10;25.78185400000001;59.0
960;10;25.04000000000002;60.0
961;10;24.274974000000043;61.0
962;10;23.49030400000001;62.0
963;10;22.68985399999997;63.0
964;10;21.877824000000004;64.0
965;10;21.05874999999986;65.0
966;10;20.237503999999944;66.0
967;10;19.41929399999998;67.0
968;10;18.609664000000123;68.0
969;10;17.814493999999968;69.0
970;10;17.039999999999964;70.0
971;10;16.29273399999994;71.0
972;10;15.579584000000125;72.0
973;10;14.907774000000018;73.0
974;10;14.284864000000141;74.0
975;10;13.71875;75.0
976;10;13.2176639999999;76.0
977;10;12.790173999999979;77.0
978;10;12.44518400000004;78.0
979;10;12.19193400000006;79.0
980;10;12.040000000000077;80.0
981;10;11.999293999999963;81.0
982;10;12.08006399999988;82.0
983;10;12.292894000000047;83.0
984;10;12.648703999999952;84.0
985;10;13.158750000000055;85.0
986;10;13.834624000000076;86.0
987;10;14.688254000000143;87.0
988;10;15.731904000000213;88.0
989;10;16.97817400000008;89.0
990;10;18.439999999999827;90.0
991;10;20.130654000000277;91.0
992;10;22.063744000000156;92.0
993;10;24.253213999999844;93.0
994;10;26.71334399999978;94.0
995;10;29.45874999999978;95.0
996;10;32.504383999999845;96.0
997;10;35.86553400000025;97.0
998;10;39.55782399999998;98.0
999;10;43.597213999999894;99.0
1000;10;48.0;100.0
