id,system_id,dependent_variable,independent_variable_1
4623,5,56.46271194,62.3
4624,5,64.37323529,62.4
4625,5,66.51409893,62.5
4626,5,54.5917824,62.6
4627,5,53.62138846,62.7
4628,5,54.14110431,62.8
4629,5,66.41930896,62.9
4630,5,53.85056351,63
4631,5,53.6327235,63.1
4632,5,52.06337171,63.2
4633,5,58.10398183,63.3
4634,5,52.36118862,63.4
4635,5,69.39686906,63.5
4636,5,56.19347932,63.6
4637,5,64.43338076,63.7
4638,5,68.14822349,63.8
4639,5,69.22944671,63.9
4640,5,51.50253071,64
4641,5,68.67786315,64.1
4642,5,67.38109771,64.2
4643,5,60.17081719,64.3
4644,5,64.67779549,64.4
4645,5,62.43276938,64.5
4646,5,56.25413352,64.6
4647,5,69.07409106,64.7
4648,5,64.88303375,64.8
4649,5,68.64722413,64.9
4650,5,57.85386045,65
4651,5,68.94349719,65.1
4652,5,69.18226841,65.2
4653,5,62.99007215,65.3
4654,5,54.0286764,65.4
4655,5,59.8545722,65.5
4656,5,72.42690323,65.6
4657,5,67.81142026,65.7
4658,5,66.09565173,65.8
4659,5,61.97995972,65.9
4660,5,52.84247558,66
4661,5,54.93092232,66.1
4662,5,69.4369316,66.2
4663,5,67.38975915,66.3
4664,5,69.2836269,66.4
4665,5,61.4178008,66.5
4666,5,72.9948193,66.6
4667,5,66.68125017,66.7
4668,5,71.27050853,66.8
4669,5,54.30236461,66.9
4670,5,55.37060987,67
4671,5,63.15421179,67.1
4672,5,54.01218979,67.2
4673,5,61.32589876,67.3
4674,5,67.53780742,67.4
4675,5,60.54502048,67.5
4676,5,64.75066134,67.6
4677,5,60.65928174,67.7
4678,5,63.53353544,67.8
4679,5,60.20132308,67.9
4680,5,71.37032331,68
4681,5,74.10908313,68.1
4682,5,65.64131885,68.2
4683,5,63.63181802,68.3
4684,5,73.80451229,68.4
4685,5,72.01593477,68.5
4686,5,57.28082143,68.6
4687,5,61.74319876,68.7
4688,5,72.37866293,68.8
4689,5,59.39159712,68.9
4690,5,55.97299037,69
4691,5,74.18924427,69.1
4692,5,63.23510154,69.2
4693,5,56.33021447,69.3
4694,5,64.29264973,69.4
4695,5,66.55728296,69.5
4696,5,58.41323481,69.6
4697,5,62.30389834,69.7
4698,5,73.61542841,69.8
4699,5,75.62181669,69.9
4700,5,58.19269981,70
4701,5,69.33363882,70.1
4702,5,62.78131658,70.2
4703,5,63.95669874,70.3
4704,5,58.08308903,70.4
4705,5,64.33452937,70.5
4706,5,75.94442524,70.6
4707,5,63.90685472,70.7
4708,5,65.05738941,70.8
4709,5,73.7458004,70.9
4710,5,64.61768019,71
4711,5,75.43691693,71.1
4712,5,73.16814552,71.2
4713,5,73.5521405,71.3
4714,5,62.79875513,71.4
4715,5,65.10462379,71.5
4716,5,63.74177916,71.6
4717,5,60.36594926,71.7
4718,5,62.31422981,71.8
4719,5,61.1802873,71.9
4720,5,73.12281503,72
4721,5,66.56108071,72.1
4722,5,63.2568828,72.2
4723,5,72.55130916,72.3
4724,5,63.25555383,72.4
4725,5,70.64068719,72.5
4726,5,59.09907328,72.6
4727,5,66.72403998,72.7
4728,5,64.74931292,72.8
4729,5,76.05241946,72.9
4730,5,73.13807314,73
4731,5,68.63361962,73.1
4732,5,58.70679698,73.2
4733,5,75.31461961,73.3
4734,5,76.8793918,73.4
4735,5,63.43534796,73.5
4736,5,72.32522167,73.6
4737,5,76.88972303,73.7
4738,5,63.40225877,73.8
4739,5,70.15298566,73.9
4740,5,62.91185932,74
4741,5,76.4541333,74.1
4742,5,79.26606004,74.2
4743,5,67.73814685,74.3
4744,5,63.89813419,74.4
4745,5,67.59202609,74.5
4746,5,77.41340947,74.6
4747,5,76.17857348,74.7
4748,5,65.67263528,74.8
4749,5,75.66159219,74.9
4750,5,66.97705832,75
4751,5,73.49734217,75.1
4752,5,63.48056066,75.2
4753,5,65.66348058,75.3
4754,5,64.90683128,75.4
4755,5,70.46756906,75.5
4756,5,62.37647109,75.6
4757,5,72.23978965,75.7
4758,5,72.74853966,75.8
4759,5,63.32762951,75.9
4760,5,79.69954852,76
4761,5,79.51061503,76.1
4762,5,71.50866333,76.2
4763,5,76.33874504,76.3
4764,5,75.56878117,76.4
4765,5,65.21968947,76.5
4766,5,73.59552698,76.6
4767,5,70.36068994,76.7
4768,5,69.52822132,76.8
4769,5,81.46488272,76.9
4770,5,77.55378479,77
4771,5,72.16879309,77.1
4772,5,70.28231104,77.2
4773,5,68.87221355,77.3
4774,5,72.38853376,77.4
4775,5,73.28300953,77.5
4776,5,79.39198634,77.6
4777,5,64.47161076,77.7
4778,5,67.16926811,77.8
4779,5,77.58393588,77.9
4780,5,75.8612769,78
4781,5,81.77065901,78.1
4782,5,72.44453231,78.2
4783,5,81.16170453,78.3
4784,5,73.5137871,78.4
4785,5,77.22103827,78.5
4786,5,74.66315415,78.6
4787,5,73.05558455,78.7
4788,5,82.45118827,78.8
4789,5,67.84173771,78.9
4790,5,82.57665409,79
4791,5,80.31780093,79.1
4792,5,73.04098205,79.2
4793,5,75.45480528,79.3
4794,5,72.47824934,79.4
4795,5,72.74545709,79.5
4796,5,76.05219468,79.6
4797,5,73.81634072,79.7
4798,5,72.71327292,79.8
4799,5,73.86472296,79.9
4800,5,79.5905854,80
4801,5,65.12571132,80.1
4802,5,70.23113859,80.2
4803,5,79.26497202,80.3
4804,5,65.90052555,80.4
4805,5,82.87411308,80.5
4806,5,70.11849457,80.6
4807,5,83.80358872,80.7
4808,5,64.69916682,80.8
4809,5,74.07276013,80.9
4810,5,71.59075193,81
4811,5,84.66236178,81.1
4812,5,84.24625534,81.2
4813,5,73.83470774,81.3
4814,5,69.12380655,81.4
4815,5,68.92227789,81.5
4816,5,81.59316624,81.6
4817,5,81.10525849,81.7
4818,5,79.77251521,81.8
4819,5,66.32253964,81.9
4820,5,67.22970801,82
4821,5,71.41247059,82.1
4822,5,69.61140837,82.2
4823,5,73.91172874,82.3
4824,5,74.77239922,82.4
4825,5,76.05202644,82.5
4826,5,82.02599993,82.6
4827,5,67.39142269,82.7
4828,5,81.44151401,82.8
4829,5,76.20254066,82.9
4830,5,77.10965246,83
4831,5,75.79559983,83.1
4832,5,69.8575534,83.2
4833,5,75.76766441,83.3
4834,5,80.0007733,83.4
4835,5,84.62839211,83.5
4836,5,71.78997432,83.6
4837,5,76.63879501,83.7
4838,5,77.73401287,83.8
4839,5,80.45701849,83.9
4840,5,83.41286883,84
4841,5,84.62841184,84.1
4842,5,72.5259709,84.2
4843,5,71.63194694,84.3
4844,5,74.2820386,84.4
4845,5,82.22486687,84.5
4846,5,78.88786196,84.6
4847,5,85.16314876,84.7
4848,5,82.14164304,84.8
4849,5,82.9431165,84.9
4850,5,81.4130933,85
4851,5,73.58198933,85.1
4852,5,79.08903113,85.2
4853,5,84.15189974,85.3
4854,5,81.79736026,85.4
4855,5,76.00607328,85.5
4856,5,70.98093749,85.6
4857,5,77.38391,85.7
4858,5,80.56384504,85.8
4859,5,82.11931842,85.9
4860,5,84.37575348,86
4861,5,84.12730902,86.1
4862,5,72.09537321,86.2
4863,5,78.99254365,86.3
4864,5,75.16264622,86.4
4865,5,81.42427087,86.5
4866,5,78.64180221,86.6
4867,5,70.94827309,86.7
4868,5,78.07964122,86.8
4869,5,84.57612473,86.9
4870,5,80.72885771,87
4871,5,70.68948701,87.1
4872,5,80.80281152,87.2
4873,5,77.35352111,87.3
4874,5,88.50570921,87.4
4875,5,81.86892231,87.5
4876,5,76.83839138,87.6
4877,5,71.05250498,87.7
4878,5,81.68156105,87.8
4879,5,82.42496822,87.9
4880,5,73.82679928,88
4881,5,88.94328977,88.1
4882,5,86.15333525,88.2
4883,5,82.96494908,88.3
4884,5,78.29468033,88.4
4885,5,84.1907417,88.5
4886,5,81.47444894,88.6
4887,5,80.94767284,88.7
4888,5,72.03186474,88.8
4889,5,75.33803456,88.9
4890,5,80.90248504,89
4891,5,72.58751551,89.1
4892,5,88.25845765,89.2
4893,5,87.23251202,89.3
4894,5,73.37957068,89.4
4895,5,77.98122477,89.5
4896,5,82.22696664,89.6
4897,5,76.4992782,89.7
4898,5,77.26366631,89.8
4899,5,73.64781754,89.9
4900,5,84.16351345,90
4901,5,85.88259401,90.1
4902,5,80.16632122,90.2
4903,5,80.72077041,90.3
4904,5,78.98023404,90.4
4905,5,84.70203403,90.5
4906,5,74.51340887,90.6
4907,5,85.57116464,90.7
4908,5,79.86727511,90.8
4909,5,86.95844143,90.9
4910,5,86.81146327,91
4911,5,84.42441445,91.1
4912,5,77.73091293,91.2
4913,5,86.7853851,91.3
4914,5,90.98261054,91.4
4915,5,81.55458019,91.5
4916,5,92.78897836,91.6
4917,5,80.99535989,91.7
4918,5,90.23062125,91.8
4919,5,85.54820644,91.9
4920,5,80.90873698,92
4921,5,89.14625554,92.1
4922,5,91.53336343,92.2
4923,5,87.11284191,92.3
4924,5,88.36665118,92.4
4925,5,93.86871204,92.5
4926,5,89.98284716,92.6
4927,5,76.15657069,92.7
4928,5,78.55661283,92.8
4929,5,76.27510171,92.9
4930,5,91.40211033,93
4931,5,77.03302918,93.1
4932,5,76.61565613,93.2
4933,5,84.75891375,93.3
4934,5,77.26170242,93.4
4935,5,90.58505727,93.5
4936,5,81.42846744,93.6
4937,5,91.17486178,93.7
4938,5,78.1335561,93.8
4939,5,81.79613568,93.9
4940,5,75.91240034,94
4941,5,93.46826852,94.1
4942,5,86.08162655,94.2
4943,5,79.35669063,94.3
4944,5,77.93607346,94.4
4945,5,95.36444744,94.5
4946,5,79.48623605,94.6
4947,5,83.68954334,94.7
4948,5,80.74482102,94.8
4949,5,78.09976278,94.9
4950,5,90.34016406,95
4951,5,94.64723857,95.1
4952,5,86.7931522,95.2
4953,5,88.99754179,95.3
4954,5,89.182552,95.4
4955,5,77.03948036,95.5
4956,5,96.01901347,95.6
4957,5,80.31988744,95.7
4958,5,80.89892045,95.8
4959,5,80.61231557,95.9
4960,5,85.85176453,96
4961,5,86.53246043,96.1
4962,5,79.42354151,96.2
4963,5,91.92533674,96.3
4964,5,87.37176982,96.4
4965,5,94.14373264,96.5
4966,5,79.08931278,96.6
4967,5,79.20431865,96.7
4968,5,82.1438527,96.8
4969,5,79.57312791,96.9
4970,5,90.03902014,97
4971,5,80.27337581,97.1
4972,5,90.82415207,97.2
4973,5,79.66972124,97.3
4974,5,96.53124107,97.4
4975,5,84.37845045,97.5
4976,5,81.75411276,97.6
4977,5,86.63136336,97.7
4978,5,80.19402678,97.8
4979,5,81.2818577,97.9
4980,5,88.85905756,98
4981,5,97.06350006,98.1
4982,5,95.84766542,98.2
4983,5,94.86701227,98.3
4984,5,90.76895552,98.4
4985,5,91.3339637,98.5
4986,5,93.21775221,98.6
4987,5,98.21245962,98.7
4988,5,97.96491435,98.8
4989,5,84.50645869,98.9
4990,5,85.85711352,99
4991,5,95.03979126,99.1
4992,5,92.96050277,99.2
4993,5,82.57803908,99.3
4994,5,91.03323924,99.4
4995,5,88.61326654,99.5
4996,5,90.22445082,99.6
4997,5,85.2977727,99.7
4998,5,97.42486954,99.8
4999,5,89.34928919,99.9
5000,5,94.89757427,100
5001,6,5.868310342,0.1
5002,6,15.74274038,0.2
5003,6,15.45071923,0.3
5004,6,12.77449426,0.4
5005,6,12.71692944,0.5
5006,6,16.71434722,0.6
5007,6,9.97291058,0.7
5008,6,10.72175687,0.8
5009,6,20.35820951,0.9
5010,6,17.13176234,1
5011,6,4.665290244,1.1
5012,6,2.15127031,1.2
5013,6,14.53179251,1.3
5014,6,15.18285599,1.4
5015,6,3.658704263,1.5
5016,6,6.030380245,1.6
5017,6,1.975227338,1.7
5018,6,20.7840098,1.8
5019,6,10.81409913,1.9
5020,6,16.87095024,2
5021,6,11.35683308,2.1
5022,6,12.53758856,2.2
5023,6,3.3442376,2.3
5024,6,18.63598993,2.4
5025,6,21.82167699,2.5
5026,6,17.68756974,2.6
5027,6,14.41088032,2.7
5028,6,18.17848673,2.8
5029,6,11.92836963,2.9
5030,6,15.82557774,3
5031,6,15.56280745,3.1
5032,6,17.64821761,3.2
5033,6,17.24435429,3.3
5034,6,2.822189176,3.4
5035,6,15.20647393,3.5
5036,6,7.143895647,3.6
5037,6,12.11279656,3.7
5038,6,5.547159148,3.8
5039,6,6.097355822,3.9
5040,6,3.744533384,4
5041,6,4.128351797,4.1
5042,6,15.94973625,4.2
5043,6,6.479759961,4.3
5044,6,11.04011756,4.4
5045,6,21.38735831,4.5
5046,6,18.49138991,4.6
5047,6,13.29630952,4.7
5048,6,13.74608735,4.8
5049,6,12.88799951,4.9
5050,6,9.889490742,5
5051,6,10.56948187,5.1
5052,6,4.813898332,5.2
5053,6,9.162346286,5.3
5054,6,11.37281896,5.4
5055,6,17.91792613,5.5
5056,6,12.42721534,5.6
5057,6,5.916838934,5.7
5058,6,12.40017686,5.8
5059,6,23.97316513,5.9
5060,6,13.4907072,6
5061,6,19.7767459,6.1
5062,6,24.76509455,6.2
5063,6,8.8468738,6.3
5064,6,15.16848779,6.4
5065,6,24.8835292,6.5
5066,6,24.91659495,6.6
5067,6,7.284660986,6.7
5068,6,15.7054621,6.8
5069,6,23.85736718,6.9
5070,6,7.351731118,7
5071,6,13.02133018,7.1
5072,6,18.44585493,7.2
5073,6,12.53010964,7.3
5074,6,19.8999058,7.4
5075,6,25.90180559,7.5
5076,6,7.83947441,7.6
5077,6,8.566359493,7.7
5078,6,9.636366143,7.8
5079,6,14.98928302,7.9
5080,6,15.03076819,8
5081,6,16.52780807,8.1
5082,6,16.86652465,8.2
5083,6,17.58486932,8.3
5084,6,20.5865113,8.4
5085,6,20.75235288,8.5
5086,6,8.968966404,8.6
5087,6,11.47085816,8.7
5088,6,27.01557278,8.8
5089,6,9.905089018,8.9
5090,6,18.0404417,9
5091,6,12.98938619,9.1
5092,6,24.1878141,9.2
5093,6,19.16489931,9.3
5094,6,18.7571129,9.4
5095,6,24.5640947,9.5
5096,6,12.70322365,9.6
5097,6,25.53613737,9.7
5098,6,11.05789132,9.8
5099,6,9.709596224,9.9
5100,6,12.76219479,10
5101,6,13.97482711,10.1
5102,6,20.620818,10.2
5103,6,27.54297294,10.3
5104,6,17.5119729,10.4
5105,6,18.36420695,10.5
5106,6,9.228136121,10.6
5107,6,24.92266319,10.7
5108,6,23.65812961,10.8
5109,6,18.80674956,10.9
5110,6,18.1821647,11
5111,6,21.25150995,11.1
5112,6,18.90244185,11.2
5113,6,27.0768132,11.3
5114,6,21.9546687,11.4
5115,6,18.64395493,11.5
5116,6,11.46925424,11.6
5117,6,20.55939931,11.7
5118,6,14.47040923,11.8
5119,6,27.95287162,11.9
5120,6,20.0255354,12
5121,6,23.68267007,12.1
5122,6,11.54578275,12.2
5123,6,16.89307275,12.3
5124,6,15.96194696,12.4
5125,6,24.73788139,12.5
5126,6,15.83818031,12.6
5127,6,22.80576728,12.7
5128,6,17.61377916,12.8
5129,6,18.35909124,12.9
5130,6,12.90043594,13
5131,6,16.9862768,13.1
5132,6,25.67028664,13.2
5133,6,18.77251468,13.3
5134,6,28.44904733,13.4
5135,6,11.945082,13.5
5136,6,30.78837997,13.6
5137,6,13.87454956,13.7
5138,6,17.199013,13.8
5139,6,19.40644527,13.9
5140,6,15.62841619,14
5141,6,22.82984729,14.1
5142,6,21.2392378,14.2
5143,6,27.00869484,14.3
5144,6,24.9478874,14.4
5145,6,18.67722647,14.5
5146,6,21.25852107,14.6
5147,6,29.55189492,14.7
5148,6,19.1978354,14.8
5149,6,15.2680188,14.9
5150,6,25.01099382,15
5151,6,14.85276183,15.1
5152,6,12.46495918,15.2
5153,6,14.15710734,15.3
5154,6,26.81025031,15.4
5155,6,31.48992524,15.5
5156,6,14.48305858,15.6
5157,6,29.93263298,15.7
5158,6,20.03324965,15.8
5159,6,28.65410073,15.9
5160,6,26.55335179,16
5161,6,25.32000797,16.1
5162,6,32.66690257,16.2
5163,6,13.52458781,16.3
5164,6,14.07534809,16.4
5165,6,19.22677892,16.5
5166,6,21.89031096,16.6
5167,6,25.08750998,16.7
5168,6,25.04909937,16.8
5169,6,15.88379011,16.9
5170,6,28.44380021,17
5171,6,33.56565832,17.1
5172,6,15.74142177,17.2
5173,6,28.39077907,17.3
5174,6,25.20530471,17.4
5175,6,23.61335044,17.5
5176,6,19.65783724,17.6
5177,6,25.31134617,17.7
5178,6,21.87852729,17.8
5179,6,19.89664109,17.9
5180,6,23.3405511,18
5181,6,19.53654646,18.1
5182,6,30.16019975,18.2
5183,6,16.75800673,18.3
5184,6,29.06159682,18.4
5185,6,31.20577306,18.5
5186,6,24.33553466,18.6
5187,6,33.25578407,18.7
5188,6,21.10932668,18.8
5189,6,18.43351034,18.9
5190,6,23.60716184,19
5191,6,24.00607442,19.1
5192,6,27.38221012,19.2
5193,6,26.63324681,19.3
5194,6,21.01416945,19.4
5195,6,27.97001119,19.5
5196,6,16.87766839,19.6
5197,6,21.09353837,19.7
5198,6,29.06360751,19.8
5199,6,16.1377649,19.9
5200,6,34.51068417,20
5201,6,34.57494165,20.1
5202,6,27.6110395,20.2
5203,6,35.8941396,20.3
5204,6,17.51113315,20.4
5205,6,26.60134062,20.5
5206,6,23.28357952,20.6
5207,6,34.70111289,20.7
5208,6,27.40528218,20.8
5209,6,17.58408755,20.9
5210,6,33.41137661,21
5211,6,22.94517017,21.1
5212,6,21.07342322,21.2
5213,6,29.26692815,21.3
5214,6,35.70591136,21.4
5215,6,32.32756173,21.5
5216,6,30.75337505,21.6
5217,6,35.88866881,21.7
5218,6,30.3549915,21.8
5219,6,28.18983339,21.9
5220,6,23.67674221,22
5221,6,27.62925187,22.1
5222,6,35.38869644,22.2
5223,6,36.77344601,22.3
5224,6,30.20090843,22.4
5225,6,28.45267041,22.5
5226,6,31.3656727,22.6
5227,6,23.63703959,22.7
5228,6,35.98107807,22.8
5229,6,30.98643429,22.9
5230,6,35.97292633,23
5231,6,36.90987514,23.1
5232,6,38.44099445,23.2
5233,6,35.17933717,23.3
5234,6,19.07497361,23.4
5235,6,22.49913259,23.5
5236,6,25.5483692,23.6
5237,6,37.04077723,23.7
5238,6,32.54775573,23.8
5239,6,20.34878818,23.9
5240,6,24.64378974,24
5241,6,38.12066284,24.1
5242,6,35.75886337,24.2
5243,6,23.15093394,24.3
5244,6,19.96276951,24.4
5245,6,23.45676141,24.5
5246,6,37.25698384,24.6
5247,6,37.38834159,24.7
5248,6,25.66025663,24.8
5249,6,21.29631158,24.9
5250,6,33.6729427,25
5251,6,36.21782869,25.1
5252,6,25.2998839,25.2
5253,6,34.46417148,25.3
5254,6,28.81525229,25.4
5255,6,22.78635084,25.5
5256,6,21.18261073,25.6
5257,6,27.4424579,25.7
5258,6,37.78483145,25.8
5259,6,27.62246228,25.9
5260,6,34.30567827,26
5261,6,23.79245542,26.1
5262,6,37.14677226,26.2
5263,6,36.91960656,26.3
5264,6,24.10847666,26.4
5265,6,31.7241082,26.5
5266,6,30.67297719,26.6
5267,6,24.5330833,26.7
5268,6,39.19434721,26.8
5269,6,32.17657112,26.9
5270,6,32.07329466,27
5271,6,22.3840273,27.1
5272,6,23.40177853,27.2
5273,6,28.15927098,27.3
5274,6,36.91731783,27.4
5275,6,41.4774048,27.5
5276,6,40.57319482,27.6
5277,6,31.08465973,27.7
5278,6,38.88583863,27.8
5279,6,33.62783478,27.9
5280,6,37.68926201,28
5281,6,28.87685559,28.1
5282,6,35.69035854,28.2
5283,6,32.29056344,28.3
5284,6,28.68001968,28.4
5285,6,40.9564455,28.5
5286,6,36.79741704,28.6
5287,6,33.2933727,28.7
5288,6,26.90803545,28.8
5289,6,27.63119537,28.9
5290,6,32.29220514,29
5291,6,28.85617814,29.1
5292,6,24.68260983,29.2
5293,6,35.30776624,29.3
5294,6,41.4900538,29.4
5295,6,35.14656938,29.5
5296,6,36.5448583,29.6
5297,6,37.07224061,29.7
5298,6,33.53609612,29.8
5299,6,28.79825845,29.9
5300,6,27.1690267,30
5301,6,26.6977165,30.1
5302,6,25.20987638,30.2
5303,6,28.0431544,30.3
5304,6,28.51222145,30.4
5305,6,41.88887263,30.5
5306,6,32.41697302,30.6
5307,6,37.10492661,30.7
5308,6,37.10291759,30.8
5309,6,37.71872696,30.9
5310,6,39.20321102,31
5311,6,32.85810305,31.1
5312,6,35.5769295,31.2
5313,6,32.44024341,31.3
5314,6,40.03581482,31.4
5315,6,33.6742872,31.5
5316,6,27.92990487,31.6
5317,6,37.60332637,31.7
5318,6,26.97685099,31.8
5319,6,39.29515832,31.9
5320,6,26.96492629,32
5321,6,30.79590691,32.1
5322,6,25.7740829,32.2
5323,6,27.35789935,32.3
5324,6,37.47887888,32.4
5325,6,37.05343127,32.5
5326,6,43.65746225,32.6
5327,6,37.22954779,32.7
5328,6,26.38595791,32.8
5329,6,35.53514279,32.9
5330,6,44.50429544,33
5331,6,34.80033301,33.1
5332,6,36.29981969,33.2
5333,6,36.13265995,33.3
5334,6,35.78640646,33.4
5335,6,40.31709501,33.5
5336,6,38.40890729,33.6
5337,6,36.26777994,33.7
5338,6,33.45592021,33.8
5339,6,38.51358347,33.9
5340,6,41.77870068,34
5341,6,45.95188978,34.1
5342,6,33.8374186,34.2
5343,6,30.67721941,34.3
5344,6,38.51822999,34.4
5345,6,42.52868129,34.5
5346,6,31.8880429,34.6
5347,6,39.02763283,34.7
5348,6,41.20582998,34.8
5349,6,47.29027107,34.9
5350,6,35.1970028,35
5351,6,33.03664212,35.1
5352,6,43.26755285,35.2
5353,6,39.82919619,35.3
5354,6,34.23799414,35.4
5355,6,43.23498616,35.5
5356,6,45.82232008,35.6
5357,6,40.76786291,35.7
5358,6,36.33442489,35.8
5359,6,48.01412337,35.9
5360,6,34.436097,36
5361,6,47.76575849,36.1
5362,6,28.97497337,36.2
5363,6,44.69737046,36.3
5364,6,29.99551482,36.4
5365,6,32.12862505,36.5
5366,6,36.87331058,36.6
5367,6,37.13467563,36.7
5368,6,32.82583124,36.8
5369,6,44.87670806,36.9
5370,6,36.91414994,37
5371,6,48.86802718,37.1
5372,6,33.07784808,37.2
5373,6,38.8928757,37.3
5374,6,43.02829736,37.4
5375,6,32.9986614,37.5
5376,6,45.61745118,37.6
5377,6,50.06475873,37.7
5378,6,44.18079286,37.8
5379,6,35.54507044,37.9
5380,6,35.07810944,38
5381,6,49.93836848,38.1
5382,6,35.64842801,38.2
5383,6,40.47140466,38.3
5384,6,44.92480533,38.4
5385,6,40.03721801,38.5
5386,6,38.76521279,38.6
5387,6,44.80448377,38.7
5388,6,49.05584739,38.8
5389,6,35.85414858,38.9
5390,6,32.21371453,39
5391,6,31.38513191,39.1
5392,6,38.27224379,39.2
5393,6,40.93946261,39.3
5394,6,41.02659853,39.4
5395,6,34.13386657,39.5
5396,6,51.3595778,39.6
5397,6,33.98893079,39.7
5398,6,41.13494313,39.8
5399,6,48.12809283,39.9
5400,6,45.53450335,40
5401,6,46.53882873,40.1
5402,6,36.30959261,40.2
5403,6,42.42085555,40.3
5404,6,41.8815805,40.4
5405,6,33.78627191,40.5
5406,6,44.70161157,40.6
5407,6,51.36579129,40.7
5408,6,51.47217033,40.8
5409,6,47.27059673,40.9
5410,6,48.29040508,41
5411,6,40.00455994,41.1
5412,6,51.18881342,41.2
5413,6,40.40049901,41.3
5414,6,40.06604008,41.4
5415,6,39.21481493,41.5
5416,6,35.79731117,41.6
5417,6,47.25608709,41.7
5418,6,40.7452039,41.8
5419,6,47.93671043,41.9
5420,6,47.57970251,42
5421,6,46.96693278,42.1
5422,6,48.741147,42.2
5423,6,48.43913646,42.3
5424,6,42.64974261,42.4
5425,6,53.29386346,42.5
5426,6,42.35757308,42.6
5427,6,50.93704642,42.7
5428,6,49.92832656,42.8
5429,6,47.26764586,42.9
5430,6,48.53770917,43
5431,6,52.90735665,43.1
5432,6,36.30809813,43.2
5433,6,38.52612817,43.3
5434,6,50.65937466,43.4
5435,6,36.42242495,43.5
5436,6,44.39925785,43.6
5437,6,54.66882268,43.7
5438,6,35.1682756,43.8
5439,6,43.55656439,43.9
5440,6,35.26639567,44
5441,6,54.54031977,44.1
5442,6,40.59467014,44.2
5443,6,50.23470278,44.3
5444,6,40.54848586,44.4
5445,6,49.98798512,44.5
5446,6,42.04384167,44.6
5447,6,46.16224358,44.7
5448,6,50.36736761,44.8
5449,6,47.55156671,44.9
5450,6,51.89181694,45
5451,6,47.91069991,45.1
5452,6,47.44610043,45.2
5453,6,37.30698183,45.3
5454,6,41.87761016,45.4
5455,6,41.1622095,45.5
5456,6,45.97465705,45.6
5457,6,52.47198548,45.7
5458,6,47.49861852,45.8
5459,6,36.80366072,45.9
5460,6,47.21025856,46
5461,6,56.49800809,46.1
5462,6,41.25326197,46.2
5463,6,50.46134227,46.3
5464,6,42.24783128,46.4
5465,6,50.32045628,46.5
5466,6,37.66901437,46.6
5467,6,49.59240907,46.7
5468,6,47.13224778,46.8
5469,6,53.3065751,46.9
5470,6,37.77708557,47
5471,6,45.78086181,47.1
5472,6,43.22507339,47.2
5473,6,44.06830963,47.3
5474,6,55.0964209,47.4
5475,6,45.91390355,47.5
5476,6,47.10335027,47.6
5477,6,55.9764973,47.7
5478,6,40.3692008,47.8
5479,6,44.79081725,47.9
5480,6,46.81717834,48
5481,6,40.97594096,48.1
5482,6,40.14651528,48.2
5483,6,47.31781231,48.3
5484,6,53.52319759,48.4
5485,6,41.11869034,48.5
5486,6,46.32613222,48.6
5487,6,43.93708238,48.7
5488,6,48.92106419,48.8
5489,6,58.34535562,48.9
5490,6,40.7897287,49
5491,6,41.13429652,49.1
5492,6,49.54497261,49.2
5493,6,55.1700836,49.3
5494,6,47.59624364,49.4
5495,6,53.99140178,49.5
5496,6,45.46746243,49.6
5497,6,56.31001988,49.7
5498,6,53.14089164,49.8
5499,6,42.44394668,49.9
5500,6,58.20988631,50
5501,6,53.10002365,50.1
5502,6,46.21722665,50.2
5503,6,50.77228299,50.3
5504,6,42.24373345,50.4
5505,6,54.67331729,50.5
5506,6,51.10770255,50.6
5507,6,51.76633916,50.7
5508,6,43.96253909,50.8
5509,6,42.0713238,50.9
5510,6,48.01589538,51
5511,6,54.79415931,51.1
5512,6,52.94765864,51.2
5513,6,41.3684228,51.3
5514,6,52.24159145,51.4
5515,6,58.22898479,51.5
5516,6,54.05354504,51.6
5517,6,56.16030243,51.7
5518,6,43.69257643,51.8
5519,6,59.10928692,51.9
5520,6,43.64263366,52
5521,6,44.07217476,52.1
5522,6,47.26242455,52.2
5523,6,53.44532665,52.3
5524,6,42.43947607,52.4
5525,6,61.40646835,52.5
5526,6,48.84619041,52.6
5527,6,50.51656933,52.7
5528,6,57.48439781,52.8
5529,6,45.93287495,52.9
5530,6,52.64924379,53
5531,6,47.5499835,53.1
5532,6,46.7977008,53.2
5533,6,56.70642877,53.3
5534,6,49.19174972,53.4
5535,6,52.41503238,53.5
5536,6,53.82805408,53.6
5537,6,50.62549427,53.7
5538,6,59.06387975,53.8
5539,6,45.47618559,53.9
5540,6,63.11631432,54
5541,6,61.37128752,54.1
5542,6,60.30280547,54.2
5543,6,60.56441191,54.3
5544,6,51.18980482,54.4
5545,6,46.23489694,54.5
5546,6,62.31988065,54.6
5547,6,54.05352515,54.7
5548,6,46.28947462,54.8
5549,6,58.97045138,54.9
5550,6,60.74008833,55
5551,6,53.2208496,55.1
5552,6,50.35967015,55.2
5553,6,55.52812814,55.3
5554,6,64.27232985,55.4
5555,6,50.01253667,55.5
5556,6,58.09670052,55.6
5557,6,49.04920173,55.7
5558,6,58.90451726,55.8
5559,6,60.6608721,55.9
5560,6,48.98912409,56
5561,6,58.54329014,56.1
5562,6,53.7026577,56.2
5563,6,52.89915192,56.3
5564,6,45.22291683,56.4
5565,6,57.93931642,56.5
5566,6,46.66986725,56.6
