id;system_id;dependent_variable;independent_variable_1
2201;23;14.171994948593232;1.0
2202;23;2.205378914979235;2.0
2203;23;22.202641301610996;3.0
2204;23;13.408908216335778;4.0
2205;23;6.008684550125805;5.0
2206;23;24.649007832093467;6.0
2207;23;8.80479144858154;7.0
2208;23;25.159046990323787;8.0
2209;23;26.858465223506805;9.0
2210;23;26.514475473553432;10.0
2211;23;20.802903883516862;11.0
2212;23;10.189622584874503;12.0
2213;23;19.258931890108492;13.0
2214;23;25.362803662294482;14.0
2215;23;30.77480571284034;15.0
2216;23;23.632645301300617;16.0
2217;23;13.872232554643919;17.0
2218;23;24.148649194950423;18.0
2219;23;21.848671694987864;19.0
2220;23;26.36563748443899;20.0
2221;23;30.478071309712675;21.0
2222;23;18.014494097601393;22.0
2223;23;18.558785590347302;23.0
2224;23;24.72055735037621;24.0
2225;23;34.195228158062775;25.0
2226;23;34.35980875364889;26.0
2227;23;37.3833992746565;27.0
2228;23;34.58785951172987;28.0
2229;23;35.85379994372728;29.0
2230;23;38.06635059358443;30.0
2231;23;33.504245204396206;31.0
2232;23;32.685099820129246;32.0
2233;23;33.868732401645225;33.0
2234;23;28.45414813425408;34.0
2235;23;36.7577537906802;35.0
2236;23;28.816968404438057;36.0
2237;23;48.9148451244789;37.0
2238;23;41.399235644436146;38.0
2239;23;36.60489575049827;39.0
2240;23;50.60699280487882;40.0
2241;23;50.893440931314615;41.0
2242;23;39.183024714220316;42.0
2243;23;43.4579787281457;43.0
2244;23;50.70846935244222;44.0
2245;23;48.50387408711688;45.0
2246;23;48.837908972584025;46.0
2247;23;48.06225800105168;47.0
2248;23;53.484869756166724;48.0
2249;23;43.47381954691048;49.0
2250;23;43.1304565630785;50.0
2251;23;46.699172831691186;51.0
2252;23;56.36221873540535;52.0
2253;23;45.87668230428749;53.0
2254;23;58.38821904260069;54.0
2255;23;44.97416489381659;55.0
2256;23;53.54683555315751;56.0
2257;23;53.20050263721189;57.0
2258;23;57.700718492112145;58.0
2259;23;59.98318584771423;59.0
2260;23;60.267628470882926;60.0
2261;23;62.93223265070644;61.0
2262;23;61.74734431535027;62.0
2263;23;52.82066988758156;63.0
2264;23;68.36358659413911;64.0
2265;23;69.73828864088871;65.0
2266;23;65.67877040247808;66.0
2267;23;69.40622472761314;67.0
2268;23;73.93835250482587;68.0
2269;23;75.09903078225214;69.0
2270;23;62.06589835898511;70.0
2271;23;76.23103156442393;71.0
2272;23;76.82970059888987;72.0
2273;23;68.20350284107367;73.0
2274;23;75.74988560258103;74.0
2275;23;65.40561643995477;75.0
2276;23;80.43294431284514;76.0
2277;23;72.60587466259375;77.0
2278;23;68.24174003263819;78.0
2279;23;80.1430641770025;79.0
2280;23;80.3197608111558;80.0
2281;23;77.16520760982762;81.0
2282;23;76.93867865051851;82.0
2283;23;85.83837595419462;83.0
2284;23;82.81101324874325;84.0
2285;23;78.7889035031843;85.0
2286;23;81.21585513376358;86.0
2287;23;80.07407195456392;87.0
2288;23;79.27732255884544;88.0
2289;23;82.45528382805455;89.0
2290;23;84.42309392852107;90.0
2291;23;75.2972313273756;91.0
2292;23;88.93995570104786;92.0
2293;23;90.74042702206023;93.0
2294;23;87.06979404613901;94.0
2295;23;76.97370221158147;95.0
2296;23;84.39161321466395;96.0
2297;23;80.73544123548464;97.0
2298;23;96.26486182448731;98.0
2299;23;92.30844511788058;99.0
2300;23;80.03482003721193;100.0
2301;24;14.64193619466759;1.0
2302;24;15.956061277634069;2.0
2303;24;2.8447190775366202;3.0
2304;24;17.11262044990579;4.0
2305;24;23.584667402733395;5.0
2306;24;19.462708446638093;6.0
2307;24;5.641056623249938;7.0
2308;24;25.418986100132138;8.0
2309;24;20.273529237257147;9.0
2310;24;22.61745575919745;10.0
2311;24;25.91115893670438;11.0
2312;24;24.000333408558504;12.0
2313;24;25.081742312579046;13.0
2314;24;25.05187657203873;14.0
2315;24;25.905757437527413;15.0
2316;24;20.416620957937134;16.0
2317;24;21.301590393563213;17.0
2318;24;19.047581560714193;18.0
2319;24;30.5282711085215;19.0
2320;24;25.231716338298646;20.0
2321;24;29.48199291706097;21.0
2322;24;22.390971414317125;22.0
2323;24;34.26869847111166;23.0
2324;24;36.912522438229956;24.0
2325;24;33.8656013775014;25.0
2326;24;36.59689350760862;26.0
2327;24;40.18847769669839;27.0
2328;24;40.089177282216376;28.0
2329;24;39.34269705421038;29.0
2330;24;38.389945796876674;30.0
2331;24;33.5611374726258;31.0
2332;24;45.36857495571629;32.0
2333;24;38.47728506805274;33.0
2334;24;43.284639006815425;34.0
2335;24;40.97323336046088;35.0
2336;24;35.72713618088866;36.0
2337;24;43.650620321604634;37.0
2338;24;44.37216416775058;38.0
2339;24;46.28423344941338;39.0
2340;24;40.75261580838693;40.0
2341;24;37.50521452774367;41.0
2342;24;38.136629106985964;42.0
2343;24;48.373977233846844;43.0
2344;24;39.52918579114575;44.0
2345;24;45.79834787614858;45.0
2346;24;50.802969705305806;46.0
2347;24;43.7600961279562;47.0
2348;24;41.68276102719439;48.0
2349;24;41.44887540994711;49.0
2350;24;51.51757947994444;50.0
2351;24;54.11789727200385;51.0
2352;24;57.21114465213943;52.0
2353;24;53.30788829306743;53.0
2354;24;61.896832462647986;54.0
2355;24;62.070496288173686;55.0
2356;24;46.35729427542137;56.0
2357;24;63.3167404238451;57.0
2358;24;46.69664103859801;58.0
2359;24;47.87090733326109;59.0
2360;24;63.28079606250626;60.0
2361;24;64.10115972886481;61.0
2362;24;62.65808628565439;62.0
2363;24;53.45522034792813;63.0
2364;24;59.26671836438033;64.0
2365;24;55.891811615598044;65.0
2366;24;58.16840722471049;66.0
2367;24;61.35352777709881;67.0
2368;24;62.02764705716589;68.0
2369;24;57.389411046102225;69.0
2370;24;62.67671693839589;70.0
2371;24;76.26956201524348;71.0
2372;24;73.36978464694437;72.0
2373;24;70.54828213873671;73.0
2374;24;75.00538763426911;74.0
2375;24;63.03543000411975;75.0
2376;24;68.16936105208033;76.0
2377;24;73.82678165702552;77.0
2378;24;76.21348274854486;78.0
2379;24;79.67178075919976;79.0
2380;24;65.44043179322466;80.0
2381;24;70.04112836563733;81.0
2382;24;77.11780721376977;82.0
2383;24;73.75958265601446;83.0
2384;24;74.51736442440944;84.0
2385;24;87.09512445946196;85.0
2386;24;84.00474410649001;86.0
2387;24;85.54206670194355;87.0
2388;24;86.75482890833513;88.0
2389;24;80.46948472908065;89.0
2390;24;74.07167198399412;90.0
2391;24;78.94051294573691;91.0
2392;24;76.83606585714624;92.0
2393;24;81.30818431099678;93.0
2394;24;83.07426560180859;94.0
2395;24;88.592911030838;95.0
2396;24;83.13179945782042;96.0
2397;24;86.99187743190096;97.0
2398;24;93.55199507442946;98.0
2399;24;96.24273791787863;99.0
2400;24;99.28970852633365;100.0
2401;25;11.298865946997537;1.0
2402;25;14.126827141585908;2.0
2403;25;7.710769181571925;3.0
2404;25;5.934963167308242;4.0
2405;25;7.814475303764153;5.0
2406;25;7.821383488770193;6.0
2407;25;7.286704617749535;7.0
2408;25;6.613863286704419;8.0
2409;25;8.13224002246101;9.0
2410;25;26.26897838171595;10.0
2411;25;16.691291156346992;11.0
2412;25;19.30567947362161;12.0
2413;25;17.36360362572262;13.0
2414;25;17.61374161213965;14.0
2415;25;12.347936599361056;15.0
2416;25;28.919393905279733;16.0
2417;25;27.88684220653254;17.0
2418;25;30.5386176275276;18.0
2419;25;25.259934124258134;19.0
2420;25;29.728774847979253;20.0
2421;25;36.375539575198516;21.0
2422;25;33.553131990252034;22.0
2423;25;28.810557810679374;23.0
2424;25;27.666082764968976;24.0
2425;25;34.087422395036064;25.0
2426;25;34.279475432407985;26.0
2427;25;41.16962454672502;27.0
2428;25;34.337268487217635;28.0
2429;25;27.314924886741103;29.0
2430;25;36.01332445881346;30.0
2431;25;37.59694658697473;31.0
2432;25;38.467197579941775;32.0
2433;25;36.36256174045564;33.0
2434;25;44.35806985009924;34.0
2435;25;32.54969775764826;35.0
2436;25;38.48827281968506;36.0
2437;25;48.4355135536198;37.0
2438;25;38.04192513008648;38.0
2439;25;45.04772892948935;39.0
2440;25;46.592909377779364;40.0
2441;25;38.10647835239996;41.0
2442;25;49.307856915329694;42.0
2443;25;42.7872424536664;43.0
2444;25;52.71900106144759;44.0
2445;25;36.73272293493848;45.0
2446;25;43.39177031185008;46.0
2447;25;43.13531618322144;47.0
2448;25;46.31974568058577;48.0
2449;25;46.410108844908;49.0
2450;25;48.407084207808744;50.0
2451;25;55.79454854998642;51.0
2452;25;48.75643820311594;52.0
2453;25;60.48801853549605;53.0
2454;25;49.05758713183963;54.0
2455;25;56.0371073186209;55.0
2456;25;45.850390603974404;56.0
2457;25;54.83014852019786;57.0
2458;25;50.38859975479894;58.0
2459;25;55.91065533290631;59.0
2460;25;56.19218726237523;60.0
2461;25;54.14137184168724;61.0
2462;25;64.19666119462862;62.0
2463;25;53.07702804947357;63.0
2464;25;63.98917729426143;64.0
2465;25;54.02966822033926;65.0
2466;25;59.553612709398664;66.0
2467;25;55.89988270109878;67.0
2468;25;55.03078716000416;68.0
2469;25;69.19899056182686;69.0
2470;25;60.635356705761744;70.0
2471;25;76.73344672974902;71.0
2472;25;72.50492041763803;72.0
2473;25;66.22063300429497;73.0
2474;25;61.739728026897765;74.0
2475;25;72.15584298740147;75.0
2476;25;78.70590127360371;76.0
2477;25;80.50901793085033;77.0
2478;25;77.18414923734761;78.0
2479;25;73.02819700671483;79.0
2480;25;65.97382964517841;80.0
2481;25;73.91327422648902;81.0
2482;25;80.21193020615478;82.0
2483;25;71.47109640981212;83.0
2484;25;77.79581207598814;84.0
2485;25;86.97874772618479;85.0
2486;25;86.87784196031976;86.0
2487;25;76.18039267825134;87.0
2488;25;72.13634021671444;88.0
2489;25;90.45938151904222;89.0
2490;25;86.6856932387775;90.0
2491;25;74.59108714209887;91.0
2492;25;75.8291242233746;92.0
2493;25;85.06919321831191;93.0
2494;25;91.77770438438294;94.0
2495;25;79.22469818935957;95.0
2496;25;78.62075850527276;96.0
2497;25;94.19023916788726;97.0
2498;25;83.0109558631428;98.0
2499;25;85.74588598451507;99.0
2500;25;98.77796936713403;100.0
2501;26;5.4678785310021;1.0
2502;26;2.9594375330622213;2.0
2503;26;14.943239571678195;3.0
2504;26;6.048751561141804;4.0
2505;26;18.570082266156874;5.0
2506;26;14.466439825821535;6.0
2507;26;24.820765252382692;7.0
2508;26;20.708152532981934;8.0
2509;26;19.154101797759765;9.0
2510;26;11.245361267610377;10.0
2511;26;21.84897942418867;11.0
2512;26;23.56992247828183;12.0
2513;26;26.114124043368314;13.0
2514;26;22.69955977772351;14.0
2515;26;30.712313973629207;15.0
2516;26;27.192535859989363;16.0
2517;26;30.069656641427045;17.0
2518;26;22.80153548048053;18.0
2519;26;30.060893749344267;19.0
2520;26;35.72506711998249;20.0
2521;26;18.629457810638883;21.0
2522;26;31.097868246341207;22.0
2523;26;33.27707339078481;23.0
2524;26;26.796044495077233;24.0
2525;26;39.23159479978586;25.0
2526;26;33.26993012342445;26.0
2527;26;23.58831239336876;27.0
2528;26;39.22979853090431;28.0
2529;26;30.775875353113666;29.0
2530;26;39.502831803384154;30.0
2531;26;38.37761572827817;31.0
2532;26;38.74279896095801;32.0
2533;26;44.28377028417265;33.0
2534;26;31.44309952256765;34.0
2535;26;43.15902882993939;35.0
2536;26;32.008533424573734;36.0
2537;26;39.51859067908433;37.0
2538;26;47.25689190928992;38.0
2539;26;47.49232584773317;39.0
2540;26;48.86271641973856;40.0
2541;26;42.45786377471456;41.0
2542;26;51.425135972496484;42.0
2543;26;49.62851581380669;43.0
2544;26;46.31274099748379;44.0
2545;26;50.910573378848724;45.0
2546;26;50.050864232317736;46.0
2547;26;48.307534756913185;47.0
2548;26;56.007198675637966;48.0
2549;26;49.15653649753491;49.0
2550;26;44.3650416226355;50.0
2551;26;52.47531496671435;51.0
2552;26;53.895074017797256;52.0
2553;26;54.40946260010239;53.0
2554;26;59.45714679373616;54.0
2555;26;49.99102325308801;55.0
2556;26;52.970898448605396;56.0
2557;26;56.66944413566875;57.0
2558;26;51.98409307716837;58.0
2559;26;52.699709835640455;59.0
2560;26;67.46186255446672;60.0
2561;26;51.086977209139526;61.0
2562;26;50.76541201120243;62.0
2563;26;65.70927964294586;63.0
2564;26;62.62377798948556;64.0
2565;26;58.36422081562375;65.0
2566;26;61.40010214822911;66.0
2567;26;58.48841910817663;67.0
2568;26;61.019489800389;68.0
2569;26;71.20666492917186;69.0
2570;26;63.52342479029908;70.0
2571;26;66.64756386870734;71.0
2572;26;69.87359117410718;72.0
2573;26;62.58145051223973;73.0
2574;26;69.54804426963693;74.0
2575;26;76.60166554715971;75.0
2576;26;76.76546006310849;76.0
2577;26;66.42603650071737;77.0
2578;26;73.10649017761061;78.0
2579;26;75.8297887616024;79.0
2580;26;65.766040630286;80.0
2581;26;72.10847589889647;81.0
2582;26;66.70029847474177;82.0
2583;26;71.98729776780742;83.0
2584;26;67.44959843521977;84.0
2585;26;79.99853985476426;85.0
2586;26;81.32646216946267;86.0
2587;26;75.06759739624165;87.0
2588;26;76.65763919438649;88.0
2589;26;78.33010711175275;89.0
2590;26;86.29237817046152;90.0
2591;26;72.80881310149124;91.0
2592;26;85.48779725765252;92.0
2593;26;86.74465636993268;93.0
2594;26;79.5283331256609;94.0
2595;26;87.08281585258878;95.0
2596;26;82.66995320322889;96.0
2597;26;81.80946191165744;97.0
2598;26;87.64088830483612;98.0
2599;26;80.50976794172385;99.0
2600;26;93.82184464974449;100.0
2601;27;2.6665166420810245;1.0
2602;27;1.709144725962961;2.0
2603;27;18.755189091898366;3.0
2604;27;13.865714837715721;4.0
2605;27;16.638009345456798;5.0
2606;27;16.53890235336292;6.0
2607;27;9.235094343691841;7.0
2608;27;10.468790470438776;8.0
2609;27;25.70808907629919;9.0
2610;27;26.44334724347483;10.0
2611;27;19.779582958090433;11.0
2612;27;13.310161993798236;12.0
2613;27;14.896080175391717;13.0
2614;27;11.56306576030692;14.0
2615;27;25.751477823148967;15.0
2616;27;15.621288145556294;16.0
2617;27;22.991866411988276;17.0
2618;27;23.387835593105198;18.0
2619;27;18.439516824983684;19.0
2620;27;34.07232935844218;20.0
2621;27;21.318129088071633;21.0
2622;27;34.050814868033065;22.0
2623;27;22.769904851295603;23.0
2624;27;29.447494422134046;24.0
2625;27;20.990801063629597;25.0
2626;27;22.107317390398997;26.0
2627;27;24.859567259606646;27.0
2628;27;24.344736767231673;28.0
2629;27;39.70158861349533;29.0
2630;27;27.433011519255004;30.0
2631;27;27.914250428344747;31.0
2632;27;29.800324433543018;32.0
2633;27;39.223006788994184;33.0
2634;27;33.44627608994842;34.0
2635;27;38.079006283840606;35.0
2636;27;45.79367274078227;36.0
2637;27;43.59432880626173;37.0
2638;27;44.39067414189734;38.0
2639;27;44.2002319553747;39.0
2640;27;35.885536999137884;40.0
2641;27;36.91225230305053;41.0
2642;27;40.99500900911585;42.0
2643;27;43.686640431457235;43.0
2644;27;43.7839459760201;44.0
2645;27;54.55353796235113;45.0
2646;27;46.988844627766;46.0
2647;27;46.784283028325106;47.0
2648;27;46.126593380894555;48.0
2649;27;54.51187776727283;49.0
2650;27;42.815085704929096;50.0
2651;27;55.62354426536686;51.0
2652;27;59.08917621944205;52.0
2653;27;47.642039727037165;53.0
2654;27;61.917130865031105;54.0
2655;27;60.98586218395528;55.0
2656;27;50.593968469898336;56.0
2657;27;63.68414121431367;57.0
2658;27;47.04849480583814;58.0
2659;27;64.72447091099723;59.0
2660;27;59.59369507347249;60.0
2661;27;56.132717180605084;61.0
2662;27;64.69638843595664;62.0
2663;27;51.52524451495131;63.0
2664;27;60.540915209917046;64.0
2665;27;57.3599479653317;65.0
2666;27;70.54099749341171;66.0
2667;27;60.89182856746853;67.0
2668;27;59.48072318357162;68.0
2669;27;75.15108085815312;69.0
2670;27;69.72392429626655;70.0
2671;27;64.81372350332984;71.0
2672;27;64.87282599662754;72.0
2673;27;77.97506004440223;73.0
2674;27;69.45663434882792;74.0
2675;27;63.28163825939454;75.0
2676;27;75.0580121810694;76.0
2677;27;64.15093948198587;77.0
2678;27;78.96181793617667;78.0
2679;27;75.4126287579912;79.0
2680;27;83.60117744531426;80.0
2681;27;81.75402209678127;81.0
2682;27;72.35040231235372;82.0
2683;27;79.00603286863166;83.0
2684;27;80.94287316408459;84.0
2685;27;76.02309911107729;85.0
2686;27;81.06550463690547;86.0
2687;27;86.60987569012806;87.0
2688;27;88.08187165422478;88.0
2689;27;83.37349733138198;89.0
2690;27;81.8973291664898;90.0
2691;27;83.52412669611236;91.0
2692;27;74.4905245653368;92.0
2693;27;86.68488627445093;93.0
2694;27;89.20032419029363;94.0
2695;27;83.81600165614734;95.0
2696;27;91.34472836720431;96.0
2697;27;87.28555921936976;97.0
2698;27;93.83101132849815;98.0
2699;27;86.99158961049987;99.0
2700;27;82.14234457629993;100.0
2701;28;5.616246571943049;1.0
2702;28;3.528348584830555;2.0
2703;28;12.677142863698029;3.0
2704;28;21.995534024691686;4.0
2705;28;17.500719098058884;5.0
2706;28;15.459536872034128;6.0
2707;28;14.631739624895369;7.0
2708;28;24.155971645665694;8.0
2709;28;21.715215656554875;9.0
2710;28;25.826986933998224;10.0
2711;28;26.487771829931837;11.0
2712;28;12.499675695051387;12.0
2713;28;12.421926366361465;13.0
2714;28;27.609290048741734;14.0
2715;28;21.995762743337725;15.0
2716;28;17.49532589634193;16.0
2717;28;14.458475794168278;17.0
2718;28;14.69770570425162;18.0
2719;28;23.867965514612436;19.0
2720;28;27.807866212223757;20.0
2721;28;31.730213915617586;21.0
2722;28;33.67984880366079;22.0
2723;28;23.010804499656572;23.0
2724;28;24.58544464553749;24.0
2725;28;28.128588774951005;25.0
2726;28;27.22330374131758;26.0
2727;28;29.38622839662012;27.0
2728;28;28.980287928494715;28.0
2729;28;28.672493870819363;29.0
2730;28;24.746438471613917;30.0
2731;28;43.71520050627973;31.0
2732;28;30.446791900446783;32.0
2733;28;46.26279815266979;33.0
2734;28;31.483231311912654;34.0
2735;28;38.61504348846566;35.0
2736;28;33.0056288070944;36.0
2737;28;45.29689621053633;37.0
2738;28;32.26108487579388;38.0
2739;28;41.844971975846306;39.0
2740;28;43.490572001121045;40.0
2741;28;47.27715868193656;41.0
2742;28;42.35518823160109;42.0
2743;28;35.917666888428776;43.0
2744;28;44.438235450669076;44.0
2745;28;41.006560824873795;45.0
2746;28;44.095243543096046;46.0
2747;28;50.356017348781;47.0
2748;28;42.68039640709738;48.0
2749;28;53.68209232184789;49.0
2750;28;43.0787944143009;50.0
2751;28;47.28091269069666;51.0
2752;28;41.61655132498876;52.0
2753;28;57.046710676503594;53.0
2754;28;51.7611750592141;54.0
2755;28;51.79957423739786;55.0
2756;28;59.65318651727792;56.0
2757;28;48.88879306187882;57.0
2758;28;64.60845903296483;58.0
2759;28;48.20629546914446;59.0
2760;28;57.696430097888076;60.0
2761;28;67.17473598295469;61.0
2762;28;53.480593467360414;62.0
2763;28;67.38628793725228;63.0
2764;28;64.59609088308329;64.0
2765;28;63.87591954430158;65.0
2766;28;58.39443124523125;66.0
2767;28;63.85324453000725;67.0
2768;28;60.30563547138804;68.0
2769;28;66.01962099125771;69.0
2770;28;64.56513538640571;70.0
2771;28;61.08870003892626;71.0
2772;28;65.75715012711842;72.0
2773;28;64.00895569059736;73.0
2774;28;67.15417290774907;74.0
2775;28;61.66847324723971;75.0
2776;28;64.54273930835618;76.0
2777;28;76.81453672243477;77.0
2778;28;69.05912301171921;78.0
2779;28;81.66413248292753;79.0
2780;28;83.88227080119907;80.0
2781;28;80.30105795238195;81.0
2782;28;82.67431907945571;82.0
2783;28;68.39284293950385;83.0
2784;28;79.53067158095861;84.0
2785;28;82.48801987491528;85.0
2786;28;75.41561966640285;86.0
2787;28;87.41858925153878;87.0
2788;28;86.53157757258808;88.0
2789;28;75.4303142090761;89.0
2790;28;79.23983238965617;90.0
2791;28;75.85474834830846;91.0
2792;28;80.77436193861868;92.0
2793;28;84.5837940219056;93.0
2794;28;91.1680303263028;94.0
2795;28;77.88791209751251;95.0
2796;28;88.37045973877036;96.0
2797;28;93.52260919298125;97.0
2798;28;89.76849547942932;98.0
2799;28;86.46641869347204;99.0
2800;28;93.1987045086863;100.0
2801;29;12.461455415765041;1.0
2802;29;13.47588163789817;2.0
2803;29;12.935580007478515;3.0
2804;29;18.604477315905907;4.0
2805;29;5.643869107962264;5.0
2806;29;8.46324588647705;6.0
2807;29;10.411452421904562;7.0
2808;29;15.336798313405142;8.0
2809;29;16.435284397597297;9.0
2810;29;11.027996233038365;10.0
2811;29;23.99112052472279;11.0
2812;29;25.956625387700917;12.0
2813;29;13.40618765181857;13.0
2814;29;16.730188668303033;14.0
2815;29;19.88498898324682;15.0
2816;29;12.858308800147153;16.0
2817;29;24.014971245099886;17.0
2818;29;15.105827104338264;18.0
2819;29;15.929881631369103;19.0
2820;29;19.552220627095508;20.0
2821;29;18.899758137342243;21.0
2822;29;17.67912157890846;22.0
2823;29;37.43540082963174;23.0
2824;29;37.42324751821183;24.0
2825;29;32.1479912359698;25.0
2826;29;39.357094639591864;26.0
2827;29;30.711606239941194;27.0
2828;29;38.62562209150754;28.0
2829;29;23.82881343358349;29.0
2830;29;24.579868112427015;30.0
2831;29;41.58818006754416;31.0
2832;29;29.70107738222177;32.0
2833;29;36.326045758833295;33.0
2834;29;42.313845048551755;34.0
2835;29;39.08519342238945;35.0
2836;29;46.65444045893854;36.0
2837;29;29.645977299883562;37.0
2838;29;34.453141246922286;38.0
2839;29;42.9411890937399;39.0
2840;29;48.588276464073026;40.0
2841;29;51.868082522661894;41.0
2842;29;50.320360577319626;42.0
2843;29;37.937599721145894;43.0
2844;29;51.404192121044034;44.0
2845;29;38.28098725377505;45.0
2846;29;48.19651743770082;46.0
2847;29;45.08456962790505;47.0
2848;29;48.11868135616373;48.0
2849;29;55.82495698073733;49.0
2850;29;47.631471871314986;50.0
2851;29;51.863536805201065;51.0
2852;29;51.75995906375852;52.0
2853;29;42.596055556100715;53.0
2854;29;63.034607824305496;54.0
2855;29;47.01689284232137;55.0
2856;29;56.64503977055642;56.0
2857;29;47.60697763750616;57.0
2858;29;49.438422501438325;58.0
2859;29;56.894411461656134;59.0
2860;29;62.05193296114612;60.0
2861;29;64.02711863989373;61.0
2862;29;52.4226939136577;62.0
2863;29;68.64716728773053;63.0
2864;29;57.336327749772096;64.0
2865;29;62.29110795030895;65.0
2866;29;67.23600147474333;66.0
2867;29;65.88723052399497;67.0
2868;29;58.46925205674266;68.0
2869;29;70.3144352602151;69.0
2870;29;69.84488717690493;70.0
2871;29;74.79016664373161;71.0
2872;29;64.14077583112332;72.0
2873;29;69.59435813375605;73.0
2874;29;72.78327287789969;74.0
2875;29;65.44697235597593;75.0
2876;29;66.81335311940616;76.0
2877;29;71.76109513707404;77.0
2878;29;63.48381010705256;78.0
2879;29;67.60821019066063;79.0
2880;29;70.1770015032755;80.0
2881;29;82.45931889605117;81.0
2882;29;78.31840977775285;82.0
2883;29;76.53585436061408;83.0
2884;29;86.80573929588299;84.0
2885;29;68.40762702333946;85.0
2886;29;85.04227831013338;86.0
2887;29;86.17259674028244;87.0
2888;29;72.08539128436334;88.0
2889;29;89.0463065534211;89.0
2890;29;80.74421241262458;90.0
2891;29;90.81802512021028;91.0
2892;29;81.71718150126732;92.0
2893;29;89.85801411850456;93.0
2894;29;91.94438552529911;94.0
2895;29;91.81073061796337;95.0
2896;29;93.92058170267148;96.0
2897;29;90.40918842579843;97.0
2898;29;98.19903555536467;98.0
2899;29;92.6672297190773;99.0
2900;29;97.72965998311409;100.0
2901;30;7.3561975799905355;1.0
2902;30;19.617034559287674;2.0
2903;30;8.88466719421966;3.0
2904;30;9.428537481550135;4.0
2905;30;15.520432689676097;5.0
2906;30;8.858334831851002;6.0
2907;30;20.417329526715363;7.0
2908;30;23.055882736579065;8.0
2909;30;8.31013275647159;9.0
2910;30;23.093517433526344;10.0
2911;30;23.92923471577026;11.0
2912;30;24.46615315306296;12.0
2913;30;22.856185347523816;13.0
2914;30;21.023757035923317;14.0
2915;30;22.429036015276555;15.0
2916;30;30.950655308874826;16.0
2917;30;18.38530108705294;17.0
2918;30;32.85127201228314;18.0
2919;30;25.30999475250568;19.0
2920;30;20.66048483847554;20.0
2921;30;19.324214686501527;21.0
2922;30;19.276977136451418;22.0
2923;30;28.002680900306267;23.0
2924;30;25.070654237558834;24.0
2925;30;31.540673419546266;25.0
2926;30;21.99346459773316;26.0
2927;30;40.809316200689594;27.0
2928;30;26.881421545985624;28.0
2929;30;27.391807968578416;29.0
2930;30;32.687587090980614;30.0
2931;30;28.76616020480941;31.0
2932;30;40.778823339776054;32.0
2933;30;36.428958816229446;33.0
2934;30;27.697318654134246;34.0
2935;30;41.9508350715179;35.0
2936;30;38.259784156658846;36.0
2937;30;38.3560696355257;37.0
2938;30;40.69260519749565;38.0
2939;30;40.86443082725852;39.0
2940;30;45.72039424787906;40.0
2941;30;40.482748902181285;41.0
2942;30;40.31246997130847;42.0
2943;30;52.80065589674402;43.0
2944;30;48.73824998879705;44.0
2945;30;50.26747384034755;45.0
2946;30;50.24420842226893;46.0
2947;30;47.83356661110457;47.0
2948;30;46.42552517101254;48.0
2949;30;44.50444150548591;49.0
2950;30;48.55212217791929;50.0
2951;30;52.78547877199504;51.0
2952;30;44.98929135180682;52.0
2953;30;54.563387355579884;53.0
2954;30;49.61232480945502;54.0
2955;30;56.73881059775816;55.0
2956;30;47.24985366940892;56.0
2957;30;58.587674157201384;57.0
2958;30;61.04687467826981;58.0
2959;30;61.74511987820383;59.0
2960;30;49.76485368631901;60.0
2961;30;65.06186199995086;61.0
2962;30;65.47931245355095;62.0
2963;30;52.68391697193765;63.0
2964;30;57.79268834049278;64.0
2965;30;64.70893436244926;65.0
2966;30;65.2079486605875;66.0
2967;30;58.15875208713582;67.0
2968;30;68.83278842885952;68.0
2969;30;57.91679404726317;69.0
2970;30;67.00337992549338;70.0
2971;30;69.55414214706214;71.0
2972;30;62.960621750733985;72.0
2973;30;59.26272158539837;73.0
2974;30;78.5153205287297;74.0
2975;30;72.88163822055935;75.0
2976;30;69.37176084933907;76.0
2977;30;61.88255918009351;77.0
2978;30;75.93160368709769;78.0
2979;30;78.99296940866023;79.0
2980;30;68.40601732844912;80.0
2981;30;80.59635574121747;81.0
2982;30;79.27379769646714;82.0
2983;30;83.65330556183355;83.0
2984;30;76.16798617171536;84.0
2985;30;70.50914253154274;85.0
2986;30;72.37258382081066;86.0
2987;30;73.8634120495832;87.0
2988;30;74.7236088246969;88.0
2989;30;85.67984703606189;89.0
2990;30;77.68128530911686;90.0
2991;30;85.01713362248584;91.0
2992;30;91.51758688398506;92.0
2993;30;77.86972766614102;93.0
2994;30;83.4966017151609;94.0
2995;30;76.61975727691326;95.0
2996;30;77.75462078831384;96.0
2997;30;80.12821433088904;97.0
2998;30;87.69220848409888;98.0
2999;30;96.88296674480814;99.0
3000;30;89.23227329785175;100.0
3001;31;10.555212747590087;1.0
3002;31;10.513795732452863;2.0
3003;31;5.704714062212588;3.0
3004;31;11.661791984771336;4.0
3005;31;7.448319158389513;5.0
3006;31;24.680040488678017;6.0
3007;31;22.864648166833597;7.0
3008;31;18.35699817644221;8.0
3009;31;12.746110551731146;9.0
3010;31;15.198048525944767;10.0
3011;31;18.868999772086923;11.0
3012;31;10.165870301110793;12.0
3013;31;11.186546762301242;13.0
3014;31;16.588200021424655;14.0
3015;31;23.28601654732943;15.0
3016;31;19.549834562495363;16.0
3017;31;16.49287852917255;17.0
3018;31;24.675878897695128;18.0
3019;31;16.450439811199388;19.0
3020;31;21.227200645798444;20.0
3021;31;25.502914865339566;21.0
3022;31;25.489167417399223;22.0
