id;system_id;dependent_variable;independent_variable_1
942;10;0.23517763066744427;42.0
943;10;0.14746187310184505;43.0
944;10;0.28260083112652035;44.0
945;10;0.39602000800158965;45.0
946;10;0.4270334182403096;46.0
947;10;0.32006242543486507;47.0
948;10;0.32729041787990926;48.0
949;10;0.4086969896750252;49.0
950;10;0.5904347071121018;50.0
951;10;0.5501418867973956;51.0
952;10;0.5554663147493303;52.0
953;10;0.6546341649337375;53.0
954;10;0.7172401155988086;54.0
955;10;0.6139369997864239;55.0
956;10;0.7282795563509865;56.0
957;10;0.7009605493182858;57.0
958;10;0.77086874408871;58.0
959;10;0.8260693094320386;59.0
960;10;0.7564331732336662;60.0
961;10;0.8477725331136609;61.0
962;10;0.9205476919044118;62.0
963;10;0.9078627462121359;63.0
964;10;0.9739569099617655;64.0
965;10;0.8564521012270978;65.0
966;10;0.8796652518995811;66.0
967;10;1;67.0
968;10;1;68.0
969;10;0.992674896866654;69.0
970;10;0.9236468397354438;70.0
971;10;0.879809338453222;71.0
972;10;0.9132505867109456;72.0
973;10;0.986169097604077;73.0
974;10;1;74.0
975;10;0.9976312624130077;75.0
976;10;0.9837215476836093;76.0
977;10;1;77.0
978;10;0.9112707118202862;78.0
979;10;1;79.0
980;10;1;80.0
981;10;0.9858705073878867;81.0
982;10;0.9616934419457556;82.0
983;10;0.9814079614173601;83.0
984;10;0.9268984658805649;84.0
985;10;0.9877673296084835;85.0
986;10;1;86.0
987;10;0.9294108574165327;87.0
988;10;1;88.0
989;10;0.9326036095805637;89.0
990;10;1;90.0
991;10;0.9641258184114566;91.0
992;10;1;92.0
993;10;0.9747235207605895;93.0
994;10;1;94.0
995;10;1;95.0
996;10;1;96.0
997;10;1;97.0
998;10;1;98.0
999;10;0.978065946600761;99.0
1000;10;0.9894607180847145;100.0
