id,system_id,dependent_variable,independent_variable_1
12820,13,14.83556058,82
12821,13,10.1780423,82.1
12822,13,22.00133856,82.2
12823,13,18.82423795,82.3
12824,13,4.740289561,82.4
12825,13,19.55105184,82.5
12826,13,16.16209713,82.6
12827,13,11.38255665,82.7
12828,13,14.16616582,82.8
12829,13,7.9988655,82.9
12830,13,5.546231892,83
12831,13,21.62017505,83.1
12832,13,20.4257608,83.2
12833,13,18.82891922,83.3
12834,13,16.762723,83.4
12835,13,11.58637255,83.5
12836,13,22.19429444,83.6
12837,13,4.742412931,83.7
12838,13,13.25224472,83.8
12839,13,12.48817251,83.9
12840,13,15.69488888,84
12841,13,19.57599669,84.1
12842,13,12.87093974,84.2
12843,13,8.292883132,84.3
12844,13,4.994082077,84.4
12845,13,18.95126107,84.5
12846,13,14.35009794,84.6
12847,13,15.00458043,84.7
12848,13,18.15550026,84.8
12849,13,6.393923883,84.9
12850,13,14.49617491,85
12851,13,9.360623514,85.1
12852,13,11.08820548,85.2
12853,13,3.644194373,85.3
12854,13,19.88494702,85.4
12855,13,19.17932018,85.5
12856,13,22.8981673,85.6
12857,13,22.41793418,85.7
12858,13,23.32502528,85.8
12859,13,21.0711086,85.9
12860,13,10.24916496,86
12861,13,23.14785679,86.1
12862,13,12.5111919,86.2
12863,13,6.013994028,86.3
12864,13,6.656846354,86.4
12865,13,11.94526039,86.5
12866,13,14.59408803,86.6
12867,13,15.04136967,86.7
12868,13,6.526147091,86.8
12869,13,23.0488901,86.9
12870,13,23.69644772,87
12871,13,11.28667398,87.1
12872,13,20.08620364,87.2
12873,13,6.427179449,87.3
12874,13,13.81590922,87.4
12875,13,6.42039102,87.5
12876,13,5.586769871,87.6
12877,13,23.41863574,87.7
12878,13,6.35750728,87.8
12879,13,7.838139938,87.9
12880,13,22.32562268,88
12881,13,16.92349513,88.1
12882,13,7.40529203,88.2
12883,13,20.15367324,88.3
12884,13,14.56252132,88.4
12885,13,21.23586521,88.5
12886,13,19.08598526,88.6
12887,13,17.48804336,88.7
12888,13,15.97247553,88.8
12889,13,8.185928412,88.9
12890,13,13.10837866,89
12891,13,10.42841194,89.1
12892,13,20.17073354,89.2
12893,13,27.30850307,89.3
12894,13,18.22127742,89.4
12895,13,21.86527419,89.5
12896,13,27.3412858,89.6
12897,13,27.56849472,89.7
12898,13,16.00563193,89.8
12899,13,25.10318386,89.9
12900,13,23.96261279,90
12901,13,24.03559549,90.1
12902,13,26.92698776,90.2
12903,13,22.6943062,90.3
12904,13,25.88173219,90.4
12905,13,13.77070158,90.5
12906,13,28.82910816,90.6
12907,13,23.63851215,90.7
12908,13,27.55365315,90.8
12909,13,13.17806862,90.9
12910,13,21.70072446,91
12911,13,28.42832571,91.1
12912,13,15.77626537,91.2
12913,13,21.66417608,91.3
12914,13,23.54116492,91.4
12915,13,26.22570491,91.5
12916,13,17.82036689,91.6
12917,13,19.27102323,91.7
12918,13,17.07693898,91.8
12919,13,16.39635442,91.9
12920,13,19.39026858,92
12921,13,32.02175624,92.1
12922,13,27.63054137,92.2
12923,13,17.66557209,92.3
12924,13,32.23949163,92.4
12925,13,18.97242758,92.5
12926,13,26.56110197,92.6
12927,13,13.74331105,92.7
12928,13,19.24183482,92.8
12929,13,32.67364321,92.9
12930,13,31.44258198,93
12931,13,24.95441216,93.1
12932,13,33.37172306,93.2
12933,13,31.75063988,93.3
12934,13,21.81041945,93.4
12935,13,23.85331135,93.5
12936,13,16.49367814,93.6
12937,13,21.27095642,93.7
12938,13,16.66811193,93.8
12939,13,29.84587206,93.9
12940,13,25.35029908,94
12941,13,19.75129146,94.1
12942,13,20.18251941,94.2
12943,13,28.02520176,94.3
12944,13,30.2944098,94.4
12945,13,20.41843679,94.5
12946,13,32.43650768,94.6
12947,13,28.03681119,94.7
12948,13,36.53065061,94.8
12949,13,38.18753862,94.9
12950,13,38.0193754,95
12951,13,37.96869613,95.1
12952,13,38.12711885,95.2
12953,13,28.03500112,95.3
12954,13,36.00544622,95.4
12955,13,37.11053518,95.5
12956,13,36.76210705,95.6
12957,13,29.18765368,95.7
12958,13,40.16620622,95.8
12959,13,38.09782666,95.9
12960,13,41.80467532,96
12961,13,40.77120014,96.1
12962,13,35.36367326,96.2
12963,13,43.35221702,96.3
12964,13,31.26584021,96.4
12965,13,41.40319923,96.5
12966,13,24.67187325,96.6
12967,13,40.40336165,96.7
12968,13,41.05516454,96.8
12969,13,37.9257104,96.9
12970,13,27.8551303,97
12971,13,32.48028465,97.1
12972,13,36.68751897,97.2
12973,13,29.92941272,97.3
12974,13,28.92701193,97.4
12975,13,40.14698428,97.5
12976,13,35.40879362,97.6
12977,13,33.88145535,97.7
12978,13,32.84569439,97.8
12979,13,45.40771869,97.9
12980,13,46.61505525,98
12981,13,43.63867747,98.1
12982,13,45.35669826,98.2
12983,13,43.65246367,98.3
12984,13,49.12622072,98.4
12985,13,48.22684589,98.5
12986,13,44.79357232,98.6
12987,13,42.4231559,98.7
12988,13,38.17129767,98.8
12989,13,39.97791682,98.9
12990,13,42.17094395,99
12991,13,34.06105521,99.1
12992,13,45.96948583,99.2
12993,13,34.90704,99.3
12994,13,54.28504328,99.4
12995,13,52.63830053,99.5
12996,13,42.18317707,99.6
12997,13,38.19564246,99.7
12998,13,38.52663165,99.8
12999,13,54.96013546,99.9
13000,13,43.13790591,100
13001,14,98.05194321,0.1
13002,14,86.98306617,0.2
13003,14,77.86811388,0.3
13004,14,90.39244229,0.4
13005,14,89.20310088,0.5
13006,14,94.98062603,0.6
13007,14,86.28407796,0.7
13008,14,79.60511624,0.8
13009,14,75.35646989,0.9
13010,14,86.69765519,1
13011,14,90.90845141,1.1
13012,14,88.03647374,1.2
13013,14,80.66674204,1.3
13014,14,80.72536849,1.4
13015,14,72.54099106,1.5
13016,14,80.20704641,1.6
13017,14,88.66348362,1.7
13018,14,82.39189325,1.8
13019,14,74.48608967,1.9
13020,14,80.77631589,2
13021,14,69.9336809,2.1
13022,14,76.27456598,2.2
13023,14,75.10165919,2.3
13024,14,68.1262984,2.4
13025,14,74.47072347,2.5
13026,14,69.47861697,2.6
13027,14,75.33613348,2.7
13028,14,76.86836522,2.8
13029,14,84.55586973,2.9
13030,14,64.67426002,3
13031,14,78.7302189,3.1
13032,14,73.86970328,3.2
13033,14,66.71699953,3.3
13034,14,78.43279879,3.4
13035,14,73.76279687,3.5
13036,14,70.89851753,3.6
13037,14,79.27423148,3.7
13038,14,65.07133228,3.8
13039,14,75.16804903,3.9
13040,14,62.18287139,4
13041,14,65.32540167,4.1
13042,14,78.96426477,4.2
13043,14,76.80878468,4.3
13044,14,62.59535895,4.4
13045,14,59.9442769,4.5
13046,14,64.09966409,4.6
13047,14,65.69300387,4.7
13048,14,75.37069449,4.8
13049,14,73.27138584,4.9
13050,14,69.98308496,5
13051,14,74.05210481,5.1
13052,14,69.52011265,5.2
13053,14,68.11785289,5.3
13054,14,55.93357265,5.4
13055,14,55.9063351,5.5
13056,14,65.9833463,5.6
13057,14,69.81764876,5.7
13058,14,66.08199346,5.8
13059,14,66.99986802,5.9
13060,14,67.95812055,6
13061,14,70.5104981,6.1
13062,14,67.54212421,6.2
13063,14,69.02742374,6.3
13064,14,64.69734606,6.4
13065,14,70.16354842,6.5
13066,14,55.93534889,6.6
13067,14,54.50824112,6.7
13068,14,56.03188359,6.8
13069,14,68.02147357,6.9
13070,14,66.66102276,7
13071,14,62.44753857,7.1
13072,14,53.28258043,7.2
13073,14,66.87856793,7.3
13074,14,53.31727028,7.4
13075,14,52.6438608,7.5
13076,14,54.0483331,7.6
13077,14,60.30916235,7.7
13078,14,56.77132461,7.8
13079,14,55.62321704,7.9
13080,14,52.30914653,8
13081,14,56.85087379,8.1
13082,14,50.81093519,8.2
13083,14,61.60475744,8.3
13084,14,63.57121962,8.4
13085,14,62.48890835,8.5
13086,14,62.74134047,8.6
13087,14,53.75684122,8.7
13088,14,48.31832523,8.8
13089,14,49.39378508,8.9
13090,14,59.37856127,9
13091,14,48.31628615,9.1
13092,14,58.18562975,9.2
13093,14,47.15333928,9.3
13094,14,50.19249956,9.4
13095,14,52.89388321,9.5
13096,14,44.95033863,9.6
13097,14,47.7596168,9.7
13098,14,43.3061918,9.8
13099,14,53.66197006,9.9
13100,14,59.25443472,10
13101,14,57.11490531,10.1
13102,14,58.64841235,10.2
13103,14,58.23237163,10.3
13104,14,50.44076819,10.4
13105,14,59.66166258,10.5
13106,14,59.22299796,10.6
13107,14,40.38908669,10.7
13108,14,46.46259633,10.8
13109,14,51.95788252,10.9
13110,14,46.3465549,11
13111,14,48.05742334,11.1
13112,14,39.7363842,11.2
13113,14,46.72558644,11.3
13114,14,50.1587045,11.4
13115,14,45.83895583,11.5
13116,14,49.07884213,11.6
13117,14,41.41899733,11.7
13118,14,46.1006976,11.8
13119,14,42.41607919,11.9
13120,14,55.43079701,12
13121,14,42.63919153,12.1
13122,14,47.46890218,12.2
13123,14,51.94874741,12.3
13124,14,55.93225074,12.4
13125,14,39.63335797,12.5
13126,14,43.62097146,12.6
13127,14,40.371751,12.7
13128,14,51.7163252,12.8
13129,14,37.31313688,12.9
13130,14,46.24982241,13
13131,14,35.48164801,13.1
13132,14,46.23969515,13.2
13133,14,50.99725691,13.3
13134,14,42.99434757,13.4
13135,14,35.68130976,13.5
13136,14,51.18069074,13.6
13137,14,44.3746627,13.7
13138,14,47.85223283,13.8
13139,14,41.5954363,13.9
13140,14,49.02188508,14
13141,14,43.45138088,14.1
13142,14,42.23846047,14.2
13143,14,43.5345686,14.3
13144,14,38.21933007,14.4
13145,14,33.03412712,14.5
13146,14,41.54622338,14.6
13147,14,49.14204234,14.7
13148,14,33.39148951,14.8
13149,14,32.95377098,14.9
13150,14,32.61234087,15
13151,14,50.06145191,15.1
13152,14,46.23834855,15.2
13153,14,44.90564949,15.3
13154,14,33.16979296,15.4
13155,14,33.06008197,15.5
13156,14,41.00738274,15.6
13157,14,36.10328253,15.7
13158,14,33.98884364,15.8
13159,14,40.43981587,15.9
13160,14,45.08591479,16
13161,14,39.71674346,16.1
13162,14,31.95606896,16.2
13163,14,47.35612848,16.3
13164,14,45.82564421,16.4
13165,14,43.282598,16.5
13166,14,47.80840671,16.6
13167,14,36.93668789,16.7
13168,14,47.39898986,16.8
13169,14,48.82975833,16.9
13170,14,36.90331666,17
13171,14,36.49545009,17.1
13172,14,48.69504775,17.2
13173,14,48.34702256,17.3
13174,14,33.23874146,17.4
13175,14,46.22953171,17.5
13176,14,47.20858151,17.6
13177,14,41.21378338,17.7
13178,14,33.64929532,17.8
13179,14,46.3673957,17.9
13180,14,43.71873597,18
13181,14,40.7788951,18.1
13182,14,33.53624163,18.2
13183,14,39.92017058,18.3
13184,14,41.43093041,18.4
13185,14,28.79661164,18.5
13186,14,42.03344951,18.6
13187,14,28.3930101,18.7
13188,14,33.92323126,18.8
13189,14,47.33962348,18.9
13190,14,28.19662977,19
13191,14,31.357917,19.1
13192,14,45.28395522,19.2
13193,14,35.026261,19.3
13194,14,37.32634567,19.4
13195,14,33.05052596,19.5
13196,14,35.5704985,19.6
13197,14,33.09379841,19.7
13198,14,32.10238236,19.8
13199,14,30.24030971,19.9
13200,14,45.54673443,20
13201,14,38.64474621,20.1
13202,14,31.17025072,20.2
13203,14,45.30236026,20.3
13204,14,43.38897274,20.4
13205,14,34.44993073,20.5
13206,14,39.97032529,20.6
13207,14,35.02947262,20.7
13208,14,27.99976146,20.8
13209,14,30.6593015,20.9
13210,14,26.82113766,21
13211,14,34.46673844,21.1
13212,14,38.76503617,21.2
13213,14,43.81990158,21.3
13214,14,29.93983612,21.4
13215,14,34.5063162,21.5
13216,14,45.33181744,21.6
13217,14,32.97219107,21.7
13218,14,32.27363929,21.8
13219,14,40.44608706,21.9
13220,14,30.9956141,22
13221,14,36.61211267,22.1
13222,14,30.78072603,22.2
13223,14,29.74424412,22.3
13224,14,42.0684669,22.4
13225,14,43.75177953,22.5
13226,14,32.08603061,22.6
13227,14,41.5453453,22.7
13228,14,37.24046268,22.8
13229,14,34.3780843,22.9
13230,14,29.72455166,23
13231,14,36.55136779,23.1
13232,14,38.01328446,23.2
13233,14,35.33512906,23.3
13234,14,27.45675044,23.4
13235,14,36.79180192,23.5
13236,14,30.42627326,23.6
13237,14,27.33198278,23.7
13238,14,34.27805625,23.8
13239,14,29.8213269,23.9
13240,14,26.55384068,24
13241,14,41.34700446,24.1
13242,14,28.53932646,24.2
13243,14,39.53378344,24.3
13244,14,25.14652326,24.4
13245,14,36.51689458,24.5
13246,14,26.75441794,24.6
13247,14,43.509658,24.7
13248,14,41.21818817,24.8
13249,14,33.06531946,24.9
13250,14,31.82741402,25
13251,14,37.69320653,25.1
13252,14,40.2413752,25.2
13253,14,36.45540144,25.3
13254,14,44.05646714,25.4
13255,14,25.50297566,25.5
13256,14,29.37655123,25.6
13257,14,29.87559546,25.7
13258,14,36.56842083,25.8
13259,14,42.8141547,25.9
13260,14,29.4836783,26
13261,14,36.16399259,26.1
13262,14,26.37247875,26.2
13263,14,42.65300682,26.3
13264,14,30.0758785,26.4
13265,14,43.03250494,26.5
13266,14,31.15191539,26.6
13267,14,40.4428999,26.7
13268,14,39.04008341,26.8
13269,14,37.590206,26.9
13270,14,24.61369339,27
13271,14,27.29381751,27.1
13272,14,41.32123254,27.2
13273,14,37.12478083,27.3
13274,14,31.75196166,27.4
13275,14,31.60191125,27.5
13276,14,39.55600094,27.6
13277,14,30.24492385,27.7
13278,14,32.70036675,27.8
13279,14,39.65375398,27.9
13280,14,29.18219029,28
13281,14,32.10101273,28.1
13282,14,33.96611453,28.2
13283,14,27.71891799,28.3
13284,14,36.74147201,28.4
13285,14,28.27109533,28.5
13286,14,41.7682205,28.6
13287,14,24.22097839,28.7
13288,14,43.0385826,28.8
13289,14,27.81457736,28.9
13290,14,24.19005,29
13291,14,31.32342309,29.1
13292,14,37.71197094,29.2
13293,14,42.94750102,29.3
13294,14,41.9690794,29.4
13295,14,33.30224693,29.5
13296,14,31.13753056,29.6
13297,14,30.66968552,29.7
13298,14,24.15602171,29.8
13299,14,30.63264336,29.9
13300,14,41.69170448,30
13301,14,25.6112806,30.1
13302,14,38.13142319,30.2
13303,14,40.19266865,30.3
13304,14,40.36193001,30.4
13305,14,36.3443626,30.5
13306,14,37.85962115,30.6
13307,14,42.9881499,30.7
13308,14,39.44704132,30.8
13309,14,28.18032201,30.9
13310,14,38.08492478,31
13311,14,25.87435773,31.1
13312,14,23.8629897,31.2
13313,14,40.14832462,31.3
13314,14,35.17817696,31.4
13315,14,40.26475182,31.5
13316,14,38.84020263,31.6
13317,14,27.27935534,31.7
13318,14,38.18195929,31.8
13319,14,43.10223183,31.9
13320,14,39.22120481,32
13321,14,23.5149554,32.1
13322,14,41.90520143,32.2
13323,14,27.82623789,32.3
13324,14,28.70871982,32.4
13325,14,32.64651723,32.5
13326,14,34.83710429,32.6
13327,14,27.92701594,32.7
13328,14,42.05281584,32.8
13329,14,39.41186691,32.9
13330,14,32.45922898,33
13331,14,33.19290653,33.1
13332,14,42.15647141,33.2
13333,14,36.28464626,33.3
13334,14,31.50055037,33.4
13335,14,40.24578585,33.5
13336,14,37.30217733,33.6
13337,14,26.79753962,33.7
13338,14,24.50633654,33.8
13339,14,37.03493487,33.9
13340,14,36.24704829,34
13341,14,40.69281653,34.1
13342,14,38.38196121,34.2
13343,14,36.618959,34.3
13344,14,37.7609093,34.4
13345,14,24.92179533,34.5
13346,14,40.88977752,34.6
13347,14,34.81354322,34.7
13348,14,31.97623069,34.8
13349,14,36.62558204,34.9
13350,14,41.72446004,35
13351,14,24.86086667,35.1
13352,14,28.35984336,35.2
13353,14,39.66280589,35.3
13354,14,27.67457336,35.4
13355,14,23.67074373,35.5
13356,14,42.85472581,35.6
13357,14,42.2943581,35.7
13358,14,42.55389575,35.8
13359,14,34.58576004,35.9
13360,14,25.98020696,36
13361,14,28.04013896,36.1
13362,14,24.05983655,36.2
13363,14,39.28542422,36.3
13364,14,24.87261337,36.4
13365,14,34.29094252,36.5
13366,14,42.43778565,36.6
13367,14,32.76807083,36.7
13368,14,38.38749352,36.8
13369,14,36.88371184,36.9
13370,14,36.85934085,37
13371,14,39.90716414,37.1
13372,14,25.09759745,37.2
13373,14,33.75683724,37.3
13374,14,43.08170428,37.4
13375,14,42.80018203,37.5
13376,14,36.24448095,37.6
13377,14,27.29221205,37.7
13378,14,29.14884363,37.8
13379,14,35.24641687,37.9
13380,14,27.63989287,38
13381,14,37.76513306,38.1
13382,14,32.63312602,38.2
13383,14,36.62345079,38.3
13384,14,36.98920257,38.4
13385,14,28.10434763,38.5
13386,14,28.33083924,38.6
13387,14,29.99758486,38.7
13388,14,42.53910617,38.8
13389,14,24.16906121,38.9
13390,14,29.68929652,39
13391,14,40.59775523,39.1
13392,14,39.41116072,39.2
13393,14,38.90095287,39.3
13394,14,38.43473415,39.4
13395,14,41.51197462,39.5
13396,14,25.96187122,39.6
13397,14,39.12417492,39.7
13398,14,23.81404451,39.8
13399,14,42.74853948,39.9
13400,14,27.79406006,40
13401,14,33.55613013,40.1
13402,14,28.82748096,40.2
13403,14,31.89344811,40.3
13404,14,42.88291125,40.4
13405,14,36.80314363,40.5
13406,14,25.6908068,40.6
13407,14,25.79651247,40.7
13408,14,24.53037749,40.8
13409,14,30.36417701,40.9
13410,14,29.15344007,41
13411,14,39.2562846,41.1
13412,14,24.06178058,41.2
13413,14,32.79507883,41.3
13414,14,37.31026653,41.4
13415,14,23.2368256,41.5
13416,14,34.51571391,41.6
13417,14,30.65261212,41.7
13418,14,24.88435083,41.8
13419,14,30.10477102,41.9
13420,14,42.72019034,42
13421,14,25.979782,42.1
13422,14,32.62646963,42.2
13423,14,33.86693292,42.3
13424,14,31.97562601,42.4
13425,14,26.27504799,42.5
13426,14,24.86121549,42.6
13427,14,31.70013646,42.7
13428,14,31.24217231,42.8
13429,14,32.46079028,42.9
13430,14,36.10417923,43
13431,14,40.06406418,43.1
13432,14,25.57488545,43.2
13433,14,31.66732157,43.3
13434,14,31.74270545,43.4
13435,14,38.75173736,43.5
13436,14,40.1948529,43.6
13437,14,29.64945458,43.7
13438,14,33.0746625,43.8
13439,14,33.30203002,43.9
13440,14,39.33853646,44
13441,14,35.93858733,44.1
13442,14,35.82273662,44.2
13443,14,31.0900024,44.3
13444,14,28.8339233,44.4
13445,14,31.04964358,44.5
13446,14,28.9915518,44.6
13447,14,36.39176787,44.7
13448,14,41.66208105,44.8
13449,14,24.06778504,44.9
13450,14,39.0492564,45
13451,14,26.16076345,45.1
13452,14,40.84841062,45.2
13453,14,28.87302742,45.3
13454,14,32.14556554,45.4
13455,14,42.15633877,45.5
13456,14,27.14416446,45.6
13457,14,31.74865449,45.7
13458,14,24.97842135,45.8
13459,14,28.61156336,45.9
13460,14,35.04258801,46
13461,14,36.68392008,46.1
13462,14,36.78551858,46.2
13463,14,29.51326311,46.3
13464,14,38.60234388,46.4
13465,14,36.51441104,46.5
13466,14,27.76446292,46.6
13467,14,34.30768069,46.7
13468,14,25.39442054,46.8
13469,14,24.91986686,46.9
13470,14,22.40495649,47
13471,14,30.54888686,47.1
13472,14,30.00846312,47.2
13473,14,28.69967817,47.3
13474,14,22.79588384,47.4
13475,14,22.37769801,47.5
13476,14,33.39148939,47.6
13477,14,25.65639429,47.7
13478,14,40.22209448,47.8
13479,14,40.02488244,47.9
13480,14,24.63331477,48
13481,14,28.37352485,48.1
13482,14,40.59226907,48.2
13483,14,24.84452756,48.3
13484,14,39.14608431,48.4
13485,14,30.70432614,48.5
13486,14,31.43132776,48.6
13487,14,32.84382839,48.7
13488,14,27.92224644,48.8
13489,14,37.19179968,48.9
13490,14,29.58159855,49
13491,14,39.01857832,49.1
13492,14,37.43211309,49.2
13493,14,28.07359815,49.3
13494,14,30.87378113,49.4
13495,14,24.22045681,49.5
13496,14,29.54286881,49.6
13497,14,39.38458192,49.7
13498,14,29.84514681,49.8
13499,14,26.54430183,49.9
13500,14,34.13735664,50
13501,14,24.16101649,50.1
13502,14,33.72273507,50.2
13503,14,21.08591476,50.3
13504,14,26.51280174,50.4
13505,14,28.89751695,50.5
13506,14,30.86264209,50.6
13507,14,38.36328981,50.7
13508,14,38.51687895,50.8
13509,14,27.30435081,50.9
13510,14,28.14123032,51
13511,14,39.1192858,51.1
13512,14,31.06200994,51.2
13513,14,31.84527633,51.3
13514,14,39.5539939,51.4
13515,14,33.25646488,51.5
13516,14,31.95790408,51.6
13517,14,21.79525902,51.7
13518,14,37.99400195,51.8
13519,14,24.33325681,51.9
13520,14,38.31642291,52
13521,14,33.83458254,52.1
13522,14,34.85235226,52.2
13523,14,26.44250415,52.3
13524,14,39.55309922,52.4
13525,14,33.12817463,52.5
13526,14,21.34239895,52.6
13527,14,24.01009357,52.7
13528,14,21.23657478,52.8
13529,14,22.71579927,52.9
13530,14,36.90666994,53
13531,14,36.34427589,53.1
13532,14,28.7084904,53.2
13533,14,22.95158672,53.3
13534,14,31.76807783,53.4
13535,14,37.0721123,53.5
13536,14,34.34599525,53.6
13537,14,37.96637437,53.7
13538,14,33.54573669,53.8
13539,14,35.40796595,53.9
13540,14,23.6780457,54
13541,14,32.25883938,54.1
13542,14,34.15644792,54.2
13543,14,32.75998683,54.3
13544,14,19.91459358,54.4
13545,14,28.54339259,54.5
13546,14,32.86875313,54.6
13547,14,22.25126168,54.7
13548,14,19.50594169,54.8
13549,14,22.524555,54.9
13550,14,34.71954891,55
13551,14,33.06595454,55.1
13552,14,31.01332663,55.2
13553,14,26.39320919,55.3
13554,14,21.92542378,55.4
13555,14,29.26457276,55.5
13556,14,32.29113624,55.6
13557,14,22.43367783,55.7
13558,14,24.77553972,55.8
13559,14,36.09928203,55.9
13560,14,19.53414576,56
13561,14,31.59561992,56.1
13562,14,19.39250535,56.2
13563,14,32.76651609,56.3
13564,14,32.81624457,56.4
13565,14,20.73804805,56.5
13566,14,18.04855788,56.6
13567,14,36.14594404,56.7
13568,14,33.40179239,56.8
13569,14,19.16541224,56.9
13570,14,27.97918668,57
13571,14,32.54356149,57.1
13572,14,19.33879725,57.2
13573,14,27.92286699,57.3
13574,14,27.09718604,57.4
13575,14,27.02275561,57.5
13576,14,23.28564333,57.6
13577,14,20.07249445,57.7
13578,14,30.17337401,57.8
13579,14,24.22401236,57.9
13580,14,20.69017486,58
13581,14,28.96848723,58.1
13582,14,34.31153844,58.2
13583,14,23.37439318,58.3
13584,14,17.5417941,58.4
13585,14,28.56568051,58.5
13586,14,29.94609284,58.6
13587,14,24.80315656,58.7
13588,14,33.61573956,58.8
13589,14,26.23705718,58.9
13590,14,21.51891627,59
13591,14,28.60050331,59.1
13592,14,18.67587419,59.2
13593,14,17.29499376,59.3
13594,14,34.76262661,59.4
13595,14,16.0721344,59.5
13596,14,24.4113024,59.6
13597,14,28.34838666,59.7
13598,14,22.45737935,59.8
13599,14,20.61405837,59.9
13600,14,25.03894125,60
13601,14,16.62603406,60.1
13602,14,30.37083024,60.2
13603,14,29.27393127,60.3
13604,14,32.88661932,60.4
13605,14,31.84107008,60.5
13606,14,33.91810296,60.6
13607,14,25.68994026,60.7
13608,14,14.46829555,60.8
13609,14,16.48213029,60.9
13610,14,19.72238683,61
13611,14,23.98163419,61.1
13612,14,17.04547017,61.2
13613,14,21.10449702,61.3
13614,14,29.37665432,61.4
13615,14,22.72822865,61.5
13616,14,20.77189009,61.6
13617,14,21.80725256,61.7
13618,14,29.96287887,61.8
13619,14,24.25746592,61.9
13620,14,28.11079251,62
13621,14,31.59208581,62.1
13622,14,14.81967047,62.2
13623,14,32.95780202,62.3
13624,14,13.79642278,62.4
13625,14,20.94051072,62.5
13626,14,14.68934152,62.6
13627,14,25.92058276,62.7
13628,14,26.39708011,62.8
13629,14,21.59211722,62.9
13630,14,28.23367516,63
13631,14,14.36001135,63.1
13632,14,21.43730721,63.2
13633,14,12.99428872,63.3
13634,14,15.50229315,63.4
13635,14,15.95235697,63.5
13636,14,21.40109299,63.6
13637,14,24.74526812,63.7
13638,14,17.2455698,63.8
13639,14,22.62148569,63.9
13640,14,11.90058739,64
13641,14,30.48578981,64.1
13642,14,22.12234159,64.2
13643,14,29.09484623,64.3
13644,14,11.79861719,64.4
13645,14,26.99696336,64.5
13646,14,13.12677913,64.6
13647,14,30.92772347,64.7
13648,14,14.99851556,64.8
13649,14,24.66184354,64.9
13650,14,28.03368183,65
13651,14,11.30139797,65.1
13652,14,27.73543599,65.2
13653,14,21.88617101,65.3
13654,14,18.26033073,65.4
13655,14,17.00600203,65.5
13656,14,27.17077494,65.6
13657,14,25.08916925,65.7
13658,14,18.95565266,65.8
13659,14,13.89256326,65.9
13660,14,14.10180103,66
13661,14,18.31137346,66.1
13662,14,26.9188779,66.2
13663,14,23.63580257,66.3
13664,14,22.23150496,66.4
13665,14,22.4557948,66.5
13666,14,22.42510742,66.6
13667,14,12.1150184,66.7
13668,14,9.926180343,66.8
13669,14,12.73465118,66.9
13670,14,28.01370791,67
13671,14,27.05144189,67.1
13672,14,14.51117386,67.2
13673,14,9.758650025,67.3
13674,14,15.19312769,67.4
13675,14,25.22995347,67.5
13676,14,15.83939481,67.6
13677,14,17.90274254,67.7
13678,14,21.16415138,67.8
13679,14,22.63152164,67.9
13680,14,10.88994817,68
13681,14,18.39482237,68.1
13682,14,23.94104705,68.2
13683,14,28.05596585,68.3
13684,14,11.11315081,68.4
13685,14,10.83239161,68.5
13686,14,27.62813465,68.6
13687,14,8.815852032,68.7
13688,14,15.15658804,68.8
13689,14,23.08550669,68.9
13690,14,24.69918587,69
13691,14,18.04515172,69.1
13692,14,27.00577748,69.2
13693,14,21.70313746,69.3
13694,14,24.5616735,69.4
13695,14,8.426329717,69.5
13696,14,8.387341172,69.6
13697,14,8.27412617,69.7
13698,14,16.03138771,69.8
13699,14,17.96859929,69.9
13700,14,14.45008933,70
13701,14,17.15854236,70.1
13702,14,17.69706453,70.2
13703,14,23.32588544,70.3
13704,14,16.40368851,70.4
13705,14,7.418514695,70.5
13706,14,9.362369759,70.6
13707,14,7.240442485,70.7
13708,14,19.73378989,70.8
13709,14,15.73813834,70.9
13710,14,22.48029569,71
13711,14,14.87434722,71.1
13712,14,23.48652532,71.2
13713,14,21.86682612,71.3
13714,14,12.60714381,71.4
13715,14,15.56278145,71.5
13716,14,12.55357066,71.6
13717,14,21.84154501,71.7
13718,14,8.500928568,71.8
13719,14,16.90137649,71.9
13720,14,12.85885825,72
13721,14,25.2263619,72.1
13722,14,18.1095418,72.2
13723,14,12.6548299,72.3
13724,14,15.18033396,72.4
13725,14,13.74634921,72.5
13726,14,17.26714068,72.6
13727,14,23.94109274,72.7
13728,14,16.71526237,72.8
13729,14,7.782503636,72.9
13730,14,23.11399683,73
13731,14,12.3554478,73.1
13732,14,7.519564715,73.2
13733,14,11.47182278,73.3
13734,14,9.099564215,73.4
13735,14,7.013237805,73.5
13736,14,12.83186251,73.6
13737,14,13.54244653,73.7
13738,14,22.13225151,73.8
13739,14,22.64721598,73.9
13740,14,10.95805727,74
13741,14,11.31172099,74.1
13742,14,21.77132461,74.2
13743,14,19.24455211,74.3
13744,14,18.237816,74.4
13745,14,16.6054914,74.5
13746,14,17.4496673,74.6
13747,14,15.23416684,74.7
13748,14,22.99555374,74.8
13749,14,15.39941803,74.9
13750,14,9.506126309,75
13751,14,17.27273992,75.1
13752,14,8.928573419,75.2
13753,14,17.25725771,75.3
13754,14,12.81025027,75.4
13755,14,12.01821056,75.5
13756,14,9.575834578,75.6
13757,14,5.799142026,75.7
13758,14,9.83311585,75.8
13759,14,13.90305942,75.9
13760,14,15.53074751,76
13761,14,14.99634166,76.1
13762,14,7.975666747,76.2
13763,14,21.26383124,76.3
13764,14,21.91439719,76.4
