id;system_id;dependent_variable;independent_variable_1
1512;16;54.05108902221147;12.0
1513;16;53.20347491491109;13.0
1514;16;41.055425767193;14.0
1515;16;38.28401690050214;15.0
1516;16;35.482384699177715;16.0
1517;16;30.92370293185916;17.0
1518;16;30.661238868220746;18.0
1519;16;36.01806396628474;19.0
1520;16;43.51672941021618;20.0
1521;16;27.044301478796534;21.0
1522;16;32.24216281098802;22.0
1523;16;31.07378848712781;23.0
1524;16;28.84369243950875;24.0
1525;16;44.02784133320693;25.0
1526;16;26.546137914313313;26.0
1527;16;34.25138912120413;27.0
1528;16;37.79903798202127;28.0
1529;16;31.5244183046892;29.0
1530;16;27.203138390757243;30.0
1531;16;42.75182417546547;31.0
1532;16;35.09744131478283;32.0
1533;16;31.500768285751032;33.0
1534;16;25.914974209163955;34.0
1535;16;35.04484158316524;35.0
1536;16;39.290961884745734;36.0
1537;16;29.414239668087003;37.0
1538;16;34.901024574324644;38.0
1539;16;41.64339629457631;39.0
1540;16;35.656899801093736;40.0
1541;16;42.41164560695965;41.0
1542;16;40.87665487332713;42.0
1543;16;38.64213139465046;43.0
1544;16;38.15240894849928;44.0
1545;16;22.60883752811283;45.0
1546;16;27.660762190357154;46.0
1547;16;39.745322874978925;47.0
1548;16;22.27261312534504;48.0
1549;16;31.279019022200078;49.0
1550;16;37.27706541952469;50.0
1551;16;31.071717597691094;51.0
1552;16;38.94932177666711;52.0
1553;16;22.065201261375638;53.0
1554;16;21.46511338685141;54.0
1555;16;23.49529748699596;55.0
1556;16;29.61987281046478;56.0
1557;16;17.734526707273083;57.0
1558;16;30.059733271927513;58.0
1559;16;15.960286989110852;59.0
1560;16;21.928496244175125;60.0
1561;16;26.274648238953848;61.0
1562;16;27.84493367500292;62.0
1563;16;18.051112765446305;63.0
1564;16;21.337379366577345;64.0
1565;16;27.311815327184647;65.0
1566;16;14.30516177256873;66.0
1567;16;23.36159892276721;67.0
1568;16;24.060908781276;68.0
1569;16;27.440796215213442;69.0
1570;16;20.898887240507932;70.0
1571;16;23.112866617151088;71.0
1572;16;22.361718819427583;72.0
1573;16;6.537347645282276;73.0
1574;16;11.27024016501764;74.0
1575;16;19.441327107279974;75.0
1576;16;19.7797679565375;76.0
1577;16;19.60014750228686;77.0
1578;16;10.817948741734465;78.0
1579;16;3.7476052465206653;79.0
1580;16;20.67607110514985;80.0
1581;16;2.979939692734817;81.0
1582;16;3.7938736858475437;82.0
1583;16;13.873845400906136;83.0
1584;16;5.032533449420059;84.0
1585;16;13.122902103449;85.0
1586;16;23.349252597924554;86.0
1587;16;8.010342529009238;87.0
1588;16;14.019846206831991;88.0
1589;16;25.63513273211069;89.0
1590;16;17.03313279311244;90.0
1591;16;25.409490116471698;91.0
1592;16;30.96133119946943;92.0
1593;16;16.401694865738882;93.0
1594;16;22.1027823670086;94.0
1595;16;32.870950654120385;95.0
1596;16;33.70550877514416;96.0
1597;16;27.30535434463633;97.0
1598;16;32.801968516765086;98.0
1599;16;43.738022489770934;99.0
1600;16;57.73174057011053;100.0
1601;17;77.91674271965084;1.0
1602;17;76.63735343938906;2.0
1603;17;67.27279894553457;3.0
1604;17;66.89547557271462;4.0
1605;17;68.59981587979274;5.0
1606;17;63.21697044162751;6.0
1607;17;59.07257245143469;7.0
1608;17;56.0255416685785;8.0
1609;17;53.10737563813802;9.0
1610;17;52.131859661066045;10.0
1611;17;56.20447401380919;11.0
1612;17;43.13967519598574;12.0
1613;17;53.3908199097826;13.0
1614;17;33.44242528834979;14.0
1615;17;32.16334662563899;15.0
1616;17;42.1219855304839;16.0
1617;17;38.02034518304339;17.0
1618;17;41.814543996232715;18.0
1619;17;28.80889369495219;19.0
1620;17;39.08912153808655;20.0
1621;17;37.40871910080345;21.0
1622;17;26.32474523853729;22.0
1623;17;43.03571133244651;23.0
1624;17;36.8761484917145;24.0
1625;17;24.23684817571864;25.0
1626;17;27.89133425772732;26.0
1627;17;26.914060206788307;27.0
1628;17;37.38097798555088;28.0
1629;17;28.613829560723552;29.0
1630;17;36.64749317993931;30.0
1631;17;41.5805876712614;31.0
1632;17;25.448857621323878;32.0
1633;17;33.30305415574486;33.0
1634;17;38.19692347776051;34.0
1635;17;42.91250163990483;35.0
1636;17;27.966084489042004;36.0
1637;17;24.760768958434106;37.0
1638;17;29.639917680528903;38.0
1639;17;25.452910902747355;39.0
1640;17;24.279722035734547;40.0
1641;17;25.533847020440028;41.0
1642;17;43.05385362658359;42.0
1643;17;23.182400175890947;43.0
1644;17;25.201466809433732;44.0
1645;17;32.15952760796376;45.0
1646;17;23.512861870592502;46.0
1647;17;30.339023912739606;47.0
1648;17;33.921082242273314;48.0
1649;17;35.80224616864177;49.0
1650;17;39.63257208872294;50.0
1651;17;24.767384115322564;51.0
1652;17;32.272994958172504;52.0
1653;17;29.28495649997717;53.0
1654;17;36.44495808069732;54.0
1655;17;27.590274447201597;55.0
1656;17;19.166548790082132;56.0
1657;17;20.83573711710109;57.0
1658;17;36.3245261670364;58.0
1659;17;15.99083176755926;59.0
1660;17;32.483883424121274;60.0
1661;17;29.92932994507207;61.0
1662;17;15.081698178031777;62.0
1663;17;28.69750636281333;63.0
1664;17;15.586682247699533;64.0
1665;17;27.49793060489685;65.0
1666;17;16.950536333731737;66.0
1667;17;18.45030613363743;67.0
1668;17;26.651138175549395;68.0
1669;17;7.949684399286578;69.0
1670;17;8.44180464078374;70.0
1671;17;9.719327218688155;71.0
1672;17;18.147418784871437;72.0
1673;17;5.257086153952779;73.0
1674;17;13.215286180239783;74.0
1675;17;13.735887764719163;75.0
1676;17;6.200524664804121;76.0
1677;17;2.927024361193183;77.0
1678;17;13.049136027714798;78.0
1679;17;8.979741601794686;79.0
1680;17;15.137063277502701;80.0
1681;17;2.972328842892754;81.0
1682;17;19.836075294739246;82.0
1683;17;18.886949985361113;83.0
1684;17;3.77491225572931;84.0
1685;17;14.301564484671069;85.0
1686;17;5.945947611905636;86.0
1687;17;5.2347690952317265;87.0
1688;17;21.604496045074207;88.0
1689;17;16.60212425762344;89.0
1690;17;20.084228528774663;90.0
1691;17;22.121961124947333;91.0
1692;17;15.13478982669473;92.0
1693;17;29.417179439890365;93.0
1694;17;36.475965989374075;94.0
1695;17;21.105285343379574;95.0
1696;17;30.661265749362265;96.0
1697;17;29.620868859558875;97.0
1698;17;44.59329878616094;98.0
1699;17;37.41392622722417;99.0
1700;17;43.43962508223064;100.0
1701;18;76.07729754283486;1.0
1702;18;76.30944094298262;2.0
1703;18;77.37212376090045;3.0
1704;18;75.8675598653401;4.0
1705;18;60.83865964171312;5.0
1706;18;63.608084400311874;6.0
1707;18;49.64048116428986;7.0
1708;18;55.78078361568844;8.0
1709;18;46.872847832996385;9.0
1710;18;53.452128392971545;10.0
1711;18;58.92135761088993;11.0
1712;18;38.64653490693287;12.0
1713;18;49.62992450770987;13.0
1714;18;39.4288835139988;14.0
1715;18;40.91350385100525;15.0
1716;18;33.062953211361474;16.0
1717;18;48.67442556479949;17.0
1718;18;34.72551306535683;18.0
1719;18;30.16149751859646;19.0
1720;18;37.17474200411567;20.0
1721;18;34.97575352086291;21.0
1722;18;39.41065062842911;22.0
1723;18;31.013480604901634;23.0
1724;18;30.023242684210548;24.0
1725;18;43.23481399637507;25.0
1726;18;24.106624326398084;26.0
1727;18;39.44401947547095;27.0
1728;18;32.009150363819806;28.0
1729;18;24.747218029232446;29.0
1730;18;40.110251264311;30.0
1731;18;30.684578411150905;31.0
1732;18;26.473368403756076;32.0
1733;18;36.200654232520066;33.0
1734;18;36.66893151999672;34.0
1735;18;27.4153555602553;35.0
1736;18;32.178290303985676;36.0
1737;18;37.258823669266164;37.0
1738;18;29.55857682604846;38.0
1739;18;32.697823935202315;39.0
1740;18;31.56291796106652;40.0
1741;18;42.05970641962717;41.0
1742;18;23.184996914029732;42.0
1743;18;29.877451562140624;43.0
1744;18;40.8583722285932;44.0
1745;18;35.65045163712361;45.0
1746;18;28.279257922811116;46.0
1747;18;31.308760270442594;47.0
1748;18;25.0908541271651;48.0
1749;18;41.08133246485311;49.0
1750;18;36.00775064431251;50.0
1751;18;33.49022952405748;51.0
1752;18;26.500835365779427;52.0
1753;18;38.71379096732793;53.0
1754;18;25.267021018583748;54.0
1755;18;37.37723975884426;55.0
1756;18;21.45160736041423;56.0
1757;18;32.759733739332134;57.0
1758;18;34.20746268407371;58.0
1759;18;29.79066327606826;59.0
1760;18;24.049189426434683;60.0
1761;18;16.769238692076883;61.0
1762;18;30.36324627338525;62.0
1763;18;16.666643149696473;63.0
1764;18;16.624600896823935;64.0
1765;18;25.83779207004489;65.0
1766;18;14.330224762529776;66.0
1767;18;28.99518825229874;67.0
1768;18;16.81882866706011;68.0
1769;18;22.537817544310464;69.0
1770;18;11.049165643016307;70.0
1771;18;18.81708033423343;71.0
1772;18;14.47405211469281;72.0
1773;18;7.330439374636095;73.0
1774;18;12.506426697854312;74.0
1775;18;15.271510874470778;75.0
1776;18;21.334120914293283;76.0
1777;18;7.801784265803837;77.0
1778;18;11.399691414220534;78.0
1779;18;6.728375056184458;79.0
1780;18;7.004960179130233;80.0
1781;18;9.790208774384185;81.0
1782;18;7.096850507873118;82.0
1783;18;21.157384606993936;83.0
1784;18;8.466369951716567;84.0
1785;18;12.757162218372308;85.0
1786;18;16.563736641283366;86.0
1787;18;12.791644549017256;87.0
1788;18;21.598887468126527;88.0
1789;18;13.474088437151732;89.0
1790;18;22.79157699421394;90.0
1791;18;15.037264283697962;91.0
1792;18;30.525737677927868;92.0
1793;18;24.09189037353197;93.0
1794;18;17.91301940690122;94.0
1795;18;38.61169683984399;95.0
1796;18;30.11747280021936;96.0
1797;18;40.310762370077484;97.0
1798;18;30.00618732715159;98.0
1799;18;38.965605502226225;99.0
1800;18;45.987034804010776;100.0
1801;19;92.58060600907575;1.0
1802;19;76.83003006586712;2.0
1803;19;77.28633495928248;3.0
1804;19;70.99767578019983;4.0
1805;19;57.49668053432204;5.0
1806;19;63.574089389528176;6.0
1807;19;63.805919595349344;7.0
1808;19;59.39762082041903;8.0
1809;19;59.88320640209484;9.0
1810;19;57.87360651771533;10.0
1811;19;49.62213739220434;11.0
1812;19;42.5674515801404;12.0
1813;19;37.63364143351295;13.0
1814;19;47.61124087902199;14.0
1815;19;45.685375771985285;15.0
1816;19;49.13508194667736;16.0
1817;19;33.35273961836437;17.0
1818;19;31.728147035590162;18.0
1819;19;42.242740139212444;19.0
1820;19;38.9425009370125;20.0
1821;19;40.58950343365214;21.0
1822;19;42.44009237559663;22.0
1823;19;41.072561743048716;23.0
1824;19;25.20308551509785;24.0
1825;19;34.08764038192526;25.0
1826;19;32.167143732451926;26.0
1827;19;36.86445726832586;27.0
1828;19;23.985050540078085;28.0
1829;19;29.600917660180585;29.0
1830;19;33.65304524952039;30.0
1831;19;41.37509074730346;31.0
1832;19;37.139029741974355;32.0
1833;19;43.058160232573684;33.0
1834;19;40.23948808584389;34.0
1835;19;38.89178938640673;35.0
1836;19;39.402878564622796;36.0
1837;19;42.26133673359145;37.0
1838;19;29.07734209038837;38.0
1839;19;41.871584296118776;39.0
1840;19;39.55501819998297;40.0
1841;19;37.88641484374727;41.0
1842;19;23.13038863775195;42.0
1843;19;34.20018042918131;43.0
1844;19;40.92083518156119;44.0
1845;19;39.61096130353875;45.0
1846;19;38.02472395445015;46.0
1847;19;39.4201342245116;47.0
1848;19;34.50129018555426;48.0
1849;19;30.989768186136548;49.0
1850;19;27.83333228507804;50.0
1851;19;21.019209089309857;51.0
1852;19;35.46385221804976;52.0
1853;19;24.88083331680521;53.0
1854;19;33.74043968788626;54.0
1855;19;20.850792398601662;55.0
1856;19;31.713598532281434;56.0
1857;19;32.05705950674264;57.0
1858;19;20.289519777110506;58.0
1859;19;30.96326947529393;59.0
1860;19;21.917026111860427;60.0
1861;19;28.29693152815308;61.0
1862;19;22.87176843579341;62.0
1863;19;16.266872756646556;63.0
1864;19;21.731552553207024;64.0
1865;19;13.09524328484563;65.0
1866;19;16.19322690539112;66.0
1867;19;27.084836246080616;67.0
1868;19;19.872375563093353;68.0
1869;19;22.73109604012185;69.0
1870;19;21.392479765310703;70.0
1871;19;21.408480509222755;71.0
1872;19;16.507262799000117;72.0
1873;19;20.700877208927057;73.0
1874;19;12.087471201131546;74.0
1875;19;22.388940517679856;75.0
1876;19;11.65690352342573;76.0
1877;19;20.23009706977139;77.0
1878;19;4.261504418284609;78.0
1879;19;8.43664940014079;79.0
1880;19;20.776789004782337;80.0
1881;19;10.02696383662371;81.0
1882;19;10.60874468804484;82.0
1883;19;4.690537009696682;83.0
1884;19;12.601403631755364;84.0
1885;19;17.21310603636435;85.0
1886;19;11.293883073382885;86.0
1887;19;13.510122233484552;87.0
1888;19;21.84628980795209;88.0
1889;19;11.645015416473962;89.0
1890;19;12.2299295903859;90.0
1891;19;16.024923499382517;91.0
1892;19;28.20791474102805;92.0
1893;19;20.81386612674026;93.0
1894;19;22.227077232335397;94.0
1895;19;35.272047077417106;95.0
1896;19;33.14341733798856;96.0
1897;19;28.39429112191233;97.0
1898;19;40.63440539327995;98.0
1899;19;50.12185218176417;99.0
1900;19;52.31593068900532;100.0
1901;20;84.19547705533148;1.0
1902;20;69.20186266601367;2.0
1903;20;67.06787533214926;3.0
1904;20;64.4616480703596;4.0
1905;20;58.31091330539603;5.0
1906;20;61.3196508465231;6.0
1907;20;58.18499959924551;7.0
1908;20;51.780956353686854;8.0
1909;20;52.63290611748966;9.0
1910;20;51.435683783025624;10.0
1911;20;57.98125085156835;11.0
1912;20;50.99775021134982;12.0
1913;20;37.31558968354922;13.0
1914;20;41.66388130897693;14.0
1915;20;40.836110127514026;15.0
1916;20;40.02354790055056;16.0
1917;20;31.689325224357184;17.0
1918;20;28.957586515772526;18.0
1919;20;40.2588365081043;19.0
1920;20;34.49188406970498;20.0
1921;20;44.62761423573662;21.0
1922;20;31.482589666580097;22.0
1923;20;33.152883016574876;23.0
1924;20;33.22161473221868;24.0
1925;20;33.124575962576436;25.0
1926;20;28.168187545388015;26.0
1927;20;26.306944344963277;27.0
1928;20;36.70576640161388;28.0
1929;20;29.18886797756641;29.0
1930;20;36.15462338568021;30.0
1931;20;30.34466360310266;31.0
1932;20;31.803053711462105;32.0
1933;20;41.67575411925381;33.0
1934;20;24.421055170479544;34.0
1935;20;40.9881902469489;35.0
1936;20;36.7439795759486;36.0
1937;20;31.772313664263848;37.0
1938;20;34.39155161414004;38.0
1939;20;32.75718258547847;39.0
1940;20;29.452180320153172;40.0
1941;20;28.279573351209006;41.0
1942;20;30.07810426095426;42.0
1943;20;40.427709935008906;43.0
1944;20;34.52687654192835;44.0
1945;20;38.52170786694385;45.0
1946;20;39.30595547981539;46.0
1947;20;36.88165720038386;47.0
1948;20;41.44928939206784;48.0
1949;20;25.61141034589597;49.0
1950;20;38.539305050221834;50.0
1951;20;32.40101439983816;51.0
1952;20;37.28337028613278;52.0
1953;20;22.964110251791602;53.0
1954;20;31.145738211690844;54.0
1955;20;27.811168820354396;55.0
1956;20;30.121168859685714;56.0
1957;20;30.821120854507857;57.0
1958;20;27.089261326054896;58.0
1959;20;32.76508378273259;59.0
1960;20;25.61611100871726;60.0
1961;20;17.64989888746958;61.0
1962;20;15.910336807170474;62.0
1963;20;18.198313308078834;63.0
1964;20;29.080620914735526;64.0
1965;20;22.331758671572775;65.0
1966;20;23.883944695728324;66.0
1967;20;19.88711935330532;67.0
1968;20;16.968927171908604;68.0
1969;20;25.954632616704124;69.0
1970;20;26.058801627472864;70.0
1971;20;26.15979906344555;71.0
1972;20;25.506090169793477;72.0
1973;20;23.076643492089147;73.0
1974;20;20.864407434735128;74.0
1975;20;12.771065198752567;75.0
1976;20;9.835947902455747;76.0
1977;20;14.706902236969547;77.0
1978;20;4.2443595791315545;78.0
1979;20;11.354254819381548;79.0
1980;20;10.55632471415443;80.0
1981;20;17.52206003989201;81.0
1982;20;15.73650163919135;82.0
1983;20;20.67496010623407;83.0
1984;20;5.630233839300091;84.0
1985;20;14.824679949151644;85.0
1986;20;21.318353874452;86.0
1987;20;19.805142048658446;87.0
1988;20;6.035730016055124;88.0
1989;20;16.71926999852463;89.0
1990;20;23.597848925364588;90.0
1991;20;10.850549953031685;91.0
1992;20;14.1087866291683;92.0
1993;20;17.678527752690407;93.0
1994;20;28.83061125596106;94.0
1995;20;23.496412423829923;95.0
1996;20;38.00535433145328;96.0
1997;20;32.5371608058759;97.0
1998;20;36.8767664693409;98.0
1999;20;37.40434074248625;99.0
2000;20;56.39259986988435;100.0
2001;21;77.57451567464958;1.0
2002;21;83.06861531011081;2.0
2003;21;74.89075339849175;3.0
2004;21;69.50113727639419;4.0
2005;21;71.22075364213683;5.0
2006;21;57.46701373308512;6.0
2007;21;56.181326286228064;7.0
2008;21;59.72906567189628;8.0
2009;21;61.14606525226881;9.0
2010;21;55.734350495534926;10.0
2011;21;47.600181406854794;11.0
2012;21;52.02255432683813;12.0
2013;21;36.910811674463815;13.0
2014;21;41.86214359059122;14.0
2015;21;39.8719719992996;15.0
2016;21;39.33391419899318;16.0
2017;21;46.343590968093196;17.0
2018;21;44.354672965940324;18.0
2019;21;28.005266856163264;19.0
2020;21;29.399439048273823;20.0
2021;21;28.03655771947921;21.0
2022;21;44.0470649647392;22.0
2023;21;34.83672482650847;23.0
2024;21;28.857041641131836;24.0
2025;21;40.65066358495486;25.0
2026;21;40.97267330719778;26.0
2027;21;43.559694358247796;27.0
2028;21;40.30900313727968;28.0
2029;21;42.07057952693387;29.0
2030;21;30.681241592099777;30.0
2031;21;27.67548677219933;31.0
2032;21;32.47387740325487;32.0
2033;21;35.60935036236245;33.0
2034;21;40.05847169449594;34.0
2035;21;34.93553590000763;35.0
2036;21;28.47394428989903;36.0
2037;21;32.511363861709086;37.0
2038;21;43.23997610712786;38.0
2039;21;40.974883782439505;39.0
2040;21;41.841123869610655;40.0
2041;21;42.85765756668289;41.0
2042;21;34.08890304514739;42.0
2043;21;37.15295581696359;43.0
2044;21;30.64125386439492;44.0
2045;21;29.825690884715577;45.0
2046;21;38.72541333151554;46.0
2047;21;23.38629729201446;47.0
2048;21;23.927623801759964;48.0
2049;21;31.16900308467427;49.0
2050;21;27.09216080248426;50.0
2051;21;24.533890570745196;51.0
2052;21;37.69232312620752;52.0
2053;21;23.744432781204157;53.0
2054;21;31.240759738385535;54.0
2055;21;36.20822173116052;55.0
2056;21;29.55321576507668;56.0
2057;21;22.211429703378887;57.0
2058;21;21.33923996753184;58.0
2059;21;19.20509348965578;59.0
2060;21;27.30095333004934;60.0
2061;21;14.555086739841881;61.0
2062;21;19.062030407534397;62.0
2063;21;21.889621359765314;63.0
2064;21;19.0343156488302;64.0
2065;21;27.107789222266298;65.0
2066;21;12.730154952837662;66.0
2067;21;27.171940995501608;67.0
2068;21;22.12422808452234;68.0
2069;21;10.798752608752395;69.0
2070;21;20.863105719275886;70.0
2071;21;13.702069873788615;71.0
2072;21;22.872982874632196;72.0
2073;21;6.865042431080042;73.0
2074;21;13.892635051236459;74.0
2075;21;18.9180545441105;75.0
2076;21;15.20850800737563;76.0
2077;21;18.90175827887085;77.0
2078;21;10.739643308377653;78.0
2079;21;16.703347469220926;79.0
2080;21;15.356646575668254;80.0
2081;21;10.283391730080368;81.0
2082;21;15.130016176907437;82.0
2083;21;10.799509699676548;83.0
2084;21;8.358239353835312;84.0
2085;21;9.505834298140417;85.0
2086;21;5.188053197643061;86.0
2087;21;6.973205513286576;87.0
2088;21;15.622495053035768;88.0
2089;21;18.601177911694222;89.0
2090;21;12.816789032896548;90.0
2091;21;13.134028146004676;91.0
2092;21;20.0820638930012;92.0
2093;21;16.957513692673754;93.0
2094;21;24.182939645504696;94.0
2095;21;34.019049719445086;95.0
2096;21;27.068760497371827;96.0
2097;21;38.8964151210198;97.0
2098;21;46.990721091849004;98.0
2099;21;41.18977233576781;99.0
2100;21;43.452137128014535;100.0
2101;22;83.59498316004309;1.0
2102;22;74.50267967310621;2.0
2103;22;79.90627455811453;3.0
2104;22;73.01135706603448;4.0
2105;22;60.19469518498292;5.0
2106;22;68.01488021338862;6.0
2107;22;64.8119755101571;7.0
2108;22;54.944274193113095;8.0
2109;22;62.759023655763094;9.0
2110;22;54.917386194733375;10.0
2111;22;44.69692578302634;11.0
2112;22;45.65300069831906;12.0
2113;22;39.720296302811875;13.0
2114;22;36.43972246361943;14.0
2115;22;32.02760991885971;15.0
2116;22;40.87611005123616;16.0
2117;22;31.71877350564615;17.0
2118;22;32.143235917155124;18.0
2119;22;35.79186453994565;19.0
2120;22;38.84537650208075;20.0
2121;22;39.59410920299645;21.0
2122;22;42.87373512468289;22.0
2123;22;40.03185611123744;23.0
2124;22;34.00497190771216;24.0
2125;22;28.723761763828424;25.0
2126;22;37.18535210597026;26.0
2127;22;42.46291125780721;27.0
2128;22;31.28448615304348;28.0
2129;22;24.5674697659123;29.0
2130;22;33.100359618149895;30.0
2131;22;33.7315825028756;31.0
2132;22;39.947653924396356;32.0
2133;22;40.96032038447474;33.0
2134;22;34.244723172943075;34.0
2135;22;26.675575511737307;35.0
2136;22;24.52777702049599;36.0
2137;22;35.5377472050052;37.0
2138;22;28.75531484242712;38.0
2139;22;38.81792495533055;39.0
2140;22;39.89835181710613;40.0
2141;22;29.08842174094947;41.0
2142;22;25.778090426323054;42.0
2143;22;31.942493858869625;43.0
2144;22;30.520650638503625;44.0
2145;22;40.73713395061704;45.0
2146;22;29.038195741193423;46.0
2147;22;36.74170658737931;47.0
2148;22;38.12081605548167;48.0
2149;22;35.849932711010354;49.0
2150;22;40.56404363494403;50.0
2151;22;30.06115511628232;51.0
2152;22;20.839269325203027;52.0
2153;22;22.8145402823358;53.0
2154;22;27.581593985683924;54.0
2155;22;31.32098550605324;55.0
2156;22;23.42422724363459;56.0
2157;22;34.28170090889812;57.0
2158;22;35.691252869443126;58.0
2159;22;22.561405677407183;59.0
2160;22;17.440335425662113;60.0
2161;22;25.29008886953614;61.0
2162;22;19.479109883584123;62.0
2163;22;28.509910524285598;63.0
2164;22;13.227317144819239;64.0
2165;22;29.546204525477403;65.0
2166;22;12.06467407756261;66.0
2167;22;28.50881134680207;67.0
2168;22;24.837159638551782;68.0
2169;22;22.88353086373892;69.0
2170;22;10.77286433217623;70.0
2171;22;23.417421570321338;71.0
2172;22;14.403448673983798;72.0
2173;22;10.541860794214086;73.0
2174;22;23.2134686503094;74.0
2175;22;20.469111871655915;75.0
2176;22;6.266946343559618;76.0
2177;22;14.423850268635972;77.0
2178;22;19.34908876863858;78.0
2179;22;4.278216082067552;79.0
2180;22;14.791207211242284;80.0
2181;22;19.350140768081133;81.0
2182;22;5.107172889232478;82.0
2183;22;6.853331454517594;83.0
2184;22;11.504813653201937;84.0
2185;22;7.787039001815145;85.0
2186;22;10.811322895730669;86.0
2187;22;7.6517232924798195;87.0
2188;22;22.29595177303049;88.0
2189;22;14.208511657826412;89.0
2190;22;18.26476328508531;90.0
2191;22;28.35321465099751;91.0
2192;22;31.782663563803045;92.0
2193;22;32.68018903216037;93.0
2194;22;28.670022106747535;94.0
2195;22;29.08339321621974;95.0
2196;22;35.492703853684674;96.0
2197;22;33.8634500122098;97.0
2198;22;36.491790905498995;98.0
2199;22;42.79481911013109;99.0
2200;22;49.559264140008445;100.0
2201;23;86.98573640777099;1.0
2202;23;72.76098179691364;2.0
2203;23;75.69491258134515;3.0
2204;23;61.55244371380135;4.0
2205;23;63.09822695495038;5.0
2206;23;62.32019686603443;6.0
2207;23;52.66052335549194;7.0
2208;23;47.18403171369721;8.0
2209;23;55.3659694187661;9.0
2210;23;52.10463077022951;10.0
2211;23;41.59063328151217;11.0
2212;23;41.74482077059108;12.0
2213;23;42.65800861281047;13.0
2214;23;44.837075166540046;14.0
2215;23;46.68647827936185;15.0
2216;23;33.22145277799226;16.0
2217;23;38.14502935243337;17.0
2218;23;42.41685027324273;18.0
2219;23;42.85545545795111;19.0
2220;23;39.6783798876463;20.0
2221;23;30.357452220469874;21.0
2222;23;28.502498880945424;22.0
2223;23;34.233240986533495;23.0
2224;23;40.61223557894145;24.0
2225;23;41.45343752043717;25.0
2226;23;24.02352013775562;26.0
2227;23;36.771435234131694;27.0
2228;23;26.33009961061495;28.0
2229;23;31.909628200163656;29.0
2230;23;37.32136456556943;30.0
2231;23;26.182376967972075;31.0
2232;23;35.05693178859122;32.0
2233;23;31.046866902850034;33.0
2234;23;24.651498637601826;34.0
2235;23;39.06661549692713;35.0
2236;23;35.878610946283096;36.0
2237;23;37.97376700990689;37.0
2238;23;35.506589055734196;38.0
2239;23;30.96583283180177;39.0
2240;23;23.580005529101538;40.0
2241;23;31.830907448482698;41.0
2242;23;34.86096575877719;42.0
2243;23;35.07465052432684;43.0
2244;23;29.107075667521446;44.0
2245;23;24.449621847503316;45.0
2246;23;37.63522519791992;46.0
2247;23;33.74827380238079;47.0
2248;23;23.92272641630641;48.0
2249;23;28.424488064239902;49.0
2250;23;32.51797238842378;50.0
2251;23;25.074005372305418;51.0
2252;23;32.99596883149544;52.0
2253;23;38.13016168317755;53.0
2254;23;37.878269894207975;54.0
2255;23;32.38992423448074;55.0
2256;23;17.899672013262666;56.0
2257;23;22.71794885282462;57.0
2258;23;18.5594391214026;58.0
2259;23;35.53102963197698;59.0
2260;23;22.44510301658451;60.0
2261;23;31.713018669597215;61.0
2262;23;31.137886300810372;62.0
2263;23;13.471694629483459;63.0
2264;23;12.960072988590653;64.0
2265;23;20.081827489274907;65.0
2266;23;11.860907969013923;66.0
2267;23;24.03491746380182;67.0
2268;23;20.77779123370281;68.0
2269;23;22.321549327042305;69.0
2270;23;15.693006612141534;70.0
2271;23;19.560400453591598;71.0
2272;23;23.966269292247272;72.0
2273;23;9.620873413864246;73.0
2274;23;19.413368850226817;74.0
2275;23;18.494060836562188;75.0
2276;23;13.784549117941413;76.0
2277;23;14.34354186736346;77.0
2278;23;4.99830794900018;78.0
2279;23;14.114910163962875;79.0
2280;23;7.6255643108565785;80.0
2281;23;13.973861176090281;81.0
2282;23;6.751893016713866;82.0
2283;23;5.8503297654308515;83.0
2284;23;12.938190090371567;84.0
2285;23;14.979714590312817;85.0
2286;23;3.8969211351385216;86.0
2287;23;14.203330211743587;87.0
2288;23;20.971926448475056;88.0
2289;23;17.211884729660436;89.0
2290;23;13.946116734408287;90.0
2291;23;26.98249097041539;91.0
2292;23;21.42705778124354;92.0
2293;23;26.065050696568026;93.0
2294;23;35.27653144493219;94.0
2295;23;19.72056813841838;95.0
2296;23;39.06429968346937;96.0
2297;23;31.144147046434536;97.0
2298;23;47.296723464422264;98.0
2299;23;45.96288355515102;99.0
2300;23;52.58312024024139;100.0
2301;24;80.29177427626207;1.0
2302;24;72.58656595541146;2.0
2303;24;68.14750941559275;3.0
2304;24;68.06779438712654;4.0
2305;24;66.43689651067497;5.0
2306;24;62.44828261290254;6.0
2307;24;69.50167720894228;7.0
2308;24;62.38274631530862;8.0
2309;24;58.3008315802914;9.0
2310;24;53.369262367737605;10.0
2311;24;49.136148459351745;11.0
2312;24;36.91382427554988;12.0
2313;24;42.71367793761593;13.0
2314;24;35.391086871736405;14.0
2315;24;47.18080902998381;15.0
2316;24;32.18067099475336;16.0
2317;24;48.96966686615738;17.0
2318;24;42.573004867587656;18.0
2319;24;43.31790591272408;19.0
2320;24;28.572746802385286;20.0
2321;24;33.622856815029515;21.0
2322;24;40.153810243590264;22.0
2323;24;37.43750510958115;23.0
2324;24;36.00682294053112;24.0
2325;24;32.628206415738234;25.0
2326;24;25.197816524162405;26.0
2327;24;37.85453547635482;27.0
2328;24;33.264705239949194;28.0
2329;24;34.98273862546692;29.0
2330;24;23.968911760823346;30.0
2331;24;41.10499111995638;31.0
2332;24;34.5214448750776;32.0
2333;24;41.534207080860966;33.0
