id;system_id;dependent_variable;independent_variable_1
884;9;0.05340081844951343;84.0
885;9;0.135063035145708;85.0
886;9;0;86.0
887;9;0.07790356248203578;87.0
888;9;0;88.0
889;9;0.10783305402834467;89.0
890;9;0.08468662173510555;90.0
891;9;0;91.0
892;9;0.04405901767043715;92.0
893;9;0.09928474595394142;93.0
894;9;0.013526133897259856;94.0
895;9;0.018030931842437356;95.0
896;9;0;96.0
897;9;0.08292352808752411;97.0
898;9;0.015153597898228635;98.0
899;9;0.06285235540890573;99.0
900;9;0.04591211312319922;100.0
901;10;0.09782758826083106;1.0
902;10;0.05069676682861882;2.0
903;10;0;3.0
904;10;0.058732568707470165;4.0
905;10;0.03852831936285432;5.0
906;10;0;6.0
907;10;0.044184810143626324;7.0
908;10;0.05589048946047684;8.0
909;10;0;9.0
910;10;0;10.0
911;10;0;11.0
912;10;0.06251562288267143;12.0
913;10;0.05981752595564071;13.0
914;10;0.09224162613505543;14.0
915;10;0.0176601133560361;15.0
916;10;0.16470165528580133;16.0
917;10;0;17.0
918;10;0.16020561246934067;18.0
919;10;0.03614631637688674;19.0
920;10;0.061927995649098636;20.0
921;10;0.10991430714250958;21.0
922;10;0.1261954090666188;22.0
923;10;0.15594096643504946;23.0
924;10;0.22229122994998815;24.0
925;10;0.18041302656681352;25.0
926;10;0.20850619068973553;26.0
927;10;0.2143254855216803;27.0
928;10;0.31665842047578274;28.0
929;10;0.34091428960041525;29.0
930;10;0.46179280694557256;30.0
931;10;0.44748700748428705;31.0
932;10;0.4916707431638395;32.0
933;10;0.5492231164796992;33.0
934;10;0.6045388203768306;34.0
935;10;0.7021044289081002;35.0
936;10;0.6639990502813496;36.0
937;10;0.705997475152001;37.0
938;10;0.70131837890496;38.0
939;10;0.7568451147477149;39.0
940;10;0.8248085535507679;40.0
941;10;0.8871133581965018;41.0
942;10;0.8884812540615881;42.0
943;10;0.8728054129606696;43.0
944;10;0.8348672377075232;44.0
945;10;0.9600501351151252;45.0
946;10;0.8893995337424152;46.0
947;10;0.8865569735159651;47.0
948;10;1;48.0
949;10;0.9540150574852083;49.0
950;10;0.9383694979576336;50.0
951;10;1;51.0
952;10;0.958866918920167;52.0
953;10;1;53.0
954;10;0.9126263128156197;54.0
955;10;0.8832536484322112;55.0
956;10;1;56.0
957;10;0.9908310853189075;57.0
958;10;0.8271698726408561;58.0
959;10;0.9244666769869474;59.0
960;10;0.7581511313243904;60.0
961;10;0.7008225896636515;61.0
962;10;0.7692310900355226;62.0
963;10;0.7536776402421042;63.0
964;10;0.6581425043144451;64.0
965;10;0.6503044007236138;65.0
966;10;0.6514553653756754;66.0
967;10;0.4862107709968219;67.0
968;10;0.5003178295502198;68.0
969;10;0.42588993476076353;69.0
970;10;0.31467079006874676;70.0
971;10;0.4260797081831616;71.0
972;10;0.41401212272105037;72.0
973;10;0.3426116410037054;73.0
974;10;0.21190610917167496;74.0
975;10;0.2371289605603567;75.0
976;10;0.22465028712338025;76.0
977;10;0.12207963052174133;77.0
978;10;0.2661981605596818;78.0
979;10;0.06313383070151019;79.0
980;10;0.06386851828050075;80.0
981;10;0.15877597231638826;81.0
982;10;0.0833505409356842;82.0
983;10;0.07670688072310883;83.0
984;10;0.15285923167669913;84.0
985;10;0.04194931325570046;85.0
986;10;0.0001801743192776789;86.0
987;10;0.025923001998896605;87.0
988;10;0;88.0
989;10;0.10144164629957927;89.0
990;10;0.0636389458697935;90.0
991;10;0.014802405415462993;91.0
992;10;0.08538004135054016;92.0
993;10;0.07156396356047666;93.0
994;10;0.027269590741804642;94.0
995;10;0.032988090492642196;95.0
996;10;0.030408498628787382;96.0
997;10;0.10105430601000263;97.0
998;10;0.020134712198330056;98.0
999;10;0.023889215277702564;99.0
1000;10;0;100.0
