id;system_id;dependent_variable;independent_variable_1
2072;21;0.2722663512612505;72.0
2073;21;0.3272957009554632;73.0
2074;21;0.344492313738611;74.0
2075;21;0.2398171085358965;75.0
2076;21;0.3065617342321134;76.0
2077;21;0.21587004915477503;77.0
2078;21;0.13488428351508175;78.0
2079;21;0.1123337694370648;79.0
2080;21;0.1646298752151199;80.0
2081;21;0.20838912362273776;81.0
2082;21;0.20113550253208157;82.0
2083;21;0.05773045668045769;83.0
2084;21;0.017167869870935992;84.0
2085;21;0.12084163643187357;85.0
2086;21;0.12857855528380574;86.0
2087;21;0.0477228913240101;87.0
2088;21;0.007445502647114237;88.0
2089;21;0.05565650416064721;89.0
2090;21;0.08392549207680575;90.0
2091;21;0;91.0
2092;21;0.07558301630474137;92.0
2093;21;0;93.0
2094;21;0.020309242351024895;94.0
2095;21;0;95.0
2096;21;0;96.0
2097;21;0.06363867188227022;97.0
2098;21;0;98.0
2099;21;0.009523823596356269;99.0
2100;21;0.08020118887370199;100.0
2101;22;0.07119747729626098;1.0
2102;22;0.04383208791590319;2.0
2103;22;0.04406955655828427;3.0
2104;22;0;4.0
2105;22;0.10817833226401097;5.0
2106;22;0;6.0
2107;22;0;7.0
2108;22;0;8.0
2109;22;0;9.0
2110;22;0.10831048850000416;10.0
2111;22;0;11.0
2112;22;0.1233927562748155;12.0
2113;22;0.09570941383851234;13.0
2114;22;0.1352869476965219;14.0
2115;22;0.043784333781859974;15.0
2116;22;0.16010347446147888;16.0
2117;22;0.04955741268435354;17.0
2118;22;0.00755389119946126;18.0
2119;22;0.2012865530993933;19.0
2120;22;0.1607452742866785;20.0
2121;22;0.12852525233625722;21.0
2122;22;0.1460035423684859;22.0
2123;22;0.21121698530181135;23.0
2124;22;0.234688967078392;24.0
2125;22;0.3012398517135616;25.0
2126;22;0.20855634504539394;26.0
2127;22;0.319405819661783;27.0
2128;22;0.4387585801076191;28.0
2129;22;0.34242042180051585;29.0
2130;22;0.3146894193197316;30.0
2131;22;0.5012298337410571;31.0
2132;22;0.5821018258328562;32.0
2133;22;0.5765751491012181;33.0
2134;22;0.49526694303515084;34.0
2135;22;0.6498348918919913;35.0
2136;22;0.596130416319198;36.0
2137;22;0.5965299493991494;37.0
2138;22;0.7525559382562214;38.0
2139;22;0.7176892713455713;39.0
2140;22;0.7644426797641575;40.0
2141;22;0.8055479189559603;41.0
2142;22;0.8706659793596389;42.0
2143;22;0.9505593092717923;43.0
2144;22;0.9912162869829729;44.0
2145;22;1;45.0
2146;22;0.8980998517533496;46.0
2147;22;1;47.0
2148;22;1;48.0
2149;22;1;49.0
2150;22;0.9106454284576645;50.0
2151;22;0.9421559668697718;51.0
2152;22;0.9868305749663744;52.0
2153;22;0.9968361996432309;53.0
2154;22;0.9824105165416696;54.0
2155;22;0.9157213165909587;55.0
2156;22;0.8379298741584869;56.0
2157;22;0.7993374995311201;57.0
2158;22;0.9191268202135158;58.0
2159;22;0.77571816232535;59.0
2160;22;0.8154968769811544;60.0
2161;22;0.6875847674842485;61.0
2162;22;0.6960769888593626;62.0
2163;22;0.6360858033303347;63.0
2164;22;0.729829486870165;64.0
2165;22;0.6982635051140803;65.0
2166;22;0.5406356026106086;66.0
2167;22;0.5433120378390202;67.0
2168;22;0.5429331325420326;68.0
2169;22;0.4236794261536198;69.0
2170;22;0.42552142213852023;70.0
2171;22;0.35258834191180505;71.0
2172;22;0.4405365803954737;72.0
2173;22;0.3398441906239727;73.0
2174;22;0.2403962456100037;74.0
2175;22;0.2082349410105697;75.0
2176;22;0.22431310178233005;76.0
2177;22;0.2863184110179655;77.0
2178;22;0.22462004028883617;78.0
2179;22;0.13950885876365754;79.0
2180;22;0.1291584899500997;80.0
2181;22;0.06639979119006756;81.0
2182;22;0.05873932089330612;82.0
2183;22;0.11341583477027246;83.0
2184;22;0;84.0
2185;22;0.0862348107084262;85.0
2186;22;0.0722889147239211;86.0
2187;22;0;87.0
2188;22;0.08558082749398638;88.0
2189;22;0.11527153011033332;89.0
2190;22;0;90.0
2191;22;0.08700324711639427;91.0
2192;22;0;92.0
2193;22;0;93.0
2194;22;0.005136205593660197;94.0
2195;22;0;95.0
2196;22;0;96.0
2197;22;0.07747379520246177;97.0
2198;22;0;98.0
2199;22;0;99.0
2200;22;0.0575827618010973;100.0
2201;23;0.030808267324834025;1.0
2202;23;0.019323981054551846;2.0
2203;23;0;3.0
2204;23;0.04760518599425327;4.0
2205;23;0;5.0
2206;23;0;6.0
2207;23;0.027858699960807216;7.0
2208;23;0.03780881283333589;8.0
2209;23;0;9.0
2210;23;0.05936391210698222;10.0
2211;23;0.02787181223123377;11.0
2212;23;0.12283922678446335;12.0
2213;23;0.01248891587570495;13.0
2214;23;0.015560966012171072;14.0
2215;23;0.062217175677011335;15.0
2216;23;0.12265856778517228;16.0
2217;23;0.04249927943334036;17.0
2218;23;0.023983646677224038;18.0
2219;23;0.15699048897606138;19.0
2220;23;0.13148596985155098;20.0
2221;23;0.23054102582034694;21.0
2222;23;0.12448473137918967;22.0
2223;23;0.17569080939898415;23.0
2224;23;0.2789243702094579;24.0
2225;23;0.3383649708387667;25.0
2226;23;0.19125398795922294;26.0
2227;23;0.3082152962889566;27.0
2228;23;0.3828997686179737;28.0
2229;23;0.4508996565015453;29.0
2230;23;0.4467194693197887;30.0
2231;23;0.5424287784807429;31.0
2232;23;0.42976429268766003;32.0
2233;23;0.42667112566633303;33.0
2234;23;0.621175953897323;34.0
2235;23;0.5187101782698711;35.0
2236;23;0.7230916626589127;36.0
2237;23;0.7278648176102746;37.0
2238;23;0.7140098854212906;38.0
2239;23;0.8333021083087206;39.0
2240;23;0.8339065692283948;40.0
2241;23;0.7792043338048726;41.0
2242;23;0.798178457703585;42.0
2243;23;0.9136372475992043;43.0
2244;23;0.8294961347949056;44.0
2245;23;0.9376299488643342;45.0
2246;23;0.9271948553335861;46.0
2247;23;0.9422108158777033;47.0
2248;23;1;48.0
2249;23;1;49.0
2250;23;1;50.0
2251;23;0.9427094857854138;51.0
2252;23;0.9951697694518861;52.0
2253;23;0.9378472442505811;53.0
2254;23;1;54.0
2255;23;0.9952593359720282;55.0
2256;23;0.9755370081555991;56.0
2257;23;0.8781789976978845;57.0
2258;23;0.8475393211634991;58.0
2259;23;0.8216414087632661;59.0
2260;23;0.8794957217410103;60.0
2261;23;0.7842658061944158;61.0
2262;23;0.6869810996070052;62.0
2263;23;0.6821908177246652;63.0
2264;23;0.6683008809957723;64.0
2265;23;0.6216279398566938;65.0
2266;23;0.5767149655262731;66.0
2267;23;0.5363956351197529;67.0
2268;23;0.4980215533628676;68.0
2269;23;0.4936227559290911;69.0
2270;23;0.41332985252194215;70.0
2271;23;0.3997550782006538;71.0
2272;23;0.3819200237033833;72.0
2273;23;0.4024553298493031;73.0
2274;23;0.3021363280932068;74.0
2275;23;0.2094639223205129;75.0
2276;23;0.30274650126470715;76.0
2277;23;0.2971445215590213;77.0
2278;23;0.11305244939025855;78.0
2279;23;0.17715761260580465;79.0
2280;23;0.07770153554150527;80.0
2281;23;0.06369031652685944;81.0
2282;23;0.19109598249155835;82.0
2283;23;0.027045965987378275;83.0
2284;23;0.00966558286030797;84.0
2285;23;0.1252689699586069;85.0
2286;23;0.13100009678670543;86.0
2287;23;0.025309245288121545;87.0
2288;23;0.032977736164627854;88.0
2289;23;0;89.0
2290;23;0.07185185132762106;90.0
2291;23;0;91.0
2292;23;0.024758866558077783;92.0
2293;23;0;93.0
2294;23;0.027120003549598787;94.0
2295;23;0.02635695895309966;95.0
2296;23;0;96.0
2297;23;0;97.0
2298;23;0.07721701772585295;98.0
2299;23;0.08017947627960292;99.0
2300;23;0.07640126350141081;100.0
2301;24;0.06085267648469202;1.0
2302;24;0;2.0
2303;24;0.0348314698353097;3.0
2304;24;0.09047911425029201;4.0
2305;24;0;5.0
2306;24;0;6.0
2307;24;0.11217432326471276;7.0
2308;24;0.08595774929303762;8.0
2309;24;0.10317192248422391;9.0
2310;24;0;10.0
2311;24;0;11.0
2312;24;0;12.0
2313;24;0.007794038066276314;13.0
2314;24;0.045711971537294255;14.0
2315;24;0.010700104043342873;15.0
2316;24;0.1450613323700985;16.0
2317;24;0.0784211678141074;17.0
2318;24;0.10351727075828093;18.0
2319;24;0.06504867768310701;19.0
2320;24;0.08309723615104761;20.0
2321;24;0.2229057319629631;21.0
2322;24;0.11243359219801674;22.0
2323;24;0.22785227303417271;23.0
2324;24;0.2828538750882167;24.0
2325;24;0.25087943243429367;25.0
2326;24;0.23602776871345132;26.0
2327;24;0.3920042465296897;27.0
2328;24;0.2842513848724039;28.0
2329;24;0.4058836722989238;29.0
2330;24;0.3213813319103245;30.0
2331;24;0.45663603135075487;31.0
2332;24;0.4758871944404221;32.0
2333;24;0.619447559704792;33.0
2334;24;0.6628822782497665;34.0
2335;24;0.5182163900464481;35.0
2336;24;0.6902582251026068;36.0
2337;24;0.7776192920051966;37.0
2338;24;0.6984357904738263;38.0
2339;24;0.7090607159907638;39.0
2340;24;0.7864533485008167;40.0
2341;24;0.7603453367984272;41.0
2342;24;0.8562262634680851;42.0
2343;24;0.9053887383603124;43.0
2344;24;0.9329287324034491;44.0
2345;24;0.9274206131630794;45.0
2346;24;1;46.0
2347;24;0.9327743225766232;47.0
2348;24;0.9094914035322625;48.0
2349;24;0.9573212232394205;49.0
2350;24;0.9010049726667759;50.0
2351;24;1;51.0
2352;24;0.8949984016367337;52.0
2353;24;0.9060880681868148;53.0
2354;24;1;54.0
2355;24;0.9949621466446446;55.0
2356;24;0.9140022023727461;56.0
2357;24;0.9705336594137657;57.0
2358;24;0.9308913086498369;58.0
2359;24;0.8156620464635151;59.0
2360;24;0.8895746914420624;60.0
2361;24;0.6744834929930865;61.0
2362;24;0.8026151366777843;62.0
2363;24;0.6462652920472666;63.0
2364;24;0.6671869947907247;64.0
2365;24;0.5851056765056691;65.0
2366;24;0.5553627730180164;66.0
2367;24;0.5981625063207162;67.0
2368;24;0.4549524258261073;68.0
2369;24;0.53792080947601;69.0
2370;24;0.3330910419215378;70.0
2371;24;0.2865143106162516;71.0
2372;24;0.25890730764483766;72.0
2373;24;0.2734004937155731;73.0
2374;24;0.23258763079437184;74.0
2375;24;0.19866148416572704;75.0
2376;24;0.1981385208800484;76.0
2377;24;0.2789342402371274;77.0
2378;24;0.13741222322068078;78.0
2379;24;0.23994773087648796;79.0
2380;24;0.057601397980797456;80.0
2381;24;0.06600888535378409;81.0
2382;24;0.09978219628000143;82.0
2383;24;0.10295626206384756;83.0
2384;24;0.05880149364617735;84.0
2385;24;0.018026398383579112;85.0
2386;24;0.15523814387103185;86.0
2387;24;0.02466886929528446;87.0
2388;24;0.12749011757389514;88.0
2389;24;0;89.0
2390;24;0.10104864533433015;90.0
2391;24;0;91.0
2392;24;0.05829976275243377;92.0
2393;24;0;93.0
2394;24;0;94.0
2395;24;0.08753551485264766;95.0
2396;24;0.0002817939436336094;96.0
2397;24;0.009850740561364176;97.0
2398;24;0;98.0
2399;24;0.02263129732880867;99.0
2400;24;0.05240207826166966;100.0
2401;25;0.014300053109655105;1.0
2402;25;0;2.0
2403;25;0;3.0
2404;25;0.01590366037960973;4.0
2405;25;0.05667295440557474;5.0
2406;25;0;6.0
2407;25;0;7.0
2408;25;0;8.0
2409;25;0.01097168924768751;9.0
2410;25;0.04509619578233226;10.0
2411;25;0.04645623855137345;11.0
2412;25;0.06743020397462168;12.0
2413;25;0.13338320482384378;13.0
2414;25;0.1256148045952258;14.0
2415;25;0;15.0
2416;25;0;16.0
2417;25;0.09859935807036734;17.0
2418;25;0.09225221794143104;18.0
2419;25;0.19668187966317696;19.0
2420;25;0.09683659658059954;20.0
2421;25;0.1974592635786918;21.0
2422;25;0.13636212583875168;22.0
2423;25;0.10403655805558495;23.0
2424;25;0.3047635022135506;24.0
2425;25;0.1953219508038091;25.0
2426;25;0.2342561610064757;26.0
2427;25;0.23527913214358454;27.0
2428;25;0.3961433155839832;28.0
2429;25;0.40278122713498654;29.0
2430;25;0.464697784102802;30.0
2431;25;0.3800408242077634;31.0
2432;25;0.4815031102784455;32.0
2433;25;0.5109656420499351;33.0
2434;25;0.5643396456219316;34.0
2435;25;0.5178733647263529;35.0
2436;25;0.551126358428785;36.0
2437;25;0.6949992834390912;37.0
2438;25;0.7182174470437771;38.0
2439;25;0.6682880636996607;39.0
2440;25;0.7880038728153387;40.0
2441;25;0.7878183961052483;41.0
2442;25;0.8738915008036363;42.0
2443;25;0.9359457068379144;43.0
2444;25;0.8988046928170619;44.0
2445;25;1;45.0
2446;25;1;46.0
2447;25;0.9126044087089845;47.0
2448;25;0.9239775710933056;48.0
2449;25;1;49.0
2450;25;0.909249221906632;50.0
2451;25;1;51.0
2452;25;1;52.0
2453;25;0.9270862009276606;53.0
2454;25;1;54.0
2455;25;0.8496594713232091;55.0
2456;25;0.9341063426018738;56.0
2457;25;0.955018013503915;57.0
2458;25;0.8776012686652557;58.0
2459;25;0.868195079367899;59.0
2460;25;0.8757160536556103;60.0
2461;25;0.8608668327717812;61.0
2462;25;0.6345759366459132;62.0
2463;25;0.7734202133299058;63.0
2464;25;0.5718103880161262;64.0
2465;25;0.6044866865250318;65.0
2466;25;0.47721310390098626;66.0
2467;25;0.46583865669914104;67.0
2468;25;0.508661455266844;68.0
2469;25;0.40277833862387397;69.0
2470;25;0.4173467133320839;70.0
2471;25;0.3155718794913258;71.0
2472;25;0.37082014354394793;72.0
2473;25;0.380085043524215;73.0
2474;25;0.31653477231075344;74.0
2475;25;0.31437868475061714;75.0
2476;25;0.1974776342633709;76.0
2477;25;0.2359592200477929;77.0
2478;25;0.24498825751093248;78.0
2479;25;0.07815754635452701;79.0
2480;25;0.1621667123303438;80.0
2481;25;0.046994915912823274;81.0
2482;25;0.1867136502053262;82.0
2483;25;0.001083568871206489;83.0
2484;25;0.08066476026739436;84.0
2485;25;0.045823584866720224;85.0
2486;25;0.10742692933209833;86.0
2487;25;0.1330309032278966;87.0
2488;25;0.02687679426935748;88.0
2489;25;0.025567345805259864;89.0
2490;25;0.0025447975516260622;90.0
2491;25;0.10763556398923665;91.0
2492;25;0;92.0
2493;25;0.020846534377018937;93.0
2494;25;0.02594565546955941;94.0
2495;25;0.10076079032669465;95.0
2496;25;0.0994972583269839;96.0
2497;25;0;97.0
2498;25;0.024957356789036437;98.0
2499;25;0;99.0
2500;25;0;100.0
2501;26;0;1.0
2502;26;0;2.0
2503;26;0.08846057723221594;3.0
2504;26;0.06696367940047902;4.0
2505;26;0;5.0
2506;26;0;6.0
2507;26;0.05205636928443609;7.0
2508;26;0;8.0
2509;26;0;9.0
2510;26;0.08068473298791756;10.0
2511;26;0.0460793593234052;11.0
2512;26;0.07322924012228338;12.0
2513;26;0;13.0
2514;26;0.13308551591376444;14.0
2515;26;0.015272296247784395;15.0
2516;26;0.1314964896234742;16.0
2517;26;0.09566451141314557;17.0
2518;26;0.018151329608378397;18.0
2519;26;0.024198791943388323;19.0
2520;26;0.18339491899065563;20.0
2521;26;0.1587848596493602;21.0
2522;26;0.19708011752399004;22.0
2523;26;0.2778357084345303;23.0
2524;26;0.26375129333701786;24.0
2525;26;0.26876121770922135;25.0
2526;26;0.36312658186153646;26.0
2527;26;0.2567058261870564;27.0
2528;26;0.2978413668407275;28.0
2529;26;0.4701827510119249;29.0
2530;26;0.3745276314713962;30.0
2531;26;0.5287641847898257;31.0
2532;26;0.42188527395555875;32.0
2533;26;0.4357992667254744;33.0
2534;26;0.5309623466130563;34.0
2535;26;0.6906750045962597;35.0
2536;26;0.6185737968797687;36.0
2537;26;0.7681351473934868;37.0
2538;26;0.7499253814382209;38.0
2539;26;0.7249014979247427;39.0
2540;26;0.7031617445198164;40.0
2541;26;0.8205539228909366;41.0
2542;26;0.7924218874399679;42.0
2543;26;0.8525184309345121;43.0
2544;26;0.9314890323223224;44.0
2545;26;0.9716452812751825;45.0
2546;26;0.9777253677199007;46.0
2547;26;0.8825612288005402;47.0
2548;26;0.9297523161335385;48.0
2549;26;1;49.0
2550;26;0.9847361247634423;50.0
2551;26;0.9209108095757842;51.0
2552;26;1;52.0
2553;26;0.8813082690002614;53.0
2554;26;0.946141312798284;54.0
2555;26;1;55.0
2556;26;0.95803857728122;56.0
2557;26;0.9269521345876991;57.0
2558;26;0.8820214166623284;58.0
2559;26;0.9076968791442653;59.0
2560;26;0.8236732443309847;60.0
2561;26;0.7230793795833046;61.0
2562;26;0.7557889940157657;62.0
2563;26;0.5984424110992794;63.0
2564;26;0.7338845399426702;64.0
2565;26;0.6887790428443386;65.0
2566;26;0.5534496683412469;66.0
2567;26;0.4352071678012478;67.0
2568;26;0.4786044167076247;68.0
2569;26;0.40283233845527827;69.0
2570;26;0.3710478313186055;70.0
2571;26;0.3732652593147082;71.0
2572;26;0.4233499600043721;72.0
2573;26;0.3439840976776503;73.0
2574;26;0.18858728587446308;74.0
2575;26;0.34729566394058325;75.0
2576;26;0.1971704315875032;76.0
2577;26;0.2570055300932545;77.0
2578;26;0.09273076590142575;78.0
2579;26;0.1158663402598915;79.0
2580;26;0.23332698993120604;80.0
2581;26;0.12217711113460475;81.0
2582;26;0.06136566767540269;82.0
2583;26;0.1022142665068166;83.0
2584;26;0.030600076589171896;84.0
2585;26;0.0013090262884455223;85.0
2586;26;0.017871123872315;86.0
2587;26;0.14484680640185005;87.0
2588;26;0;88.0
2589;26;0.13354540199904047;89.0
2590;26;0.03638703758500217;90.0
2591;26;0.056718344981197204;91.0
2592;26;0;92.0
2593;26;0;93.0
2594;26;0;94.0
2595;26;0.006860329946259376;95.0
2596;26;0.047040603880741466;96.0
2597;26;0;97.0
2598;26;0.10158608756274862;98.0
2599;26;0;99.0
2600;26;0;100.0
2601;27;0.056925641051697826;1.0
2602;27;0;2.0
2603;27;0;3.0
2604;27;0.08328747872820896;4.0
2605;27;0.03474481387966796;5.0
2606;27;0.07017980277308047;6.0
2607;27;0;7.0
2608;27;0.01753566693780851;8.0
2609;27;0.08499997197085671;9.0
2610;27;0.01623383985190458;10.0
2611;27;0.018146242532626207;11.0
2612;27;0.023592391076963478;12.0
2613;27;0.04359850690074986;13.0
2614;27;0.14831456765307954;14.0
2615;27;0.08032365581373316;15.0
2616;27;0;16.0
2617;27;0.1162670181514415;17.0
2618;27;0.10634599740784939;18.0
2619;27;0.031169699939797374;19.0
2620;27;0.10855108389049961;20.0
2621;27;0.08879748950807767;21.0
2622;27;0.1721241308679123;22.0
2623;27;0.13606195370628016;23.0
2624;27;0.2398918641004964;24.0
2625;27;0.2892421789630128;25.0
2626;27;0.34047914544914826;26.0
2627;27;0.2225440074641059;27.0
2628;27;0.4224041377397709;28.0
2629;27;0.29144834598543273;29.0
2630;27;0.4199388614940887;30.0
2631;27;0.3603634410549616;31.0
2632;27;0.4600348371160132;32.0
2633;27;0.5899238559119891;33.0
2634;27;0.518305210672386;34.0
2635;27;0.5608676151957733;35.0
2636;27;0.5967215611864576;36.0
2637;27;0.6742613233535121;37.0
2638;27;0.6860177268535457;38.0
2639;27;0.816424503725686;39.0
2640;27;0.7527780665908131;40.0
2641;27;0.8663095917638309;41.0
2642;27;0.8234301210687438;42.0
2643;27;0.9929762426711318;43.0
2644;27;1;44.0
2645;27;0.8554325054201365;45.0
2646;27;0.8943072008154646;46.0
2647;27;1;47.0
2648;27;0.9921416271781301;48.0
2649;27;1;49.0
2650;27;0.9638974006439142;50.0
2651;27;0.9142614558084551;51.0
2652;27;1;52.0
2653;27;0.8904337806792354;53.0
2654;27;0.885100510218044;54.0
2655;27;0.9454086915086206;55.0
2656;27;0.9706163430456318;56.0
2657;27;0.8112600416062667;57.0
2658;27;0.9499838569219017;58.0
2659;27;0.8598330222979907;59.0
2660;27;0.8837621908838265;60.0
2661;27;0.771368413619955;61.0
2662;27;0.7070756970128641;62.0
2663;27;0.7372689488611633;63.0
2664;27;0.5500902280298412;64.0
2665;27;0.6540796374703807;65.0
2666;27;0.47114452492681064;66.0
2667;27;0.6031734591638415;67.0
2668;27;0.48817749755159207;68.0
2669;27;0.3657949076117167;69.0
2670;27;0.5055421413042044;70.0
2671;27;0.3416124932494485;71.0
2672;27;0.3758482165378146;72.0
2673;27;0.30318233861396765;73.0
2674;27;0.29024220158017705;74.0
2675;27;0.2862499110358816;75.0
2676;27;0.25615202991166497;76.0
2677;27;0.11547670104209697;77.0
2678;27;0.2050644129705976;78.0
2679;27;0.07853959247772235;79.0
2680;27;0.07622327274389759;80.0
2681;27;0.07419195901620712;81.0
2682;27;0.09200707819762396;82.0
2683;27;0.15083052743623904;83.0
2684;27;0.1327330258838473;84.0
2685;27;0.10536314848468534;85.0
2686;27;0;86.0
2687;27;0.1122328312990197;87.0
2688;27;0.13223614614200244;88.0
2689;27;0.01689930095390085;89.0
2690;27;0.027786963882130797;90.0
2691;27;0.02304578311383344;91.0
2692;27;0.1190224108667724;92.0
2693;27;0.028331394846689013;93.0
2694;27;0;94.0
2695;27;0.07348330110958265;95.0
2696;27;0.07474909401243177;96.0
2697;27;0.0613755377549141;97.0
2698;27;0;98.0
2699;27;0.030300988489109146;99.0
2700;27;0;100.0
2701;28;0.0320818138139317;1.0
2702;28;0.004808075797038128;2.0
2703;28;0;3.0
2704;28;0.08249253579553903;4.0
2705;28;0.010592102333049564;5.0
2706;28;0;6.0
2707;28;0.047396755908323714;7.0
2708;28;0.10379040492949776;8.0
2709;28;0.09679164942650219;9.0
2710;28;0;10.0
2711;28;0;11.0
2712;28;0.025835180556988042;12.0
2713;28;0.1437153547529903;13.0
2714;28;0.05351401913689313;14.0
2715;28;0.05145106550305923;15.0
2716;28;0.16097507625318075;16.0
2717;28;0.10852488709823752;17.0
2718;28;0.10157508349471528;18.0
2719;28;0.1411730392511089;19.0
2720;28;0.1546383402833143;20.0
2721;28;0.20720002396408754;21.0
2722;28;0.2538770514159708;22.0
2723;28;0.20481056084959293;23.0
2724;28;0.2814522404881205;24.0
2725;28;0.29737594878017837;25.0
2726;28;0.37337846565741784;26.0
2727;28;0.2900511450339498;27.0
2728;28;0.24495155950896416;28.0
2729;28;0.4569703114851794;29.0
2730;28;0.5098807959711052;30.0
2731;28;0.3926626042198945;31.0
2732;28;0.5101103646198667;32.0
2733;28;0.43782723809051605;33.0
2734;28;0.627602226168496;34.0
2735;28;0.5970796525975853;35.0
2736;28;0.6707879494666427;36.0
2737;28;0.6422296625824229;37.0
2738;28;0.6543783195675421;38.0
2739;28;0.8036855182787674;39.0
2740;28;0.7586359803631945;40.0
2741;28;0.8331693352378545;41.0
2742;28;0.8849403104702114;42.0
2743;28;0.9568885041432177;43.0
2744;28;0.9125566274512443;44.0
2745;28;1;45.0
2746;28;0.8743703653768554;46.0
2747;28;1;47.0
2748;28;1;48.0
2749;28;1;49.0
2750;28;0.9508534622069303;50.0
2751;28;0.9674097151554776;51.0
2752;28;0.9949726436078996;52.0
2753;28;0.8840864498848084;53.0
2754;28;0.9925780042496312;54.0
2755;28;1;55.0
2756;28;0.8452215410294328;56.0
2757;28;0.8134172534319886;57.0
2758;28;0.9092635189321826;58.0
2759;28;0.8314712132415807;59.0
2760;28;0.7061905119330358;60.0
2761;28;0.7714178584912699;61.0
2762;28;0.6595079725268612;62.0
2763;28;0.7717655537807875;63.0
2764;28;0.6356575866798302;64.0
2765;28;0.6535251750980771;65.0
2766;28;0.6537435547899328;66.0
2767;28;0.5150435153378967;67.0
2768;28;0.5031314134195825;68.0
2769;28;0.46326003526076814;69.0
2770;28;0.4772528236974483;70.0
2771;28;0.31932472943664936;71.0
2772;28;0.2702837041553753;72.0
2773;28;0.2537886592785017;73.0
2774;28;0.32811439882104465;74.0
2775;28;0.3385045407274338;75.0
2776;28;0.2518505909091368;76.0
2777;28;0.18226462229452378;77.0
2778;28;0.18652811287351073;78.0
2779;28;0.17986522606019303;79.0
2780;28;0.04815166971394748;80.0
2781;28;0.09977688622630476;81.0
2782;28;0.011093268001586415;82.0
2783;28;0.04442369944938847;83.0
2784;28;0;84.0
2785;28;0.11054630828197215;85.0
2786;28;0.02958455835592604;86.0
2787;28;0.08864132905996044;87.0
2788;28;0;88.0
2789;28;0;89.0
2790;28;0;90.0
2791;28;0.09678819909798894;91.0
2792;28;0.09197203221247816;92.0
2793;28;0.012481624916147953;93.0
2794;28;0.05044699258613188;94.0
2795;28;0;95.0
2796;28;0.0698302474863998;96.0
2797;28;0.06347951396246783;97.0
2798;28;0.005782648907565594;98.0
2799;28;0.011043675027792806;99.0
2800;28;0;100.0
2801;29;0;1.0
2802;29;0.1014104972279544;2.0
2803;29;0;3.0
2804;29;0;4.0
2805;29;0.01997493680148765;5.0
2806;29;0.11091481956702672;6.0
2807;29;0.06670970782442943;7.0
2808;29;0.006190129692099207;8.0
2809;29;0.11544065313339637;9.0
2810;29;0;10.0
2811;29;0;11.0
2812;29;0;12.0
2813;29;0.057847687209221635;13.0
2814;29;0;14.0
2815;29;0.08421754784603588;15.0
2816;29;0.11750578613183658;16.0
2817;29;0;17.0
2818;29;0.00781576514439547;18.0
2819;29;0.12811327562680586;19.0
2820;29;0.18446466619191898;20.0
2821;29;0.21396443263438084;21.0
2822;29;0.20500730558419678;22.0
2823;29;0.15555636426653352;23.0
2824;29;0.2896211941077735;24.0
2825;29;0.1611726856437346;25.0
2826;29;0.32137596652443495;26.0
2827;29;0.33720001355094453;27.0
2828;29;0.3223480771922665;28.0
2829;29;0.2796579036028135;29.0
2830;29;0.37250391579091324;30.0
2831;29;0.5285281456974738;31.0
2832;29;0.49843385663119083;32.0
2833;29;0.44158776537083855;33.0
2834;29;0.5118330321457321;34.0
2835;29;0.644651515216504;35.0
2836;29;0.6519450578082505;36.0
2837;29;0.6506352817062292;37.0
2838;29;0.6685340845700569;38.0
2839;29;0.7167263815972073;39.0
2840;29;0.8412157652780784;40.0
2841;29;0.8109410148268968;41.0
2842;29;0.7992890362029702;42.0
2843;29;0.8054996378753563;43.0
2844;29;0.831034744706982;44.0
2845;29;1;45.0
2846;29;1;46.0
2847;29;1;47.0
2848;29;0.9118327149452188;48.0
2849;29;0.9368373319524692;49.0
2850;29;0.9646759634257047;50.0
2851;29;0.9056688383188022;51.0
2852;29;0.9615827380340055;52.0
2853;29;1;53.0
2854;29;0.8811655470336439;54.0
2855;29;0.863378687095877;55.0
2856;29;0.8963561902431255;56.0
2857;29;0.8341472174403015;57.0
2858;29;0.9498001149638137;58.0
2859;29;0.8872384252219071;59.0
2860;29;0.8617221512200942;60.0
2861;29;0.8307821821100656;61.0
2862;29;0.6296818294177112;62.0
2863;29;0.7016895152018373;63.0
2864;29;0.6656078267016587;64.0
2865;29;0.618911333053088;65.0
2866;29;0.6097378102504989;66.0
2867;29;0.4276542904653633;67.0
2868;29;0.5821250534248203;68.0
2869;29;0.381813200621768;69.0
2870;29;0.4357923948237662;70.0
2871;29;0.33274501725471817;71.0
2872;29;0.29879633196393424;72.0
2873;29;0.23082763626481234;73.0
2874;29;0.2874911068680727;74.0
2875;29;0.17904107206775433;75.0
2876;29;0.24021210271259452;76.0
2877;29;0.2859447186354085;77.0
2878;29;0.1780041757133681;78.0
2879;29;0.14058835651418825;79.0
2880;29;0.09928964705868024;80.0
2881;29;0.12472015245795512;81.0
2882;29;0.07488895977642883;82.0
2883;29;0.07601653205485398;83.0
2884;29;0.09723362758050094;84.0
2885;29;0.16224547989332055;85.0
2886;29;0;86.0
2887;29;0;87.0
2888;29;0;88.0
2889;29;0.032590097037472496;89.0
2890;29;0.06450373227252146;90.0
2891;29;0.031513674454178395;91.0
2892;29;0;92.0
2893;29;0;93.0
2894;29;0.09034459223659765;94.0
2895;29;0;95.0
2896;29;0.05957682155237154;96.0
2897;29;0.007074106674566501;97.0
2898;29;0.09659576889212461;98.0
2899;29;0;99.0
2900;29;0.05777884596282775;100.0
