id;system_id;dependent_variable;independent_variable_1
825;9;0.24935220877729622;25.0
826;9;0.27803730045319414;26.0
827;9;0.30864746123661896;27.0
828;9;0.341108198096592;28.0
829;9;0.37531109885139957;29.0
830;9;0.41111229050718745;30.0
831;9;0.44833156394094303;31.0
832;9;0.4867522559599717;32.0
833;9;0.5261219640934565;33.0
834;9;0.5661541495171976;34.0
835;9;0.6065306597126334;35.0
836;9;0.6469051754643523;36.0
837;9;0.6869075574573879;37.0
838;9;0.7261490370736909;38.0
839;9;0.7642281651714904;39.0
840;9;0.8007374029168081;40.0
841;9;0.835270211411272;41.0
842;9;0.8674284731834108;42.0
843;9;0.8968300597468688;43.0
844;9;0.9231163463866358;44.0
845;9;0.9459594689067654;45.0
846;9;0.9650691177896804;46.0
847;9;0.9801986733067553;47.0
848;9;0.9911505004882849;48.0
849;9;0.9977802450856064;49.0
850;9;1.0;50.0
851;9;0.9977802450856064;51.0
852;9;0.9911505004882849;52.0
853;9;0.9801986733067553;53.0
854;9;0.9650691177896804;54.0
855;9;0.9459594689067654;55.0
856;9;0.9231163463866358;56.0
857;9;0.8968300597468688;57.0
858;9;0.8674284731834108;58.0
859;9;0.835270211411272;59.0
860;9;0.8007374029168081;60.0
861;9;0.7642281651714904;61.0
862;9;0.7261490370736909;62.0
863;9;0.6869075574573879;63.0
864;9;0.6469051754643523;64.0
865;9;0.6065306597126334;65.0
866;9;0.5661541495171976;66.0
867;9;0.5261219640934565;67.0
868;9;0.4867522559599717;68.0
869;9;0.44833156394094303;69.0
870;9;0.41111229050718745;70.0
871;9;0.37531109885139957;71.0
872;9;0.341108198096592;72.0
873;9;0.30864746123661896;73.0
874;9;0.27803730045319414;74.0
875;9;0.24935220877729622;75.0
876;9;0.22263486587889095;76.0
877;9;0.19789869908361465;77.0
878;9;0.17513078834515097;78.0
879;9;0.15429500550156833;79.0
880;9;0.1353352832366127;80.0
881;9;0.11817891718178056;81.0
882;9;0.10273981490249434;82.0
883;9;0.08892161745938634;83.0
884;9;0.07662063218049349;84.0
885;9;0.06572852861653047;85.0
886;9;0.056134762834133725;86.0
887;9;0.04772870776316415;87.0
888;9;0.04040147887416324;88.0
889;9;0.034047454734599344;89.0
890;9;0.028565500784550377;90.0
891;9;0.023859911879380247;91.0
892;9;0.019841094744370288;92.0
893;9;0.016426015518885544;93.0
894;9;0.013538440136652357;94.0
895;9;0.011108996538242306;95.0
896;9;0.00907508781565156;96.0
897;9;0.00738068453767425;97.0
898;9;0.005976022895005943;98.0
899;9;0.004817233128106186;99.0
900;9;0.0038659201394728076;100.0
901;10;0.004817233128106186;1.0
902;10;0.005976022895005943;2.0
903;10;0.00738068453767425;3.0
904;10;0.00907508781565156;4.0
905;10;0.011108996538242306;5.0
906;10;0.013538440136652357;6.0
907;10;0.016426015518885544;7.0
908;10;0.019841094744370288;8.0
909;10;0.023859911879380247;9.0
910;10;0.028565500784550377;10.0
911;10;0.034047454734599344;11.0
912;10;0.04040147887416324;12.0
913;10;0.04772870776316415;13.0
914;10;0.056134762834133725;14.0
915;10;0.06572852861653047;15.0
916;10;0.07662063218049349;16.0
917;10;0.08892161745938634;17.0
918;10;0.10273981490249434;18.0
919;10;0.11817891718178056;19.0
920;10;0.1353352832366127;20.0
921;10;0.15429500550156833;21.0
922;10;0.17513078834515097;22.0
923;10;0.19789869908361465;23.0
924;10;0.22263486587889095;24.0
925;10;0.24935220877729622;25.0
926;10;0.27803730045319414;26.0
927;10;0.30864746123661896;27.0
928;10;0.341108198096592;28.0
929;10;0.37531109885139957;29.0
930;10;0.41111229050718745;30.0
931;10;0.44833156394094303;31.0
932;10;0.4867522559599717;32.0
933;10;0.5261219640934565;33.0
934;10;0.5661541495171976;34.0
935;10;0.6065306597126334;35.0
936;10;0.6469051754643523;36.0
937;10;0.6869075574573879;37.0
938;10;0.7261490370736909;38.0
939;10;0.7642281651714904;39.0
940;10;0.8007374029168081;40.0
941;10;0.835270211411272;41.0
942;10;0.8674284731834108;42.0
943;10;0.8968300597468688;43.0
944;10;0.9231163463866358;44.0
945;10;0.9459594689067654;45.0
946;10;0.9650691177896804;46.0
947;10;0.9801986733067553;47.0
948;10;0.9911505004882849;48.0
949;10;0.9977802450856064;49.0
950;10;1.0;50.0
951;10;0.9977802450856064;51.0
952;10;0.9911505004882849;52.0
953;10;0.9801986733067553;53.0
954;10;0.9650691177896804;54.0
955;10;0.9459594689067654;55.0
956;10;0.9231163463866358;56.0
957;10;0.8968300597468688;57.0
958;10;0.8674284731834108;58.0
959;10;0.835270211411272;59.0
960;10;0.8007374029168081;60.0
961;10;0.7642281651714904;61.0
962;10;0.7261490370736909;62.0
963;10;0.6869075574573879;63.0
964;10;0.6469051754643523;64.0
965;10;0.6065306597126334;65.0
966;10;0.5661541495171976;66.0
967;10;0.5261219640934565;67.0
968;10;0.4867522559599717;68.0
969;10;0.44833156394094303;69.0
970;10;0.41111229050718745;70.0
971;10;0.37531109885139957;71.0
972;10;0.341108198096592;72.0
973;10;0.30864746123661896;73.0
974;10;0.27803730045319414;74.0
975;10;0.24935220877729622;75.0
976;10;0.22263486587889095;76.0
977;10;0.19789869908361465;77.0
978;10;0.17513078834515097;78.0
979;10;0.15429500550156833;79.0
980;10;0.1353352832366127;80.0
981;10;0.11817891718178056;81.0
982;10;0.10273981490249434;82.0
983;10;0.08892161745938634;83.0
984;10;0.07662063218049349;84.0
985;10;0.06572852861653047;85.0
986;10;0.056134762834133725;86.0
987;10;0.04772870776316415;87.0
988;10;0.04040147887416324;88.0
989;10;0.034047454734599344;89.0
990;10;0.028565500784550377;90.0
991;10;0.023859911879380247;91.0
992;10;0.019841094744370288;92.0
993;10;0.016426015518885544;93.0
994;10;0.013538440136652357;94.0
995;10;0.011108996538242306;95.0
996;10;0.00907508781565156;96.0
997;10;0.00738068453767425;97.0
998;10;0.005976022895005943;98.0
999;10;0.004817233128106186;99.0
1000;10;0.0038659201394728076;100.0
