id;system_id;dependent_variable;independent_variable_1;independent_variable_2
32160;4;0.05303935925832651;22.0;60.0
32161;4;0.051001296555240175;22.0;61.0
32162;4;0.04906629561809976;22.0;62.0
32163;4;0.047224542112459245;22.0;63.0
32164;4;0.04546790512915318;22.0;64.0
32165;4;0.04378957864107816;22.0;65.0
32166;4;0.04218380328954613;22.0;66.0
32167;4;0.04064565032452579;22.0;67.0
32168;4;0.03917085361455137;22.0;68.0
32169;4;0.03775567883314778;22.0;69.0
32170;4;0.036396821406218575;22.0;70.0
32171;4;0.035091326722625084;22.0;71.0
32172;4;0.0338365275917121;22.0;72.0
32173;4;0.032629995074650024;22.0;73.0
32174;4;0.031469499697908854;22.0;74.0
32175;4;0.030352980736698;22.0;75.0
32176;4;0.02927852178010953;22.0;76.0
32177;4;0.02824433119376193;22.0;77.0
32178;4;0.027248726407528887;22.0;78.0
32179;4;0.02629012119668177;22.0;79.0
32180;4;0.025367015310799497;22.0;80.0
32181;4;0.024477985948660838;22.0;81.0
32182;4;0.02362168068868597;22.0;82.0
32183;4;0.022796811570760873;22.0;83.0
32184;4;0.022002150092174638;22.0;84.0
32185;4;0.021236522932323323;22.0;85.0
32186;4;0.020498808261180185;22.0;86.0
32187;4;0.019787932517905886;22.0;87.0
32188;4;0.01910286757040147;22.0;88.0
32189;4;0.01844262818564281;22.0;89.0
32190;4;0.017806269755484556;22.0;90.0
32191;4;0.017192886234220696;22.0;91.0
32192;4;0.016601608253253998;22.0;92.0
32193;4;0.016031601385324317;22.0;93.0
32194;4;0.015482064536304225;22.0;94.0
32195;4;0.01495222844693659;22.0;95.0
32196;4;0.014441354290313221;22.0;96.0
32197;4;0.013948732353592954;22.0;97.0
32198;4;0.01347368079458247;22.0;98.0
32199;4;0.013015544465481876;22.0;99.0
32200;4;0.012573693797424691;22.0;100.0
32201;4;0.40648001358622493;23.0;1.0
32202;4;0.42031673713025197;23.0;2.0
32203;4;0.43414913540300343;23.0;3.0
32204;4;0.44797356871576566;23.0;4.0
32205;4;0.46179504201114646;23.0;5.0
32206;4;0.47563243572727876;23.0;6.0
32207;4;0.4895265709295331;23.0;7.0
32208;4;0.5035518829074017;23.0;8.0
32209;4;0.5178313938588912;23.0;9.0
32210;4;0.5325507928042982;23.0;10.0
32211;4;0.5479567926996691;23.0;11.0
32212;4;0.5643008248844109;23.0;12.0
32213;4;0.5816467486375496;23.0;13.0
32214;4;0.599420287772055;23.0;14.0
32215;4;0.6156242545858648;23.0;15.0
32216;4;0.625881263118043;23.0;16.0
32217;4;0.6226547582350495;23.0;17.0
32218;4;0.5944771024081373;23.0;18.0
32219;4;0.5254707650603123;23.0;19.0
32220;4;0.40578681633262625;23.0;20.0
32221;4;0.26930116822063915;23.0;21.0
32222;4;0.1808867023996147;23.0;22.0
32223;4;0.15203494209471252;23.0;23.0
32224;4;0.16900389529595516;23.0;24.0
32225;4;0.23505052987962752;23.0;25.0
32226;4;0.33553691672015484;23.0;26.0
32227;4;0.4200474768961606;23.0;27.0
32228;4;0.4633860828176083;23.0;28.0
32229;4;0.4743326586896026;23.0;29.0
32230;4;0.4664126233407776;23.0;30.0
32231;4;0.4481524648898436;23.0;31.0
32232;4;0.42397893898294153;23.0;32.0
32233;4;0.3961889195309023;23.0;33.0
32234;4;0.36618000657553107;23.0;34.0
32235;4;0.3350522909864958;23.0;35.0
32236;4;0.30383651747450524;23.0;36.0
32237;4;0.2735166039700504;23.0;37.0
32238;4;0.2449558939814274;23.0;38.0
32239;4;0.21880693816121208;23.0;39.0
32240;4;0.19545740415181218;23.0;40.0
32241;4;0.17503176809165297;23.0;41.0
32242;4;0.15743921205576716;23.0;42.0
32243;4;0.14244357947740843;23.0;43.0
32244;4;0.1297323290609678;23.0;44.0
32245;4;0.11897083983210334;23.0;45.0
32246;4;0.10983817465783242;23.0;46.0
32247;4;0.10204653776156283;23.0;47.0
32248;4;0.09534897429485194;23.0;48.0
32249;4;0.08953978094738754;23.0;49.0
32250;4;0.08445104403997011;23.0;50.0
32251;4;0.07994755151313537;23.0;51.0
32252;4;0.07592138968534216;23.0;52.0
32253;4;0.07228689939319742;23.0;53.0
32254;4;0.06897627795968668;23.0;54.0
32255;4;0.06593589759298053;23.0;55.0
32256;4;0.06312330268906322;23.0;56.0
32257;4;0.060504802630147334;23.0;57.0
32258;4;0.058053564224663026;23.0;58.0
32259;4;0.05574811191406309;23.0;59.0
32260;4;0.05357115480285306;23.0;60.0
32261;4;0.05150867247995761;23.0;61.0
32262;4;0.049549204080989756;23.0;62.0
32263;4;0.04768329607356922;23.0;63.0
32264;4;0.04590307353254157;23.0;64.0
32265;4;0.04420190725605847;23.0;65.0
32266;4;0.042574155150582764;23.0;66.0
32267;4;0.04101496112042717;23.0;67.0
32268;4;0.039520098467655;23.0;68.0
32269;4;0.03808584774729301;23.0;69.0
32270;4;0.03670890130472217;23.0;70.0
32271;4;0.035386288488934575;23.0;71.0
32272;4;0.034115316900936346;23.0;72.0
32273;4;0.03289352609092922;23.0;73.0
32274;4;0.03171865093151636;23.0;74.0
32275;4;0.030588592521925587;23.0;75.0
32276;4;0.029501394962653832;23.0;76.0
32277;4;0.02845522671387402;23.0;77.0
32278;4;0.027448365539758195;23.0;78.0
32279;4;0.026479186264078594;23.0;79.0
32280;4;0.025546150735086353;23.0;80.0
32281;4;0.024647799531299728;23.0;81.0
32282;4;0.02378274504336143;23.0;82.0
32283;4;0.02294966564740619;23.0;83.0
32284;4;0.022147300747689086;23.0;84.0
32285;4;0.021374446514635714;23.0;85.0
32286;4;0.02062995218212007;23.0;86.0
32287;4;0.019912716797082994;23.0;87.0
32288;4;0.019221686337438117;23.0;88.0
32289;4;0.01855585113202567;23.0;89.0
32290;4;0.017914243530283244;23.0;90.0
32291;4;0.017295935780174822;23.0;91.0
32292;4;0.016700038081429877;23.0;92.0
32293;4;0.01612569678780933;23.0;93.0
32294;4;0.015572092737348239;23.0;94.0
32295;4;0.01503843969363238;23.0;95.0
32296;4;0.01452398288439997;23.0;96.0
32297;4;0.014027997626307543;23.0;97.0
32298;4;0.013549788026710747;23.0;98.0
32299;4;0.013088685754902567;23.0;99.0
32300;4;0.01264404887651411;23.0;100.0
32301;4;0.41937515454866336;24.0;1.0
32302;4;0.43302509699145725;24.0;2.0
32303;4;0.446643697796411;24.0;3.0
32304;4;0.46022358226912746;24.0;4.0
32305;4;0.4737631829666857;24.0;5.0
32306;4;0.4872704175312972;24.0;6.0
32307;4;0.5007685288837265;24.0;7.0
32308;4;0.5143048761935395;24.0;8.0
32309;4;0.5279630269552524;24.0;9.0
32310;4;0.5418764865621651;24.0;10.0
32311;4;0.5562363063804568;24.0;11.0
32312;4;0.5712697014778634;24.0;12.0
32313;4;0.5871362627089771;24.0;13.0
32314;4;0.6036456112830981;24.0;14.0
32315;4;0.6196939883150613;24.0;15.0
32316;4;0.6324731264455672;24.0;16.0
32317;4;0.6368525082395609;24.0;17.0
32318;4;0.6252922120916408;24.0;18.0
32319;4;0.5874741668033762;24.0;19.0
32320;4;0.5095230110840078;24.0;20.0
32321;4;0.38471434603328164;24.0;21.0
32322;4;0.2501499083763069;24.0;22.0
32323;4;0.16759206860876535;24.0;23.0
32324;4;0.1435870741610722;24.0;24.0
32325;4;0.16280832395736186;24.0;25.0
32326;4;0.22782506547324888;24.0;26.0
32327;4;0.3245371147711706;24.0;27.0
32328;4;0.4047344917993407;24.0;28.0
32329;4;0.4442842812007219;24.0;29.0
32330;4;0.4517049436332963;24.0;30.0
32331;4;0.44031186498662456;24.0;31.0
32332;4;0.4187014042841365;24.0;32.0
32333;4;0.3915368455219189;24.0;33.0
32334;4;0.3614244411706564;24.0;34.0
32335;4;0.33006322206169475;24.0;35.0
32336;4;0.29876470899699;24.0;36.0
32337;4;0.26861416585257425;24.0;37.0
32338;4;0.24046878667596153;24.0;38.0
32339;4;0.21491578603054542;24.0;39.0
32340;4;0.19225634511070624;24.0;40.0
32341;4;0.17253468416292853;24.0;41.0
32342;4;0.1556006607326198;24.0;42.0
32343;4;0.14118316533400724;24.0;43.0
32344;4;0.12895544146911392;24.0;44.0
32345;4;0.11858306079813337;24.0;45.0
32346;4;0.10975358447524486;24.0;46.0
32347;4;0.10219141567867401;24.0;47.0
32348;4;0.09566255529804547;24.0;48.0
32349;4;0.08997339838246686;24.0;49.0
32350;4;0.08496655293451102;24.0;50.0
32351;4;0.08051556247325822;24.0;51.0
32352;4;0.0765195900301637;24.0;52.0
32353;4;0.07289858243898266;24.0;53.0
32354;4;0.06958911450364483;24.0;54.0
32355;4;0.06654094004846721;24.0;55.0
32356;4;0.06371419368166778;24.0;56.0
32357;4;0.0610771545500767;24.0;57.0
32358;4;0.05860447741162654;24.0;58.0
32359;4;0.056275803054029065;24.0;59.0
32360;4;0.054074671786564506;24.0;60.0
32361;4;0.05198767647857547;24.0;61.0
32362;4;0.050003803550618675;24.0;62.0
32363;4;0.04811392070201601;24.0;63.0
32364;4;0.0463103788134794;24.0;64.0
32365;4;0.044586702495850845;24.0;65.0
32366;4;0.04293734937350937;24.0;66.0
32367;4;0.04135752262718136;24.0;67.0
32368;4;0.03984302479682145;24.0;68.0
32369;4;0.038390143554132936;24.0;69.0
32370;4;0.036995562257685334;24.0;70.0
32371;4;0.03565628973279201;24.0;71.0
32372;4;0.034369604978242624;24.0;72.0
32373;4;0.03313301347543967;24.0;73.0
32374;4;0.03194421252726613;24.0;74.0
32375;4;0.03080106363453502;24.0;75.0
32376;4;0.02970157036624595;24.0;76.0
32377;4;0.028643860526305607;24.0;77.0
32378;4;0.027626171687182073;24.0;78.0
32379;4;0.026646839368141;24.0;79.0
32380;4;0.02570428729609538;24.0;80.0
32381;4;0.024797019311362977;24.0;81.0
32382;4;0.02392361257698659;24.0;82.0
32383;4;0.02308271182506075;24.0;83.0
32384;4;0.022273024431610857;24.0;84.0
32385;4;0.021493316156750156;24.0;85.0
32386;4;0.020742407422009616;24.0;86.0
32387;4;0.020019170024133143;24.0;87.0
32388;4;0.019322524206006293;24.0;88.0
32389;4;0.018651436022068257;24.0;89.0
32390;4;0.018004914948602086;24.0;90.0
32391;4;0.017382011699503156;24.0;91.0
32392;4;0.016781816216120193;24.0;92.0
32393;4;0.016203455806036667;24.0;93.0
32394;4;0.015646093410586787;24.0;94.0
32395;4;0.015108925984775229;24.0;95.0
32396;4;0.014591182976325726;24.0;96.0
32397;4;0.014092124892992254;24.0;97.0
32398;4;0.013611041949176495;24.0;98.0
32399;4;0.013147252784405782;24.0;99.0
32400;4;0.012700103247429357;24.0;100.0
32401;4;0.43209388733959864;25.0;1.0
32402;4;0.4455408834044786;25.0;2.0
32403;4;0.4589322987151751;25.0;3.0
32404;4;0.47225791192144767;25.0;4.0
32405;4;0.48551105587187726;25.0;5.0
32406;4;0.4986910691429692;25.0;6.0
32407;4;0.5118073267538196;25.0;7.0
32408;4;0.5248855211433158;25.0;8.0
32409;4;0.5379767197777205;25.0;9.0
32410;4;0.5511686885444875;25.0;10.0
32411;4;0.5645954840141996;25.0;11.0
32412;4;0.5784320190120722;25.0;12.0
32413;4;0.5928395492680739;25.0;13.0
32414;4;0.6077921804015018;25.0;14.0
32415;4;0.6226837123384128;25.0;15.0
32416;4;0.6356805303010343;25.0;16.0
32417;4;0.6430967287961846;25.0;17.0
32418;4;0.6394363568588725;25.0;18.0
32419;4;0.6181115828821856;25.0;19.0
32420;4;0.5709017337336089;25.0;20.0
32421;4;0.486035657777264;25.0;21.0
32422;4;0.35898953610163165;25.0;22.0
32423;4;0.2283460170830127;25.0;23.0
32424;4;0.1518984036749582;25.0;24.0
32425;4;0.13235766967258233;25.0;25.0
32426;4;0.15357920563442248;25.0;26.0
32427;4;0.21715225676152586;25.0;27.0
32428;4;0.30952948036375505;25.0;28.0
32429;4;0.38495204211389134;25.0;29.0
32430;4;0.4203718972173981;25.0;30.0
32431;4;0.42408836356806945;25.0;31.0
32432;4;0.40932368050333384;25.0;32.0
32433;4;0.3848603209858331;25.0;33.0
32434;4;0.35565628942010313;25.0;34.0
32435;4;0.3245897274785001;25.0;35.0
32436;4;0.2935149924462424;25.0;36.0
32437;4;0.2637262911909719;25.0;37.0
32438;4;0.23611603268384518;25.0;38.0
32439;4;0.2112242886037152;25.0;39.0
32440;4;0.18927864704596478;25.0;40.0
32441;4;0.17025552473455535;25.0;41.0
32442;4;0.1539570410457974;25.0;42.0
32443;4;0.14008648540086316;25.0;43.0
32444;4;0.12830936944505641;25.0;44.0
32445;4;0.11829529059555252;25.0;45.0
32446;4;0.10974214515984149;25.0;46.0
32447;4;0.10238708316978394;25.0;47.0
32448;4;0.09600888797168693;25.0;48.0
32449;4;0.09042554306067797;25.0;49.0
32450;4;0.08548956105699183;25.0;50.0
32451;4;0.08108263817403911;25.0;51.0
32452;4;0.07711048006287387;25.0;52.0
32453;4;0.07349819156465036;25.0;53.0
32454;4;0.07018636157536808;25.0;54.0
32455;4;0.06712783706767086;25.0;55.0
32456;4;0.06428511712336399;25.0;56.0
32457;4;0.0616282756963242;25.0;57.0
32458;4;0.05913332077349363;25.0;58.0
32459;4;0.05678090620529067;25.0;59.0
32460;4;0.054555324554393776;25.0;60.0
32461;4;0.052443721734706704;25.0;61.0
32462;4;0.05043548555190046;25.0;62.0
32463;4;0.04852176998957039;25.0;63.0
32464;4;0.04669512514103456;25.0;64.0
32465;4;0.044949209203648664;25.0;65.0
32466;4;0.04327856414484221;25.0;66.0
32467;4;0.041678440743715114;25.0;67.0
32468;4;0.040144661918253985;25.0;68.0
32469;4;0.03867351574658044;25.0;69.0
32470;4;0.03726167153093991;25.0;70.0
32471;4;0.03590611375669422;25.0;71.0
32472;4;0.03460408996205539;25.0;72.0
32473;4;0.033353069433877225;25.0;73.0
32474;4;0.032150710340112625;25.0;74.0
32475;4;0.03099483344691068;25.0;75.0
32476;4;0.02988340098373915;25.0;76.0
32477;4;0.02881449954117296;25.0;77.0
32478;4;0.027786326134575927;25.0;78.0
32479;4;0.026797176759378812;25.0;79.0
32480;4;0.025845436912800945;25.0;80.0
32481;4;0.02492957367252496;25.0;81.0
32482;4;0.02404812901260583;25.0;82.0
32483;4;0.023199714106634982;25.0;83.0
32484;4;0.02238300442240959;25.0;84.0
32485;4;0.021596735454563667;25.0;85.0
32486;4;0.020839698974501025;25.0;86.0
32487;4;0.020110739702614396;25.0;87.0
32488;4;0.019408752327796333;25.0;88.0
32489;4;0.01873267881489204;25.0;89.0
32490;4;0.018081505952988824;25.0;90.0
32491;4;0.01745426310702345;25.0;91.0
32492;4;0.016850020142712332;25.0;92.0
32493;4;0.0162678855007147;25.0;93.0
32494;4;0.01570700440058661;25.0;94.0
32495;4;0.015166557158742835;25.0;95.0
32496;4;0.01464575760753382;25.0;96.0
32497;4;0.014143851604828747;25.0;97.0
32498;4;0.01366011562530872;25.0;98.0
32499;4;0.013193855426111513;25.0;99.0
32500;4;0.01274440478061999;25.0;100.0
32501;4;0.4446086662327322;26.0;1.0
32502;4;0.4578381212645068;26.0;2.0
32503;4;0.4709900809076379;26.0;3.0
32504;4;0.4840520891162787;26.0;4.0
32505;4;0.4970134350493466;26.0;5.0
32506;4;0.5098666498726159;26.0;6.0
32507;4;0.5226101100563563;26.0;7.0
32508;4;0.5352522687382465;26.0;8.0
32509;4;0.5478180125888067;26.0;9.0
32510;4;0.5603571016012793;26.0;10.0
32511;4;0.5729526294733255;26.0;11.0
32512;4;0.5857217353358117;26.0;12.0
32513;4;0.5987871528486712;26.0;13.0
32514;4;0.6121713262884771;26.0;14.0
32515;4;0.6255293048021852;26.0;15.0
32516;4;0.6376441537995795;26.0;16.0
32517;4;0.6458065005145374;26.0;17.0
32518;4;0.6456796370218052;26.0;18.0
32519;4;0.6323516201794958;26.0;19.0
32520;4;0.6014946340961255;26.0;20.0
32521;4;0.547365951352474;26.0;21.0
32522;4;0.4591776758664859;26.0;22.0
32523;4;0.3328378390708256;26.0;23.0
32524;4;0.2069932703941107;26.0;24.0
32525;4;0.13578980839730262;26.0;25.0
32526;4;0.11942640767366267;26.0;26.0
32527;4;0.1417261856703791;26.0;27.0
32528;4;0.20311315280664008;26.0;28.0
32529;4;0.29044894930512555;26.0;29.0
32530;4;0.36061681634671067;26.0;30.0
32531;4;0.39171766789746515;26.0;31.0
32532;4;0.39189456873721196;26.0;32.0
32533;4;0.37436421587008933;26.0;33.0
32534;4;0.3481240428565369;26.0;34.0
32535;4;0.3183477542897441;26.0;35.0
32536;4;0.2879985038852719;26.0;36.0
32537;4;0.25883647062909604;26.0;37.0
32538;4;0.2319008777344326;26.0;38.0
32539;4;0.20773546587924008;26.0;39.0
32540;4;0.18652183471814734;26.0;40.0
32541;4;0.1681869752204583;26.0;41.0
32542;4;0.1524985225131949;26.0;42.0
32543;4;0.13914335121551716;26.0;43.0
32544;4;0.12778499784110198;26.0;44.0
32545;4;0.11810020799716885;26.0;45.0
32546;4;0.10979854259801496;26.0;46.0
32547;4;0.10263014838605565;26.0;47.0
32548;4;0.09638627496082018;26.0;48.0
32549;4;0.09089593796495003;26.0;49.0
32550;4;0.08602094339700785;26.0;50.0
32551;4;0.08165056695789275;26.0;51.0
32552;4;0.07769656021122232;26.0;52.0
32553;4;0.0740887748859712;26.0;53.0
32554;4;0.07077148333523298;26.0;54.0
32555;4;0.067700364728817;26.0;55.0
32556;4;0.06484007925101033;26.0;56.0
32557;4;0.06216233852135114;26.0;57.0
32558;4;0.05964438304780702;26.0;58.0
32559;4;0.05726778739659352;26.0;59.0
32560;4;0.05501752593200761;26.0;60.0
32561;4;0.05288124397016966;26.0;61.0
32562;4;0.05084868991686078;26.0;62.0
32563;4;0.04891127306586728;26.0;63.0
32564;4;0.04706171922438225;26.0;64.0
32565;4;0.045293802368714116;26.0;65.0
32566;4;0.04360213533309634;26.0;66.0
32567;4;0.04198200631502269;26.0;67.0
32568;4;0.04042925093949949;26.0;68.0
32569;4;0.038940151930264594;26.0;69.0
32570;4;0.037511360227186145;26.0;70.0
32571;4;0.03613983277774071;26.0;71.0
32572;4;0.0348227833057627;26.0;72.0
32573;4;0.03355764319267798;26.0;73.0
32574;4;0.032342030250042154;26.0;74.0
32575;4;0.031173723660054078;26.0;75.0
32576;4;0.030050643745927554;26.0;76.0
32577;4;0.028970835532175873;26.0;77.0
32578;4;0.02793245528580094;26.0;78.0
32579;4;0.026933759408355958;26.0;79.0
32580;4;0.02597309518766089;26.0;80.0
32581;4;0.02504889302570007;26.0;81.0
32582;4;0.02415965984293478;26.0;82.0
32583;4;0.023303973424352;26.0;83.0
32584;4;0.022480477523226114;26.0;84.0
32585;4;0.021687877578033338;26.0;85.0
32586;4;0.020924936928732252;26.0;86.0
32587;4;0.02019047344264423;26.0;87.0
32588;4;0.01948335647893969;26.0;88.0
32589;4;0.018802504135420253;26.0;89.0
32590;4;0.018146880732787415;26.0;90.0
32591;4;0.017515494500608166;26.0;91.0
32592;4;0.01690739543626963;26.0;92.0
32593;4;0.016321673313782932;26.0;93.0
32594;4;0.01575745582368523;26.0;94.0
32595;4;0.01521390682874729;26.0;95.0
32596;4;0.0146902247229328;26.0;96.0
32597;4;0.014185640883222083;26.0;97.0
32598;4;0.013699418205637918;26.0;98.0
32599;4;0.013230849718181658;26.0;99.0
32600;4;0.012779257264487563;26.0;100.0
32601;4;0.4568881390503885;27.0;1.0
32602;4;0.4698871664581744;27.0;2.0
32603;4;0.4827887298111665;27.0;3.0
32604;4;0.49557853136046437;27.0;4.0
32605;4;0.5082425383466654;27.0;5.0
32606;4;0.5207677397856793;27.0;6.0
32607;4;0.5331436409260312;27.0;7.0
32608;4;0.5453648770819776;27.0;8.0
32609;4;0.5574353446219442;27.0;9.0
32610;4;0.569373953526958;27.0;10.0
32611;4;0.5812208995060383;27.0;11.0
32612;4;0.593039806651848;27.0;12.0
32613;4;0.6049022327730074;27.0;13.0
32614;4;0.616822118068446;27.0;14.0
32615;4;0.6285768078811499;27.0;15.0
32616;4;0.6393316241028479;27.0;16.0
32617;4;0.6470805418613359;27.0;17.0
32618;4;0.6483140362304831;27.0;18.0
32619;4;0.6388458392207083;27.0;19.0
32620;4;0.6158811101035606;27.0;20.0
32621;4;0.5782223780317892;27.0;21.0
32622;4;0.5214650006330475;27.0;22.0
32623;4;0.4337364013652239;27.0;23.0
32624;4;0.30994222454551257;27.0;24.0
32625;4;0.18849072754947915;27.0;25.0
32626;4;0.1210357238052803;27.0;26.0
32627;4;0.10617330678945759;27.0;27.0
32628;4;0.1281368897764868;27.0;28.0
32629;4;0.18627757410736323;27.0;29.0
32630;4;0.2677477105241507;27.0;30.0
32631;4;0.33223386929572324;27.0;31.0
32632;4;0.3590885426504467;27.0;32.0
32633;4;0.3563353636042001;27.0;33.0
32634;4;0.33716160902157744;27.0;34.0
32635;4;0.31064743497448566;27.0;35.0
32636;4;0.28195052171220714;27.0;36.0
32637;4;0.25385097990629546;27.0;37.0
32638;4;0.22779117334367655;27.0;38.0
32639;4;0.20443522538639533;27.0;39.0
32640;4;0.1839748640999149;27.0;40.0
32641;4;0.16631742792712978;27.0;41.0
32642;4;0.15121317439958756;27.0;42.0
32643;4;0.13834254476412355;27.0;43.0
32644;4;0.12737262551646977;27.0;44.0
32645;4;0.11799001029312998;27.0;45.0
32646;4;0.10991691977501251;27.0;46.0
32647;4;0.10291654967435496;27.0;47.0
32648;4;0.09679221079967812;27.0;48.0
32649;4;0.09138337417172843;27.0;49.0
32650;4;0.08656054370131944;27.0;50.0
32651;4;0.08222003267274763;27.0;51.0
32652;4;0.07827917700411595;27.0;52.0
32653;4;0.07467219738998;27.0;53.0
32654;4;0.07134674787224128;27.0;54.0
32655;4;0.06826110283067736;27.0;55.0
32656;4;0.06538189952672759;27.0;56.0
32657;4;0.06268234545397514;27.0;57.0
32658;4;0.060140804984163306;27.0;58.0
32659;4;0.05773969045544666;27.0;59.0
32660;4;0.05546459489742695;27.0;60.0
32661;4;0.05330361507399576;27.0;61.0
32662;4;0.05124682363384744;27.0;62.0
32663;4;0.04928585766303837;27.0;63.0
32664;4;0.04741359789227501;27.0;64.0
32665;4;0.04562391840229801;27.0;65.0
32666;4;0.04391149110787789;27.0;66.0
32667;4;0.04227163279301006;27.0;67.0
32668;4;0.04070018520219685;27.0;68.0
32669;4;0.03919342082192711;27.0;69.0
32670;4;0.037747968641160534;27.0;70.0
32671;4;0.03636075546322336;27.0;71.0
32672;4;0.03502895933610263;27.0;72.0
32673;4;0.033749972438310086;27.0;73.0
32674;4;0.03252137135373623;27.0;74.0
32675;4;0.03134089313054893;27.0;75.0
32676;4;0.030206415876690956;27.0;76.0
32677;4;0.029115942921511373;27.0;77.0
32678;4;0.028067589787780095;27.0;78.0
32679;4;0.02705957338489564;27.0;79.0
32680;4;0.026090202963395613;27.0;80.0
32681;4;0.02515787247133239;27.0;81.0
32682;4;0.02426105403119079;27.0;82.0
32683;4;0.023398292316812903;27.0;83.0
32684;4;0.022568199657153818;27.0;84.0
32685;4;0.021769451730616535;27.0;85.0
32686;4;0.02100078374253406;27.0;86.0
32687;4;0.020260987000887867;27.0;87.0
32688;4;0.01954890582296318;27.0;88.0
32689;4;0.018863434719435766;27.0;89.0
32690;4;0.018203515813198123;27.0;90.0
32691;4;0.01756813645872313;27.0;91.0
32692;4;0.016956327034437786;27.0;92.0
32693;4;0.016367158885834114;27.0;93.0
32694;4;0.015799742401191693;27.0;94.0
32695;4;0.015253225205060176;27.0;95.0
32696;4;0.014726790457247955;27.0;96.0
32697;4;0.014219655247120908;27.0;97.0
32698;4;0.013731069074658953;27.0;98.0
32699;4;0.013260312411027132;27.0;99.0
32700;4;0.012806695332471349;27.0;100.0
32701;4;0.46889710126552603;28.0;1.0
32702;4;0.48165464158090704;28.0;2.0
32703;4;0.4942963749710567;28.0;3.0
32704;4;0.5068063845926802;28.0;4.0
32705;4;0.5191677766319394;28.0;5.0
32706;4;0.531362861975683;28.0;6.0
32707;4;0.5433737944485602;28.0;7.0
32708;4;0.5551839317004494;28.0;8.0
32709;4;0.5667802071118117;28.0;9.0
32710;4;0.5781566279228687;28.0;10.0
32711;4;0.589318259468114;28.0;11.0
32712;4;0.6002827925480173;28.0;12.0
32713;4;0.6110710150503309;28.0;13.0
32714;4;0.6216645930033026;28.0;14.0
32715;4;0.6318857648568844;28.0;15.0
32716;4;0.6411268259225786;28.0;16.0
32717;4;0.6478882796495725;28.0;17.0
32718;4;0.6493465467026946;28.0;18.0
32719;4;0.6417779175515569;28.0;19.0
32720;4;0.6226902729902789;28.0;20.0
32721;4;0.5927897826196741;28.0;21.0
32722;4;0.5531267145934725;28.0;22.0
32723;4;0.4981452955298114;28.0;23.0
32724;4;0.41335220234143866;28.0;24.0
32725;4;0.29238491540785727;28.0;25.0
32726;4;0.17399925297370686;28.0;26.0
32727;4;0.10870873294328663;28.0;27.0
32728;4;0.0938625845603591;28.0;28.0
32729;4;0.11401674023216693;28.0;29.0
32730;4;0.16772345617077522;28.0;30.0
32731;4;0.24250272320984148;28.0;31.0
32732;4;0.30102804034155406;28.0;32.0
32733;4;0.3240273337864155;28.0;33.0
32734;4;0.31935326976218825;28.0;34.0
32735;4;0.29996614872760785;28.0;35.0
32736;4;0.2747387625658081;28.0;36.0
32737;4;0.24851785297819584;28.0;37.0
32738;4;0.2236862996256837;28.0;38.0
32739;4;0.2012791703792902;28.0;39.0
32740;4;0.18161289927861646;28.0;40.0
32741;4;0.1646288285298039;28.0;41.0
32742;4;0.15008593803542525;28.0;42.0
32743;4;0.13767118569310563;28.0;43.0
32744;4;0.12706147463241194;28.0;44.0
32745;4;0.11795598796991304;28.0;45.0
32746;4;0.11009049788835513;28.0;46.0
32747;4;0.10324121923485674;28.0;47.0
32748;4;0.09722308599808742;28.0;48.0
32749;4;0.0918854521070319;28.0;49.0
32750;4;0.08710694863362461;28.0;50.0
32751;4;0.08279041714430327;28.0;51.0
32752;4;0.07885834946726236;28.0;52.0
32753;4;0.075248987346668;28.0;53.0
32754;4;0.07191309030217571;28.0;54.0
32755;4;0.06881131191523335;28.0;55.0
32756;4;0.06591209933038909;28.0;56.0
32757;4;0.06319002743696385;28.0;57.0
32758;4;0.06062448625521276;28.0;58.0
32759;4;0.05819865110506568;28.0;59.0
32760;4;0.05589867690261077;28.0;60.0
32761;4;0.05371306886608566;28.0;61.0
32762;4;0.05163219141151155;28.0;62.0
32763;4;0.04964788494917286;28.0;63.0
32764;4;0.04775316675263197;28.0;64.0
32765;4;0.04594199724928104;28.0;65.0
32766;4;0.04420909718461872;28.0;66.0
32767;4;0.04254980433950328;28.0;67.0
32768;4;0.04095996100415597;28.0;68.0
32769;4;0.03943582538035018;28.0;69.0
32770;4;0.037974001613005556;28.0;70.0
32771;4;0.03657138433979535;28.0;71.0
32772;4;0.035225114568072854;28.0;72.0
32773;4;0.03393254440192756;28.0;73.0
32774;4;0.03269120869503371;28.0;74.0
32775;4;0.03149880213334865;28.0;75.0
32776;4;0.030353160583776104;28.0;76.0
32777;4;0.02925224580240958;28.0;77.0
32778;4;0.0281941327957669;28.0;78.0
32779;4;0.027176999283551127;28.0;79.0
32780;4;0.02619911683200605;28.0;80.0
32781;4;0.025258843320662895;28.0;81.0
32782;4;0.024354616478217912;28.0;82.0
32783;4;0.023484948280105344;28.0;83.0
32784;4;0.022648420044632658;28.0;84.0
32785;4;0.02184367809912055;28.0;85.0
32786;4;0.0210694299145051;28.0;86.0
32787;4;0.020324440627981517;28.0;87.0
32788;4;0.01960752988981212;28.0;88.0
32789;4;0.018917568983383627;28.0;89.0
32790;4;0.018253478177776363;28.0;90.0
32791;4;0.01761422428010547;28.0;91.0
32792;4;0.01699881836119022;28.0;92.0
32793;4;0.01640631363307073;28.0;93.0
32794;4;0.015835803460814476;28.0;94.0
