id,system_id,dependent_variable,independent_variable_1,independent_variable_2
15538,2,44.47931761,56,38
15539,2,50.7141158,56,39
15540,2,49.8698279,56,40
15541,2,52.66168822,56,41
15542,2,54.97700487,56,42
15543,2,39.91876571,56,43
15544,2,52.03876151,56,44
15545,2,50.92888195,56,45
15546,2,51.59977874,56,46
15547,2,58.37731233,56,47
15548,2,47.00153071,56,48
15549,2,49.4417094,56,49
15550,2,60.6997147,56,50
15551,2,45.01400232,56,51
15552,2,45.19704165,56,52
15553,2,50.98648305,56,53
15554,2,61.89887139,56,54
15555,2,52.66381789,56,55
15556,2,51.36106711,56,56
15557,2,54.89910919,56,57
15558,2,57.59709141,56,58
15559,2,47.68672126,56,59
15560,2,50.19355045,56,60
15561,2,50.9725791,56,61
15562,2,49.32181668,56,62
15563,2,67.19913282,56,63
15564,2,48.20084722,56,64
15565,2,61.14529446,56,65
15566,2,60.07557348,56,66
15567,2,51.65219101,56,67
15568,2,69.24613792,56,68
15569,2,58.82927046,56,69
15570,2,67.66882078,56,70
15571,2,67.3989761,56,71
15572,2,61.85079128,56,72
15573,2,54.78523678,56,73
15574,2,61.42570153,56,74
15575,2,54.1713287,56,75
15576,2,65.32246115,56,76
15577,2,60.80172191,56,77
15578,2,71.18349604,56,78
15579,2,60.75853003,56,79
15580,2,69.174208,56,80
15581,2,73.71946688,56,81
15582,2,74.2174157,56,82
15583,2,61.31699107,56,83
15584,2,58.61658,56,84
15585,2,76.14631449,56,85
15586,2,69.00584261,56,86
15587,2,64.01443548,56,87
15588,2,59.30831808,56,88
15589,2,74.15084214,56,89
15590,2,78.2005645,56,90
15591,2,71.98632418,56,91
15592,2,76.04265165,56,92
15593,2,78.4562832,56,93
15594,2,77.08634295,56,94
15595,2,69.3445985,56,95
15596,2,74.33677898,56,96
15597,2,65.69401022,56,97
15598,2,67.47368679,56,98
15599,2,67.71472939,56,99
15600,2,64.50130648,56,100
15601,2,38.66792704,57,1
15602,2,28.0515974,57,2
15603,2,42.06640872,57,3
15604,2,36.73956373,57,4
15605,2,28.03044677,57,5
15606,2,32.60953815,57,6
15607,2,45.04084426,57,7
15608,2,37.69137718,57,8
15609,2,38.52288603,57,9
15610,2,31.4369266,57,10
15611,2,32.59543907,57,11
15612,2,30.60129861,57,12
15613,2,32.08010384,57,13
15614,2,45.17541065,57,14
15615,2,34.06557414,57,15
15616,2,40.71014363,57,16
15617,2,31.97390111,57,17
15618,2,35.45514192,57,18
15619,2,32.09769836,57,19
15620,2,38.68832452,57,20
15621,2,37.51488986,57,21
15622,2,39.77990501,57,22
15623,2,37.73152633,57,23
15624,2,37.2175679,57,24
15625,2,41.57890861,57,25
15626,2,34.90300431,57,26
15627,2,37.56715236,57,27
15628,2,52.20521545,57,28
15629,2,48.94577136,57,29
15630,2,51.34599853,57,30
15631,2,41.19491516,57,31
15632,2,48.61735288,57,32
15633,2,38.4261279,57,33
15634,2,52.82638032,57,34
15635,2,38.81154239,57,35
15636,2,55.41547828,57,36
15637,2,54.10925587,57,37
15638,2,50.8247819,57,38
15639,2,53.97723225,57,39
15640,2,56.5041861,57,40
15641,2,43.17560053,57,41
15642,2,41.18346566,57,42
15643,2,44.6737392,57,43
15644,2,45.43916033,57,44
15645,2,60.14158914,57,45
15646,2,49.26957346,57,46
15647,2,56.39161471,57,47
15648,2,42.34112709,57,48
15649,2,59.6945694,57,49
15650,2,54.2143024,57,50
15651,2,60.1446401,57,51
15652,2,49.95314687,57,52
15653,2,46.48314321,57,53
15654,2,63.98905303,57,54
15655,2,55.61321002,57,55
15656,2,55.3035112,57,56
15657,2,61.73856092,57,57
15658,2,64.89701353,57,58
15659,2,54.3072505,57,59
15660,2,64.02032983,57,60
15661,2,62.48192193,57,61
15662,2,64.8933843,57,62
15663,2,57.98544727,57,63
15664,2,67.28591936,57,64
15665,2,60.44055595,57,65
15666,2,57.70951898,57,66
15667,2,67.70730167,57,67
15668,2,62.17554284,57,68
15669,2,52.61091412,57,69
15670,2,66.57745256,57,70
15671,2,65.25533074,57,71
15672,2,66.68155179,57,72
15673,2,71.93324268,57,73
15674,2,58.18460302,57,74
15675,2,72.24157834,57,75
15676,2,60.50228126,57,76
15677,2,56.09066269,57,77
15678,2,73.95417176,57,78
15679,2,67.69863447,57,79
15680,2,64.99629768,57,80
15681,2,68.84080685,57,81
15682,2,73.63786946,57,82
15683,2,63.30597728,57,83
15684,2,70.56142403,57,84
15685,2,61.21039858,57,85
15686,2,75.75022571,57,86
15687,2,60.53611727,57,87
15688,2,70.63662726,57,88
15689,2,60.33830789,57,89
15690,2,77.65553181,57,90
15691,2,63.48664718,57,91
15692,2,66.88432552,57,92
15693,2,63.87944629,57,93
15694,2,72.70537047,57,94
15695,2,70.71675789,57,95
15696,2,72.41067484,57,96
15697,2,76.73174548,57,97
15698,2,80.31067874,57,98
15699,2,66.64272124,57,99
15700,2,81.24290744,57,100
15701,2,29.90351957,58,1
15702,2,32.44787171,58,2
15703,2,28.04537889,58,3
15704,2,43.88034476,58,4
15705,2,34.15433059,58,5
15706,2,27.70424757,58,6
15707,2,38.48393985,58,7
15708,2,27.23914677,58,8
15709,2,45.96828619,58,9
15710,2,33.86418835,58,10
15711,2,45.85482795,58,11
15712,2,31.7781211,58,12
15713,2,43.68997907,58,13
15714,2,33.26296117,58,14
15715,2,37.03308685,58,15
15716,2,39.40040494,58,16
15717,2,48.00290603,58,17
15718,2,32.89769474,58,18
15719,2,40.235198,58,19
15720,2,46.99031076,58,20
15721,2,47.31214471,58,21
15722,2,37.63120812,58,22
15723,2,52.18142566,58,23
15724,2,51.75056557,58,24
15725,2,45.56553466,58,25
15726,2,36.74421605,58,26
15727,2,53.10510145,58,27
15728,2,50.30068003,58,28
15729,2,35.92856826,58,29
15730,2,42.32300557,58,30
15731,2,49.99558341,58,31
15732,2,55.98444913,58,32
15733,2,46.16322871,58,33
15734,2,46.79227776,58,34
15735,2,48.96142622,58,35
15736,2,47.65821356,58,36
15737,2,55.30749837,58,37
15738,2,43.76894728,58,38
15739,2,56.71735898,58,39
15740,2,39.68600976,58,40
15741,2,47.75699679,58,41
15742,2,48.38714944,58,42
15743,2,49.99146933,58,43
15744,2,46.55250399,58,44
15745,2,43.26575292,58,45
15746,2,55.31659053,58,46
15747,2,42.14663755,58,47
15748,2,56.15576646,58,48
15749,2,52.89379397,58,49
15750,2,58.87523978,58,50
15751,2,52.95873002,58,51
15752,2,61.48027279,58,52
15753,2,53.95073085,58,53
15754,2,49.83040659,58,54
15755,2,58.24859433,58,55
15756,2,59.99505704,58,56
15757,2,51.87692023,58,57
15758,2,55.54089911,58,58
15759,2,58.22129061,58,59
15760,2,52.55203717,58,60
15761,2,62.05552835,58,61
15762,2,49.50221401,58,62
15763,2,48.91298432,58,63
15764,2,60.61577253,58,64
15765,2,53.99696115,58,65
15766,2,58.35821035,58,66
15767,2,52.78015944,58,67
15768,2,53.06217178,58,68
15769,2,51.83558426,58,69
15770,2,59.02933999,58,70
15771,2,66.49473508,58,71
15772,2,54.4325131,58,72
15773,2,65.12128788,58,73
15774,2,67.34635512,58,74
15775,2,54.54103706,58,75
15776,2,70.11184064,58,76
15777,2,70.39640301,58,77
15778,2,71.38881736,58,78
15779,2,57.91846931,58,79
15780,2,58.84068194,58,80
15781,2,64.45095768,58,81
15782,2,68.28294377,58,82
15783,2,60.57912542,58,83
15784,2,65.23073826,58,84
15785,2,65.46429193,58,85
15786,2,62.76683763,58,86
15787,2,58.20944075,58,87
15788,2,60.8133866,58,88
15789,2,64.03187125,58,89
15790,2,65.28940141,58,90
15791,2,75.99143786,58,91
15792,2,60.83368715,58,92
15793,2,67.56363363,58,93
15794,2,80.73516454,58,94
15795,2,77.98338674,58,95
15796,2,80.01552535,58,96
15797,2,80.12458589,58,97
15798,2,81.52431539,58,98
15799,2,79.10980608,58,99
15800,2,82.11067326,58,100
15801,2,29.4697293,59,1
15802,2,34.56253066,59,2
15803,2,44.56275332,59,3
15804,2,27.2661816,59,4
15805,2,36.08227113,59,5
15806,2,45.21272475,59,6
15807,2,36.07430107,59,7
15808,2,44.19875024,59,8
15809,2,44.556386,59,9
15810,2,44.24345873,59,10
15811,2,38.05243378,59,11
15812,2,44.44665653,59,12
15813,2,37.01261287,59,13
15814,2,45.0627405,59,14
15815,2,46.15890438,59,15
15816,2,41.89920523,59,16
15817,2,44.73571478,59,17
15818,2,44.36914354,59,18
15819,2,46.82571194,59,19
15820,2,48.67152955,59,20
15821,2,49.03376625,59,21
15822,2,35.81698796,59,22
15823,2,35.61847454,59,23
15824,2,33.2001535,59,24
15825,2,39.14335361,59,25
15826,2,37.6993371,59,26
15827,2,37.11072044,59,27
15828,2,42.61380586,59,28
15829,2,46.57983147,59,29
15830,2,35.79406536,59,30
15831,2,40.42482971,59,31
15832,2,46.49454302,59,32
15833,2,45.97304522,59,33
15834,2,41.87808578,59,34
15835,2,56.72733266,59,35
15836,2,53.51458371,59,36
15837,2,46.83708893,59,37
15838,2,50.93921326,59,38
15839,2,46.29461582,59,39
15840,2,47.40967136,59,40
15841,2,51.42768225,59,41
15842,2,58.14884082,59,42
15843,2,47.29388314,59,43
15844,2,49.77764397,59,44
15845,2,60.37821867,59,45
15846,2,43.3247177,59,46
15847,2,62.14164091,59,47
15848,2,49.48150885,59,48
15849,2,55.17964241,59,49
15850,2,54.85310264,59,50
15851,2,61.27891698,59,51
15852,2,44.5145986,59,52
15853,2,51.7117459,59,53
15854,2,51.14382104,59,54
15855,2,46.78948808,59,55
15856,2,61.67237975,59,56
15857,2,55.11138207,59,57
15858,2,53.89737546,59,58
15859,2,63.23191705,59,59
15860,2,54.67492164,59,60
15861,2,55.80833299,59,61
15862,2,58.85917897,59,62
15863,2,68.71326968,59,63
15864,2,66.78514423,59,64
15865,2,61.57475415,59,65
15866,2,55.51474321,59,66
15867,2,62.6306555,59,67
15868,2,69.37763115,59,68
15869,2,65.67490909,59,69
15870,2,53.06925056,59,70
15871,2,53.04808755,59,71
15872,2,68.94051541,59,72
15873,2,66.83345222,59,73
15874,2,72.92898771,59,74
15875,2,55.37287198,59,75
15876,2,67.84539983,59,76
15877,2,58.84022786,59,77
15878,2,73.71517373,59,78
15879,2,62.33418058,59,79
15880,2,69.54850446,59,80
15881,2,68.15029868,59,81
15882,2,65.16260894,59,82
15883,2,67.52631908,59,83
15884,2,72.04896197,59,84
15885,2,65.73088814,59,85
15886,2,60.49266308,59,86
15887,2,72.59332295,59,87
15888,2,70.32066249,59,88
15889,2,73.79980418,59,89
15890,2,72.4198315,59,90
15891,2,68.4793607,59,91
15892,2,63.34706042,59,92
15893,2,77.65275731,59,93
15894,2,77.7619325,59,94
15895,2,70.5963357,59,95
15896,2,64.0013128,59,96
15897,2,72.78023806,59,97
15898,2,64.0409517,59,98
15899,2,78.79044916,59,99
15900,2,69.74679466,59,100
15901,2,43.42764975,60,1
15902,2,37.53558999,60,2
15903,2,41.67884512,60,3
15904,2,35.41202238,60,4
15905,2,43.45482282,60,5
15906,2,33.02400723,60,6
15907,2,34.65105838,60,7
15908,2,43.30226072,60,8
15909,2,45.66989681,60,9
15910,2,38.97137399,60,10
15911,2,44.85334836,60,11
15912,2,32.20170244,60,12
15913,2,30.67877182,60,13
15914,2,34.43404151,60,14
15915,2,31.05398325,60,15
15916,2,33.98838179,60,16
15917,2,33.45604522,60,17
15918,2,42.52287386,60,18
15919,2,50.53810607,60,19
15920,2,35.54681987,60,20
15921,2,34.02445003,60,21
15922,2,39.55913193,60,22
15923,2,46.93015678,60,23
15924,2,39.2458695,60,24
15925,2,35.62976021,60,25
15926,2,36.99881251,60,26
15927,2,52.72015699,60,27
15928,2,39.9241833,60,28
15929,2,37.76282527,60,29
15930,2,52.22370899,60,30
15931,2,40.82211333,60,31
15932,2,45.87539352,60,32
15933,2,41.0367087,60,33
15934,2,53.4565259,60,34
15935,2,43.27385335,60,35
15936,2,49.94965252,60,36
15937,2,45.41300456,60,37
15938,2,50.55308367,60,38
15939,2,50.57294219,60,39
15940,2,51.07019727,60,40
15941,2,55.0674067,60,41
15942,2,59.34297447,60,42
15943,2,56.50887174,60,43
15944,2,44.8999062,60,44
15945,2,53.24653482,60,45
15946,2,57.00482891,60,46
15947,2,43.61892316,60,47
15948,2,57.10749613,60,48
15949,2,60.88024955,60,49
15950,2,49.59593256,60,50
15951,2,53.74459176,60,51
15952,2,49.6280971,60,52
15953,2,60.95749982,60,53
15954,2,55.19488805,60,54
15955,2,59.33464357,60,55
15956,2,63.30518424,60,56
15957,2,58.76516964,60,57
15958,2,49.64448422,60,58
15959,2,48.05866814,60,59
15960,2,63.52542221,60,60
15961,2,55.22144012,60,61
15962,2,50.529567,60,62
15963,2,67.20683495,60,63
15964,2,55.7726605,60,64
15965,2,56.06177995,60,65
15966,2,53.10568254,60,66
15967,2,64.8932307,60,67
15968,2,64.77046108,60,68
15969,2,57.07155527,60,69
15970,2,53.45591976,60,70
15971,2,56.75294189,60,71
15972,2,68.07013208,60,72
15973,2,68.09098379,60,73
15974,2,67.93330075,60,74
15975,2,71.80364025,60,75
15976,2,56.557379,60,76
15977,2,58.41015793,60,77
15978,2,74.48532668,60,78
15979,2,67.2075761,60,79
15980,2,61.44225763,60,80
15981,2,71.46897582,60,81
15982,2,74.71705841,60,82
15983,2,60.00326982,60,83
15984,2,70.95496847,60,84
15985,2,72.02758124,60,85
15986,2,69.18921625,60,86
15987,2,59.74526273,60,87
15988,2,71.51724437,60,88
15989,2,69.31875091,60,89
15990,2,70.64466222,60,90
15991,2,77.16870896,60,91
15992,2,68.45290447,60,92
15993,2,78.48981033,60,93
15994,2,78.95405157,60,94
15995,2,77.03999922,60,95
15996,2,68.13068516,60,96
15997,2,73.27479544,60,97
15998,2,71.70536017,60,98
15999,2,72.00753158,60,99
16000,2,73.47316544,60,100
16001,2,28.57299623,61,1
16002,2,39.20408554,61,2
16003,2,43.41539975,61,3
16004,2,38.02000545,61,4
16005,2,35.17367763,61,5
16006,2,40.5748913,61,6
16007,2,30.18325668,61,7
16008,2,37.3091625,61,8
16009,2,31.68537673,61,9
16010,2,40.3006289,61,10
16011,2,33.32986618,61,11
16012,2,47.3153481,61,12
16013,2,33.66150538,61,13
16014,2,40.1459016,61,14
16015,2,43.64431904,61,15
16016,2,40.71849942,61,16
16017,2,48.22571685,61,17
16018,2,44.12253359,61,18
16019,2,50.84907426,61,19
16020,2,36.0455979,61,20
16021,2,48.98361706,61,21
16022,2,51.70166787,61,22
16023,2,47.02386667,61,23
16024,2,48.9516241,61,24
16025,2,45.62930144,61,25
16026,2,50.09891453,61,26
16027,2,39.74445022,61,27
16028,2,50.0448265,61,28
16029,2,36.95994378,61,29
16030,2,42.88378214,61,30
16031,2,37.96581666,61,31
16032,2,38.37472397,61,32
16033,2,37.85458275,61,33
16034,2,48.0275503,61,34
16035,2,48.43456014,61,35
16036,2,39.77066646,61,36
16037,2,49.15159394,61,37
16038,2,47.73139216,61,38
16039,2,56.93524403,61,39
16040,2,50.98778391,61,40
16041,2,56.31187362,61,41
16042,2,53.23497951,61,42
16043,2,41.60903464,61,43
16044,2,48.56175807,61,44
16045,2,61.10095753,61,45
16046,2,50.48142421,61,46
16047,2,56.11923313,61,47
16048,2,43.89595774,61,48
16049,2,57.13114008,61,49
16050,2,54.14731623,61,50
16051,2,55.96882171,61,51
16052,2,59.04510928,61,52
16053,2,64.572162,61,53
16054,2,58.07505101,61,54
16055,2,62.47668487,61,55
16056,2,53.33517777,61,56
16057,2,66.00607363,61,57
16058,2,62.17221082,61,58
16059,2,66.61256672,61,59
16060,2,59.91289182,61,60
16061,2,55.73313478,61,61
16062,2,50.12757079,61,62
16063,2,62.94882423,61,63
16064,2,69.91250351,61,64
16065,2,58.04315573,61,65
16066,2,58.67976741,61,66
16067,2,68.30163386,61,67
16068,2,64.49352514,61,68
16069,2,68.74112194,61,69
16070,2,69.64259041,61,70
16071,2,53.94638941,61,71
16072,2,65.83302528,61,72
16073,2,72.23786019,61,73
16074,2,57.72939837,61,74
16075,2,71.53793341,61,75
16076,2,66.73960717,61,76
16077,2,66.09562413,61,77
16078,2,60.55046707,61,78
16079,2,73.89264549,61,79
16080,2,67.28438173,61,80
16081,2,64.55129873,61,81
16082,2,72.69640101,61,82
16083,2,61.81910915,61,83
16084,2,66.6304286,61,84
16085,2,66.03437536,61,85
16086,2,70.35501805,61,86
16087,2,59.99023309,61,87
16088,2,62.65777556,61,88
16089,2,70.32129423,61,89
16090,2,60.8267872,61,90
16091,2,76.67126774,61,91
16092,2,66.45663759,61,92
16093,2,71.04888632,61,93
16094,2,77.8055838,61,94
16095,2,76.05388197,61,95
16096,2,72.7977091,61,96
16097,2,75.82873246,61,97
16098,2,82.03102735,61,98
16099,2,72.30336734,61,99
16100,2,73.19772983,61,100
16101,2,30.76813048,62,1
16102,2,25.74842253,62,2
16103,2,31.74449075,62,3
16104,2,33.65635664,62,4
16105,2,37.12982013,62,5
16106,2,40.02503693,62,6
16107,2,40.65498778,62,7
16108,2,41.4364717,62,8
16109,2,38.87189405,62,9
16110,2,45.64884145,62,10
16111,2,46.97933739,62,11
16112,2,46.9724469,62,12
16113,2,32.60082067,62,13
16114,2,42.98249554,62,14
16115,2,40.1739147,62,15
16116,2,37.20253638,62,16
16117,2,42.28826799,62,17
16118,2,38.82237859,62,18
16119,2,43.98818277,62,19
16120,2,35.83441053,62,20
16121,2,53.06696794,62,21
16122,2,36.09749312,62,22
16123,2,51.61513086,62,23
16124,2,41.15786765,62,24
16125,2,53.56992256,62,25
16126,2,45.064755,62,26
16127,2,48.72248437,62,27
16128,2,37.83921894,62,28
16129,2,55.47513802,62,29
16130,2,47.14865517,62,30
16131,2,50.64243137,62,31
16132,2,51.41216313,62,32
16133,2,56.66306065,62,33
16134,2,41.15855623,62,34
16135,2,57.55190229,62,35
16136,2,58.10076309,62,36
16137,2,58.2311429,62,37
16138,2,59.77675989,62,38
16139,2,41.58786429,62,39
16140,2,45.81202721,62,40
16141,2,50.57384432,62,41
16142,2,45.42524982,62,42
16143,2,56.65398111,62,43
16144,2,61.7424407,62,44
16145,2,60.99081322,62,45
16146,2,60.62432357,62,46
16147,2,53.10914427,62,47
16148,2,61.92128363,62,48
16149,2,47.98526713,62,49
16150,2,54.64667305,62,50
16151,2,61.82176482,62,51
16152,2,50.78153798,62,52
16153,2,46.43789049,62,53
16154,2,51.01703974,62,54
16155,2,62.70231559,62,55
16156,2,52.31190969,62,56
16157,2,54.82325494,62,57
16158,2,53.67449868,62,58
16159,2,65.16253125,62,59
16160,2,66.94814145,62,60
16161,2,53.85684516,62,61
16162,2,65.53048914,62,62
16163,2,53.34228958,62,63
16164,2,64.76299015,62,64
16165,2,66.58524667,62,65
16166,2,54.530054,62,66
16167,2,71.55908421,62,67
16168,2,64.10623119,62,68
16169,2,59.89947046,62,69
16170,2,56.69565316,62,70
16171,2,60.29939535,62,71
16172,2,56.36427727,62,72
16173,2,55.25832844,62,73
16174,2,67.31217922,62,74
16175,2,73.35261896,62,75
16176,2,74.52347105,62,76
16177,2,59.35490623,62,77
16178,2,67.04217923,62,78
16179,2,68.4317936,62,79
16180,2,74.89490227,62,80
16181,2,61.20424453,62,81
16182,2,73.62827861,62,82
16183,2,58.28747339,62,83
16184,2,65.22095262,62,84
16185,2,59.50476757,62,85
16186,2,70.26964847,62,86
16187,2,68.30600876,62,87
16188,2,79.57799461,62,88
16189,2,77.56429486,62,89
16190,2,71.06353159,62,90
16191,2,76.60311682,62,91
16192,2,70.66152898,62,92
16193,2,71.26236589,62,93
16194,2,76.13977663,62,94
16195,2,72.3991948,62,95
16196,2,82.07581572,62,96
16197,2,65.71151302,62,97
16198,2,78.62395978,62,98
16199,2,73.05790237,62,99
16200,2,81.81423914,62,100
16201,2,30.74733417,63,1
16202,2,31.4992156,63,2
16203,2,31.32356605,63,3
16204,2,40.48491705,63,4
16205,2,32.66939215,63,5
16206,2,32.24190822,63,6
16207,2,30.76258878,63,7
16208,2,41.55549853,63,8
16209,2,41.10807118,63,9
16210,2,43.05803279,63,10
16211,2,37.01044066,63,11
16212,2,36.19856976,63,12
16213,2,32.90677943,63,13
16214,2,47.03533713,63,14
16215,2,43.20668155,63,15
16216,2,46.06007724,63,16
16217,2,49.10945379,63,17
16218,2,40.8518329,63,18
16219,2,47.18200496,63,19
16220,2,50.14189324,63,20
16221,2,34.68599115,63,21
16222,2,43.2586438,63,22
16223,2,46.15796672,63,23
16224,2,44.38217851,63,24
16225,2,42.65421727,63,25
16226,2,42.55762786,63,26
16227,2,45.17485255,63,27
16228,2,52.24017041,63,28
16229,2,49.46065841,63,29
16230,2,40.60159871,63,30
16231,2,52.32432635,63,31
16232,2,43.53172418,63,32
16233,2,58.31046448,63,33
16234,2,39.52048581,63,34
16235,2,53.19618038,63,35
16236,2,48.39180957,63,36
16237,2,48.28009229,63,37
16238,2,52.09069071,63,38
16239,2,47.96573724,63,39
16240,2,46.42164161,63,40
16241,2,60.55059157,63,41
16242,2,44.24620409,63,42
16243,2,43.40638037,63,43
16244,2,62.64600084,63,44
16245,2,60.66428872,63,45
16246,2,49.05229061,63,46
16247,2,53.33858885,63,47
16248,2,57.87398115,63,48
16249,2,60.31135822,63,49
16250,2,61.81086563,63,50
16251,2,51.33880175,63,51
16252,2,52.08633479,63,52
16253,2,52.21510246,63,53
16254,2,54.75877403,63,54
16255,2,63.30048577,63,55
16256,2,55.11899398,63,56
16257,2,65.55779033,63,57
16258,2,56.25139171,63,58
16259,2,53.97746081,63,59
16260,2,64.03305474,63,60
16261,2,50.71029478,63,61
16262,2,62.75014088,63,62
16263,2,64.69848816,63,63
16264,2,61.7835867,63,64
16265,2,67.86486843,63,65
16266,2,53.87332505,63,66
16267,2,69.21466543,63,67
16268,2,58.93108692,63,68
16269,2,62.77974361,63,69
16270,2,59.19526795,63,70
16271,2,60.53785818,63,71
16272,2,67.50163883,63,72
16273,2,72.0363648,63,73
16274,2,73.56914513,63,74
16275,2,74.26358708,63,75
16276,2,65.41394706,63,76
16277,2,65.1914516,63,77
16278,2,68.35870225,63,78
16279,2,73.10795905,63,79
16280,2,72.2951419,63,80
16281,2,60.81857055,63,81
16282,2,61.08881424,63,82
16283,2,70.01322753,63,83
16284,2,58.83485103,63,84
16285,2,59.41381865,63,85
16286,2,78.57236787,63,86
16287,2,64.30160805,63,87
16288,2,62.4292232,63,88
16289,2,64.59692279,63,89
16290,2,69.9330756,63,90
16291,2,72.13304868,63,91
16292,2,76.65998341,63,92
16293,2,66.88266191,63,93
16294,2,66.87696603,63,94
16295,2,75.53263554,63,95
16296,2,64.36374154,63,96
16297,2,76.61160815,63,97
16298,2,83.4184077,63,98
16299,2,72.61196822,63,99
16300,2,69.72873165,63,100
16301,2,34.89588539,64,1
16302,2,28.47032247,64,2
16303,2,43.95635931,64,3
16304,2,43.3940888,64,4
16305,2,42.93105183,64,5
16306,2,36.33960497,64,6
16307,2,29.57357335,64,7
16308,2,38.03997853,64,8
16309,2,34.93783204,64,9
16310,2,39.49569646,64,10
16311,2,43.41061734,64,11
16312,2,43.85174211,64,12
16313,2,34.54241539,64,13
16314,2,39.10632362,64,14
16315,2,50.0760515,64,15
16316,2,45.182081,64,16
16317,2,46.52783744,64,17
16318,2,42.3858875,64,18
16319,2,39.82345336,64,19
16320,2,40.01750649,64,20
16321,2,43.82395135,64,21
16322,2,48.05040926,64,22
16323,2,46.82535788,64,23
16324,2,44.37302561,64,24
16325,2,47.28166145,64,25
16326,2,38.32023822,64,26
16327,2,48.06415632,64,27
16328,2,46.50194623,64,28
16329,2,42.06071718,64,29
16330,2,46.53207188,64,30
16331,2,45.60521057,64,31
16332,2,42.04747886,64,32
16333,2,45.30777347,64,33
16334,2,52.52688902,64,34
16335,2,47.92048088,64,35
16336,2,43.54079776,64,36
16337,2,54.7433494,64,37
16338,2,43.68342917,64,38
16339,2,59.68112172,64,39
16340,2,56.41928719,64,40
16341,2,46.97624281,64,41
16342,2,46.42477629,64,42
16343,2,46.08099094,64,43
16344,2,46.75752549,64,44
16345,2,53.63612901,64,45
16346,2,56.6097139,64,46
16347,2,50.14949552,64,47
16348,2,58.83045993,64,48
16349,2,52.70694131,64,49
16350,2,53.45356036,64,50
16351,2,59.46559975,64,51
16352,2,58.37038639,64,52
16353,2,53.20271583,64,53
16354,2,56.14926748,64,54
16355,2,65.53706365,64,55
16356,2,65.76990808,64,56
16357,2,64.98364409,64,57
16358,2,58.82307438,64,58
16359,2,54.03344965,64,59
16360,2,56.96465432,64,60
16361,2,65.84562761,64,61
16362,2,69.78571772,64,62
16363,2,59.06922367,64,63
16364,2,71.18336453,64,64
16365,2,62.62131795,64,65
16366,2,54.75259032,64,66
16367,2,58.43455904,64,67
16368,2,64.67835776,64,68
16369,2,53.31022953,64,69
16370,2,59.30845886,64,70
16371,2,73.50691067,64,71
16372,2,68.23092747,64,72
16373,2,58.82857442,64,73
16374,2,64.2510287,64,74
16375,2,62.6688915,64,75
16376,2,65.20938729,64,76
16377,2,66.27708172,64,77
16378,2,65.21954541,64,78
16379,2,64.74186784,64,79
16380,2,59.62292928,64,80
16381,2,70.53617387,64,81
16382,2,72.75062916,64,82
16383,2,78.69094966,64,83
16384,2,69.67650857,64,84
16385,2,61.85096589,64,85
16386,2,76.49643713,64,86
16387,2,65.58442103,64,87
16388,2,66.5860426,64,88
16389,2,67.3813501,64,89
16390,2,78.20382182,64,90
16391,2,72.65306118,64,91
16392,2,70.31784716,64,92
16393,2,70.34782511,64,93
16394,2,77.51599578,64,94
16395,2,65.39761305,64,95
16396,2,65.88828051,64,96
16397,2,64.53016487,64,97
16398,2,80.90946019,64,98
16399,2,69.90391968,64,99
16400,2,72.11954102,64,100
16401,2,40.94752924,65,1
16402,2,37.83714929,65,2
16403,2,42.91848858,65,3
16404,2,35.49304541,65,4
16405,2,39.0349948,65,5
16406,2,31.67931947,65,6
16407,2,30.89522571,65,7
16408,2,37.32378715,65,8
16409,2,39.38910895,65,9
16410,2,34.80162529,65,10
16411,2,40.79100829,65,11
16412,2,36.02388222,65,12
16413,2,31.2008591,65,13
16414,2,50.33083254,65,14
16415,2,42.02002609,65,15
16416,2,48.92382191,65,16
16417,2,46.88513346,65,17
16418,2,46.71253371,65,18
16419,2,38.76782532,65,19
16420,2,50.26899545,65,20
16421,2,41.3754864,65,21
16422,2,43.67192211,65,22
16423,2,50.85971487,65,23
16424,2,38.41242931,65,24
16425,2,44.9927209,65,25
16426,2,53.80544693,65,26
16427,2,45.43438245,65,27
16428,2,39.92919591,65,28
16429,2,46.20644655,65,29
16430,2,55.63740666,65,30
16431,2,46.81981526,65,31
16432,2,47.43138671,65,32
16433,2,47.84457175,65,33
16434,2,52.92387696,65,34
16435,2,51.88570571,65,35
16436,2,41.15803792,65,36
16437,2,42.97551981,65,37
16438,2,51.25866807,65,38
16439,2,55.91032033,65,39
16440,2,60.61977295,65,40
16441,2,53.05955922,65,41
16442,2,57.89734759,65,42
16443,2,54.50971126,65,43
16444,2,62.541046,65,44
16445,2,48.48021901,65,45
16446,2,55.59416063,65,46
16447,2,50.2006,65,47
16448,2,52.69110819,65,48
16449,2,47.10024898,65,49
16450,2,47.37573101,65,50
16451,2,56.87296964,65,51
16452,2,56.25630552,65,52
16453,2,63.97353286,65,53
16454,2,51.43987063,65,54
16455,2,63.52421376,65,55
16456,2,58.22528813,65,56
16457,2,51.8877775,65,57
16458,2,52.72930892,65,58
16459,2,64.30573392,65,59
16460,2,61.7675501,65,60
16461,2,67.5637607,65,61
16462,2,57.45432358,65,62
16463,2,68.78303969,65,63
16464,2,71.54708467,65,64
16465,2,57.95060845,65,65
16466,2,64.43631525,65,66
16467,2,62.43412038,65,67
16468,2,70.51119001,65,68
16469,2,54.5317672,65,69
