id;system_id;dependent_variable;independent_variable_1;independent_variable_2
13652;2;0.07947127469057677;37.0;52.0
13653;2;0.08006104257876168;37.0;53.0
13654;2;0.005790882740354192;37.0;54.0
13655;2;0.17203827388544246;37.0;55.0
13656;2;0.01478305706096976;37.0;56.0
13657;2;0.004088417335048514;37.0;57.0
13658;2;0.00028889049028754665;37.0;58.0
13659;2;0.005520042339559682;37.0;59.0
13660;2;0.05070530401258005;37.0;60.0
13661;2;0.031760070596074885;37.0;61.0
13662;2;-0.00517699525701365;37.0;62.0
13663;2;0.0011660393193913612;37.0;63.0
13664;2;0.12673821358518444;37.0;64.0
13665;2;-0.005050964947403917;37.0;65.0
13666;2;0.014273753883533281;37.0;66.0
13667;2;0.09784593455963828;37.0;67.0
13668;2;-0.05657533527559937;37.0;68.0
13669;2;0.11355865592793496;37.0;69.0
13670;2;0.022247921670043937;37.0;70.0
13671;2;-0.0028922664638108136;37.0;71.0
13672;2;-0.005278451734121899;37.0;72.0
13673;2;0.06894080535632188;37.0;73.0
13674;2;-0.05475870526926369;37.0;74.0
13675;2;0.0336332078564869;37.0;75.0
13676;2;-0.062260985835183184;37.0;76.0
13677;2;0.1233945402034228;37.0;77.0
13678;2;-0.054898755884939185;37.0;78.0
13679;2;-0.060774164483706164;37.0;79.0
13680;2;0.04511085464316488;37.0;80.0
13681;2;-0.07294739498530507;37.0;81.0
13682;2;0.05050281088404205;37.0;82.0
13683;2;-0.07106913354370396;37.0;83.0
13684;2;0.021125312478340073;37.0;84.0
13685;2;-0.0315727025246358;37.0;85.0
13686;2;0.08528201842610059;37.0;86.0
13687;2;0.04228159046788116;37.0;87.0
13688;2;-0.009962320397017013;37.0;88.0
13689;2;-0.03354562971704195;37.0;89.0
13690;2;-0.016960876628583935;37.0;90.0
13691;2;0.07201776171729782;37.0;91.0
13692;2;0.07725489895250941;37.0;92.0
13693;2;0.07040624037792752;37.0;93.0
13694;2;0.05237908183186779;37.0;94.0
13695;2;-0.004089811376080771;37.0;95.0
13696;2;0.09308340000579365;37.0;96.0
13697;2;-0.06236798203997099;37.0;97.0
13698;2;0.05016665836253138;37.0;98.0
13699;2;-0.05055483315955085;37.0;99.0
13700;2;-0.006580309000257396;37.0;100.0
13701;2;0.4774151577459453;38.0;1.0
13702;2;0.6606034201156599;38.0;2.0
13703;2;0.6275466188497746;38.0;3.0
13704;2;0.6347089718705266;38.0;4.0
13705;2;0.6080202499308617;38.0;5.0
13706;2;0.6686059557630086;38.0;6.0
13707;2;0.5726595524715877;38.0;7.0
13708;2;0.659661931081781;38.0;8.0
13709;2;0.5808498350197546;38.0;9.0
13710;2;0.6315186882784761;38.0;10.0
13711;2;0.7447145169489222;38.0;11.0
13712;2;0.6071623293710735;38.0;12.0
13713;2;0.7143367837311236;38.0;13.0
13714;2;0.6708491390413076;38.0;14.0
13715;2;0.5955446711134557;38.0;15.0
13716;2;0.7318825096537382;38.0;16.0
13717;2;0.7196145322222451;38.0;17.0
13718;2;0.5550833106524551;38.0;18.0
13719;2;0.540180665308549;38.0;19.0
13720;2;0.623547988767612;38.0;20.0
13721;2;0.6632348823008816;38.0;21.0
13722;2;0.5982207112068465;38.0;22.0
13723;2;0.47001644299482953;38.0;23.0
13724;2;0.4490901420488914;38.0;24.0
13725;2;0.5457211460695246;38.0;25.0
13726;2;0.5315530665134102;38.0;26.0
13727;2;0.4483326439834808;38.0;27.0
13728;2;0.6502144297652799;38.0;28.0
13729;2;0.6202670364502959;38.0;29.0
13730;2;0.6453167093539461;38.0;30.0
13731;2;0.6673243985201556;38.0;31.0
13732;2;0.6499432324113041;38.0;32.0
13733;2;0.5152945896665423;38.0;33.0
13734;2;0.4056733553266782;38.0;34.0
13735;2;0.34418036708228533;38.0;35.0
13736;2;0.07402342020525553;38.0;36.0
13737;2;0.11730351843284313;38.0;37.0
13738;2;0.10604016625166147;38.0;38.0
13739;2;0.09048557260308655;38.0;39.0
13740;2;0.09063807431870412;38.0;40.0
13741;2;-0.0034208392199049364;38.0;41.0
13742;2;0.07486997940931436;38.0;42.0
13743;2;0.21326618757506477;38.0;43.0
13744;2;0.08485912047956164;38.0;44.0
13745;2;0.058769108009319226;38.0;45.0
13746;2;0.15114885487516863;38.0;46.0
13747;2;0.03228325259548935;38.0;47.0
13748;2;0.06477434689579256;38.0;48.0
13749;2;0.03255728997087469;38.0;49.0
13750;2;0.07995744069801583;38.0;50.0
13751;2;0.10975308679088944;38.0;51.0
13752;2;0.17895098530991435;38.0;52.0
13753;2;-0.010484074965291135;38.0;53.0
13754;2;0.08621755361384484;38.0;54.0
13755;2;0.08062409139649897;38.0;55.0
13756;2;0.14801089358524372;38.0;56.0
13757;2;0.06230876207394021;38.0;57.0
13758;2;0.1027160468391746;38.0;58.0
13759;2;0.08205633792906344;38.0;59.0
13760;2;0.013550677997479936;38.0;60.0
13761;2;0.04955993825188311;38.0;61.0
13762;2;0.022876633058898678;38.0;62.0
13763;2;0.09374877597488143;38.0;63.0
13764;2;0.13054980954592216;38.0;64.0
13765;2;0.01704750205113424;38.0;65.0
13766;2;0.029201015385372557;38.0;66.0
13767;2;0.09194189426432746;38.0;67.0
13768;2;0.10226247988529483;38.0;68.0
13769;2;-0.03718281533864266;38.0;69.0
13770;2;0.047108306437234536;38.0;70.0
13771;2;0.10253981586432388;38.0;71.0
13772;2;0.030522540469200013;38.0;72.0
13773;2;-0.05996416348009841;38.0;73.0
13774;2;0.1062923243757477;38.0;74.0
13775;2;-0.0526054613831314;38.0;75.0
13776;2;0.09910126330831573;38.0;76.0
13777;2;-0.03727517221916313;38.0;77.0
13778;2;0.09948841374317616;38.0;78.0
13779;2;-0.01086553662454838;38.0;79.0
13780;2;0.017862575541909884;38.0;80.0
13781;2;-0.04847509156367224;38.0;81.0
13782;2;-0.028795244123377625;38.0;82.0
13783;2;-0.015038467208789215;38.0;83.0
13784;2;-0.0707874299325286;38.0;84.0
13785;2;0.06881039115238965;38.0;85.0
13786;2;-0.036244883349325574;38.0;86.0
13787;2;0.11308099722500922;38.0;87.0
13788;2;0.06367614962983904;38.0;88.0
13789;2;0.006439993127325001;38.0;89.0
13790;2;0.00910427083910241;38.0;90.0
13791;2;-0.035363187359668785;38.0;91.0
13792;2;-0.04503091400067738;38.0;92.0
13793;2;0.040802736725435954;38.0;93.0
13794;2;-0.011496124834706547;38.0;94.0
13795;2;0.001709737009161709;38.0;95.0
13796;2;0.04569500233229021;38.0;96.0
13797;2;0.04149063660999243;38.0;97.0
13798;2;-0.009229113500760569;38.0;98.0
13799;2;0.013067833770527988;38.0;99.0
13800;2;0.00330377221638206;38.0;100.0
13801;2;0.4738094786260619;39.0;1.0
13802;2;0.551620066818984;39.0;2.0
13803;2;0.6292349595833834;39.0;3.0
13804;2;0.5203780296459225;39.0;4.0
13805;2;0.5499559879397209;39.0;5.0
13806;2;0.666280391898035;39.0;6.0
13807;2;0.6651980895472187;39.0;7.0
13808;2;0.710372720360945;39.0;8.0
13809;2;0.604222179097912;39.0;9.0
13810;2;0.6709835913110455;39.0;10.0
13811;2;0.6029681773215955;39.0;11.0
13812;2;0.6789857105369007;39.0;12.0
13813;2;0.5970294088894117;39.0;13.0
13814;2;0.7027562709598925;39.0;14.0
13815;2;0.567828987820125;39.0;15.0
13816;2;0.6383425139455953;39.0;16.0
13817;2;0.5890529174668251;39.0;17.0
13818;2;0.6661056895684639;39.0;18.0
13819;2;0.6769949215775114;39.0;19.0
13820;2;0.6781739530836011;39.0;20.0
13821;2;0.6139844919692018;39.0;21.0
13822;2;0.6197700257898132;39.0;22.0
13823;2;0.6450562611179205;39.0;23.0
13824;2;0.46170639972123917;39.0;24.0
13825;2;0.524636398243935;39.0;25.0
13826;2;0.6333593123220327;39.0;26.0
13827;2;0.4448693564422366;39.0;27.0
13828;2;0.5194575358352753;39.0;28.0
13829;2;0.5045724677671541;39.0;29.0
13830;2;0.6418937766177832;39.0;30.0
13831;2;0.6584658617232229;39.0;31.0
13832;2;0.5602985374025959;39.0;32.0
13833;2;0.6429308959588839;39.0;33.0
13834;2;0.5369506809032033;39.0;34.0
13835;2;0.37817904262847907;39.0;35.0
13836;2;0.33073356957312233;39.0;36.0
13837;2;0.18083391104025962;39.0;37.0
13838;2;0.07191319271658371;39.0;38.0
13839;2;0.09351002975773202;39.0;39.0
13840;2;-0.001453261673246796;39.0;40.0
13841;2;0.13670886537238044;39.0;41.0
13842;2;0.09088007142442242;39.0;42.0
13843;2;0.11310612888980039;39.0;43.0
13844;2;0.07927033245402532;39.0;44.0
13845;2;0.0682325246918211;39.0;45.0
13846;2;0.13049215291243896;39.0;46.0
13847;2;0.0948627896676476;39.0;47.0
13848;2;0.01306011966648625;39.0;48.0
13849;2;0.10336587569816758;39.0;49.0
13850;2;0.114731001755333;39.0;50.0
13851;2;0.06220788562940773;39.0;51.0
13852;2;-0.016682698270164567;39.0;52.0
13853;2;0.11233556478577617;39.0;53.0
13854;2;-0.017808638260809015;39.0;54.0
13855;2;0.10830552528040986;39.0;55.0
13856;2;0.0606763681124141;39.0;56.0
13857;2;0.13126627050382833;39.0;57.0
13858;2;0.0570570774001265;39.0;58.0
13859;2;0.044121748610269115;39.0;59.0
13860;2;0.029511007489059875;39.0;60.0
13861;2;0.07218556492996432;39.0;61.0
13862;2;-0.03219017886743402;39.0;62.0
13863;2;0.12231342603503613;39.0;63.0
13864;2;-0.04821769433136779;39.0;64.0
13865;2;0.0512142156073641;39.0;65.0
13866;2;0.04221541811108545;39.0;66.0
13867;2;0.06290338387611852;39.0;67.0
13868;2;0.022118162633446674;39.0;68.0
13869;2;-0.03339896718738559;39.0;69.0
13870;2;0.13110067235833184;39.0;70.0
13871;2;-0.036103332810555444;39.0;71.0
13872;2;-0.0285603286202398;39.0;72.0
13873;2;0.10161128912537754;39.0;73.0
13874;2;0.12133870094873608;39.0;74.0
13875;2;0.12897401284855267;39.0;75.0
13876;2;-0.030166408285415613;39.0;76.0
13877;2;0.01857716345446417;39.0;77.0
13878;2;0.11022629983011513;39.0;78.0
13879;2;0.001158407467045066;39.0;79.0
13880;2;-0.046944589998705974;39.0;80.0
13881;2;0.10539625161362967;39.0;81.0
13882;2;0.03914375051366879;39.0;82.0
13883;2;0.03607448485196472;39.0;83.0
13884;2;-0.011606092665857062;39.0;84.0
13885;2;-0.05571187596074893;39.0;85.0
13886;2;0.09638415768121458;39.0;86.0
13887;2;-0.06046637341752127;39.0;87.0
13888;2;0.014737993758218021;39.0;88.0
13889;2;0.03803619715376051;39.0;89.0
13890;2;-0.018417554974951966;39.0;90.0
13891;2;0.05157359194927272;39.0;91.0
13892;2;0.03783835232058526;39.0;92.0
13893;2;0.03930786134964556;39.0;93.0
13894;2;0.041120247142171426;39.0;94.0
13895;2;0.040939967699023735;39.0;95.0
13896;2;0.07227678099199604;39.0;96.0
13897;2;0.10883248593480298;39.0;97.0
13898;2;-0.0468507025399759;39.0;98.0
13899;2;0.10756594052231781;39.0;99.0
13900;2;-0.06042878248088472;39.0;100.0
13901;2;0.6707547483342056;40.0;1.0
13902;2;0.5402883991925234;40.0;2.0
13903;2;0.565666813292706;40.0;3.0
13904;2;0.5924717706474146;40.0;4.0
13905;2;0.7002635988874016;40.0;5.0
13906;2;0.5725176992990972;40.0;6.0
13907;2;0.7095153938196652;40.0;7.0
13908;2;0.5574614830040497;40.0;8.0
13909;2;0.5531457659906104;40.0;9.0
13910;2;0.6695205693689578;40.0;10.0
13911;2;0.6402669575497676;40.0;11.0
13912;2;0.6497095055648244;40.0;12.0
13913;2;0.6704830035607634;40.0;13.0
13914;2;0.6486236276896257;40.0;14.0
13915;2;0.7334424240439555;40.0;15.0
13916;2;0.6283861473942339;40.0;16.0
13917;2;0.580521086741158;40.0;17.0
13918;2;0.717291161038683;40.0;18.0
13919;2;0.6506240855437453;40.0;19.0
13920;2;0.5174166631391816;40.0;20.0
13921;2;0.5579144950720891;40.0;21.0
13922;2;0.6193637602405795;40.0;22.0
13923;2;0.6068606022602343;40.0;23.0
13924;2;0.5733680205052373;40.0;24.0
13925;2;0.605316805491975;40.0;25.0
13926;2;0.5003896454406255;40.0;26.0
13927;2;0.4622160275080366;40.0;27.0
13928;2;0.5867828865690455;40.0;28.0
13929;2;0.4761008759718711;40.0;29.0
13930;2;0.5805457291826033;40.0;30.0
13931;2;0.6565731731293236;40.0;31.0
13932;2;0.5267700864065491;40.0;32.0
13933;2;0.5807477313626715;40.0;33.0
13934;2;0.6528036338884449;40.0;34.0
13935;2;0.6368428120072293;40.0;35.0
13936;2;0.5005521075935296;40.0;36.0
13937;2;0.2600978129614505;40.0;37.0
13938;2;0.19699554936768202;40.0;38.0
13939;2;0.12172425317734517;40.0;39.0
13940;2;0.018294071434299904;40.0;40.0
13941;2;0.05867399187969887;40.0;41.0
13942;2;0.09628845938240752;40.0;42.0
13943;2;-0.007744683758634421;40.0;43.0
13944;2;-0.0056762384890849255;40.0;44.0
13945;2;0.09938268751956213;40.0;45.0
13946;2;0.03752753474745639;40.0;46.0
13947;2;0.1235647930243486;40.0;47.0
13948;2;0.10849301244150313;40.0;48.0
13949;2;0.12457532821212809;40.0;49.0
13950;2;0.11449291800031301;40.0;50.0
13951;2;0.14566392983664173;40.0;51.0
13952;2;0.1404979472596789;40.0;52.0
13953;2;0.012602317730120327;40.0;53.0
13954;2;0.08970882220425581;40.0;54.0
13955;2;0.09959425209236265;40.0;55.0
13956;2;-0.0032644685511843408;40.0;56.0
13957;2;0.1277981521194316;40.0;57.0
13958;2;0.10564032576993151;40.0;58.0
13959;2;-0.03046409460630986;40.0;59.0
13960;2;0.1295320162120405;40.0;60.0
13961;2;0.14324989446052083;40.0;61.0
13962;2;0.07219531080361155;40.0;62.0
13963;2;0.06106333511673515;40.0;63.0
13964;2;0.12283395034560893;40.0;64.0
13965;2;0.060571848413141914;40.0;65.0
13966;2;0.06167741412200847;40.0;66.0
13967;2;0.12497819320685015;40.0;67.0
13968;2;-0.03160168218179119;40.0;68.0
13969;2;0.027456941837375928;40.0;69.0
13970;2;-0.04457082896044584;40.0;70.0
13971;2;0.11058611531631946;40.0;71.0
13972;2;0.11560933225385217;40.0;72.0
13973;2;0.03260947442222738;40.0;73.0
13974;2;0.1235308143044219;40.0;74.0
13975;2;0.09166015313647934;40.0;75.0
13976;2;0.08524068857413464;40.0;76.0
13977;2;0.06501475062850628;40.0;77.0
13978;2;0.07158124681707845;40.0;78.0
13979;2;0.10207244318301528;40.0;79.0
13980;2;0.10022458949449;40.0;80.0
13981;2;0.03542327216301984;40.0;81.0
13982;2;0.06808673775463565;40.0;82.0
13983;2;0.05846455313105569;40.0;83.0
13984;2;0.09669307632941865;40.0;84.0
13985;2;0.0898616599000689;40.0;85.0
13986;2;0.029604112078877736;40.0;86.0
13987;2;0.03110415090212558;40.0;87.0
13988;2;-0.03629497248769099;40.0;88.0
13989;2;-0.035864567449229154;40.0;89.0
13990;2;0.012575434558870748;40.0;90.0
13991;2;-0.060620971929681744;40.0;91.0
13992;2;-0.016950145203121995;40.0;92.0
13993;2;0.11407327625364129;40.0;93.0
13994;2;0.0768467479062451;40.0;94.0
13995;2;0.10091410166378253;40.0;95.0
13996;2;-0.05774441948830025;40.0;96.0
13997;2;0.09741609458738097;40.0;97.0
13998;2;-0.08319517077674755;40.0;98.0
13999;2;0.1032683247935079;40.0;99.0
14000;2;-0.06639270263903267;40.0;100.0
14001;2;0.5428182899783313;41.0;1.0
14002;2;0.5960925783128945;41.0;2.0
14003;2;0.49950563413869853;41.0;3.0
14004;2;0.62089559910729;41.0;4.0
14005;2;0.6262560745984201;41.0;5.0
14006;2;0.7023886300422019;41.0;6.0
14007;2;0.5653950533434291;41.0;7.0
14008;2;0.5744824763275906;41.0;8.0
14009;2;0.5491162327820831;41.0;9.0
14010;2;0.61246034523852;41.0;10.0
14011;2;0.5854469994102705;41.0;11.0
14012;2;0.6256356094909622;41.0;12.0
14013;2;0.6342772544995542;41.0;13.0
14014;2;0.6651983257694047;41.0;14.0
14015;2;0.6236261375777807;41.0;15.0
14016;2;0.5947391996399202;41.0;16.0
14017;2;0.5647721140718366;41.0;17.0
14018;2;0.6140120244917348;41.0;18.0
14019;2;0.582928525667021;41.0;19.0
14020;2;0.5708304003886645;41.0;20.0
14021;2;0.6273910411161322;41.0;21.0
14022;2;0.6467193454921042;41.0;22.0
14023;2;0.46908861571676475;41.0;23.0
14024;2;0.6142388582524732;41.0;24.0
14025;2;0.5309581127145842;41.0;25.0
14026;2;0.484908575149976;41.0;26.0
14027;2;0.5787372583321333;41.0;27.0
14028;2;0.573159554342218;41.0;28.0
14029;2;0.5306321079303493;41.0;29.0
14030;2;0.4886779304250428;41.0;30.0
14031;2;0.5087036072597173;41.0;31.0
14032;2;0.6891599431089598;41.0;32.0
14033;2;0.6916176598816242;41.0;33.0
14034;2;0.5847194653411831;41.0;34.0
14035;2;0.5945610735512914;41.0;35.0
14036;2;0.5348153021470624;41.0;36.0
14037;2;0.49895267204532345;41.0;37.0
14038;2;0.3300273736910336;41.0;38.0
14039;2;0.2570434227122744;41.0;39.0
14040;2;0.1577502443152316;41.0;40.0
14041;2;0.06782100776182891;41.0;41.0
14042;2;0.07149775998313625;41.0;42.0
14043;2;-0.021104434965261376;41.0;43.0
14044;2;0.15933483081894717;41.0;44.0
14045;2;0.169953391404956;41.0;45.0
14046;2;0.14000417510814794;41.0;46.0
14047;2;0.18356771582774478;41.0;47.0
14048;2;0.1586865278209919;41.0;48.0
14049;2;0.1930902887910187;41.0;49.0
14050;2;0.07211171423976656;41.0;50.0
14051;2;0.1728215432787907;41.0;51.0
14052;2;0.03206580637100722;41.0;52.0
14053;2;0.1301545617991205;41.0;53.0
14054;2;0.040900484097156055;41.0;54.0
14055;2;0.06027517775518381;41.0;55.0
14056;2;0.13817507356776992;41.0;56.0
14057;2;0.10678387621510728;41.0;57.0
14058;2;0.09717602546942346;41.0;58.0
14059;2;0.04466654627259134;41.0;59.0
14060;2;0.030739802434226634;41.0;60.0
14061;2;-0.03436619749130662;41.0;61.0
14062;2;0.06871412226573477;41.0;62.0
14063;2;0.12167325903305665;41.0;63.0
14064;2;0.10273692871962664;41.0;64.0
14065;2;-0.0341419500273999;41.0;65.0
14066;2;-0.011322720260784874;41.0;66.0
14067;2;0.015165724298321213;41.0;67.0
14068;2;-0.004510556989399062;41.0;68.0
14069;2;0.02311120004838339;41.0;69.0
14070;2;-0.04426975096331025;41.0;70.0
14071;2;0.04351278919104884;41.0;71.0
14072;2;0.11638717789267196;41.0;72.0
14073;2;0.0792505085935758;41.0;73.0
14074;2;-0.06053705736478636;41.0;74.0
14075;2;-0.029799285044177115;41.0;75.0
14076;2;2.1096024945682634e-06;41.0;76.0
14077;2;0.08400809855160557;41.0;77.0
14078;2;0.09980258551819031;41.0;78.0
14079;2;0.11236842326007429;41.0;79.0
14080;2;0.12155376239287419;41.0;80.0
14081;2;0.005136036514211153;41.0;81.0
14082;2;-0.05701839341321853;41.0;82.0
14083;2;-0.05503075267275492;41.0;83.0
14084;2;0.03487610577606379;41.0;84.0
14085;2;0.042437682675473834;41.0;85.0
14086;2;0.06767802958718179;41.0;86.0
14087;2;-0.04641472999650498;41.0;87.0
14088;2;-0.06288388749045318;41.0;88.0
14089;2;-0.004003046776441102;41.0;89.0
14090;2;0.04989688349429773;41.0;90.0
14091;2;0.09615257654928495;41.0;91.0
14092;2;0.05791818700050348;41.0;92.0
14093;2;-0.0582928210647528;41.0;93.0
14094;2;0.039215039966502954;41.0;94.0
14095;2;0.017877404639710433;41.0;95.0
14096;2;-0.026695339884128828;41.0;96.0
14097;2;0.11132154790743598;41.0;97.0
14098;2;0.08639028788295704;41.0;98.0
14099;2;0.05521308809829282;41.0;99.0
14100;2;0.05270421283787745;41.0;100.0
14101;2;0.5320601993418714;42.0;1.0
14102;2;0.6453300010781353;42.0;2.0
14103;2;0.6455638556388816;42.0;3.0
14104;2;0.5816689648951758;42.0;4.0
14105;2;0.5772675021011844;42.0;5.0
14106;2;0.5687233476632001;42.0;6.0
14107;2;0.5627861550624518;42.0;7.0
14108;2;0.7291121391405126;42.0;8.0
14109;2;0.6329947761353052;42.0;9.0
14110;2;0.6869929506398315;42.0;10.0
14111;2;0.6191837623677964;42.0;11.0
14112;2;0.5703512217729308;42.0;12.0
14113;2;0.5587819798364111;42.0;13.0
14114;2;0.7115083650040904;42.0;14.0
14115;2;0.7056727980307631;42.0;15.0
14116;2;0.6270804969590144;42.0;16.0
14117;2;0.7354306857749835;42.0;17.0
14118;2;0.6823402639925135;42.0;18.0
14119;2;0.5875908743773021;42.0;19.0
14120;2;0.6534558501399196;42.0;20.0
14121;2;0.6128875417535787;42.0;21.0
14122;2;0.5149461294622459;42.0;22.0
14123;2;0.49468169073680257;42.0;23.0
14124;2;0.6035098581106169;42.0;24.0
14125;2;0.5671208743534865;42.0;25.0
14126;2;0.597455964672723;42.0;26.0
14127;2;0.47110042569854604;42.0;27.0
14128;2;0.455881969562138;42.0;28.0
14129;2;0.5539537746651315;42.0;29.0
14130;2;0.6480533612496199;42.0;30.0
14131;2;0.6243479628624145;42.0;31.0
14132;2;0.565601483632978;42.0;32.0
14133;2;0.5371944561267408;42.0;33.0
14134;2;0.552189339113172;42.0;34.0
14135;2;0.6654610307839498;42.0;35.0
14136;2;0.6057735382685648;42.0;36.0
14137;2;0.5189325325277591;42.0;37.0
14138;2;0.5458395718543441;42.0;38.0
14139;2;0.28559730000169226;42.0;39.0
14140;2;0.2657251834550617;42.0;40.0
14141;2;0.0960409283577508;42.0;41.0
14142;2;0.04331979661947693;42.0;42.0
14143;2;0.12633851782379935;42.0;43.0
14144;2;0.06305921271003931;42.0;44.0
14145;2;0.04814399585327632;42.0;45.0
14146;2;0.04129198513341985;42.0;46.0
14147;2;0.07443911544766942;42.0;47.0
14148;2;0.10786810161743965;42.0;48.0
14149;2;0.17003321828286955;42.0;49.0
14150;2;0.14318297041769212;42.0;50.0
14151;2;0.062307763572385655;42.0;51.0
14152;2;0.16742050952483783;42.0;52.0
14153;2;0.02243515311835914;42.0;53.0
14154;2;0.09151389142100709;42.0;54.0
14155;2;0.13787526171540504;42.0;55.0
14156;2;0.14599754984893204;42.0;56.0
14157;2;0.0718734614538584;42.0;57.0
14158;2;0.01383818142385998;42.0;58.0
14159;2;0.08577917626823914;42.0;59.0
14160;2;-0.02968947189082799;42.0;60.0
14161;2;0.044441449287925816;42.0;61.0
14162;2;0.1040183730532474;42.0;62.0
14163;2;-0.02548049408040815;42.0;63.0
14164;2;0.10237024954700535;42.0;64.0
14165;2;0.06954605122562743;42.0;65.0
14166;2;0.10912566858532244;42.0;66.0
14167;2;0.06723899105146192;42.0;67.0
14168;2;0.005569382086325514;42.0;68.0
14169;2;0.08313783817660618;42.0;69.0
14170;2;0.08776356170935318;42.0;70.0
14171;2;0.03420323214531696;42.0;71.0
14172;2;0.13452710053733996;42.0;72.0
14173;2;0.13352804693380013;42.0;73.0
14174;2;0.12049868354885679;42.0;74.0
14175;2;0.05703207016217093;42.0;75.0
14176;2;0.02449646753722885;42.0;76.0
14177;2;0.06092957672569622;42.0;77.0
14178;2;0.05491126814808154;42.0;78.0
14179;2;0.04197555893248942;42.0;79.0
14180;2;0.05879203318280299;42.0;80.0
14181;2;0.07809781022237806;42.0;81.0
14182;2;-0.001901882421003906;42.0;82.0
14183;2;-0.07136689861113571;42.0;83.0
14184;2;0.0666292853276516;42.0;84.0
14185;2;0.042329421560167446;42.0;85.0
14186;2;-0.0601944822333893;42.0;86.0
14187;2;-0.023822546284291573;42.0;87.0
14188;2;0.0493948400224374;42.0;88.0
14189;2;-0.016786216199420965;42.0;89.0
14190;2;0.06434069793100683;42.0;90.0
14191;2;0.07646816029017123;42.0;91.0
14192;2;-0.0011160582601584326;42.0;92.0
14193;2;0.08492908285283186;42.0;93.0
14194;2;0.02434735560537484;42.0;94.0
14195;2;0.08682081492934243;42.0;95.0
14196;2;0.1090920936479883;42.0;96.0
14197;2;0.11080395894596573;42.0;97.0
14198;2;-0.08506986430530622;42.0;98.0
14199;2;-0.08362785408551315;42.0;99.0
14200;2;0.09326727211175162;42.0;100.0
14201;2;0.5886367880071671;43.0;1.0
14202;2;0.6623826444539952;43.0;2.0
14203;2;0.6885390382699742;43.0;3.0
14204;2;0.7045200670841986;43.0;4.0
14205;2;0.6842987452850959;43.0;5.0
14206;2;0.6418581926110513;43.0;6.0
14207;2;0.5849868049170637;43.0;7.0
14208;2;0.7011803134430311;43.0;8.0
14209;2;0.5589158141536866;43.0;9.0
14210;2;0.5516056382480665;43.0;10.0
14211;2;0.751373103215757;43.0;11.0
14212;2;0.6170116762238519;43.0;12.0
14213;2;0.7527778369224832;43.0;13.0
14214;2;0.6900573675948413;43.0;14.0
14215;2;0.7376749979533342;43.0;15.0
14216;2;0.5745233969236997;43.0;16.0
14217;2;0.6043577162068988;43.0;17.0
14218;2;0.6311445242629303;43.0;18.0
14219;2;0.6682815686766969;43.0;19.0
14220;2;0.5452484762259392;43.0;20.0
14221;2;0.652668622775356;43.0;21.0
14222;2;0.607673979781652;43.0;22.0
14223;2;0.5102328391310245;43.0;23.0
14224;2;0.6299990716744842;43.0;24.0
14225;2;0.5120593415316942;43.0;25.0
14226;2;0.5841010943215321;43.0;26.0
14227;2;0.581329616718841;43.0;27.0
14228;2;0.5598284785359328;43.0;28.0
14229;2;0.5865837241338406;43.0;29.0
14230;2;0.553307192612649;43.0;30.0
14231;2;0.6572753396988975;43.0;31.0
14232;2;0.596539041190519;43.0;32.0
14233;2;0.7243200542348053;43.0;33.0
14234;2;0.558113557409079;43.0;34.0
14235;2;0.5852496979576597;43.0;35.0
14236;2;0.7310121145047302;43.0;36.0
14237;2;0.6101484015795714;43.0;37.0
14238;2;0.6807532230896612;43.0;38.0
14239;2;0.5633069125070337;43.0;39.0
14240;2;0.2936550555486147;43.0;40.0
14241;2;0.10857458173977681;43.0;41.0
14242;2;0.035207844845006886;43.0;42.0
14243;2;0.011783191978450125;43.0;43.0
14244;2;0.08401474885753019;43.0;44.0
14245;2;0.08249857254985352;43.0;45.0
14246;2;0.15456551003749996;43.0;46.0
14247;2;-0.012102527092158255;43.0;47.0
14248;2;0.1343680107803423;43.0;48.0
14249;2;0.03900037313342848;43.0;49.0
14250;2;0.0683922228111522;43.0;50.0
14251;2;0.13603071360807098;43.0;51.0
14252;2;0.09729702805733793;43.0;52.0
14253;2;0.09407891250314092;43.0;53.0
14254;2;0.019380613343128066;43.0;54.0
14255;2;0.14507287343818978;43.0;55.0
14256;2;0.12715865055356212;43.0;56.0
14257;2;0.041094430576359905;43.0;57.0
14258;2;0.0741792383023154;43.0;58.0
14259;2;0.007791442951744103;43.0;59.0
14260;2;-0.02208012818024039;43.0;60.0
14261;2;0.00806588714015797;43.0;61.0
14262;2;-0.042938829111476715;43.0;62.0
14263;2;0.025169106398765375;43.0;63.0
14264;2;0.07496571468541272;43.0;64.0
14265;2;0.11923860073668596;43.0;65.0
14266;2;0.13065566085645616;43.0;66.0
14267;2;0.03776181099565169;43.0;67.0
14268;2;-0.020087506638855217;43.0;68.0
14269;2;0.05118532888333816;43.0;69.0
14270;2;0.09976590464975832;43.0;70.0
14271;2;0.051273644127530375;43.0;71.0
14272;2;-0.013864777843294013;43.0;72.0
14273;2;0.007558825575163672;43.0;73.0
14274;2;0.11390382461172512;43.0;74.0
14275;2;0.027836459912949092;43.0;75.0
14276;2;0.024251814300122854;43.0;76.0
14277;2;0.003647539546224602;43.0;77.0
14278;2;0.01819210483606021;43.0;78.0
14279;2;-0.035260705144447;43.0;79.0
14280;2;0.10683002629165535;43.0;80.0
14281;2;-0.0076711542904629205;43.0;81.0
14282;2;-0.032586920258104904;43.0;82.0
