id;system_id;dependent_variable;independent_variable_1
9761;10;70.88000000000001;76.10000000000001
9762;10;70.96000000000001;76.2
9763;10;71.03999999999999;76.3
9764;10;71.12;76.4
9765;10;71.2;76.5
9766;10;71.28;76.60000000000001
9767;10;71.36000000000001;76.7
9768;10;71.44000000000001;76.80000000000001
9769;10;71.52000000000001;76.9
9770;10;71.6;77.0
9771;10;71.68;77.10000000000001
9772;10;71.76;77.2
9773;10;71.84;77.30000000000001
9774;10;71.92000000000002;77.4
9775;10;72.0;77.5
9776;10;72.08000000000001;77.60000000000001
9777;10;72.16;77.7
9778;10;72.24000000000001;77.80000000000001
9779;10;72.32000000000001;77.9
9780;10;72.4;78.0
9781;10;72.48000000000002;78.10000000000001
9782;10;72.56;78.2
9783;10;72.64000000000001;78.30000000000001
9784;10;72.72;78.4
9785;10;72.80000000000001;78.5
9786;10;72.88000000000001;78.60000000000001
9787;10;72.96000000000001;78.7
9788;10;73.04000000000002;78.80000000000001
9789;10;73.12;78.9
9790;10;73.2;79.0
9791;10;73.28;79.10000000000001
9792;10;73.36000000000001;79.2
9793;10;73.44000000000001;79.30000000000001
9794;10;73.52000000000001;79.4
9795;10;73.6;79.5
9796;10;73.68;79.60000000000001
9797;10;73.76;79.7
9798;10;73.84;79.80000000000001
9799;10;73.92000000000002;79.9
9800;10;74.0;80.0
9801;10;74.08000000000001;80.10000000000001
9802;10;74.16000000000001;80.2
9803;10;74.24000000000001;80.30000000000001
9804;10;74.32000000000001;80.4
9805;10;74.4;80.5
9806;10;74.48;80.60000000000001
9807;10;74.56;80.7
9808;10;74.64000000000001;80.80000000000001
9809;10;74.72000000000001;80.9
9810;10;74.8;81.0
9811;10;74.88000000000001;81.10000000000001
9812;10;74.96000000000001;81.2
9813;10;75.04;81.30000000000001
9814;10;75.12;81.4
9815;10;75.2;81.5
9816;10;75.28000000000002;81.60000000000001
9817;10;75.36;81.7
9818;10;75.44000000000001;81.80000000000001
9819;10;75.52000000000001;81.9
9820;10;75.60000000000001;82.0
9821;10;75.68;82.10000000000001
9822;10;75.76;82.2
9823;10;75.84000000000002;82.30000000000001
9824;10;75.92;82.4
9825;10;76.0;82.5
9826;10;76.08000000000001;82.60000000000001
9827;10;76.16000000000001;82.7
9828;10;76.24000000000001;82.80000000000001
9829;10;76.32000000000001;82.9
9830;10;76.4;83.0
9831;10;76.48;83.10000000000001
9832;10;76.56;83.2
9833;10;76.64000000000001;83.30000000000001
9834;10;76.72000000000001;83.4
9835;10;76.8;83.5
9836;10;76.88000000000001;83.60000000000001
9837;10;76.96000000000001;83.7
9838;10;77.04;83.80000000000001
9839;10;77.12;83.9
9840;10;77.2;84.0
9841;10;77.28000000000002;84.10000000000001
9842;10;77.36;84.2
9843;10;77.44000000000001;84.30000000000001
9844;10;77.52000000000001;84.4
9845;10;77.60000000000001;84.5
9846;10;77.68;84.60000000000001
9847;10;77.76;84.7
9848;10;77.84000000000002;84.80000000000001
9849;10;77.92;84.9
9850;10;78.0;85.0
9851;10;78.08000000000001;85.10000000000001
9852;10;78.16000000000001;85.2
9853;10;78.24000000000001;85.30000000000001
9854;10;78.32000000000001;85.4
9855;10;78.4;85.5
9856;10;78.48;85.60000000000001
9857;10;78.56;85.7
9858;10;78.64000000000001;85.80000000000001
9859;10;78.72000000000001;85.9
9860;10;78.8;86.0
9861;10;78.88000000000001;86.10000000000001
9862;10;78.96000000000001;86.2
9863;10;79.04;86.30000000000001
9864;10;79.12;86.4
9865;10;79.2;86.5
9866;10;79.28000000000002;86.60000000000001
9867;10;79.36;86.7
9868;10;79.44000000000001;86.80000000000001
9869;10;79.52000000000001;86.9
9870;10;79.60000000000001;87.0
9871;10;79.68;87.10000000000001
9872;10;79.76;87.2
9873;10;79.84000000000002;87.30000000000001
9874;10;79.92;87.4
9875;10;80.0;87.5
9876;10;80.08000000000001;87.60000000000001
9877;10;80.16000000000001;87.7
9878;10;80.24000000000001;87.80000000000001
9879;10;80.32000000000001;87.9
9880;10;80.4;88.0
9881;10;80.48;88.10000000000001
9882;10;80.56;88.2
9883;10;80.64000000000001;88.30000000000001
9884;10;80.72000000000001;88.4
9885;10;80.8;88.5
9886;10;80.88000000000001;88.60000000000001
9887;10;80.96000000000001;88.7
9888;10;81.04;88.80000000000001
9889;10;81.12;88.9
9890;10;81.2;89.0
9891;10;81.28000000000002;89.10000000000001
9892;10;81.36;89.2
9893;10;81.44000000000001;89.30000000000001
9894;10;81.52000000000001;89.4
9895;10;81.60000000000001;89.5
9896;10;81.68;89.60000000000001
9897;10;81.76;89.7
9898;10;81.84000000000002;89.80000000000001
9899;10;81.92;89.9
9900;10;82.0;90.0
9901;10;82.08000000000001;90.10000000000001
9902;10;82.16000000000001;90.2
9903;10;82.24000000000001;90.30000000000001
9904;10;82.32000000000001;90.4
9905;10;82.4;90.5
9906;10;82.48;90.60000000000001
9907;10;82.56;90.7
9908;10;82.64000000000001;90.80000000000001
9909;10;82.72000000000001;90.9
9910;10;82.8;91.0
9911;10;82.88000000000001;91.10000000000001
9912;10;82.96000000000001;91.2
9913;10;83.04;91.30000000000001
9914;10;83.12;91.4
9915;10;83.2;91.5
9916;10;83.28000000000002;91.60000000000001
9917;10;83.36;91.7
9918;10;83.44000000000001;91.80000000000001
9919;10;83.52000000000001;91.9
9920;10;83.60000000000001;92.0
9921;10;83.68;92.10000000000001
9922;10;83.76;92.2
9923;10;83.84000000000002;92.30000000000001
9924;10;83.92;92.4
9925;10;84.0;92.5
9926;10;84.08000000000001;92.60000000000001
9927;10;84.16000000000001;92.7
9928;10;84.24000000000001;92.80000000000001
9929;10;84.32000000000001;92.9
9930;10;84.4;93.0
9931;10;84.48;93.10000000000001
9932;10;84.56;93.2
9933;10;84.64000000000001;93.30000000000001
9934;10;84.72000000000001;93.4
9935;10;84.8;93.5
9936;10;84.88000000000001;93.60000000000001
9937;10;84.96000000000001;93.7
9938;10;85.04;93.80000000000001
9939;10;85.12;93.9
9940;10;85.2;94.0
9941;10;85.28000000000002;94.10000000000001
9942;10;85.36;94.2
9943;10;85.44000000000001;94.30000000000001
9944;10;85.52000000000001;94.4
9945;10;85.60000000000001;94.5
9946;10;85.68;94.60000000000001
9947;10;85.76;94.7
9948;10;85.84000000000002;94.80000000000001
9949;10;85.92;94.9
9950;10;86.0;95.0
9951;10;86.08000000000001;95.10000000000001
9952;10;86.16000000000001;95.2
9953;10;86.24000000000001;95.30000000000001
9954;10;86.32000000000001;95.4
9955;10;86.4;95.5
9956;10;86.48;95.60000000000001
9957;10;86.56;95.7
9958;10;86.64000000000001;95.80000000000001
9959;10;86.72000000000001;95.9
9960;10;86.80000000000001;96.0
9961;10;86.88000000000001;96.10000000000001
9962;10;86.96000000000001;96.2
9963;10;87.04000000000002;96.30000000000001
9964;10;87.12;96.4
9965;10;87.2;96.5
9966;10;87.28000000000002;96.60000000000001
9967;10;87.36000000000001;96.7
9968;10;87.44000000000001;96.80000000000001
9969;10;87.52000000000001;96.9
9970;10;87.60000000000001;97.0
9971;10;87.68;97.10000000000001
9972;10;87.76;97.2
9973;10;87.84000000000002;97.30000000000001
9974;10;87.92000000000002;97.4
9975;10;88.0;97.5
9976;10;88.08000000000001;97.60000000000001
9977;10;88.16000000000001;97.7
9978;10;88.24000000000001;97.80000000000001
9979;10;88.32000000000001;97.9
9980;10;88.4;98.0
9981;10;88.48000000000002;98.10000000000001
9982;10;88.56;98.2
9983;10;88.64000000000001;98.30000000000001
9984;10;88.72000000000001;98.4
9985;10;88.80000000000001;98.5
9986;10;88.88000000000001;98.60000000000001
9987;10;88.96000000000001;98.7
9988;10;89.04000000000002;98.80000000000001
9989;10;89.12;98.9
9990;10;89.2;99.0
9991;10;89.28000000000002;99.10000000000001
9992;10;89.36000000000001;99.2
9993;10;89.44000000000001;99.30000000000001
9994;10;89.52000000000001;99.4
9995;10;89.60000000000001;99.5
9996;10;89.68;99.60000000000001
9997;10;89.76;99.7
9998;10;89.84000000000002;99.80000000000001
9999;10;89.92000000000002;99.9
10000;10;90.0;100.0
10001;11;10.08;0.1
10002;11;10.16;0.2
10003;11;10.24;0.30000000000000004
10004;11;10.32;0.4
10005;11;10.4;0.5
10006;11;10.48;0.6000000000000001
10007;11;10.56;0.7000000000000001
10008;11;10.64;0.8
10009;11;10.72;0.9
10010;11;10.8;1.0
10011;11;10.88;1.1
10012;11;10.96;1.2000000000000002
10013;11;11.04;1.3
10014;11;11.120000000000001;1.4000000000000001
10015;11;11.2;1.5
10016;11;11.280000000000001;1.6
10017;11;11.36;1.7000000000000002
10018;11;11.44;1.8
10019;11;11.52;1.9000000000000001
10020;11;11.6;2.0
10021;11;11.68;2.1
10022;11;11.76;2.2
10023;11;11.84;2.3000000000000003
10024;11;11.92;2.4000000000000004
10025;11;12.0;2.5
10026;11;12.08;2.6
10027;11;12.16;2.7
10028;11;12.24;2.8000000000000003
10029;11;12.32;2.9000000000000004
10030;11;12.4;3.0
10031;11;12.48;3.1
10032;11;12.56;3.2
10033;11;12.64;3.3000000000000003
10034;11;12.72;3.4000000000000004
10035;11;12.8;3.5
10036;11;12.88;3.6
10037;11;12.96;3.7
10038;11;13.040000000000001;3.8000000000000003
10039;11;13.120000000000001;3.9000000000000004
10040;11;13.2;4.0
10041;11;13.280000000000001;4.1000000000000005
10042;11;13.36;4.2
10043;11;13.44;4.3
10044;11;13.52;4.4
10045;11;13.6;4.5
10046;11;13.68;4.6000000000000005
10047;11;13.76;4.7
10048;11;13.84;4.800000000000001
10049;11;13.92;4.9
10050;11;14.0;5.0
10051;11;14.080000000000002;5.1000000000000005
10052;11;14.16;5.2
10053;11;14.240000000000002;5.300000000000001
10054;11;14.32;5.4
10055;11;14.4;5.5
10056;11;14.48;5.6000000000000005
10057;11;14.56;5.7
10058;11;14.64;5.800000000000001
10059;11;14.72;5.9
10060;11;14.8;6.0
10061;11;14.88;6.1000000000000005
10062;11;14.96;6.2
10063;11;15.040000000000001;6.300000000000001
10064;11;15.120000000000001;6.4
10065;11;15.2;6.5
10066;11;15.280000000000001;6.6000000000000005
10067;11;15.36;6.7
10068;11;15.440000000000001;6.800000000000001
10069;11;15.52;6.9
10070;11;15.600000000000001;7.0
10071;11;15.68;7.1000000000000005
10072;11;15.760000000000002;7.2
10073;11;15.84;7.300000000000001
10074;11;15.920000000000002;7.4
10075;11;16.0;7.5
10076;11;16.080000000000002;7.6000000000000005
10077;11;16.16;7.7
10078;11;16.240000000000002;7.800000000000001
10079;11;16.32;7.9
10080;11;16.4;8.0
10081;11;16.48;8.1
10082;11;16.560000000000002;8.200000000000001
10083;11;16.64;8.3
10084;11;16.72;8.4
10085;11;16.8;8.5
10086;11;16.88;8.6
10087;11;16.96;8.700000000000001
10088;11;17.04;8.8
10089;11;17.12;8.9
10090;11;17.2;9.0
10091;11;17.28;9.1
10092;11;17.36;9.200000000000001
10093;11;17.44;9.3
10094;11;17.52;9.4
10095;11;17.6;9.5
10096;11;17.68;9.600000000000001
10097;11;17.76;9.700000000000001
10098;11;17.84;9.8
10099;11;17.92;9.9
10100;11;18.0;10.0
10101;11;18.080000000000002;10.100000000000001
10102;11;18.160000000000004;10.200000000000001
10103;11;18.240000000000002;10.3
10104;11;18.32;10.4
10105;11;18.4;10.5
10106;11;18.480000000000004;10.600000000000001
10107;11;18.560000000000002;10.700000000000001
10108;11;18.64;10.8
10109;11;18.72;10.9
10110;11;18.8;11.0
10111;11;18.880000000000003;11.100000000000001
10112;11;18.96;11.200000000000001
10113;11;19.04;11.3
10114;11;19.12;11.4
10115;11;19.200000000000003;11.5
10116;11;19.28;11.600000000000001
10117;11;19.36;11.700000000000001
10118;11;19.44;11.8
10119;11;19.520000000000003;11.9
10120;11;19.6;12.0
10121;11;19.68;12.100000000000001
10122;11;19.76;12.200000000000001
10123;11;19.840000000000003;12.3
10124;11;19.92;12.4
10125;11;20.0;12.5
10126;11;20.080000000000002;12.600000000000001
10127;11;20.160000000000004;12.700000000000001
10128;11;20.240000000000002;12.8
10129;11;20.32;12.9
10130;11;20.4;13.0
10131;11;20.480000000000004;13.100000000000001
10132;11;20.560000000000002;13.200000000000001
10133;11;20.64;13.3
10134;11;20.72;13.4
10135;11;20.8;13.5
10136;11;20.880000000000003;13.600000000000001
10137;11;20.96;13.700000000000001
10138;11;21.04;13.8
10139;11;21.12;13.9
10140;11;21.200000000000003;14.0
10141;11;21.28;14.100000000000001
10142;11;21.36;14.200000000000001
10143;11;21.44;14.3
10144;11;21.520000000000003;14.4
10145;11;21.6;14.5
10146;11;21.68;14.600000000000001
10147;11;21.76;14.700000000000001
10148;11;21.840000000000003;14.8
10149;11;21.92;14.9
10150;11;22.0;15.0
10151;11;22.080000000000002;15.100000000000001
10152;11;22.160000000000004;15.200000000000001
10153;11;22.240000000000002;15.3
10154;11;22.32;15.4
10155;11;22.4;15.5
10156;11;22.480000000000004;15.600000000000001
10157;11;22.560000000000002;15.700000000000001
10158;11;22.64;15.8
10159;11;22.72;15.9
10160;11;22.8;16.0
10161;11;22.880000000000003;16.1
10162;11;22.96;16.2
10163;11;23.04;16.3
10164;11;23.120000000000005;16.400000000000002
10165;11;23.200000000000003;16.5
10166;11;23.28;16.6
10167;11;23.36;16.7
10168;11;23.44;16.8
10169;11;23.520000000000003;16.900000000000002
10170;11;23.6;17.0
10171;11;23.68;17.1
10172;11;23.759999999999998;17.2
10173;11;23.840000000000003;17.3
10174;11;23.92;17.400000000000002
10175;11;24.0;17.5
10176;11;24.080000000000002;17.6
10177;11;24.16;17.7
10178;11;24.240000000000002;17.8
10179;11;24.32;17.900000000000002
10180;11;24.4;18.0
10181;11;24.480000000000004;18.1
10182;11;24.560000000000002;18.2
10183;11;24.64;18.3
10184;11;24.720000000000002;18.400000000000002
10185;11;24.8;18.5
10186;11;24.880000000000003;18.6
10187;11;24.96;18.7
10188;11;25.04;18.8
10189;11;25.120000000000005;18.900000000000002
10190;11;25.200000000000003;19.0
10191;11;25.28;19.1
10192;11;25.360000000000003;19.200000000000003
10193;11;25.44;19.3
10194;11;25.520000000000003;19.400000000000002
10195;11;25.6;19.5
10196;11;25.68;19.6
10197;11;25.760000000000005;19.700000000000003
10198;11;25.840000000000003;19.8
10199;11;25.92;19.900000000000002
10200;11;26.0;20.0
10201;11;26.080000000000002;20.1
10202;11;26.160000000000004;20.200000000000003
10203;11;26.240000000000002;20.3
10204;11;26.320000000000004;20.400000000000002
10205;11;26.400000000000002;20.5
10206;11;26.48;20.6
10207;11;26.560000000000002;20.700000000000003
10208;11;26.64;20.8
10209;11;26.720000000000002;20.900000000000002
10210;11;26.8;21.0
10211;11;26.880000000000003;21.1
10212;11;26.960000000000004;21.200000000000003
10213;11;27.040000000000003;21.3
10214;11;27.12;21.400000000000002
10215;11;27.2;21.5
10216;11;27.28;21.6
10217;11;27.360000000000003;21.700000000000003
10218;11;27.44;21.8
10219;11;27.520000000000003;21.900000000000002
10220;11;27.6;22.0
10221;11;27.680000000000003;22.1
10222;11;27.76;22.200000000000003
10223;11;27.84;22.3
10224;11;27.92;22.400000000000002
10225;11;28.0;22.5
10226;11;28.080000000000002;22.6
10227;11;28.160000000000004;22.700000000000003
10228;11;28.240000000000002;22.8
10229;11;28.320000000000004;22.900000000000002
10230;11;28.400000000000002;23.0
10231;11;28.48;23.1
10232;11;28.560000000000002;23.200000000000003
10233;11;28.64;23.3
10234;11;28.720000000000002;23.400000000000002
10235;11;28.8;23.5
10236;11;28.880000000000003;23.6
10237;11;28.960000000000004;23.700000000000003
10238;11;29.040000000000003;23.8
10239;11;29.12;23.900000000000002
10240;11;29.200000000000003;24.0
10241;11;29.28;24.1
10242;11;29.360000000000003;24.200000000000003
10243;11;29.44;24.3
10244;11;29.520000000000003;24.400000000000002
10245;11;29.6;24.5
10246;11;29.680000000000003;24.6
10247;11;29.760000000000005;24.700000000000003
10248;11;29.840000000000003;24.8
10249;11;29.92;24.900000000000002
10250;11;30.0;25.0
10251;11;30.080000000000002;25.1
10252;11;30.160000000000004;25.200000000000003
10253;11;30.240000000000002;25.3
10254;11;30.320000000000004;25.400000000000002
10255;11;30.400000000000002;25.5
10256;11;30.480000000000004;25.6
10257;11;30.560000000000002;25.700000000000003
10258;11;30.64;25.8
10259;11;30.720000000000002;25.900000000000002
10260;11;30.8;26.0
10261;11;30.880000000000003;26.1
10262;11;30.960000000000004;26.200000000000003
10263;11;31.040000000000003;26.3
10264;11;31.120000000000005;26.400000000000002
10265;11;31.200000000000003;26.5
10266;11;31.28;26.6
10267;11;31.360000000000003;26.700000000000003
10268;11;31.44;26.8
10269;11;31.520000000000003;26.900000000000002
10270;11;31.6;27.0
10271;11;31.680000000000003;27.1
10272;11;31.760000000000005;27.200000000000003
10273;11;31.840000000000003;27.3
10274;11;31.92;27.400000000000002
10275;11;32.0;27.5
10276;11;32.08;27.6
10277;11;32.160000000000004;27.700000000000003
10278;11;32.24;27.8
10279;11;32.32000000000001;27.900000000000002
10280;11;32.400000000000006;28.0
10281;11;32.480000000000004;28.1
10282;11;32.56;28.200000000000003
10283;11;32.64;28.3
10284;11;32.72;28.400000000000002
10285;11;32.8;28.5
10286;11;32.88;28.6
10287;11;32.96000000000001;28.700000000000003
10288;11;33.040000000000006;28.8
10289;11;33.120000000000005;28.900000000000002
10290;11;33.2;29.0
10291;11;33.28;29.1
10292;11;33.36;29.200000000000003
10293;11;33.44;29.3
10294;11;33.52;29.400000000000002
10295;11;33.6;29.5
10296;11;33.68000000000001;29.6
10297;11;33.760000000000005;29.700000000000003
10298;11;33.84;29.8
10299;11;33.92;29.900000000000002
10300;11;34.0;30.0
10301;11;34.08;30.1
10302;11;34.160000000000004;30.200000000000003
10303;11;34.24;30.3
10304;11;34.32000000000001;30.400000000000002
10305;11;34.400000000000006;30.5
10306;11;34.480000000000004;30.6
10307;11;34.56;30.700000000000003
10308;11;34.64;30.8
10309;11;34.72;30.900000000000002
10310;11;34.8;31.0
10311;11;34.88;31.1
10312;11;34.96000000000001;31.200000000000003
10313;11;35.040000000000006;31.3
10314;11;35.120000000000005;31.400000000000002
10315;11;35.2;31.5
10316;11;35.28;31.6
10317;11;35.36;31.700000000000003
10318;11;35.44;31.8
10319;11;35.52;31.900000000000002
10320;11;35.6;32.0
10321;11;35.68000000000001;32.1
10322;11;35.760000000000005;32.2
10323;11;35.84;32.300000000000004
10324;11;35.92;32.4
10325;11;36.0;32.5
10326;11;36.08;32.6
10327;11;36.160000000000004;32.7
10328;11;36.24000000000001;32.800000000000004
10329;11;36.32;32.9
10330;11;36.400000000000006;33.0
10331;11;36.480000000000004;33.1
10332;11;36.56;33.2
10333;11;36.64;33.300000000000004
10334;11;36.72;33.4
10335;11;36.8;33.5
10336;11;36.88;33.6
10337;11;36.96000000000001;33.7
10338;11;37.040000000000006;33.800000000000004
10339;11;37.120000000000005;33.9
10340;11;37.2;34.0
10341;11;37.28;34.1
10342;11;37.36;34.2
10343;11;37.440000000000005;34.300000000000004
10344;11;37.519999999999996;34.4
10345;11;37.6;34.5
10346;11;37.68000000000001;34.6
10347;11;37.760000000000005;34.7
10348;11;37.84;34.800000000000004
10349;11;37.92;34.9
10350;11;38.0;35.0
10351;11;38.08;35.1
10352;11;38.160000000000004;35.2
10353;11;38.24000000000001;35.300000000000004
10354;11;38.32;35.4
10355;11;38.400000000000006;35.5
10356;11;38.480000000000004;35.6
10357;11;38.56;35.7
10358;11;38.64;35.800000000000004
10359;11;38.72;35.9
10360;11;38.8;36.0
10361;11;38.88;36.1
10362;11;38.96000000000001;36.2
10363;11;39.040000000000006;36.300000000000004
10364;11;39.120000000000005;36.4
10365;11;39.2;36.5
10366;11;39.28;36.6
10367;11;39.36;36.7
10368;11;39.440000000000005;36.800000000000004
10369;11;39.519999999999996;36.9
10370;11;39.6;37.0
10371;11;39.68000000000001;37.1
10372;11;39.760000000000005;37.2
10373;11;39.84;37.300000000000004
10374;11;39.92;37.4
10375;11;40.0;37.5
10376;11;40.08;37.6
10377;11;40.160000000000004;37.7
10378;11;40.24000000000001;37.800000000000004
10379;11;40.32;37.9
10380;11;40.400000000000006;38.0
10381;11;40.480000000000004;38.1
10382;11;40.56;38.2
10383;11;40.64;38.300000000000004
10384;11;40.720000000000006;38.400000000000006
10385;11;40.8;38.5
10386;11;40.88;38.6
10387;11;40.96000000000001;38.7
10388;11;41.040000000000006;38.800000000000004
10389;11;41.120000000000005;38.900000000000006
10390;11;41.2;39.0
10391;11;41.28;39.1
10392;11;41.36;39.2
10393;11;41.440000000000005;39.300000000000004
10394;11;41.52000000000001;39.400000000000006
10395;11;41.6;39.5
10396;11;41.68000000000001;39.6
10397;11;41.760000000000005;39.7
10398;11;41.84;39.800000000000004
10399;11;41.92;39.900000000000006
10400;11;42.0;40.0
10401;11;42.080000000000005;40.1
10402;11;42.160000000000004;40.2
10403;11;42.24;40.300000000000004
10404;11;42.32000000000001;40.400000000000006
10405;11;42.4;40.5
10406;11;42.480000000000004;40.6
10407;11;42.56;40.7
10408;11;42.64000000000001;40.800000000000004
10409;11;42.720000000000006;40.900000000000006
10410;11;42.800000000000004;41.0
10411;11;42.88;41.1
10412;11;42.96;41.2
10413;11;43.040000000000006;41.300000000000004
10414;11;43.120000000000005;41.400000000000006
10415;11;43.2;41.5
10416;11;43.28;41.6
10417;11;43.36000000000001;41.7
10418;11;43.440000000000005;41.800000000000004
10419;11;43.52;41.900000000000006
10420;11;43.6;42.0
10421;11;43.68;42.1
10422;11;43.760000000000005;42.2
10423;11;43.84;42.300000000000004
10424;11;43.92000000000001;42.400000000000006
10425;11;44.0;42.5
10426;11;44.080000000000005;42.6
10427;11;44.160000000000004;42.7
10428;11;44.24;42.800000000000004
10429;11;44.32000000000001;42.900000000000006
10430;11;44.4;43.0
10431;11;44.480000000000004;43.1
10432;11;44.56;43.2
10433;11;44.64000000000001;43.300000000000004
10434;11;44.720000000000006;43.400000000000006
10435;11;44.800000000000004;43.5
10436;11;44.88;43.6
10437;11;44.96;43.7
10438;11;45.040000000000006;43.800000000000004
10439;11;45.120000000000005;43.900000000000006
10440;11;45.2;44.0
10441;11;45.28;44.1
10442;11;45.36000000000001;44.2
10443;11;45.440000000000005;44.300000000000004
10444;11;45.52;44.400000000000006
10445;11;45.6;44.5
10446;11;45.68;44.6
10447;11;45.760000000000005;44.7
10448;11;45.84;44.800000000000004
10449;11;45.92000000000001;44.900000000000006
10450;11;46.0;45.0
10451;11;46.080000000000005;45.1
10452;11;46.160000000000004;45.2
10453;11;46.24;45.300000000000004
10454;11;46.32000000000001;45.400000000000006
10455;11;46.4;45.5
10456;11;46.480000000000004;45.6
10457;11;46.56;45.7
10458;11;46.64000000000001;45.800000000000004
10459;11;46.720000000000006;45.900000000000006
10460;11;46.800000000000004;46.0
10461;11;46.88;46.1
10462;11;46.96;46.2
10463;11;47.040000000000006;46.300000000000004
10464;11;47.120000000000005;46.400000000000006
10465;11;47.2;46.5
10466;11;47.28;46.6
10467;11;47.36000000000001;46.7
10468;11;47.440000000000005;46.800000000000004
10469;11;47.52;46.900000000000006
10470;11;47.6;47.0
10471;11;47.68;47.1
10472;11;47.760000000000005;47.2
10473;11;47.84;47.300000000000004
10474;11;47.92000000000001;47.400000000000006
10475;11;48.0;47.5
10476;11;48.080000000000005;47.6
10477;11;48.160000000000004;47.7
10478;11;48.24;47.800000000000004
10479;11;48.32000000000001;47.900000000000006
10480;11;48.400000000000006;48.0
10481;11;48.480000000000004;48.1
10482;11;48.56;48.2
10483;11;48.64000000000001;48.300000000000004
10484;11;48.720000000000006;48.400000000000006
10485;11;48.800000000000004;48.5
10486;11;48.88;48.6
10487;11;48.96000000000001;48.7
10488;11;49.040000000000006;48.800000000000004
10489;11;49.120000000000005;48.900000000000006
10490;11;49.2;49.0
10491;11;49.28;49.1
10492;11;49.36000000000001;49.2
10493;11;49.440000000000005;49.300000000000004
10494;11;49.52000000000001;49.400000000000006
10495;11;49.6;49.5
10496;11;49.68000000000001;49.6
10497;11;49.760000000000005;49.7
10498;11;49.84;49.800000000000004
10499;11;49.92000000000001;49.900000000000006
10500;11;50.0;50.0
10501;11;50.080000000000005;50.1
10502;11;50.160000000000004;50.2
10503;11;50.24000000000001;50.300000000000004
10504;11;50.32000000000001;50.400000000000006
10505;11;50.400000000000006;50.5
10506;11;50.480000000000004;50.6
10507;11;50.56;50.7
10508;11;50.64000000000001;50.800000000000004
10509;11;50.720000000000006;50.900000000000006
10510;11;50.800000000000004;51.0
10511;11;50.88;51.1
10512;11;50.96000000000001;51.2
10513;11;51.040000000000006;51.300000000000004
10514;11;51.120000000000005;51.400000000000006
10515;11;51.2;51.5
10516;11;51.28;51.6
10517;11;51.36000000000001;51.7
10518;11;51.440000000000005;51.800000000000004
10519;11;51.52000000000001;51.900000000000006
10520;11;51.6;52.0
10521;11;51.68000000000001;52.1
10522;11;51.760000000000005;52.2
10523;11;51.84;52.300000000000004
10524;11;51.92000000000001;52.400000000000006
10525;11;52.0;52.5
10526;11;52.080000000000005;52.6
10527;11;52.160000000000004;52.7
10528;11;52.24000000000001;52.800000000000004
10529;11;52.32000000000001;52.900000000000006
10530;11;52.400000000000006;53.0
10531;11;52.480000000000004;53.1
10532;11;52.56;53.2
10533;11;52.64000000000001;53.300000000000004
10534;11;52.720000000000006;53.400000000000006
10535;11;52.800000000000004;53.5
10536;11;52.88;53.6
10537;11;52.96000000000001;53.7
10538;11;53.040000000000006;53.800000000000004
10539;11;53.120000000000005;53.900000000000006
10540;11;53.2;54.0
10541;11;53.28;54.1
10542;11;53.36000000000001;54.2
10543;11;53.440000000000005;54.300000000000004
10544;11;53.52000000000001;54.400000000000006
10545;11;53.6;54.5
10546;11;53.68000000000001;54.6
10547;11;53.760000000000005;54.7
10548;11;53.84;54.800000000000004
10549;11;53.92000000000001;54.900000000000006
10550;11;54.0;55.0
10551;11;54.080000000000005;55.1
10552;11;54.160000000000004;55.2
10553;11;54.24000000000001;55.300000000000004
10554;11;54.32000000000001;55.400000000000006
10555;11;54.400000000000006;55.5
10556;11;54.480000000000004;55.6
10557;11;54.56;55.7
10558;11;54.64000000000001;55.800000000000004
10559;11;54.720000000000006;55.900000000000006
10560;11;54.800000000000004;56.0
10561;11;54.88;56.1
10562;11;54.96000000000001;56.2
10563;11;55.040000000000006;56.300000000000004
10564;11;55.120000000000005;56.400000000000006
10565;11;55.2;56.5
10566;11;55.28;56.6
10567;11;55.36000000000001;56.7
10568;11;55.440000000000005;56.800000000000004
10569;11;55.52000000000001;56.900000000000006
10570;11;55.6;57.0
10571;11;55.68000000000001;57.1
10572;11;55.760000000000005;57.2
10573;11;55.84;57.300000000000004
10574;11;55.92000000000001;57.400000000000006
10575;11;56.0;57.5
10576;11;56.080000000000005;57.6
10577;11;56.160000000000004;57.7
10578;11;56.24000000000001;57.800000000000004
10579;11;56.32000000000001;57.900000000000006
10580;11;56.400000000000006;58.0
10581;11;56.480000000000004;58.1
10582;11;56.56;58.2
10583;11;56.64000000000001;58.300000000000004
10584;11;56.720000000000006;58.400000000000006
10585;11;56.800000000000004;58.5
10586;11;56.88;58.6
10587;11;56.96000000000001;58.7
10588;11;57.040000000000006;58.800000000000004
10589;11;57.120000000000005;58.900000000000006
10590;11;57.2;59.0
10591;11;57.28;59.1
10592;11;57.36000000000001;59.2
10593;11;57.440000000000005;59.300000000000004
10594;11;57.52000000000001;59.400000000000006
10595;11;57.6;59.5
10596;11;57.68000000000001;59.6
10597;11;57.760000000000005;59.7
10598;11;57.84;59.800000000000004
10599;11;57.92000000000001;59.900000000000006
10600;11;58.0;60.0
10601;11;58.080000000000005;60.1
10602;11;58.160000000000004;60.2
10603;11;58.24000000000001;60.300000000000004
10604;11;58.32000000000001;60.400000000000006
10605;11;58.400000000000006;60.5
10606;11;58.480000000000004;60.6
