id;system_id;dependent_variable;independent_variable_1
873;9;19.16210671219818;73.0
874;9;18.70777023722893;74.0
875;9;22.81421774645993;75.0
876;9;22.438850721294838;76.0
877;9;18.361316573104535;77.0
878;9;9.110066752927999;78.0
879;9;3.4668093511408653;79.0
880;9;21.972555767883044;80.0
881;9;16.555597088275544;81.0
882;9;8.492444688156212;82.0
883;9;5.539904419788929;83.0
884;9;16.440205882488268;84.0
885;9;18.364265830335373;85.0
886;9;21.202481806867247;86.0
887;9;22.41074313909916;87.0
888;9;15.90727464530358;88.0
889;9;22.084770175568522;89.0
890;9;13.160941387530713;90.0
891;9;28.109160620355272;91.0
892;9;25.99862985789552;92.0
893;9;24.758943238323003;93.0
894;9;27.111183335335024;94.0
895;9;24.951633139922315;95.0
896;9;38.27832082953464;96.0
897;9;42.83185966847894;97.0
898;9;45.709268294493455;98.0
899;9;35.77780636171117;99.0
900;9;40.517785391679844;100.0
901;10;89.19666879418165;1.0
902;10;81.57149692443978;2.0
903;10;75.75335236233163;3.0
904;10;72.91601150039139;4.0
905;10;59.33149847855895;5.0
906;10;71.16503388144837;6.0
907;10;61.67570779258685;7.0
908;10;51.12842611445083;8.0
909;10;50.53079713876974;9.0
910;10;44.689516825506104;10.0
911;10;53.31808119861002;11.0
912;10;41.534112736896844;12.0
913;10;54.427828878164505;13.0
914;10;42.70783373356597;14.0
915;10;42.41758572525342;15.0
916;10;44.11431370972464;16.0
917;10;44.51668182663307;17.0
918;10;43.2242859034737;18.0
919;10;39.95002791155081;19.0
920;10;44.726652240123535;20.0
921;10;40.65436097147763;21.0
922;10;42.123364217484;22.0
923;10;39.77857366768021;23.0
924;10;32.6555471428055;24.0
925;10;38.673841026977335;25.0
926;10;36.13239900249505;26.0
927;10;25.45084238573219;27.0
928;10;40.904505662221965;28.0
929;10;26.099597540464536;29.0
930;10;32.1831924497216;30.0
931;10;24.2532329674405;31.0
932;10;33.442183699616685;32.0
933;10;41.71017864465874;33.0
934;10;35.32094054189336;34.0
935;10;38.71194804886789;35.0
936;10;31.878395919414306;36.0
937;10;36.04313899460172;37.0
938;10;37.891074803731954;38.0
939;10;37.49899357434374;39.0
940;10;31.844316650912813;40.0
941;10;42.78258619297719;41.0
942;10;34.25554103195342;42.0
943;10;40.365729099928565;43.0
944;10;40.98227559192282;44.0
945;10;27.924437437866498;45.0
946;10;34.45288689840796;46.0
947;10;31.02282127424822;47.0
948;10;26.525700462840934;48.0
949;10;23.317610624591186;49.0
950;10;23.46563329829777;50.0
951;10;27.40841554668972;51.0
952;10;38.746934294174594;52.0
953;10;23.57300973514564;53.0
954;10;26.113695340712468;54.0
955;10;23.380743164857808;55.0
956;10;29.59476574074426;56.0
957;10;26.172473697899086;57.0
958;10;18.127102714209318;58.0
959;10;23.82277694403802;59.0
960;10;26.784170957840924;60.0
961;10;16.387381445940314;61.0
962;10;20.338495128053985;62.0
963;10;20.08582257188704;63.0
964;10;22.779105815318644;64.0
965;10;15.642555323589985;65.0
966;10;16.82750622723968;66.0
967;10;19.997569462395877;67.0
968;10;10.165125275225526;68.0
969;10;22.14901546146362;69.0
970;10;18.015902387628138;70.0
971;10;18.671325897636844;71.0
972;10;13.48320171337099;72.0
973;10;18.46710267539385;73.0
974;10;9.06879971223215;74.0
975;10;9.285045869506847;75.0
976;10;19.601869783352747;76.0
977;10;22.76166476832757;77.0
978;10;13.38521453676212;78.0
979;10;3.225458616806602;79.0
980;10;15.37326627625342;80.0
981;10;21.892736390809812;81.0
982;10;4.035633617581247;82.0
983;10;19.925599506148636;83.0
984;10;5.867667815165458;84.0
985;10;18.073265565610868;85.0
986;10;20.268671274172476;86.0
987;10;15.825128092637339;87.0
988;10;13.080046619942046;88.0
989;10;17.73935668200858;89.0
990;10;23.558719794471735;90.0
991;10;11.958772866723802;91.0
992;10;23.828218789994217;92.0
993;10;15.318614856499728;93.0
994;10;24.05454110063302;94.0
995;10;29.996435645953248;95.0
996;10;39.2442133082079;96.0
997;10;45.31338991893563;97.0
998;10;49.16595220935015;98.0
999;10;48.54434902638879;99.0
1000;10;56.99827258746366;100.0
