id;system_id;dependent_variable;independent_variable_1
2710;28;0.0013450206323826594;10.0
2711;28;0.0015859254144641895;11.0
2712;28;0.0018698975270840506;12.0
2713;28;0.002204604748642492;13.0
2714;28;0.002599067762323349;14.0
2715;28;0.003063894078408565;15.0
2716;28;0.003611550534431551;16.0
2717;28;0.004256679999216804;17.0
2718;28;0.005016468428524056;18.0
2719;28;0.005911068856243796;19.0
2720;28;0.0069640891777620955;20.0
2721;28;0.008203150578948328;21.0
2722;28;0.009660523027407912;22.0
2723;28;0.01137384315487187;23.0
2724;28;0.013386917827664779;24.0
2725;28;0.015750613338966463;25.0
2726;28;0.018523824963299414;26.0
2727;28;0.021774513966482223;27.0
2728;28;0.025580788312007694;28.0
2729;28;0.030031988389288174;29.0
2730;28;0.0352297192059215;30.0
2731;28;0.04128874481010515;31.0
2732;28;0.04833762871990523;32.0
2733;28;0.05651896597962104;33.0
2734;28;0.06598900949121882;34.0
2735;28;0.07691644876743618;35.0
2736;28;0.08948005933356148;36.0
2737;28;0.1038649155122697;37.0
2738;28;0.12025686246775089;38.0
2739;28;0.13883499354730722;39.0
2740;28;0.15976199694366916;40.0
2741;28;0.18317244051905124;41.0
2742;28;0.20915936521306344;42.0
2743;28;0.23775994657289096;43.0
2744;28;0.26894142136999527;44.0
2745;28;0.3025888856041179;45.0
2746;28;0.33849684079704784;46.0
2747;28;0.3763663717017742;47.0
2748;28;0.4158094770645927;48.0
2749;28;0.45636131276292136;49.0
2750;28;0.49750002083312506;50.0
2751;28;0.5386726052065083;51.0
2752;28;0.5793242521487495;52.0
2753;28;0.6189278548001906;53.0
2754;28;0.6570104626734988;54.0
2755;28;0.6931739493259504;55.0
2756;28;0.7271082163411295;56.0
2757;28;0.7585964618789353;57.0
2758;28;0.787513155877461;58.0
2759;28;0.8138161720984917;59.0
2760;28;0.8375349374193041;60.0
2761;28;0.8587564925549254;61.0
2762;28;0.8776111131769512;62.0
2763;28;0.8942587414290023;63.0
2764;28;0.9088770389851439;64.0
2765;28;0.9216514750369404;65.0
2766;28;0.93276754941215;66.0
2767;28;0.9424050347319578;67.0
2768;28;0.9507339939159735;68.0
2769;28;0.9579122720843811;69.0
2770;28;0.9640841541172384;70.0
2771;28;0.9693799019988838;71.0
2772;28;0.973915924853617;72.0
2773;28;0.977795378916464;73.0
2774;28;0.9811090380629611;74.0
2775;28;0.9839363143649922;75.0
2776;28;0.986346340902649;76.0
2777;28;0.9883990554848906;77.0
2778;28;0.9901462444767687;78.0
2779;28;0.9916325214005703;79.0
2780;28;0.9928962262756114;80.0
2781;28;0.9939702396546688;81.0
2782;28;0.9948827107699584;82.0
2783;28;0.995657702757653;83.0
2784;28;0.9963157601005641;84.0
2785;28;0.996874404613503;85.0
2786;28;0.997348566798634;86.0
2787;28;0.9977509594444087;87.0
2788;28;0.9980924000956662;88.0
2789;28;0.9983820886013329;89.0
2790;28;0.998627845431592;90.0
2791;28;0.9988363159040067;91.0
2792;28;0.999013144904479;92.0
2793;28;0.999163126157145;93.0
2794;28;0.9992903296008995;94.0
2795;28;0.9993982099761989;95.0
2796;28;0.9994896993167265;96.0
2797;28;0.9995672856761978;97.0
2798;28;0.9996330800990352;98.0
2799;28;0.9996888735618437;99.0
2800;28;0.9997361853670718;100.0
2801;29;0.0003049676007303994;1.0
2802;29;0.00035965701322380995;2.0
2803;29;0.00042414964036051214;3.0
2804;29;0.0005002011070795643;4.0
2805;29;0.0005898808121009187;5.0
2806;29;0.0006956277589337166;6.0
2807;29;0.0008203162241260066;7.0
2808;29;0.0009673329580677733;8.0
2809;29;0.0011406678908679974;9.0
2810;29;0.0013450206323826594;10.0
2811;29;0.0015859254144641895;11.0
2812;29;0.0018698975270840506;12.0
2813;29;0.002204604748642492;13.0
2814;29;0.002599067762323349;14.0
2815;29;0.003063894078408565;15.0
2816;29;0.003611550534431551;16.0
2817;29;0.004256679999216804;17.0
2818;29;0.005016468428524056;18.0
2819;29;0.005911068856243796;19.0
2820;29;0.0069640891777620955;20.0
2821;29;0.008203150578948328;21.0
2822;29;0.009660523027407912;22.0
2823;29;0.01137384315487187;23.0
2824;29;0.013386917827664779;24.0
2825;29;0.015750613338966463;25.0
2826;29;0.018523824963299414;26.0
2827;29;0.021774513966482223;27.0
2828;29;0.025580788312007694;28.0
2829;29;0.030031988389288174;29.0
2830;29;0.0352297192059215;30.0
2831;29;0.04128874481010515;31.0
2832;29;0.04833762871990523;32.0
2833;29;0.05651896597962104;33.0
2834;29;0.06598900949121882;34.0
2835;29;0.07691644876743618;35.0
2836;29;0.08948005933356148;36.0
2837;29;0.1038649155122697;37.0
2838;29;0.12025686246775089;38.0
2839;29;0.13883499354730722;39.0
2840;29;0.15976199694366916;40.0
2841;29;0.18317244051905124;41.0
2842;29;0.20915936521306344;42.0
2843;29;0.23775994657289096;43.0
2844;29;0.26894142136999527;44.0
2845;29;0.3025888856041179;45.0
2846;29;0.33849684079704784;46.0
2847;29;0.3763663717017742;47.0
2848;29;0.4158094770645927;48.0
2849;29;0.45636131276292136;49.0
2850;29;0.49750002083312506;50.0
2851;29;0.5386726052065083;51.0
2852;29;0.5793242521487495;52.0
2853;29;0.6189278548001906;53.0
2854;29;0.6570104626734988;54.0
2855;29;0.6931739493259504;55.0
2856;29;0.7271082163411295;56.0
2857;29;0.7585964618789353;57.0
2858;29;0.787513155877461;58.0
2859;29;0.8138161720984917;59.0
2860;29;0.8375349374193041;60.0
2861;29;0.8587564925549254;61.0
2862;29;0.8776111131769512;62.0
2863;29;0.8942587414290023;63.0
2864;29;0.9088770389851439;64.0
2865;29;0.9216514750369404;65.0
2866;29;0.93276754941215;66.0
2867;29;0.9424050347319578;67.0
2868;29;0.9507339939159735;68.0
2869;29;0.9579122720843811;69.0
2870;29;0.9640841541172384;70.0
2871;29;0.9693799019988838;71.0
2872;29;0.973915924853617;72.0
2873;29;0.977795378916464;73.0
2874;29;0.9811090380629611;74.0
2875;29;0.9839363143649922;75.0
2876;29;0.986346340902649;76.0
2877;29;0.9883990554848906;77.0
2878;29;0.9901462444767687;78.0
2879;29;0.9916325214005703;79.0
2880;29;0.9928962262756114;80.0
2881;29;0.9939702396546688;81.0
2882;29;0.9948827107699584;82.0
2883;29;0.995657702757653;83.0
2884;29;0.9963157601005641;84.0
2885;29;0.996874404613503;85.0
2886;29;0.997348566798634;86.0
2887;29;0.9977509594444087;87.0
2888;29;0.9980924000956662;88.0
2889;29;0.9983820886013329;89.0
2890;29;0.998627845431592;90.0
2891;29;0.9988363159040067;91.0
2892;29;0.999013144904479;92.0
2893;29;0.999163126157145;93.0
2894;29;0.9992903296008995;94.0
2895;29;0.9993982099761989;95.0
2896;29;0.9994896993167265;96.0
2897;29;0.9995672856761978;97.0
2898;29;0.9996330800990352;98.0
2899;29;0.9996888735618437;99.0
2900;29;0.9997361853670718;100.0
2901;30;0.0003049676007303994;1.0
2902;30;0.00035965701322380995;2.0
2903;30;0.00042414964036051214;3.0
2904;30;0.0005002011070795643;4.0
2905;30;0.0005898808121009187;5.0
2906;30;0.0006956277589337166;6.0
2907;30;0.0008203162241260066;7.0
2908;30;0.0009673329580677733;8.0
2909;30;0.0011406678908679974;9.0
2910;30;0.0013450206323826594;10.0
2911;30;0.0015859254144641895;11.0
2912;30;0.0018698975270840506;12.0
2913;30;0.002204604748642492;13.0
2914;30;0.002599067762323349;14.0
2915;30;0.003063894078408565;15.0
2916;30;0.003611550534431551;16.0
2917;30;0.004256679999216804;17.0
2918;30;0.005016468428524056;18.0
2919;30;0.005911068856243796;19.0
2920;30;0.0069640891777620955;20.0
2921;30;0.008203150578948328;21.0
2922;30;0.009660523027407912;22.0
2923;30;0.01137384315487187;23.0
2924;30;0.013386917827664779;24.0
2925;30;0.015750613338966463;25.0
2926;30;0.018523824963299414;26.0
2927;30;0.021774513966482223;27.0
2928;30;0.025580788312007694;28.0
2929;30;0.030031988389288174;29.0
2930;30;0.0352297192059215;30.0
2931;30;0.04128874481010515;31.0
2932;30;0.04833762871990523;32.0
2933;30;0.05651896597962104;33.0
2934;30;0.06598900949121882;34.0
2935;30;0.07691644876743618;35.0
2936;30;0.08948005933356148;36.0
2937;30;0.1038649155122697;37.0
2938;30;0.12025686246775089;38.0
2939;30;0.13883499354730722;39.0
2940;30;0.15976199694366916;40.0
2941;30;0.18317244051905124;41.0
2942;30;0.20915936521306344;42.0
2943;30;0.23775994657289096;43.0
2944;30;0.26894142136999527;44.0
2945;30;0.3025888856041179;45.0
2946;30;0.33849684079704784;46.0
2947;30;0.3763663717017742;47.0
2948;30;0.4158094770645927;48.0
2949;30;0.45636131276292136;49.0
2950;30;0.49750002083312506;50.0
2951;30;0.5386726052065083;51.0
2952;30;0.5793242521487495;52.0
2953;30;0.6189278548001906;53.0
2954;30;0.6570104626734988;54.0
2955;30;0.6931739493259504;55.0
2956;30;0.7271082163411295;56.0
2957;30;0.7585964618789353;57.0
2958;30;0.787513155877461;58.0
2959;30;0.8138161720984917;59.0
2960;30;0.8375349374193041;60.0
2961;30;0.8587564925549254;61.0
2962;30;0.8776111131769512;62.0
2963;30;0.8942587414290023;63.0
2964;30;0.9088770389851439;64.0
2965;30;0.9216514750369404;65.0
2966;30;0.93276754941215;66.0
2967;30;0.9424050347319578;67.0
2968;30;0.9507339939159735;68.0
2969;30;0.9579122720843811;69.0
2970;30;0.9640841541172384;70.0
2971;30;0.9693799019988838;71.0
2972;30;0.973915924853617;72.0
2973;30;0.977795378916464;73.0
2974;30;0.9811090380629611;74.0
2975;30;0.9839363143649922;75.0
2976;30;0.986346340902649;76.0
2977;30;0.9883990554848906;77.0
2978;30;0.9901462444767687;78.0
2979;30;0.9916325214005703;79.0
2980;30;0.9928962262756114;80.0
2981;30;0.9939702396546688;81.0
2982;30;0.9948827107699584;82.0
2983;30;0.995657702757653;83.0
2984;30;0.9963157601005641;84.0
2985;30;0.996874404613503;85.0
2986;30;0.997348566798634;86.0
2987;30;0.9977509594444087;87.0
2988;30;0.9980924000956662;88.0
2989;30;0.9983820886013329;89.0
2990;30;0.998627845431592;90.0
2991;30;0.9988363159040067;91.0
2992;30;0.999013144904479;92.0
2993;30;0.999163126157145;93.0
2994;30;0.9992903296008995;94.0
2995;30;0.9993982099761989;95.0
2996;30;0.9994896993167265;96.0
2997;30;0.9995672856761978;97.0
2998;30;0.9996330800990352;98.0
2999;30;0.9996888735618437;99.0
3000;30;0.9997361853670718;100.0
3001;31;0.0003049676007303994;1.0
3002;31;0.00035965701322380995;2.0
3003;31;0.00042414964036051214;3.0
3004;31;0.0005002011070795643;4.0
3005;31;0.0005898808121009187;5.0
3006;31;0.0006956277589337166;6.0
3007;31;0.0008203162241260066;7.0
3008;31;0.0009673329580677733;8.0
3009;31;0.0011406678908679974;9.0
3010;31;0.0013450206323826594;10.0
3011;31;0.0015859254144641895;11.0
3012;31;0.0018698975270840506;12.0
3013;31;0.002204604748642492;13.0
3014;31;0.002599067762323349;14.0
3015;31;0.003063894078408565;15.0
3016;31;0.003611550534431551;16.0
3017;31;0.004256679999216804;17.0
3018;31;0.005016468428524056;18.0
3019;31;0.005911068856243796;19.0
3020;31;0.0069640891777620955;20.0
3021;31;0.008203150578948328;21.0
3022;31;0.009660523027407912;22.0
3023;31;0.01137384315487187;23.0
3024;31;0.013386917827664779;24.0
3025;31;0.015750613338966463;25.0
3026;31;0.018523824963299414;26.0
3027;31;0.021774513966482223;27.0
3028;31;0.025580788312007694;28.0
3029;31;0.030031988389288174;29.0
3030;31;0.0352297192059215;30.0
3031;31;0.04128874481010515;31.0
3032;31;0.04833762871990523;32.0
3033;31;0.05651896597962104;33.0
3034;31;0.06598900949121882;34.0
3035;31;0.07691644876743618;35.0
3036;31;0.08948005933356148;36.0
3037;31;0.1038649155122697;37.0
3038;31;0.12025686246775089;38.0
3039;31;0.13883499354730722;39.0
3040;31;0.15976199694366916;40.0
3041;31;0.18317244051905124;41.0
3042;31;0.20915936521306344;42.0
3043;31;0.23775994657289096;43.0
3044;31;0.26894142136999527;44.0
3045;31;0.3025888856041179;45.0
3046;31;0.33849684079704784;46.0
3047;31;0.3763663717017742;47.0
3048;31;0.4158094770645927;48.0
3049;31;0.45636131276292136;49.0
3050;31;0.49750002083312506;50.0
3051;31;0.5386726052065083;51.0
3052;31;0.5793242521487495;52.0
3053;31;0.6189278548001906;53.0
3054;31;0.6570104626734988;54.0
3055;31;0.6931739493259504;55.0
3056;31;0.7271082163411295;56.0
3057;31;0.7585964618789353;57.0
3058;31;0.787513155877461;58.0
3059;31;0.8138161720984917;59.0
3060;31;0.8375349374193041;60.0
3061;31;0.8587564925549254;61.0
3062;31;0.8776111131769512;62.0
3063;31;0.8942587414290023;63.0
3064;31;0.9088770389851439;64.0
3065;31;0.9216514750369404;65.0
3066;31;0.93276754941215;66.0
3067;31;0.9424050347319578;67.0
3068;31;0.9507339939159735;68.0
3069;31;0.9579122720843811;69.0
3070;31;0.9640841541172384;70.0
3071;31;0.9693799019988838;71.0
3072;31;0.973915924853617;72.0
3073;31;0.977795378916464;73.0
3074;31;0.9811090380629611;74.0
3075;31;0.9839363143649922;75.0
3076;31;0.986346340902649;76.0
3077;31;0.9883990554848906;77.0
3078;31;0.9901462444767687;78.0
3079;31;0.9916325214005703;79.0
3080;31;0.9928962262756114;80.0
3081;31;0.9939702396546688;81.0
3082;31;0.9948827107699584;82.0
3083;31;0.995657702757653;83.0
3084;31;0.9963157601005641;84.0
3085;31;0.996874404613503;85.0
3086;31;0.997348566798634;86.0
3087;31;0.9977509594444087;87.0
3088;31;0.9980924000956662;88.0
3089;31;0.9983820886013329;89.0
3090;31;0.998627845431592;90.0
3091;31;0.9988363159040067;91.0
3092;31;0.999013144904479;92.0
3093;31;0.999163126157145;93.0
3094;31;0.9992903296008995;94.0
3095;31;0.9993982099761989;95.0
3096;31;0.9994896993167265;96.0
3097;31;0.9995672856761978;97.0
3098;31;0.9996330800990352;98.0
3099;31;0.9996888735618437;99.0
3100;31;0.9997361853670718;100.0
3101;32;0.0003049676007303994;1.0
3102;32;0.00035965701322380995;2.0
3103;32;0.00042414964036051214;3.0
3104;32;0.0005002011070795643;4.0
3105;32;0.0005898808121009187;5.0
3106;32;0.0006956277589337166;6.0
3107;32;0.0008203162241260066;7.0
3108;32;0.0009673329580677733;8.0
3109;32;0.0011406678908679974;9.0
3110;32;0.0013450206323826594;10.0
3111;32;0.0015859254144641895;11.0
3112;32;0.0018698975270840506;12.0
3113;32;0.002204604748642492;13.0
3114;32;0.002599067762323349;14.0
3115;32;0.003063894078408565;15.0
3116;32;0.003611550534431551;16.0
3117;32;0.004256679999216804;17.0
3118;32;0.005016468428524056;18.0
3119;32;0.005911068856243796;19.0
3120;32;0.0069640891777620955;20.0
3121;32;0.008203150578948328;21.0
3122;32;0.009660523027407912;22.0
3123;32;0.01137384315487187;23.0
3124;32;0.013386917827664779;24.0
3125;32;0.015750613338966463;25.0
3126;32;0.018523824963299414;26.0
3127;32;0.021774513966482223;27.0
3128;32;0.025580788312007694;28.0
3129;32;0.030031988389288174;29.0
3130;32;0.0352297192059215;30.0
3131;32;0.04128874481010515;31.0
3132;32;0.04833762871990523;32.0
3133;32;0.05651896597962104;33.0
3134;32;0.06598900949121882;34.0
3135;32;0.07691644876743618;35.0
3136;32;0.08948005933356148;36.0
3137;32;0.1038649155122697;37.0
3138;32;0.12025686246775089;38.0
3139;32;0.13883499354730722;39.0
3140;32;0.15976199694366916;40.0
3141;32;0.18317244051905124;41.0
3142;32;0.20915936521306344;42.0
3143;32;0.23775994657289096;43.0
3144;32;0.26894142136999527;44.0
3145;32;0.3025888856041179;45.0
3146;32;0.33849684079704784;46.0
3147;32;0.3763663717017742;47.0
3148;32;0.4158094770645927;48.0
3149;32;0.45636131276292136;49.0
3150;32;0.49750002083312506;50.0
3151;32;0.5386726052065083;51.0
3152;32;0.5793242521487495;52.0
3153;32;0.6189278548001906;53.0
3154;32;0.6570104626734988;54.0
3155;32;0.6931739493259504;55.0
3156;32;0.7271082163411295;56.0
3157;32;0.7585964618789353;57.0
3158;32;0.787513155877461;58.0
3159;32;0.8138161720984917;59.0
3160;32;0.8375349374193041;60.0
3161;32;0.8587564925549254;61.0
3162;32;0.8776111131769512;62.0
3163;32;0.8942587414290023;63.0
3164;32;0.9088770389851439;64.0
3165;32;0.9216514750369404;65.0
3166;32;0.93276754941215;66.0
3167;32;0.9424050347319578;67.0
3168;32;0.9507339939159735;68.0
3169;32;0.9579122720843811;69.0
3170;32;0.9640841541172384;70.0
3171;32;0.9693799019988838;71.0
3172;32;0.973915924853617;72.0
3173;32;0.977795378916464;73.0
3174;32;0.9811090380629611;74.0
3175;32;0.9839363143649922;75.0
3176;32;0.986346340902649;76.0
3177;32;0.9883990554848906;77.0
3178;32;0.9901462444767687;78.0
3179;32;0.9916325214005703;79.0
3180;32;0.9928962262756114;80.0
3181;32;0.9939702396546688;81.0
3182;32;0.9948827107699584;82.0
3183;32;0.995657702757653;83.0
3184;32;0.9963157601005641;84.0
3185;32;0.996874404613503;85.0
3186;32;0.997348566798634;86.0
3187;32;0.9977509594444087;87.0
3188;32;0.9980924000956662;88.0
3189;32;0.9983820886013329;89.0
3190;32;0.998627845431592;90.0
3191;32;0.9988363159040067;91.0
3192;32;0.999013144904479;92.0
3193;32;0.999163126157145;93.0
3194;32;0.9992903296008995;94.0
3195;32;0.9993982099761989;95.0
3196;32;0.9994896993167265;96.0
3197;32;0.9995672856761978;97.0
3198;32;0.9996330800990352;98.0
3199;32;0.9996888735618437;99.0
3200;32;0.9997361853670718;100.0
3201;33;0.0003049676007303994;1.0
3202;33;0.00035965701322380995;2.0
3203;33;0.00042414964036051214;3.0
3204;33;0.0005002011070795643;4.0
3205;33;0.0005898808121009187;5.0
3206;33;0.0006956277589337166;6.0
3207;33;0.0008203162241260066;7.0
3208;33;0.0009673329580677733;8.0
3209;33;0.0011406678908679974;9.0
3210;33;0.0013450206323826594;10.0
3211;33;0.0015859254144641895;11.0
3212;33;0.0018698975270840506;12.0
3213;33;0.002204604748642492;13.0
3214;33;0.002599067762323349;14.0
3215;33;0.003063894078408565;15.0
3216;33;0.003611550534431551;16.0
3217;33;0.004256679999216804;17.0
3218;33;0.005016468428524056;18.0
3219;33;0.005911068856243796;19.0
3220;33;0.0069640891777620955;20.0
3221;33;0.008203150578948328;21.0
3222;33;0.009660523027407912;22.0
3223;33;0.01137384315487187;23.0
3224;33;0.013386917827664779;24.0
3225;33;0.015750613338966463;25.0
3226;33;0.018523824963299414;26.0
3227;33;0.021774513966482223;27.0
3228;33;0.025580788312007694;28.0
3229;33;0.030031988389288174;29.0
3230;33;0.0352297192059215;30.0
3231;33;0.04128874481010515;31.0
3232;33;0.04833762871990523;32.0
3233;33;0.05651896597962104;33.0
3234;33;0.06598900949121882;34.0
3235;33;0.07691644876743618;35.0
3236;33;0.08948005933356148;36.0
3237;33;0.1038649155122697;37.0
3238;33;0.12025686246775089;38.0
3239;33;0.13883499354730722;39.0
3240;33;0.15976199694366916;40.0
3241;33;0.18317244051905124;41.0
3242;33;0.20915936521306344;42.0
3243;33;0.23775994657289096;43.0
3244;33;0.26894142136999527;44.0
3245;33;0.3025888856041179;45.0
3246;33;0.33849684079704784;46.0
3247;33;0.3763663717017742;47.0
3248;33;0.4158094770645927;48.0
3249;33;0.45636131276292136;49.0
3250;33;0.49750002083312506;50.0
3251;33;0.5386726052065083;51.0
3252;33;0.5793242521487495;52.0
3253;33;0.6189278548001906;53.0
3254;33;0.6570104626734988;54.0
3255;33;0.6931739493259504;55.0
3256;33;0.7271082163411295;56.0
3257;33;0.7585964618789353;57.0
3258;33;0.787513155877461;58.0
3259;33;0.8138161720984917;59.0
3260;33;0.8375349374193041;60.0
3261;33;0.8587564925549254;61.0
3262;33;0.8776111131769512;62.0
3263;33;0.8942587414290023;63.0
3264;33;0.9088770389851439;64.0
3265;33;0.9216514750369404;65.0
3266;33;0.93276754941215;66.0
3267;33;0.9424050347319578;67.0
3268;33;0.9507339939159735;68.0
3269;33;0.9579122720843811;69.0
3270;33;0.9640841541172384;70.0
3271;33;0.9693799019988838;71.0
3272;33;0.973915924853617;72.0
3273;33;0.977795378916464;73.0
3274;33;0.9811090380629611;74.0
3275;33;0.9839363143649922;75.0
3276;33;0.986346340902649;76.0
3277;33;0.9883990554848906;77.0
3278;33;0.9901462444767687;78.0
3279;33;0.9916325214005703;79.0
3280;33;0.9928962262756114;80.0
3281;33;0.9939702396546688;81.0
3282;33;0.9948827107699584;82.0
3283;33;0.995657702757653;83.0
3284;33;0.9963157601005641;84.0
3285;33;0.996874404613503;85.0
3286;33;0.997348566798634;86.0
3287;33;0.9977509594444087;87.0
3288;33;0.9980924000956662;88.0
3289;33;0.9983820886013329;89.0
3290;33;0.998627845431592;90.0
3291;33;0.9988363159040067;91.0
3292;33;0.999013144904479;92.0
3293;33;0.999163126157145;93.0
3294;33;0.9992903296008995;94.0
3295;33;0.9993982099761989;95.0
3296;33;0.9994896993167265;96.0
3297;33;0.9995672856761978;97.0
3298;33;0.9996330800990352;98.0
3299;33;0.9996888735618437;99.0
3300;33;0.9997361853670718;100.0
3301;34;0.0003049676007303994;1.0
3302;34;0.00035965701322380995;2.0
3303;34;0.00042414964036051214;3.0
3304;34;0.0005002011070795643;4.0
3305;34;0.0005898808121009187;5.0
3306;34;0.0006956277589337166;6.0
3307;34;0.0008203162241260066;7.0
3308;34;0.0009673329580677733;8.0
3309;34;0.0011406678908679974;9.0
3310;34;0.0013450206323826594;10.0
3311;34;0.0015859254144641895;11.0
3312;34;0.0018698975270840506;12.0
3313;34;0.002204604748642492;13.0
3314;34;0.002599067762323349;14.0
3315;34;0.003063894078408565;15.0
3316;34;0.003611550534431551;16.0
3317;34;0.004256679999216804;17.0
3318;34;0.005016468428524056;18.0
3319;34;0.005911068856243796;19.0
3320;34;0.0069640891777620955;20.0
3321;34;0.008203150578948328;21.0
3322;34;0.009660523027407912;22.0
3323;34;0.01137384315487187;23.0
3324;34;0.013386917827664779;24.0
3325;34;0.015750613338966463;25.0
3326;34;0.018523824963299414;26.0
3327;34;0.021774513966482223;27.0
3328;34;0.025580788312007694;28.0
3329;34;0.030031988389288174;29.0
3330;34;0.0352297192059215;30.0
3331;34;0.04128874481010515;31.0
3332;34;0.04833762871990523;32.0
3333;34;0.05651896597962104;33.0
3334;34;0.06598900949121882;34.0
3335;34;0.07691644876743618;35.0
3336;34;0.08948005933356148;36.0
3337;34;0.1038649155122697;37.0
3338;34;0.12025686246775089;38.0
3339;34;0.13883499354730722;39.0
3340;34;0.15976199694366916;40.0
3341;34;0.18317244051905124;41.0
3342;34;0.20915936521306344;42.0
3343;34;0.23775994657289096;43.0
3344;34;0.26894142136999527;44.0
3345;34;0.3025888856041179;45.0
3346;34;0.33849684079704784;46.0
3347;34;0.3763663717017742;47.0
3348;34;0.4158094770645927;48.0
3349;34;0.45636131276292136;49.0
3350;34;0.49750002083312506;50.0
3351;34;0.5386726052065083;51.0
3352;34;0.5793242521487495;52.0
3353;34;0.6189278548001906;53.0
3354;34;0.6570104626734988;54.0
3355;34;0.6931739493259504;55.0
3356;34;0.7271082163411295;56.0
3357;34;0.7585964618789353;57.0
3358;34;0.787513155877461;58.0
3359;34;0.8138161720984917;59.0
3360;34;0.8375349374193041;60.0
3361;34;0.8587564925549254;61.0
3362;34;0.8776111131769512;62.0
3363;34;0.8942587414290023;63.0
3364;34;0.9088770389851439;64.0
3365;34;0.9216514750369404;65.0
3366;34;0.93276754941215;66.0
3367;34;0.9424050347319578;67.0
3368;34;0.9507339939159735;68.0
3369;34;0.9579122720843811;69.0
3370;34;0.9640841541172384;70.0
3371;34;0.9693799019988838;71.0
3372;34;0.973915924853617;72.0
3373;34;0.977795378916464;73.0
3374;34;0.9811090380629611;74.0
3375;34;0.9839363143649922;75.0
3376;34;0.986346340902649;76.0
3377;34;0.9883990554848906;77.0
3378;34;0.9901462444767687;78.0
3379;34;0.9916325214005703;79.0
3380;34;0.9928962262756114;80.0
3381;34;0.9939702396546688;81.0
3382;34;0.9948827107699584;82.0
3383;34;0.995657702757653;83.0
3384;34;0.9963157601005641;84.0
3385;34;0.996874404613503;85.0
3386;34;0.997348566798634;86.0
3387;34;0.9977509594444087;87.0
3388;34;0.9980924000956662;88.0
3389;34;0.9983820886013329;89.0
3390;34;0.998627845431592;90.0
3391;34;0.9988363159040067;91.0
3392;34;0.999013144904479;92.0
3393;34;0.999163126157145;93.0
3394;34;0.9992903296008995;94.0
3395;34;0.9993982099761989;95.0
3396;34;0.9994896993167265;96.0
3397;34;0.9995672856761978;97.0
3398;34;0.9996330800990352;98.0
3399;34;0.9996888735618437;99.0
3400;34;0.9997361853670718;100.0
3401;35;0.0003049676007303994;1.0
3402;35;0.00035965701322380995;2.0
3403;35;0.00042414964036051214;3.0
3404;35;0.0005002011070795643;4.0
3405;35;0.0005898808121009187;5.0
3406;35;0.0006956277589337166;6.0
3407;35;0.0008203162241260066;7.0
3408;35;0.0009673329580677733;8.0
3409;35;0.0011406678908679974;9.0
3410;35;0.0013450206323826594;10.0
3411;35;0.0015859254144641895;11.0
3412;35;0.0018698975270840506;12.0
3413;35;0.002204604748642492;13.0
3414;35;0.002599067762323349;14.0
3415;35;0.003063894078408565;15.0
3416;35;0.003611550534431551;16.0
3417;35;0.004256679999216804;17.0
3418;35;0.005016468428524056;18.0
3419;35;0.005911068856243796;19.0
3420;35;0.0069640891777620955;20.0
3421;35;0.008203150578948328;21.0
3422;35;0.009660523027407912;22.0
3423;35;0.01137384315487187;23.0
3424;35;0.013386917827664779;24.0
3425;35;0.015750613338966463;25.0
3426;35;0.018523824963299414;26.0
3427;35;0.021774513966482223;27.0
3428;35;0.025580788312007694;28.0
3429;35;0.030031988389288174;29.0
3430;35;0.0352297192059215;30.0
3431;35;0.04128874481010515;31.0
3432;35;0.04833762871990523;32.0
3433;35;0.05651896597962104;33.0
3434;35;0.06598900949121882;34.0
3435;35;0.07691644876743618;35.0
3436;35;0.08948005933356148;36.0
3437;35;0.1038649155122697;37.0
3438;35;0.12025686246775089;38.0
3439;35;0.13883499354730722;39.0
3440;35;0.15976199694366916;40.0
3441;35;0.18317244051905124;41.0
3442;35;0.20915936521306344;42.0
3443;35;0.23775994657289096;43.0
3444;35;0.26894142136999527;44.0
3445;35;0.3025888856041179;45.0
3446;35;0.33849684079704784;46.0
3447;35;0.3763663717017742;47.0
3448;35;0.4158094770645927;48.0
3449;35;0.45636131276292136;49.0
3450;35;0.49750002083312506;50.0
3451;35;0.5386726052065083;51.0
3452;35;0.5793242521487495;52.0
3453;35;0.6189278548001906;53.0
3454;35;0.6570104626734988;54.0
3455;35;0.6931739493259504;55.0
3456;35;0.7271082163411295;56.0
3457;35;0.7585964618789353;57.0
3458;35;0.787513155877461;58.0
3459;35;0.8138161720984917;59.0
3460;35;0.8375349374193041;60.0
3461;35;0.8587564925549254;61.0
3462;35;0.8776111131769512;62.0
3463;35;0.8942587414290023;63.0
3464;35;0.9088770389851439;64.0
3465;35;0.9216514750369404;65.0
3466;35;0.93276754941215;66.0
3467;35;0.9424050347319578;67.0
3468;35;0.9507339939159735;68.0
3469;35;0.9579122720843811;69.0
3470;35;0.9640841541172384;70.0
3471;35;0.9693799019988838;71.0
3472;35;0.973915924853617;72.0
3473;35;0.977795378916464;73.0
3474;35;0.9811090380629611;74.0
3475;35;0.9839363143649922;75.0
3476;35;0.986346340902649;76.0
3477;35;0.9883990554848906;77.0
3478;35;0.9901462444767687;78.0
3479;35;0.9916325214005703;79.0
3480;35;0.9928962262756114;80.0
3481;35;0.9939702396546688;81.0
3482;35;0.9948827107699584;82.0
3483;35;0.995657702757653;83.0
3484;35;0.9963157601005641;84.0
3485;35;0.996874404613503;85.0
