id;system_id;dependent_variable;independent_variable_1
820;9;0.0069640891777620955;20.0
821;9;0.008203150578948328;21.0
822;9;0.009660523027407912;22.0
823;9;0.01137384315487187;23.0
824;9;0.013386917827664779;24.0
825;9;0.015750613338966463;25.0
826;9;0.018523824963299414;26.0
827;9;0.021774513966482223;27.0
828;9;0.025580788312007694;28.0
829;9;0.030031988389288174;29.0
830;9;0.0352297192059215;30.0
831;9;0.04128874481010515;31.0
832;9;0.04833762871990523;32.0
833;9;0.05651896597962104;33.0
834;9;0.06598900949121882;34.0
835;9;0.07691644876743618;35.0
836;9;0.08948005933356148;36.0
837;9;0.1038649155122697;37.0
838;9;0.12025686246775089;38.0
839;9;0.13883499354730722;39.0
840;9;0.15976199694366916;40.0
841;9;0.18317244051905124;41.0
842;9;0.20915936521306344;42.0
843;9;0.23775994657289096;43.0
844;9;0.26894142136999527;44.0
845;9;0.3025888856041179;45.0
846;9;0.33849684079704784;46.0
847;9;0.3763663717017742;47.0
848;9;0.4158094770645927;48.0
849;9;0.45636131276292136;49.0
850;9;0.49750002083312506;50.0
851;9;0.5386726052065083;51.0
852;9;0.5793242521487495;52.0
853;9;0.6189278548001906;53.0
854;9;0.6570104626734988;54.0
855;9;0.6931739493259504;55.0
856;9;0.7271082163411295;56.0
857;9;0.7585964618789353;57.0
858;9;0.787513155877461;58.0
859;9;0.8138161720984917;59.0
860;9;0.8375349374193041;60.0
861;9;0.8587564925549254;61.0
862;9;0.8776111131769512;62.0
863;9;0.8942587414290023;63.0
864;9;0.9088770389851439;64.0
865;9;0.9216514750369404;65.0
866;9;0.93276754941215;66.0
867;9;0.9424050347319578;67.0
868;9;0.9507339939159735;68.0
869;9;0.9579122720843811;69.0
870;9;0.9640841541172384;70.0
871;9;0.9693799019988838;71.0
872;9;0.973915924853617;72.0
873;9;0.977795378916464;73.0
874;9;0.9811090380629611;74.0
875;9;0.9839363143649922;75.0
876;9;0.986346340902649;76.0
877;9;0.9883990554848906;77.0
878;9;0.9901462444767687;78.0
879;9;0.9916325214005703;79.0
880;9;0.9928962262756114;80.0
881;9;0.9939702396546688;81.0
882;9;0.9948827107699584;82.0
883;9;0.995657702757653;83.0
884;9;0.9963157601005641;84.0
885;9;0.996874404613503;85.0
886;9;0.997348566798634;86.0
887;9;0.9977509594444087;87.0
888;9;0.9980924000956662;88.0
889;9;0.9983820886013329;89.0
890;9;0.998627845431592;90.0
891;9;0.9988363159040067;91.0
892;9;0.999013144904479;92.0
893;9;0.999163126157145;93.0
894;9;0.9992903296008995;94.0
895;9;0.9993982099761989;95.0
896;9;0.9994896993167265;96.0
897;9;0.9995672856761978;97.0
898;9;0.9996330800990352;98.0
899;9;0.9996888735618437;99.0
900;9;0.9997361853670718;100.0
901;10;0.0003049676007303994;1.0
902;10;0.00035965701322380995;2.0
903;10;0.00042414964036051214;3.0
904;10;0.0005002011070795643;4.0
905;10;0.0005898808121009187;5.0
906;10;0.0006956277589337166;6.0
907;10;0.0008203162241260066;7.0
908;10;0.0009673329580677733;8.0
909;10;0.0011406678908679974;9.0
910;10;0.0013450206323826594;10.0
911;10;0.0015859254144641895;11.0
912;10;0.0018698975270840506;12.0
913;10;0.002204604748642492;13.0
914;10;0.002599067762323349;14.0
915;10;0.003063894078408565;15.0
916;10;0.003611550534431551;16.0
917;10;0.004256679999216804;17.0
918;10;0.005016468428524056;18.0
919;10;0.005911068856243796;19.0
920;10;0.0069640891777620955;20.0
921;10;0.008203150578948328;21.0
922;10;0.009660523027407912;22.0
923;10;0.01137384315487187;23.0
924;10;0.013386917827664779;24.0
925;10;0.015750613338966463;25.0
926;10;0.018523824963299414;26.0
927;10;0.021774513966482223;27.0
928;10;0.025580788312007694;28.0
929;10;0.030031988389288174;29.0
930;10;0.0352297192059215;30.0
931;10;0.04128874481010515;31.0
932;10;0.04833762871990523;32.0
933;10;0.05651896597962104;33.0
934;10;0.06598900949121882;34.0
935;10;0.07691644876743618;35.0
936;10;0.08948005933356148;36.0
937;10;0.1038649155122697;37.0
938;10;0.12025686246775089;38.0
939;10;0.13883499354730722;39.0
940;10;0.15976199694366916;40.0
941;10;0.18317244051905124;41.0
942;10;0.20915936521306344;42.0
943;10;0.23775994657289096;43.0
944;10;0.26894142136999527;44.0
945;10;0.3025888856041179;45.0
946;10;0.33849684079704784;46.0
947;10;0.3763663717017742;47.0
948;10;0.4158094770645927;48.0
949;10;0.45636131276292136;49.0
950;10;0.49750002083312506;50.0
951;10;0.5386726052065083;51.0
952;10;0.5793242521487495;52.0
953;10;0.6189278548001906;53.0
954;10;0.6570104626734988;54.0
955;10;0.6931739493259504;55.0
956;10;0.7271082163411295;56.0
957;10;0.7585964618789353;57.0
958;10;0.787513155877461;58.0
959;10;0.8138161720984917;59.0
960;10;0.8375349374193041;60.0
961;10;0.8587564925549254;61.0
962;10;0.8776111131769512;62.0
963;10;0.8942587414290023;63.0
964;10;0.9088770389851439;64.0
965;10;0.9216514750369404;65.0
966;10;0.93276754941215;66.0
967;10;0.9424050347319578;67.0
968;10;0.9507339939159735;68.0
969;10;0.9579122720843811;69.0
970;10;0.9640841541172384;70.0
971;10;0.9693799019988838;71.0
972;10;0.973915924853617;72.0
973;10;0.977795378916464;73.0
974;10;0.9811090380629611;74.0
975;10;0.9839363143649922;75.0
976;10;0.986346340902649;76.0
977;10;0.9883990554848906;77.0
978;10;0.9901462444767687;78.0
979;10;0.9916325214005703;79.0
980;10;0.9928962262756114;80.0
981;10;0.9939702396546688;81.0
982;10;0.9948827107699584;82.0
983;10;0.995657702757653;83.0
984;10;0.9963157601005641;84.0
985;10;0.996874404613503;85.0
986;10;0.997348566798634;86.0
987;10;0.9977509594444087;87.0
988;10;0.9980924000956662;88.0
989;10;0.9983820886013329;89.0
990;10;0.998627845431592;90.0
991;10;0.9988363159040067;91.0
992;10;0.999013144904479;92.0
993;10;0.999163126157145;93.0
994;10;0.9992903296008995;94.0
995;10;0.9993982099761989;95.0
996;10;0.9994896993167265;96.0
997;10;0.9995672856761978;97.0
998;10;0.9996330800990352;98.0
999;10;0.9996888735618437;99.0
1000;10;0.9997361853670718;100.0
