id;system_id;dependent_variable;independent_variable_1;independent_variable_2
698;7;60.7953294734096;100.0;80.0
699;7;71.13244886942927;100.0;90.0
700;7;81.86270794361192;100.0;100.0
701;8;57.91048094549042;10.0;10.0
702;8;50.690558684102314;10.0;20.0
703;8;31.40112096902663;10.0;30.0
704;8;29.794677315479703;10.0;40.0
705;8;34.40688621940235;10.0;50.0
706;8;42.24016898350582;10.0;60.0
707;8;40.56447013287722;10.0;70.0
708;8;50.58309735479689;10.0;80.0
709;8;58.624180927663105;10.0;90.0
710;8;62.49828333346405;10.0;100.0
711;8;51.024682699435814;20.0;10.0
712;8;28.024602926988614;20.0;20.0
713;8;37.6209774888042;20.0;30.0
714;8;33.046892448722666;20.0;40.0
715;8;30.835256599861964;20.0;50.0
716;8;24.136595474766636;20.0;60.0
717;8;31.906190029652123;20.0;70.0
718;8;43.31985790171089;20.0;80.0
719;8;42.32898770248274;20.0;90.0
720;8;60.442669454521265;20.0;100.0
721;8;36.18322529088627;30.0;10.0
722;8;34.27787137633206;30.0;20.0
723;8;22.5942705176467;30.0;30.0
724;8;21.072367242645406;30.0;40.0
725;8;15.217250178524143;30.0;50.0
726;8;20.78386379658933;30.0;60.0
727;8;27.96839590916472;30.0;70.0
728;8;21.67868640747696;30.0;80.0
729;8;36.28304021494123;30.0;90.0
730;8;49.04681285806739;30.0;100.0
731;8;40.98008943557069;40.0;10.0
732;8;18.272196126784966;40.0;20.0
733;8;10.225461310244526;40.0;30.0
734;8;19.029049703746896;40.0;40.0
735;8;19.32562001136344;40.0;50.0
736;8;10.749199987016405;40.0;60.0
737;8;7.21487669170588;40.0;70.0
738;8;21.15649426545116;40.0;80.0
739;8;25.11677421242407;40.0;90.0
740;8;45.25926751103888;40.0;100.0
741;8;35.777628163326334;50.0;10.0
742;8;16.377025687552134;50.0;20.0
743;8;11.159006474834118;50.0;30.0
744;8;9.545148064485213;50.0;40.0
745;8;6.357019483440434;50.0;50.0
746;8;11.605646893537331;50.0;60.0
747;8;11.817294725308747;50.0;70.0
748;8;28.260343291305226;50.0;80.0
749;8;21.590474454897425;50.0;90.0
750;8;40.42712932635426;50.0;100.0
751;8;34.04268371714719;60.0;10.0
752;8;29.710165220847973;60.0;20.0
753;8;16.718283726420413;60.0;30.0
754;8;15.793522856669814;60.0;40.0
755;8;7.1511553132052486;60.0;50.0
756;8;10.777192770743568;60.0;60.0
757;8;12.029301465729914;60.0;70.0
758;8;19.715507973160207;60.0;80.0
759;8;38.037544046781065;60.0;90.0
760;8;45.690923814173644;60.0;100.0
761;8;40.4463772894029;70.0;10.0
762;8;37.309362050809995;70.0;20.0
763;8;20.052064292116462;70.0;30.0
764;8;14.503876647900983;70.0;40.0
765;8;10.400090531004631;70.0;50.0
766;8;8.202278348452232;70.0;60.0
767;8;13.357383679996826;70.0;70.0
768;8;27.2095694187852;70.0;80.0
769;8;34.19216119912049;70.0;90.0
770;8;51.23842326272059;70.0;100.0
771;8;54.04420002971703;80.0;10.0
772;8;38.73235304275346;80.0;20.0
773;8;37.12822500540334;80.0;30.0
774;8;20.005351701756666;80.0;40.0
775;8;22.357635279056755;80.0;50.0
776;8;35.01252471331882;80.0;60.0
777;8;21.09468055891137;80.0;70.0
778;8;43.749033870567565;80.0;80.0
779;8;43.19328143717716;80.0;90.0
780;8;48.172260591470845;80.0;100.0
781;8;49.18982952357179;90.0;10.0
782;8;44.34526039200174;90.0;20.0
783;8;48.73807982178565;90.0;30.0
784;8;42.42898426863903;90.0;40.0
785;8;32.33657355393673;90.0;50.0
786;8;28.726203638966673;90.0;60.0
787;8;34.84974270955908;90.0;70.0
788;8;47.841094770484865;90.0;80.0
789;8;59.58166428115089;90.0;90.0
790;8;57.91176124205779;90.0;100.0
791;8;63.85155847041287;100.0;10.0
792;8;66.47412554282876;100.0;20.0
793;8;63.93272685544929;100.0;30.0
794;8;48.708165133455324;100.0;40.0
795;8;59.78024955537482;100.0;50.0
796;8;48.11553016195708;100.0;60.0
797;8;50.46077819022709;100.0;70.0
798;8;65.39115211791017;100.0;80.0
799;8;77.76593660289264;100.0;90.0
800;8;91.5156729193942;100.0;100.0
801;9;52.51710673816678;10.0;10.0
802;9;41.11286363783879;10.0;20.0
803;9;35.38658963984867;10.0;30.0
804;9;41.834151054333745;10.0;40.0
805;9;28.45068199800636;10.0;50.0
806;9;33.38388347883483;10.0;60.0
807;9;41.91635809311465;10.0;70.0
808;9;44.84578713522674;10.0;80.0
809;9;52.61213461274492;10.0;90.0
810;9;75.90770660923334;10.0;100.0
811;9;42.43312466028717;20.0;10.0
812;9;41.014881372987766;20.0;20.0
813;9;31.56328936898827;20.0;30.0
814;9;17.246116371234418;20.0;40.0
815;9;20.198427389207666;20.0;50.0
816;9;34.821878597919735;20.0;60.0
817;9;28.647239866447357;20.0;70.0
818;9;44.141081908192014;20.0;80.0
819;9;37.172772141580026;20.0;90.0
820;9;64.3425321026779;20.0;100.0
821;9;42.80037015748392;30.0;10.0
822;9;32.16244131136848;30.0;20.0
823;9;18.56516301580277;30.0;30.0
824;9;26.691806791525543;30.0;40.0
825;9;10.448145068854569;30.0;50.0
826;9;20.817278400385334;30.0;60.0
827;9;15.998019744237233;30.0;70.0
828;9;19.32188593198289;30.0;80.0
829;9;38.28760657482885;30.0;90.0
830;9;52.38844759008485;30.0;100.0
831;9;32.36993562514556;40.0;10.0
832;9;32.22475148266955;40.0;20.0
833;9;21.351095368737834;40.0;30.0
834;9;17.917094876403194;40.0;40.0
835;9;15.716540425987732;40.0;50.0
836;9;4.951136617503507;40.0;60.0
837;9;11.009854041176208;40.0;70.0
838;9;22.938012005684126;40.0;80.0
839;9;40.33026236493294;40.0;90.0
840;9;37.54921636729483;40.0;100.0
841;9;39.94244723724148;50.0;10.0
842;9;21.4185481250577;50.0;20.0
843;9;5.4538813554254;50.0;30.0
844;9;10.021034363133335;50.0;40.0
845;9;19.818038230126263;50.0;50.0
846;9;17.12176374249193;50.0;60.0
847;9;20.44174061580543;50.0;70.0
848;9;25.966029535880697;50.0;80.0
849;9;23.64935999035787;50.0;90.0
850;9;34.502718744491794;50.0;100.0
851;9;23.92794877119346;60.0;10.0
852;9;21.584138108304213;60.0;20.0
853;9;12.459956661884782;60.0;30.0
854;9;14.4809155265991;60.0;40.0
855;9;1.6073455697709154;60.0;50.0
856;9;14.863204730688633;60.0;60.0
857;9;23.03260334500936;60.0;70.0
858;9;32.67470985501231;60.0;80.0
859;9;34.808651663537574;60.0;90.0
860;9;35.238867671472505;60.0;100.0
861;9;39.09308977914707;70.0;10.0
862;9;35.225244717251925;70.0;20.0
863;9;24.812034952852933;70.0;30.0
864;9;18.352860915814823;70.0;40.0
865;9;7.952868937310452;70.0;50.0
866;9;16.714524950005384;70.0;60.0
867;9;16.93997788465169;70.0;70.0
868;9;28.676118681908655;70.0;80.0
869;9;41.387009474074304;70.0;90.0
870;9;58.08302268477178;70.0;100.0
871;9;48.73118679503687;80.0;10.0
872;9;45.13867654630701;80.0;20.0
873;9;32.028979393917034;80.0;30.0
874;9;31.788179264999933;80.0;40.0
875;9;14.6191847675462;80.0;50.0
876;9;21.056605680503715;80.0;60.0
877;9;22.095729735404284;80.0;70.0
878;9;44.249186432612454;80.0;80.0
879;9;49.15165832175643;80.0;90.0
880;9;52.158510018305165;80.0;100.0
881;9;49.31616700466756;90.0;10.0
882;9;52.3193740834777;90.0;20.0
883;9;31.936804083085157;90.0;30.0
884;9;35.19811618798753;90.0;40.0
885;9;42.528372550023846;90.0;50.0
886;9;37.70899729322315;90.0;60.0
887;9;45.663447431238694;90.0;70.0
888;9;52.70920218496473;90.0;80.0
889;9;55.220554225932034;90.0;90.0
890;9;64.25794840222993;90.0;100.0
891;9;66.43203014617755;100.0;10.0
892;9;68.92684330733685;100.0;20.0
893;9;53.17093535282046;100.0;30.0
894;9;44.455405228916625;100.0;40.0
895;9;47.53634264215849;100.0;50.0
896;9;47.21681895958493;100.0;60.0
897;9;58.165620938310965;100.0;70.0
898;9;56.730103180003695;100.0;80.0
899;9;72.69097468953792;100.0;90.0
900;9;88.77177588412621;100.0;100.0
901;10;64.30867338274027;10.0;10.0
902;10;43.94314167156253;10.0;20.0
903;10;35.914141335017334;10.0;30.0
904;10;33.55496098508112;10.0;40.0
905;10;35.82564679217785;10.0;50.0
906;10;35.55384544985615;10.0;60.0
907;10;46.23808200908675;10.0;70.0
908;10;42.238175290147225;10.0;80.0
909;10;65.1928602974186;10.0;90.0
910;10;64.42654422514673;10.0;100.0
911;10;42.326489068114604;20.0;10.0
912;10;44.895810914233046;20.0;20.0
913;10;37.018966332200804;20.0;30.0
914;10;30.542838126980847;20.0;40.0
915;10;18.695008845475847;20.0;50.0
916;10;24.621278196085665;20.0;60.0
917;10;30.952077334540512;20.0;70.0
918;10;40.56691881645135;20.0;80.0
919;10;51.615183244715524;20.0;90.0
920;10;63.0972778513345;20.0;100.0
921;10;37.905415862515284;30.0;10.0
922;10;37.353311726108196;30.0;20.0
923;10;13.151778810555534;30.0;30.0
924;10;17.856491383015094;30.0;40.0
925;10;11.393410022885643;30.0;50.0
926;10;13.606808681323134;30.0;60.0
927;10;22.05306114191231;30.0;70.0
928;10;28.823434099099224;30.0;80.0
929;10;40.19108671599192;30.0;90.0
930;10;48.705735854747836;30.0;100.0
931;10;24.907161021214634;40.0;10.0
932;10;27.640320848672076;40.0;20.0
933;10;12.726742503244648;40.0;30.0
934;10;20.325302518228753;40.0;40.0
935;10;8.57184730113982;40.0;50.0
936;10;22.00488422614591;40.0;60.0
937;10;16.705736587019082;40.0;70.0
938;10;28.690512656147156;40.0;80.0
939;10;28.988704532609248;40.0;90.0
940;10;45.34953665049048;40.0;100.0
941;10;31.608300694601013;50.0;10.0
942;10;31.480900031731736;50.0;20.0
943;10;22.442718615103566;50.0;30.0
944;10;14.651647241897129;50.0;40.0
945;10;6.708074388642633;50.0;50.0
946;10;16.659477850987415;50.0;60.0
947;10;16.098241439588158;50.0;70.0
948;10;12.379205044484376;50.0;80.0
949;10;24.62447573004168;50.0;90.0
950;10;43.85798902277822;50.0;100.0
951;10;35.77429640014645;60.0;10.0
952;10;30.040646340349603;60.0;20.0
953;10;15.478583725007882;60.0;30.0
954;10;6.747972583459129;60.0;40.0
955;10;18.156014208747322;60.0;50.0
956;10;7.665284246845125;60.0;60.0
957;10;21.051295486065364;60.0;70.0
958;10;33.07967633914931;60.0;80.0
959;10;35.47579060307649;60.0;90.0
960;10;40.04742614712614;60.0;100.0
961;10;27.344831194109062;70.0;10.0
962;10;31.289715020696526;70.0;20.0
963;10;14.380722941775335;70.0;30.0
964;10;9.806268642725874;70.0;40.0
965;10;9.613494614009854;70.0;50.0
966;10;16.91875521671562;70.0;60.0
967;10;30.741967193056233;70.0;70.0
968;10;36.861978556927326;70.0;80.0
969;10;27.894977833498466;70.0;90.0
970;10;51.67073062011383;70.0;100.0
971;10;52.45171781510661;80.0;10.0
972;10;31.471289575086377;80.0;20.0
973;10;29.51959345098232;80.0;30.0
974;10;25.14905854925907;80.0;40.0
975;10;19.897477615930413;80.0;50.0
976;10;18.605073477726183;80.0;60.0
977;10;26.331406257617743;80.0;70.0
978;10;31.037677551253186;80.0;80.0
979;10;39.26716991725894;80.0;90.0
980;10;55.389481000101206;80.0;100.0
981;10;46.32465540481186;90.0;10.0
982;10;52.82433816118608;90.0;20.0
983;10;35.032582989225965;90.0;30.0
984;10;31.46831742462504;90.0;40.0
985;10;32.049575730289504;90.0;50.0
986;10;31.04210413738879;90.0;60.0
987;10;32.300814752047074;90.0;70.0
988;10;47.756216270485595;90.0;80.0
989;10;51.0241505833562;90.0;90.0
990;10;61.05085285772109;90.0;100.0
991;10;74.02521537732437;100.0;10.0
992;10;54.361027766733905;100.0;20.0
993;10;63.20157010329794;100.0;30.0
994;10;51.64920734993457;100.0;40.0
995;10;42.42179846507041;100.0;50.0
996;10;55.39566119115662;100.0;60.0
997;10;53.45029641673846;100.0;70.0
998;10;60.719607595939635;100.0;80.0
999;10;63.218670123935084;100.0;90.0
1000;10;80.85718736636065;100.0;100.0
