id;system_id;dependent_variable;independent_variable_1;independent_variable_2
21714;3;42.9728;18.0;14.0
21715;3;42.064;18.0;15.0
21716;3;41.1808;18.0;16.0
21717;3;40.32319999999999;18.0;17.0
21718;3;39.4912;18.0;18.0
21719;3;38.6848;18.0;19.0
21720;3;37.903999999999996;18.0;20.0
21721;3;37.1488;18.0;21.0
21722;3;36.419200000000004;18.0;22.0
21723;3;35.715199999999996;18.0;23.0
21724;3;35.0368;18.0;24.0
21725;3;34.384;18.0;25.0
21726;3;33.7568;18.0;26.0
21727;3;33.1552;18.0;27.0
21728;3;32.5792;18.0;28.0
21729;3;32.028800000000004;18.0;29.0
21730;3;31.504000000000005;18.0;30.0
21731;3;31.004800000000003;18.0;31.0
21732;3;30.5312;18.0;32.0
21733;3;30.083199999999998;18.0;33.0
21734;3;29.6608;18.0;34.0
21735;3;29.263999999999996;18.0;35.0
21736;3;28.8928;18.0;36.0
21737;3;28.5472;18.0;37.0
21738;3;28.2272;18.0;38.0
21739;3;27.9328;18.0;39.0
21740;3;27.663999999999998;18.0;40.0
21741;3;27.420799999999996;18.0;41.0
21742;3;27.203200000000002;18.0;42.0
21743;3;27.011200000000002;18.0;43.0
21744;3;26.844800000000003;18.0;44.0
21745;3;26.704;18.0;45.0
21746;3;26.5888;18.0;46.0
21747;3;26.4992;18.0;47.0
21748;3;26.435200000000005;18.0;48.0
21749;3;26.396800000000002;18.0;49.0
21750;3;26.384;18.0;50.0
21751;3;26.3968;18.0;51.0
21752;3;26.435200000000002;18.0;52.0
21753;3;26.499200000000002;18.0;53.0
21754;3;26.5888;18.0;54.0
21755;3;26.703999999999994;18.0;55.0
21756;3;26.844799999999992;18.0;56.0
21757;3;27.011199999999995;18.0;57.0
21758;3;27.20320000000001;18.0;58.0
21759;3;27.420800000000007;18.0;59.0
21760;3;27.66400000000001;18.0;60.0
21761;3;27.932800000000007;18.0;61.0
21762;3;28.227200000000003;18.0;62.0
21763;3;28.547200000000004;18.0;63.0
21764;3;28.8928;18.0;64.0
21765;3;29.264000000000003;18.0;65.0
21766;3;29.660800000000002;18.0;66.0
21767;3;30.083199999999998;18.0;67.0
21768;3;30.5312;18.0;68.0
21769;3;31.004799999999996;18.0;69.0
21770;3;31.503999999999998;18.0;70.0
21771;3;32.028800000000004;18.0;71.0
21772;3;32.5792;18.0;72.0
21773;3;33.15520000000001;18.0;73.0
21774;3;33.7568;18.0;74.0
21775;3;34.384;18.0;75.0
21776;3;35.0368;18.0;76.0
21777;3;35.715199999999996;18.0;77.0
21778;3;36.419200000000004;18.0;78.0
21779;3;37.148799999999994;18.0;79.0
21780;3;37.903999999999996;18.0;80.0
21781;3;38.684799999999996;18.0;81.0
21782;3;39.49119999999999;18.0;82.0
21783;3;40.3232;18.0;83.0
21784;3;41.180800000000005;18.0;84.0
21785;3;42.06400000000001;18.0;85.0
21786;3;42.97280000000001;18.0;86.0
21787;3;43.9072;18.0;87.0
21788;3;44.86720000000001;18.0;88.0
21789;3;45.8528;18.0;89.0
21790;3;46.864000000000004;18.0;90.0
21791;3;47.900800000000004;18.0;91.0
21792;3;48.9632;18.0;92.0
21793;3;50.051199999999994;18.0;93.0
21794;3;51.1648;18.0;94.0
21795;3;52.304;18.0;95.0
21796;3;53.468800000000016;18.0;96.0
21797;3;54.65920000000001;18.0;97.0
21798;3;55.87520000000001;18.0;98.0
21799;3;57.11680000000001;18.0;99.0
21800;3;58.384;18.0;100.0
21801;3;56.10879999999999;19.0;1.0
21802;3;54.86719999999999;19.0;2.0
21803;3;53.65119999999999;19.0;3.0
21804;3;52.46079999999999;19.0;4.0
21805;3;51.29599999999999;19.0;5.0
21806;3;50.15679999999999;19.0;6.0
21807;3;49.04319999999999;19.0;7.0
21808;3;47.95519999999999;19.0;8.0
21809;3;46.892799999999994;19.0;9.0
21810;3;45.855999999999995;19.0;10.0
21811;3;44.84479999999999;19.0;11.0
21812;3;43.859199999999994;19.0;12.0
21813;3;42.89919999999999;19.0;13.0
21814;3;41.96479999999999;19.0;14.0
21815;3;41.05599999999999;19.0;15.0
21816;3;40.17279999999999;19.0;16.0
21817;3;39.31519999999998;19.0;17.0
21818;3;38.48319999999999;19.0;18.0
21819;3;37.67679999999999;19.0;19.0
21820;3;36.89599999999999;19.0;20.0
21821;3;36.14079999999999;19.0;21.0
21822;3;35.411199999999994;19.0;22.0
21823;3;34.707199999999986;19.0;23.0
21824;3;34.02879999999999;19.0;24.0
21825;3;33.37599999999999;19.0;25.0
21826;3;32.74879999999999;19.0;26.0
21827;3;32.14719999999999;19.0;27.0
21828;3;31.571199999999987;19.0;28.0
21829;3;31.020799999999994;19.0;29.0
21830;3;30.495999999999995;19.0;30.0
21831;3;29.996799999999993;19.0;31.0
21832;3;29.52319999999999;19.0;32.0
21833;3;29.075199999999988;19.0;33.0
21834;3;28.65279999999999;19.0;34.0
21835;3;28.255999999999986;19.0;35.0
21836;3;27.88479999999999;19.0;36.0
21837;3;27.53919999999999;19.0;37.0
21838;3;27.21919999999999;19.0;38.0
21839;3;26.92479999999999;19.0;39.0
21840;3;26.655999999999988;19.0;40.0
21841;3;26.412799999999987;19.0;41.0
21842;3;26.195199999999993;19.0;42.0
21843;3;26.003199999999993;19.0;43.0
21844;3;25.836799999999993;19.0;44.0
21845;3;25.69599999999999;19.0;45.0
21846;3;25.58079999999999;19.0;46.0
21847;3;25.49119999999999;19.0;47.0
21848;3;25.427199999999996;19.0;48.0
21849;3;25.388799999999993;19.0;49.0
21850;3;25.37599999999999;19.0;50.0
21851;3;25.38879999999999;19.0;51.0
21852;3;25.427199999999992;19.0;52.0
21853;3;25.491199999999992;19.0;53.0
21854;3;25.58079999999999;19.0;54.0
21855;3;25.695999999999984;19.0;55.0
21856;3;25.836799999999982;19.0;56.0
21857;3;26.003199999999985;19.0;57.0
21858;3;26.1952;19.0;58.0
21859;3;26.412799999999997;19.0;59.0
21860;3;26.656;19.0;60.0
21861;3;26.924799999999998;19.0;61.0
21862;3;27.219199999999994;19.0;62.0
21863;3;27.539199999999994;19.0;63.0
21864;3;27.88479999999999;19.0;64.0
21865;3;28.255999999999993;19.0;65.0
21866;3;28.652799999999992;19.0;66.0
21867;3;29.075199999999988;19.0;67.0
21868;3;29.52319999999999;19.0;68.0
21869;3;29.996799999999986;19.0;69.0
21870;3;30.495999999999988;19.0;70.0
21871;3;31.020799999999994;19.0;71.0
21872;3;31.57119999999999;19.0;72.0
21873;3;32.1472;19.0;73.0
21874;3;32.74879999999999;19.0;74.0
21875;3;33.37599999999999;19.0;75.0
21876;3;34.02879999999999;19.0;76.0
21877;3;34.707199999999986;19.0;77.0
21878;3;35.411199999999994;19.0;78.0
21879;3;36.140799999999984;19.0;79.0
21880;3;36.89599999999999;19.0;80.0
21881;3;37.676799999999986;19.0;81.0
21882;3;38.48319999999998;19.0;82.0
21883;3;39.31519999999999;19.0;83.0
21884;3;40.172799999999995;19.0;84.0
21885;3;41.056;19.0;85.0
21886;3;41.9648;19.0;86.0
21887;3;42.89919999999999;19.0;87.0
21888;3;43.8592;19.0;88.0
21889;3;44.84479999999999;19.0;89.0
21890;3;45.855999999999995;19.0;90.0
21891;3;46.892799999999994;19.0;91.0
21892;3;47.95519999999999;19.0;92.0
21893;3;49.043199999999985;19.0;93.0
21894;3;50.15679999999999;19.0;94.0
21895;3;51.29599999999999;19.0;95.0
21896;3;52.460800000000006;19.0;96.0
21897;3;53.6512;19.0;97.0
21898;3;54.8672;19.0;98.0
21899;3;56.1088;19.0;99.0
21900;3;57.37599999999999;19.0;100.0
21901;3;55.132799999999996;20.0;1.0
21902;3;53.8912;20.0;2.0
21903;3;52.675200000000004;20.0;3.0
21904;3;51.4848;20.0;4.0
21905;3;50.32;20.0;5.0
21906;3;49.1808;20.0;6.0
21907;3;48.0672;20.0;7.0
21908;3;46.9792;20.0;8.0
21909;3;45.916799999999995;20.0;9.0
21910;3;44.879999999999995;20.0;10.0
21911;3;43.8688;20.0;11.0
21912;3;42.8832;20.0;12.0
21913;3;41.9232;20.0;13.0
21914;3;40.9888;20.0;14.0
21915;3;40.080000000000005;20.0;15.0
21916;3;39.1968;20.0;16.0
21917;3;38.3392;20.0;17.0
21918;3;37.5072;20.0;18.0
21919;3;36.7008;20.0;19.0
21920;3;35.919999999999995;20.0;20.0
21921;3;35.1648;20.0;21.0
21922;3;34.4352;20.0;22.0
21923;3;33.7312;20.0;23.0
21924;3;33.0528;20.0;24.0
21925;3;32.4;20.0;25.0
21926;3;31.772799999999997;20.0;26.0
21927;3;31.1712;20.0;27.0
21928;3;30.595199999999995;20.0;28.0
21929;3;30.044800000000002;20.0;29.0
21930;3;29.520000000000003;20.0;30.0
21931;3;29.0208;20.0;31.0
21932;3;28.547199999999997;20.0;32.0
21933;3;28.099199999999996;20.0;33.0
21934;3;27.676799999999997;20.0;34.0
21935;3;27.279999999999994;20.0;35.0
21936;3;26.9088;20.0;36.0
21937;3;26.5632;20.0;37.0
21938;3;26.243199999999998;20.0;38.0
21939;3;25.9488;20.0;39.0
21940;3;25.679999999999996;20.0;40.0
21941;3;25.436799999999995;20.0;41.0
21942;3;25.2192;20.0;42.0
21943;3;25.0272;20.0;43.0
21944;3;24.8608;20.0;44.0
21945;3;24.72;20.0;45.0
21946;3;24.604799999999997;20.0;46.0
21947;3;24.515199999999997;20.0;47.0
21948;3;24.451200000000004;20.0;48.0
21949;3;24.4128;20.0;49.0
21950;3;24.4;20.0;50.0
21951;3;24.412799999999997;20.0;51.0
21952;3;24.4512;20.0;52.0
21953;3;24.5152;20.0;53.0
21954;3;24.604799999999997;20.0;54.0
21955;3;24.71999999999999;20.0;55.0
21956;3;24.86079999999999;20.0;56.0
21957;3;25.027199999999993;20.0;57.0
21958;3;25.219200000000008;20.0;58.0
21959;3;25.436800000000005;20.0;59.0
21960;3;25.680000000000007;20.0;60.0
21961;3;25.948800000000006;20.0;61.0
21962;3;26.2432;20.0;62.0
21963;3;26.563200000000002;20.0;63.0
21964;3;26.9088;20.0;64.0
21965;3;27.28;20.0;65.0
21966;3;27.6768;20.0;66.0
21967;3;28.099199999999996;20.0;67.0
21968;3;28.547199999999997;20.0;68.0
21969;3;29.020799999999994;20.0;69.0
21970;3;29.519999999999996;20.0;70.0
21971;3;30.044800000000002;20.0;71.0
21972;3;30.5952;20.0;72.0
21973;3;31.171200000000006;20.0;73.0
21974;3;31.772799999999997;20.0;74.0
21975;3;32.4;20.0;75.0
21976;3;33.0528;20.0;76.0
21977;3;33.731199999999994;20.0;77.0
21978;3;34.4352;20.0;78.0
21979;3;35.16479999999999;20.0;79.0
21980;3;35.919999999999995;20.0;80.0
21981;3;36.700799999999994;20.0;81.0
21982;3;37.50719999999999;20.0;82.0
21983;3;38.3392;20.0;83.0
21984;3;39.1968;20.0;84.0
21985;3;40.080000000000005;20.0;85.0
21986;3;40.988800000000005;20.0;86.0
21987;3;41.9232;20.0;87.0
21988;3;42.88320000000001;20.0;88.0
21989;3;43.8688;20.0;89.0
21990;3;44.88;20.0;90.0
21991;3;45.9168;20.0;91.0
21992;3;46.9792;20.0;92.0
21993;3;48.06719999999999;20.0;93.0
21994;3;49.1808;20.0;94.0
21995;3;50.31999999999999;20.0;95.0
21996;3;51.48480000000002;20.0;96.0
21997;3;52.67520000000002;20.0;97.0
21998;3;53.89120000000001;20.0;98.0
21999;3;55.13280000000002;20.0;99.0
22000;3;56.400000000000006;20.0;100.0
22001;3;54.18879999999999;21.0;1.0
22002;3;52.947199999999995;21.0;2.0
22003;3;51.7312;21.0;3.0
22004;3;50.5408;21.0;4.0
22005;3;49.376;21.0;5.0
22006;3;48.236799999999995;21.0;6.0
22007;3;47.1232;21.0;7.0
22008;3;46.035199999999996;21.0;8.0
22009;3;44.97279999999999;21.0;9.0
22010;3;43.93599999999999;21.0;10.0
22011;3;42.9248;21.0;11.0
22012;3;41.9392;21.0;12.0
22013;3;40.9792;21.0;13.0
22014;3;40.044799999999995;21.0;14.0
22015;3;39.136;21.0;15.0
22016;3;38.2528;21.0;16.0
22017;3;37.395199999999996;21.0;17.0
22018;3;36.563199999999995;21.0;18.0
22019;3;35.7568;21.0;19.0
22020;3;34.97599999999999;21.0;20.0
22021;3;34.2208;21.0;21.0
22022;3;33.4912;21.0;22.0
22023;3;32.7872;21.0;23.0
22024;3;32.108799999999995;21.0;24.0
22025;3;31.455999999999996;21.0;25.0
22026;3;30.828799999999994;21.0;26.0
22027;3;30.227199999999996;21.0;27.0
22028;3;29.651199999999992;21.0;28.0
22029;3;29.1008;21.0;29.0
22030;3;28.576;21.0;30.0
22031;3;28.0768;21.0;31.0
22032;3;27.603199999999994;21.0;32.0
22033;3;27.155199999999994;21.0;33.0
22034;3;26.732799999999994;21.0;34.0
22035;3;26.33599999999999;21.0;35.0
22036;3;25.964799999999997;21.0;36.0
22037;3;25.619199999999996;21.0;37.0
22038;3;25.299199999999995;21.0;38.0
22039;3;25.004799999999996;21.0;39.0
22040;3;24.735999999999994;21.0;40.0
22041;3;24.492799999999992;21.0;41.0
22042;3;24.275199999999998;21.0;42.0
22043;3;24.083199999999998;21.0;43.0
22044;3;23.9168;21.0;44.0
22045;3;23.775999999999996;21.0;45.0
22046;3;23.660799999999995;21.0;46.0
22047;3;23.571199999999994;21.0;47.0
22048;3;23.5072;21.0;48.0
22049;3;23.468799999999998;21.0;49.0
22050;3;23.455999999999996;21.0;50.0
22051;3;23.468799999999995;21.0;51.0
22052;3;23.507199999999997;21.0;52.0
22053;3;23.571199999999997;21.0;53.0
22054;3;23.660799999999995;21.0;54.0
22055;3;23.77599999999999;21.0;55.0
22056;3;23.916799999999988;21.0;56.0
22057;3;24.08319999999999;21.0;57.0
22058;3;24.275200000000005;21.0;58.0
22059;3;24.492800000000003;21.0;59.0
22060;3;24.736000000000004;21.0;60.0
22061;3;25.004800000000003;21.0;61.0
22062;3;25.2992;21.0;62.0
22063;3;25.6192;21.0;63.0
22064;3;25.964799999999997;21.0;64.0
22065;3;26.336;21.0;65.0
22066;3;26.732799999999997;21.0;66.0
22067;3;27.155199999999994;21.0;67.0
22068;3;27.603199999999994;21.0;68.0
22069;3;28.07679999999999;21.0;69.0
22070;3;28.575999999999993;21.0;70.0
22071;3;29.1008;21.0;71.0
22072;3;29.651199999999996;21.0;72.0
22073;3;30.227200000000003;21.0;73.0
22074;3;30.828799999999994;21.0;74.0
22075;3;31.455999999999996;21.0;75.0
22076;3;32.108799999999995;21.0;76.0
22077;3;32.78719999999999;21.0;77.0
22078;3;33.4912;21.0;78.0
22079;3;34.22079999999999;21.0;79.0
22080;3;34.97599999999999;21.0;80.0
22081;3;35.75679999999999;21.0;81.0
22082;3;36.56319999999999;21.0;82.0
22083;3;37.395199999999996;21.0;83.0
22084;3;38.2528;21.0;84.0
22085;3;39.136;21.0;85.0
22086;3;40.0448;21.0;86.0
22087;3;40.9792;21.0;87.0
22088;3;41.93920000000001;21.0;88.0
22089;3;42.9248;21.0;89.0
22090;3;43.936;21.0;90.0
22091;3;44.9728;21.0;91.0
22092;3;46.035199999999996;21.0;92.0
22093;3;47.12319999999999;21.0;93.0
22094;3;48.2368;21.0;94.0
22095;3;49.376000000000005;21.0;95.0
22096;3;50.540800000000004;21.0;96.0
22097;3;51.7312;21.0;97.0
22098;3;52.947199999999995;21.0;98.0
22099;3;54.1888;21.0;99.0
22100;3;55.45599999999999;21.0;100.0
22101;3;53.276799999999994;22.0;1.0
22102;3;52.035199999999996;22.0;2.0
22103;3;50.819199999999995;22.0;3.0
22104;3;49.6288;22.0;4.0
22105;3;48.464;22.0;5.0
22106;3;47.324799999999996;22.0;6.0
22107;3;46.2112;22.0;7.0
22108;3;45.1232;22.0;8.0
22109;3;44.0608;22.0;9.0
22110;3;43.024;22.0;10.0
22111;3;42.0128;22.0;11.0
22112;3;41.0272;22.0;12.0
22113;3;40.0672;22.0;13.0
22114;3;39.132799999999996;22.0;14.0
22115;3;38.224;22.0;15.0
22116;3;37.340799999999994;22.0;16.0
22117;3;36.48319999999999;22.0;17.0
22118;3;35.651199999999996;22.0;18.0
22119;3;34.8448;22.0;19.0
22120;3;34.06399999999999;22.0;20.0
22121;3;33.3088;22.0;21.0
22122;3;32.5792;22.0;22.0
22123;3;31.875199999999996;22.0;23.0
22124;3;31.1968;22.0;24.0
22125;3;30.543999999999997;22.0;25.0
22126;3;29.916799999999995;22.0;26.0
22127;3;29.315199999999997;22.0;27.0
22128;3;28.739199999999993;22.0;28.0
22129;3;28.1888;22.0;29.0
22130;3;27.664;22.0;30.0
22131;3;27.1648;22.0;31.0
22132;3;26.691199999999995;22.0;32.0
22133;3;26.243199999999995;22.0;33.0
22134;3;25.820799999999995;22.0;34.0
22135;3;25.423999999999992;22.0;35.0
22136;3;25.052799999999998;22.0;36.0
22137;3;24.707199999999997;22.0;37.0
22138;3;24.387199999999996;22.0;38.0
22139;3;24.092799999999997;22.0;39.0
22140;3;23.823999999999995;22.0;40.0
22141;3;23.580799999999993;22.0;41.0
22142;3;23.3632;22.0;42.0
22143;3;23.1712;22.0;43.0
22144;3;23.0048;22.0;44.0
22145;3;22.863999999999997;22.0;45.0
22146;3;22.748799999999996;22.0;46.0
22147;3;22.659199999999995;22.0;47.0
22148;3;22.595200000000002;22.0;48.0
22149;3;22.5568;22.0;49.0
22150;3;22.543999999999997;22.0;50.0
22151;3;22.556799999999996;22.0;51.0
22152;3;22.5952;22.0;52.0
22153;3;22.6592;22.0;53.0
22154;3;22.748799999999996;22.0;54.0
22155;3;22.86399999999999;22.0;55.0
22156;3;23.00479999999999;22.0;56.0
22157;3;23.171199999999992;22.0;57.0
22158;3;23.363200000000006;22.0;58.0
22159;3;23.580800000000004;22.0;59.0
22160;3;23.824000000000005;22.0;60.0
22161;3;24.092800000000004;22.0;61.0
22162;3;24.3872;22.0;62.0
22163;3;24.7072;22.0;63.0
22164;3;25.052799999999998;22.0;64.0
22165;3;25.424;22.0;65.0
22166;3;25.8208;22.0;66.0
22167;3;26.243199999999995;22.0;67.0
22168;3;26.691199999999995;22.0;68.0
22169;3;27.164799999999993;22.0;69.0
22170;3;27.663999999999994;22.0;70.0
22171;3;28.1888;22.0;71.0
22172;3;28.739199999999997;22.0;72.0
22173;3;29.315200000000004;22.0;73.0
22174;3;29.916799999999995;22.0;74.0
22175;3;30.543999999999997;22.0;75.0
22176;3;31.196799999999996;22.0;76.0
22177;3;31.875199999999992;22.0;77.0
22178;3;32.5792;22.0;78.0
22179;3;33.30879999999999;22.0;79.0
22180;3;34.06399999999999;22.0;80.0
22181;3;34.84479999999999;22.0;81.0
22182;3;35.65119999999999;22.0;82.0
22183;3;36.4832;22.0;83.0
22184;3;37.3408;22.0;84.0
22185;3;38.224000000000004;22.0;85.0
22186;3;39.1328;22.0;86.0
22187;3;40.0672;22.0;87.0
22188;3;41.02720000000001;22.0;88.0
22189;3;42.0128;22.0;89.0
22190;3;43.024;22.0;90.0
22191;3;44.0608;22.0;91.0
22192;3;45.1232;22.0;92.0
22193;3;46.21119999999999;22.0;93.0
22194;3;47.324799999999996;22.0;94.0
22195;3;48.464;22.0;95.0
22196;3;49.62880000000001;22.0;96.0
22197;3;50.81920000000001;22.0;97.0
22198;3;52.0352;22.0;98.0
22199;3;53.27680000000001;22.0;99.0
22200;3;54.544;22.0;100.0
22201;3;52.39679999999999;23.0;1.0
22202;3;51.155199999999994;23.0;2.0
22203;3;49.9392;23.0;3.0
22204;3;48.748799999999996;23.0;4.0
22205;3;47.583999999999996;23.0;5.0
22206;3;46.444799999999994;23.0;6.0
22207;3;45.331199999999995;23.0;7.0
22208;3;44.243199999999995;23.0;8.0
22209;3;43.18079999999999;23.0;9.0
22210;3;42.14399999999999;23.0;10.0
22211;3;41.132799999999996;23.0;11.0
22212;3;40.1472;23.0;12.0
22213;3;39.1872;23.0;13.0
22214;3;38.25279999999999;23.0;14.0
22215;3;37.344;23.0;15.0
22216;3;36.4608;23.0;16.0
22217;3;35.603199999999994;23.0;17.0
22218;3;34.77119999999999;23.0;18.0
22219;3;33.9648;23.0;19.0
22220;3;33.18399999999999;23.0;20.0
22221;3;32.428799999999995;23.0;21.0
22222;3;31.699199999999994;23.0;22.0
22223;3;30.995199999999993;23.0;23.0
22224;3;30.316799999999997;23.0;24.0
22225;3;29.663999999999994;23.0;25.0
22226;3;29.036799999999992;23.0;26.0
22227;3;28.435199999999995;23.0;27.0
22228;3;27.85919999999999;23.0;28.0
22229;3;27.308799999999998;23.0;29.0
22230;3;26.784;23.0;30.0
22231;3;26.284799999999997;23.0;31.0
22232;3;25.811199999999992;23.0;32.0
22233;3;25.363199999999992;23.0;33.0
22234;3;24.940799999999992;23.0;34.0
22235;3;24.54399999999999;23.0;35.0
22236;3;24.172799999999995;23.0;36.0
22237;3;23.827199999999994;23.0;37.0
22238;3;23.507199999999994;23.0;38.0
22239;3;23.212799999999994;23.0;39.0
22240;3;22.943999999999992;23.0;40.0
22241;3;22.70079999999999;23.0;41.0
22242;3;22.483199999999997;23.0;42.0
22243;3;22.291199999999996;23.0;43.0
22244;3;22.124799999999997;23.0;44.0
22245;3;21.983999999999995;23.0;45.0
22246;3;21.868799999999993;23.0;46.0
22247;3;21.779199999999992;23.0;47.0
22248;3;21.7152;23.0;48.0
22249;3;21.676799999999997;23.0;49.0
22250;3;21.663999999999994;23.0;50.0
22251;3;21.676799999999993;23.0;51.0
22252;3;21.715199999999996;23.0;52.0
22253;3;21.779199999999996;23.0;53.0
22254;3;21.868799999999993;23.0;54.0
22255;3;21.983999999999988;23.0;55.0
22256;3;22.124799999999986;23.0;56.0
22257;3;22.29119999999999;23.0;57.0
22258;3;22.483200000000004;23.0;58.0
22259;3;22.7008;23.0;59.0
22260;3;22.944000000000003;23.0;60.0
22261;3;23.2128;23.0;61.0
22262;3;23.507199999999997;23.0;62.0
22263;3;23.827199999999998;23.0;63.0
22264;3;24.172799999999995;23.0;64.0
22265;3;24.543999999999997;23.0;65.0
22266;3;24.940799999999996;23.0;66.0
22267;3;25.363199999999992;23.0;67.0
22268;3;25.811199999999992;23.0;68.0
22269;3;26.28479999999999;23.0;69.0
22270;3;26.783999999999992;23.0;70.0
22271;3;27.308799999999998;23.0;71.0
22272;3;27.859199999999994;23.0;72.0
22273;3;28.435200000000002;23.0;73.0
22274;3;29.036799999999992;23.0;74.0
22275;3;29.663999999999994;23.0;75.0
22276;3;30.316799999999994;23.0;76.0
22277;3;30.99519999999999;23.0;77.0
22278;3;31.699199999999998;23.0;78.0
22279;3;32.42879999999999;23.0;79.0
22280;3;33.18399999999999;23.0;80.0
22281;3;33.96479999999999;23.0;81.0
22282;3;34.771199999999986;23.0;82.0
22283;3;35.603199999999994;23.0;83.0
22284;3;36.4608;23.0;84.0
22285;3;37.344;23.0;85.0
22286;3;38.2528;23.0;86.0
22287;3;39.1872;23.0;87.0
22288;3;40.147200000000005;23.0;88.0
22289;3;41.132799999999996;23.0;89.0
22290;3;42.144;23.0;90.0
22291;3;43.1808;23.0;91.0
22292;3;44.2432;23.0;92.0
22293;3;45.331199999999995;23.0;93.0
22294;3;46.4448;23.0;94.0
22295;3;47.584;23.0;95.0
22296;3;48.7488;23.0;96.0
22297;3;49.9392;23.0;97.0
22298;3;51.155199999999994;23.0;98.0
22299;3;52.3968;23.0;99.0
22300;3;53.66399999999999;23.0;100.0
22301;3;51.54879999999999;24.0;1.0
22302;3;50.307199999999995;24.0;2.0
22303;3;49.0912;24.0;3.0
22304;3;47.9008;24.0;4.0
22305;3;46.736;24.0;5.0
22306;3;45.596799999999995;24.0;6.0
22307;3;44.4832;24.0;7.0
22308;3;43.395199999999996;24.0;8.0
22309;3;42.33279999999999;24.0;9.0
22310;3;41.29599999999999;24.0;10.0
22311;3;40.2848;24.0;11.0
22312;3;39.2992;24.0;12.0
22313;3;38.3392;24.0;13.0
22314;3;37.404799999999994;24.0;14.0
22315;3;36.496;24.0;15.0
22316;3;35.6128;24.0;16.0
22317;3;34.755199999999995;24.0;17.0
22318;3;33.923199999999994;24.0;18.0
22319;3;33.1168;24.0;19.0
22320;3;32.33599999999999;24.0;20.0
22321;3;31.580799999999996;24.0;21.0
22322;3;30.851199999999995;24.0;22.0
22323;3;30.147199999999994;24.0;23.0
22324;3;29.468799999999998;24.0;24.0
22325;3;28.815999999999995;24.0;25.0
22326;3;28.188799999999993;24.0;26.0
22327;3;27.587199999999996;24.0;27.0
22328;3;27.01119999999999;24.0;28.0
22329;3;26.4608;24.0;29.0
22330;3;25.936;24.0;30.0
22331;3;25.436799999999998;24.0;31.0
22332;3;24.963199999999993;24.0;32.0
22333;3;24.515199999999993;24.0;33.0
22334;3;24.092799999999993;24.0;34.0
22335;3;23.69599999999999;24.0;35.0
22336;3;23.324799999999996;24.0;36.0
22337;3;22.979199999999995;24.0;37.0
22338;3;22.659199999999995;24.0;38.0
22339;3;22.364799999999995;24.0;39.0
22340;3;22.095999999999993;24.0;40.0
22341;3;21.85279999999999;24.0;41.0
22342;3;21.635199999999998;24.0;42.0
22343;3;21.443199999999997;24.0;43.0
22344;3;21.276799999999998;24.0;44.0
22345;3;21.135999999999996;24.0;45.0
22346;3;21.020799999999994;24.0;46.0
22347;3;20.931199999999993;24.0;47.0
22348;3;20.8672;24.0;48.0
22349;3;20.828799999999998;24.0;49.0
22350;3;20.815999999999995;24.0;50.0
22351;3;20.828799999999994;24.0;51.0
22352;3;20.867199999999997;24.0;52.0
22353;3;20.931199999999997;24.0;53.0
22354;3;21.020799999999994;24.0;54.0
22355;3;21.13599999999999;24.0;55.0
22356;3;21.276799999999987;24.0;56.0
22357;3;21.44319999999999;24.0;57.0
22358;3;21.635200000000005;24.0;58.0
22359;3;21.852800000000002;24.0;59.0
22360;3;22.096000000000004;24.0;60.0
22361;3;22.364800000000002;24.0;61.0
22362;3;22.6592;24.0;62.0
22363;3;22.9792;24.0;63.0
22364;3;23.324799999999996;24.0;64.0
22365;3;23.695999999999998;24.0;65.0
22366;3;24.092799999999997;24.0;66.0
22367;3;24.515199999999993;24.0;67.0
22368;3;24.963199999999993;24.0;68.0
22369;3;25.43679999999999;24.0;69.0
22370;3;25.935999999999993;24.0;70.0
22371;3;26.4608;24.0;71.0
22372;3;27.011199999999995;24.0;72.0
22373;3;27.587200000000003;24.0;73.0
22374;3;28.188799999999993;24.0;74.0
22375;3;28.815999999999995;24.0;75.0
22376;3;29.468799999999995;24.0;76.0
22377;3;30.14719999999999;24.0;77.0
22378;3;30.8512;24.0;78.0
22379;3;31.58079999999999;24.0;79.0
22380;3;32.33599999999999;24.0;80.0
22381;3;33.11679999999999;24.0;81.0
22382;3;33.92319999999999;24.0;82.0
22383;3;34.755199999999995;24.0;83.0
22384;3;35.6128;24.0;84.0
22385;3;36.496;24.0;85.0
22386;3;37.4048;24.0;86.0
22387;3;38.3392;24.0;87.0
22388;3;39.299200000000006;24.0;88.0
22389;3;40.2848;24.0;89.0
22390;3;41.296;24.0;90.0
22391;3;42.3328;24.0;91.0
22392;3;43.39519999999999;24.0;92.0
22393;3;44.48319999999998;24.0;93.0
22394;3;45.59679999999999;24.0;94.0
22395;3;46.73599999999999;24.0;95.0
22396;3;47.90080000000002;24.0;96.0
22397;3;49.091200000000015;24.0;97.0
22398;3;50.30720000000001;24.0;98.0
22399;3;51.548800000000014;24.0;99.0
22400;3;52.816;24.0;100.0
22401;3;50.7328;25.0;1.0
22402;3;49.4912;25.0;2.0
22403;3;48.2752;25.0;3.0
22404;3;47.0848;25.0;4.0
22405;3;45.92;25.0;5.0
22406;3;44.7808;25.0;6.0
22407;3;43.6672;25.0;7.0
22408;3;42.5792;25.0;8.0
22409;3;41.5168;25.0;9.0
22410;3;40.480000000000004;25.0;10.0
22411;3;39.4688;25.0;11.0
22412;3;38.483200000000004;25.0;12.0
