id;system_id;dependent_variable;independent_variable_1
2663;27;0.8258158496414449;63.0
2664;27;0.8093507159257447;64.0
2665;27;0.9466853248621733;65.0
2666;27;0.8554039660378893;66.0
2667;27;0.9325181510146029;67.0
2668;27;0.892087857467518;68.0
2669;27;1;69.0
2670;27;0.944070049562469;70.0
2671;27;0.9399640322714358;71.0
2672;27;0.9798723547932464;72.0
2673;27;1;73.0
2674;27;1;74.0
2675;27;0.8936855463783019;75.0
2676;27;0.8868711849846742;76.0
2677;27;1;77.0
2678;27;0.9167071205557189;78.0
2679;27;0.9825508742511312;79.0
2680;27;0.9939878398869658;80.0
2681;27;0.9304175952909904;81.0
2682;27;1;82.0
2683;27;0.9849090234357074;83.0
2684;27;0.9024250451730057;84.0
2685;27;0.9885092356217832;85.0
2686;27;1;86.0
2687;27;1;87.0
2688;27;0.9081146499421431;88.0
2689;27;0.9175150332772515;89.0
2690;27;0.9670928406150657;90.0
2691;27;0.9704106524132957;91.0
2692;27;1;92.0
2693;27;0.9550236759027407;93.0
2694;27;0.9280631803260345;94.0
2695;27;1;95.0
2696;27;0.9030771086132249;96.0
2697;27;0.9174499384596007;97.0
2698;27;0.9757578466401445;98.0
2699;27;0.9472930745615803;99.0
2700;27;1;100.0
2701;28;0.0888754844814495;1.0
2702;28;0.09064811212623151;2.0
2703;28;0;3.0
2704;28;0;4.0
2705;28;0;5.0
2706;28;0;6.0
2707;28;0;7.0
2708;28;0;8.0
2709;28;0;9.0
2710;28;0;10.0
2711;28;0.019570990257405548;11.0
2712;28;0;12.0
2713;28;0;13.0
2714;28;0.06390269264126747;14.0
2715;28;0;15.0
2716;28;0.09311686573954295;16.0
2717;28;0.06607450124803846;17.0
2718;28;0;18.0
2719;28;0.07931272097670602;19.0
2720;28;0.0619348577943259;20.0
2721;28;0;21.0
2722;28;0;22.0
2723;28;0.11072676525603554;23.0
2724;28;0.10579275151043177;24.0
2725;28;0.030583625085060726;25.0
2726;28;0.03497283337825462;26.0
2727;28;0;27.0
2728;28;0.105780277236955;28.0
2729;28;0.09173238141068277;29.0
2730;28;0;30.0
2731;28;0.088987321312815;31.0
2732;28;0.12805230714635418;32.0
2733;28;0.12449406119632349;33.0
2734;28;0.0877689531069357;34.0
2735;28;0.14323971708349914;35.0
2736;28;0.01860465049158723;36.0
2737;28;0.008874531528269142;37.0
2738;28;0.07138858690047406;38.0
2739;28;0.05794845363663026;39.0
2740;28;0.21350567726893943;40.0
2741;28;0.2182833610292993;41.0
2742;28;0.2766613539164638;42.0
2743;28;0.18286210497487576;43.0
2744;28;0.294436592827568;44.0
2745;28;0.3198306637442647;45.0
2746;28;0.429454436796911;46.0
2747;28;0.42633283002789446;47.0
2748;28;0.4403903760876212;48.0
2749;28;0.48469447953491523;49.0
2750;28;0.46947275508103287;50.0
2751;28;0.544655683644398;51.0
2752;28;0.5559368673607198;52.0
2753;28;0.5709980220261635;53.0
2754;28;0.6111189627351717;54.0
2755;28;0.6100944769684539;55.0
2756;28;0.715705084210633;56.0
2757;28;0.8454679448683987;57.0
2758;28;0.8353396318833557;58.0
2759;28;0.8078919290622003;59.0
2760;28;0.7834716660872083;60.0
2761;28;0.8945222142765424;61.0
2762;28;0.9214187232612112;62.0
2763;28;0.9843680224663005;63.0
2764;28;0.8122856023648806;64.0
2765;28;0.9496759011540994;65.0
2766;28;1;66.0
2767;28;0.9791254614953613;67.0
2768;28;0.8855415925831115;68.0
2769;28;0.9973666556197998;69.0
2770;28;1;70.0
2771;28;1;71.0
2772;28;0.9903513668358334;72.0
2773;28;0.8964353376326687;73.0
2774;28;1;74.0
2775;28;0.9946509504727684;75.0
2776;28;1;76.0
2777;28;0.9057174388350461;77.0
2778;28;0.9517092838881528;78.0
2779;28;1;79.0
2780;28;1;80.0
2781;28;1;81.0
2782;28;0.9293214411995036;82.0
2783;28;0.9973591892824145;83.0
2784;28;1;84.0
2785;28;1;85.0
2786;28;1;86.0
2787;28;1;87.0
2788;28;1;88.0
2789;28;0.9344046082498102;89.0
2790;28;0.9430291237132679;90.0
2791;28;0.9722272873517172;91.0
2792;28;1;92.0
2793;28;1;93.0
2794;28;1;94.0
2795;28;0.9505865014028753;95.0
2796;28;0.9842729687557419;96.0
2797;28;0.9742635451387144;97.0
2798;28;1;98.0
2799;28;1;99.0
2800;28;1;100.0
2801;29;0.04995771623589658;1.0
2802;29;0.07361585954746476;2.0
2803;29;0.06489712400490857;3.0
2804;29;0.024086842265449843;4.0
2805;29;0.06799945985521313;5.0
2806;29;0;6.0
2807;29;0;7.0
2808;29;0;8.0
2809;29;0;9.0
2810;29;0;10.0
2811;29;0.08539240409083289;11.0
2812;29;0;12.0
2813;29;0.05091501680965444;13.0
2814;29;0.043360884502352495;14.0
2815;29;0;15.0
2816;29;0.04273353176743734;16.0
2817;29;0.003090537824810911;17.0
2818;29;0.014975690391138174;18.0
2819;29;0.024776895677946078;19.0
2820;29;0.0027007873236601426;20.0
2821;29;0;21.0
2822;29;0.09455517840764482;22.0
2823;29;0.0008031647924392083;23.0
2824;29;0.024226514160105295;24.0
2825;29;0;25.0
2826;29;0;26.0
2827;29;0;27.0
2828;29;0.01981070231101589;28.0
2829;29;0.05385692432052382;29.0
2830;29;0.07958166091904088;30.0
2831;29;0;31.0
2832;29;0.10918959877961654;32.0
2833;29;0.07816380479000049;33.0
2834;29;0.12410904879867654;34.0
2835;29;0.12697682124723442;35.0
2836;29;0.019710929582886644;36.0
2837;29;0.12330119803103047;37.0
2838;29;0.19282440832285783;38.0
2839;29;0.11122718158672969;39.0
2840;29;0.10241400418533778;40.0
2841;29;0.2617053499294606;41.0
2842;29;0.21548218859903648;42.0
2843;29;0.25466961571083163;43.0
2844;29;0.3180414308392717;44.0
2845;29;0.29866812960753186;45.0
2846;29;0.283078706709568;46.0
2847;29;0.4447292752610979;47.0
2848;29;0.4540188110215562;48.0
2849;29;0.5041977143754559;49.0
2850;29;0.5717863897645543;50.0
2851;29;0.5516989134337956;51.0
2852;29;0.6505484868165563;52.0
2853;29;0.5933067914452418;53.0
2854;29;0.5946665428167828;54.0
2855;29;0.7155362794512423;55.0
2856;29;0.6821660714713416;56.0
2857;29;0.7097324150465196;57.0
2858;29;0.7182316950966755;58.0
2859;29;0.8871607875928428;59.0
2860;29;0.816704428420733;60.0
2861;29;0.8551615537756347;61.0
2862;29;0.8062761623987291;62.0
2863;29;0.9875372246182121;63.0
2864;29;0.9128974180976112;64.0
2865;29;0.831060261328438;65.0
2866;29;0.9496223085265239;66.0
2867;29;0.8666754587521209;67.0
2868;29;0.9848997779318336;68.0
2869;29;0.9124160938627217;69.0
2870;29;1;70.0
2871;29;0.8839859838050488;71.0
2872;29;0.9949582552423981;72.0
2873;29;1;73.0
2874;29;0.9004424964744084;74.0
2875;29;1;75.0
2876;29;0.8903497730240046;76.0
2877;29;1;77.0
2878;29;0.9974209148235894;78.0
2879;29;0.9879247253006828;79.0
2880;29;0.932264832203182;80.0
2881;29;0.9212004083777864;81.0
2882;29;1;82.0
2883;29;1;83.0
2884;29;0.9904469050371577;84.0
2885;29;1;85.0
2886;29;0.9238067942394769;86.0
2887;29;1;87.0
2888;29;1;88.0
2889;29;1;89.0
2890;29;0.9975397808228023;90.0
2891;29;0.9612727198582222;91.0
2892;29;0.9669212557111857;92.0
2893;29;0.9449571886742019;93.0
2894;29;1;94.0
2895;29;1;95.0
2896;29;1;96.0
2897;29;0.9142440653584013;97.0
2898;29;1;98.0
2899;29;0.970392221378063;99.0
2900;29;1;100.0
2901;30;0;1.0
2902;30;0;2.0
2903;30;0.0376419246375229;3.0
2904;30;0;4.0
2905;30;0.05774846064558124;5.0
2906;30;0.012081775429424693;6.0
2907;30;0;7.0
2908;30;0.055677161141569585;8.0
2909;30;0.10074935816871024;9.0
2910;30;0.07887245552986122;10.0
2911;30;0;11.0
2912;30;0.08431353086353177;12.0
2913;30;0.01429000564272437;13.0
2914;30;0.08845927194909772;14.0
2915;30;0;15.0
2916;30;0;16.0
2917;30;0;17.0
2918;30;0;18.0
2919;30;0.08560808529067294;19.0
2920;30;0.05693149137360269;20.0
2921;30;0;21.0
2922;30;0.06896102434726649;22.0
2923;30;0.07706992925996937;23.0
2924;30;0.002956138249160488;24.0
2925;30;0;25.0
2926;30;0.09828017715622175;26.0
2927;30;0.05162036085568631;27.0
2928;30;0.09222064510672076;28.0
2929;30;0;29.0
2930;30;0.09428074829325209;30.0
2931;30;0.0069927720739223626;31.0
2932;30;0.11925795471778655;32.0
2933;30;0.0931377393858538;33.0
2934;30;0;34.0
2935;30;0;35.0
2936;30;0.004332611623414154;36.0
2937;30;0.03931219899164323;37.0
2938;30;0.1396467270709303;38.0
2939;30;0.16985221718794488;39.0
2940;30;0.22487377654901286;40.0
2941;30;0.16222180859791446;41.0
2942;30;0.1550820291856663;42.0
2943;30;0.27853496446035814;43.0
2944;30;0.18033963018160004;44.0
2945;30;0.22997124333055727;45.0
2946;30;0.343087235635736;46.0
2947;30;0.32573958784947527;47.0
2948;30;0.4174353496504703;48.0
2949;30;0.35866367749605343;49.0
2950;30;0.5731281664517569;50.0
2951;30;0.5987105376928995;51.0
2952;30;0.5121758791061267;52.0
2953;30;0.6956792659626473;53.0
2954;30;0.5809963594162209;54.0
2955;30;0.6368280364642871;55.0
2956;30;0.6569693231166107;56.0
2957;30;0.8290123368124268;57.0
2958;30;0.8659329635979824;58.0
2959;30;0.7207174414066337;59.0
2960;30;0.7948562820996962;60.0
2961;30;0.9004408816048551;61.0
2962;30;0.8368570286233;62.0
2963;30;0.800486259874045;63.0
2964;30;0.9974641480095079;64.0
2965;30;0.8455010923475204;65.0
2966;30;1;66.0
2967;30;0.8665680860819338;67.0
2968;30;0.8565411205745446;68.0
2969;30;0.9764259467004842;69.0
2970;30;1;70.0
2971;30;1;71.0
2972;30;0.9600055400110707;72.0
2973;30;0.9657716150183987;73.0
2974;30;0.8985158246177313;74.0
2975;30;0.9682553518744567;75.0
2976;30;0.9930655455293929;76.0
2977;30;0.8945025103083952;77.0
2978;30;1;78.0
2979;30;0.9106074885209389;79.0
2980;30;1;80.0
2981;30;0.9082241503486745;81.0
2982;30;0.924932863957493;82.0
2983;30;0.9433880516958214;83.0
2984;30;0.918465598104278;84.0
2985;30;0.9887052588445994;85.0
2986;30;0.909678018681907;86.0
2987;30;0.9662467577274315;87.0
2988;30;1;88.0
2989;30;1;89.0
2990;30;0.9667271472319493;90.0
2991;30;1;91.0
2992;30;1;92.0
2993;30;1;93.0
2994;30;0.9953351377766092;94.0
2995;30;1;95.0
2996;30;0.9935520618265739;96.0
2997;30;1;97.0
2998;30;1;98.0
2999;30;1;99.0
3000;30;1;100.0
3001;31;0.017802904743406667;1.0
3002;31;0;2.0
3003;31;0.027668846873247388;3.0
3004;31;0.010634005336305305;4.0
3005;31;0;5.0
3006;31;0.045712294767563576;6.0
3007;31;0.0412321638454353;7.0
3008;31;0.0694211940140337;8.0
3009;31;0.10057041345074312;9.0
3010;31;0.04613733694323141;10.0
3011;31;0;11.0
3012;31;0.033500773887801275;12.0
3013;31;0.10131708237474253;13.0
3014;31;0.04483545576506933;14.0
3015;31;0;15.0
3016;31;0;16.0
3017;31;0.003984487678926084;17.0
3018;31;0.028987643915640727;18.0
3019;31;0.06420490465013465;19.0
3020;31;0.023526416833693005;20.0
3021;31;0;21.0
3022;31;0;22.0
3023;31;0.04524457369963289;23.0
3024;31;0.09891199495780938;24.0
3025;31;0;25.0
3026;31;0;26.0
3027;31;0.047902126620005175;27.0
3028;31;0;28.0
3029;31;0.04478389025596127;29.0
3030;31;0.08787371488807343;30.0
3031;31;0;31.0
3032;31;0.07943710782455424;32.0
3033;31;0.13598486061610882;33.0
3034;31;0.11143741083698697;34.0
3035;31;0.15503983345894845;35.0
3036;31;0.03195814599511165;36.0
3037;31;0.021803007535821817;37.0
3038;31;0.1357101863008246;38.0
3039;31;0.048970958111495586;39.0
3040;31;0.09521480347039915;40.0
3041;31;0.10217293190569733;41.0
3042;31;0.29574224054049786;42.0
3043;31;0.16119245036598012;43.0
3044;31;0.22476190467084364;44.0
3045;31;0.2602864548028012;45.0
3046;31;0.42756121991043583;46.0
3047;31;0.429597498043653;47.0
3048;31;0.4453834690165134;48.0
3049;31;0.527345856637248;49.0
3050;31;0.5703236772864474;50.0
3051;31;0.4563851474406674;51.0
3052;31;0.6088254174735002;52.0
3053;31;0.5888356251875679;53.0
3054;31;0.587796543107384;54.0
3055;31;0.7560688815734549;55.0
3056;31;0.7511896559343455;56.0
3057;31;0.8188937255605204;57.0
3058;31;0.762796277332359;58.0
3059;31;0.8645346229246919;59.0
3060;31;0.9165226108396073;60.0
3061;31;0.7789001189591452;61.0
3062;31;0.846574366182365;62.0
3063;31;0.8496182046806432;63.0
3064;31;0.9314645683201749;64.0
3065;31;0.9323632434770519;65.0
3066;31;0.9205494833774178;66.0
3067;31;0.8677851150746979;67.0
3068;31;1;68.0
3069;31;0.9687062977041306;69.0
3070;31;0.9005687186563361;70.0
3071;31;0.904676999243321;71.0
3072;31;0.9338712411150618;72.0
3073;31;1;73.0
3074;31;0.9697502770269644;74.0
3075;31;1;75.0
3076;31;0.9180587973352125;76.0
3077;31;1;77.0
3078;31;0.9904776586994491;78.0
3079;31;0.9126673745615823;79.0
3080;31;0.9081935545253981;80.0
3081;31;1;81.0
3082;31;1;82.0
3083;31;0.9166452814971611;83.0
3084;31;1;84.0
3085;31;1;85.0
3086;31;0.9764342862852787;86.0
3087;31;0.949376854492801;87.0
3088;31;1;88.0
3089;31;1;89.0
3090;31;1;90.0
3091;31;1;91.0
3092;31;1;92.0
3093;31;1;93.0
3094;31;0.9894857580555961;94.0
3095;31;0.9773830483557059;95.0
3096;31;1;96.0
3097;31;1;97.0
3098;31;1;98.0
3099;31;0.9519862084473986;99.0
3100;31;1;100.0
3101;32;0.027782534302162133;1.0
3102;32;0;2.0
3103;32;0;3.0
3104;32;0;4.0
3105;32;0;5.0
3106;32;0.10000648832370153;6.0
3107;32;0;7.0
3108;32;0.02744252630388629;8.0
3109;32;0;9.0
3110;32;0.048650808434088866;10.0
3111;32;0;11.0
3112;32;0;12.0
3113;32;0.011010507904043244;13.0
3114;32;0.0014807404860380131;14.0
3115;32;0.0489715251565604;15.0
3116;32;0.06362589439835017;16.0
3117;32;0;17.0
3118;32;0;18.0
3119;32;0.0801712480838588;19.0
3120;32;0;20.0
3121;32;0.06202681315002193;21.0
3122;32;0.0011740623049096774;22.0
3123;32;0.02149545133387439;23.0
3124;32;0;24.0
3125;32;0.02479363286175809;25.0
3126;32;0;26.0
3127;32;0;27.0
3128;32;0.11674701497799853;28.0
3129;32;0.10138728109020334;29.0
3130;32;0.09057020684548969;30.0
3131;32;0.03919010770870951;31.0
3132;32;0.08534142583328272;32.0
3133;32;0.1452627292542249;33.0
3134;32;0.0526334050895463;34.0
3135;32;0.14152652300917876;35.0
3136;32;0.18084608605542907;36.0
3137;32;0.15889631196901224;37.0
3138;32;0.11238862765218066;38.0
3139;32;0.20915675662529468;39.0
3140;32;0.17369051789257445;40.0
3141;32;0.13099880323498272;41.0
3142;32;0.2147418056086355;42.0
3143;32;0.22602994220840275;43.0
3144;32;0.34543046842237324;44.0
3145;32;0.39902519740194825;45.0
3146;32;0.31142817392115424;46.0
3147;32;0.42860346627014656;47.0
3148;32;0.507095526324149;48.0
3149;32;0.45486721894869625;49.0
3150;32;0.44533082727611933;50.0
3151;32;0.5987072524270491;51.0
3152;32;0.6304263906804881;52.0
3153;32;0.580785089970909;53.0
3154;32;0.7510369128553385;54.0
3155;32;0.7214743757831612;55.0
3156;32;0.8175156771858827;56.0
3157;32;0.8566479857859941;57.0
3158;32;0.8831579541854306;58.0
3159;32;0.8415762448145162;59.0
3160;32;0.7887135712189943;60.0
3161;32;0.8285989305627851;61.0
3162;32;0.9470010763470194;62.0
3163;32;0.9866557296980764;63.0
3164;32;0.9437953766212492;64.0
3165;32;0.8872955207096379;65.0
3166;32;0.9505269221608037;66.0
3167;32;0.8587576275105665;67.0
3168;32;0.9254883143114405;68.0
3169;32;1;69.0
3170;32;1;70.0
3171;32;1;71.0
3172;32;0.9827306782932783;72.0
3173;32;0.9540856945362556;73.0
3174;32;1;74.0
3175;32;0.9601594279328828;75.0
3176;32;0.8972862919375543;76.0
3177;32;0.9547816970483407;77.0
3178;32;1;78.0
3179;32;0.9949905757030605;79.0
3180;32;1;80.0
3181;32;1;81.0
3182;32;1;82.0
3183;32;1;83.0
3184;32;1;84.0
3185;32;0.986060888169034;85.0
3186;32;0.9032578586252242;86.0
3187;32;1;87.0
3188;32;1;88.0
3189;32;1;89.0
3190;32;0.9842633317599965;90.0
3191;32;1;91.0
3192;32;1;92.0
3193;32;1;93.0
3194;32;1;94.0
3195;32;0.9740548594215199;95.0
3196;32;1;96.0
3197;32;0.9284881705027986;97.0
3198;32;0.9323743765157062;98.0
3199;32;0.9164644260752691;99.0
3200;32;0.9601025842582659;100.0
3201;33;0.0993936279811753;1.0
3202;33;0.040765447958021006;2.0
3203;33;0.06829823845971267;3.0
3204;33;0.07764337379900171;4.0
3205;33;0.09878819392930503;5.0
3206;33;0.0666397073281859;6.0
3207;33;0;7.0
3208;33;0.03598905445058086;8.0
3209;33;0;9.0
3210;33;0.05375568348801294;10.0
3211;33;0.09720492226004865;11.0
3212;33;0.05030186379581504;12.0
3213;33;0.07163014619384234;13.0
3214;33;0.016637741276668373;14.0
3215;33;0.0067174463148868616;15.0
3216;33;0.10330023643615162;16.0
3217;33;0;17.0
3218;33;0;18.0
3219;33;0;19.0
3220;33;0;20.0
3221;33;0;21.0
3222;33;0.0738482756072006;22.0
3223;33;0.1032159418977297;23.0
3224;33;0;24.0
3225;33;0.009922935425651775;25.0
3226;33;0;26.0
3227;33;0.052002530792506205;27.0
3228;33;0.10497330059291435;28.0
3229;33;0.04784139307940589;29.0
3230;33;0.0486547916906999;30.0
3231;33;0.12120993293204212;31.0
3232;33;0;32.0
3233;33;0.03438882593541272;33.0
3234;33;0.10027861249016687;34.0
3235;33;0.15120512133392291;35.0
3236;33;0.15220988129346658;36.0
3237;33;0.012706958995228654;37.0
3238;33;0.15223817065714243;38.0
3239;33;0.1555698258043773;39.0
3240;33;0.24122590106748876;40.0
3241;33;0.27629854232764883;41.0
3242;33;0.11350548759435164;42.0
3243;33;0.20038327243961132;43.0
3244;33;0.2810765874802347;44.0
3245;33;0.22964199489764311;45.0
3246;33;0.37911649357180605;46.0
3247;33;0.279615752315532;47.0
3248;33;0.34946871075292096;48.0
3249;33;0.5312423927166148;49.0
3250;33;0.5184485437374072;50.0
3251;33;0.5219969608873449;51.0
3252;33;0.5648804065838927;52.0
3253;33;0.6232364508333269;53.0
3254;33;0.5957455260966178;54.0
3255;33;0.7387589461954794;55.0
3256;33;0.7832378669239363;56.0
3257;33;0.6765093200672537;57.0
3258;33;0.8710536578150272;58.0
3259;33;0.8931607614621322;59.0
3260;33;0.7970793626225702;60.0
3261;33;0.829359087037558;61.0
3262;33;0.8251046272789447;62.0
3263;33;0.8074727166761957;63.0
3264;33;0.9985262061068562;64.0
3265;33;0.992781248830518;65.0
3266;33;0.8955456784440395;66.0
3267;33;0.9236622973951648;67.0
3268;33;0.9180737056033033;68.0
3269;33;0.9755391902512808;69.0
3270;33;1;70.0
3271;33;0.8945028881633961;71.0
3272;33;0.8957784454718771;72.0
3273;33;0.9260374480531108;73.0
3274;33;0.9588542599762805;74.0
3275;33;0.9185037206608979;75.0
3276;33;0.9646271950292783;76.0
3277;33;0.998949128785409;77.0
3278;33;1;78.0
3279;33;1;79.0
3280;33;0.9901105363070838;80.0
3281;33;1;81.0
3282;33;1;82.0
3283;33;1;83.0
3284;33;0.9025543393456504;84.0
3285;33;1;85.0
3286;33;1;86.0
3287;33;0.9725649506178237;87.0
3288;33;0.9298900195640548;88.0
3289;33;1;89.0
3290;33;1;90.0
3291;33;0.9128117431822916;91.0
3292;33;1;92.0
3293;33;1;93.0
3294;33;0.9886369117927475;94.0
3295;33;0.9094660692880618;95.0
3296;33;1;96.0
3297;33;0.9519428187894017;97.0
3298;33;1;98.0
3299;33;0.9693728209775108;99.0
3300;33;0.9297605076364777;100.0
3301;34;0.0796995037009898;1.0
3302;34;0.0072043714878943545;2.0
3303;34;0;3.0
3304;34;0.08182796622298928;4.0
3305;34;0.005117566627223336;5.0
3306;34;0;6.0
3307;34;0;7.0
3308;34;0;8.0
3309;34;0.02141975671607073;9.0
3310;34;0.04874104229356981;10.0
3311;34;0;11.0
3312;34;0.08057721615083066;12.0
3313;34;0.04223315681395698;13.0
3314;34;0.022657981642296425;14.0
3315;34;0.08695703165201628;15.0
3316;34;0;16.0
3317;34;0;17.0
3318;34;0;18.0
3319;34;0.05386854222371365;19.0
3320;34;0;20.0
3321;34;0.09146642991729043;21.0
3322;34;0;22.0
3323;34;0.010708736712647698;23.0
3324;34;0.09773443036410893;24.0
3325;34;0.03835091509726761;25.0
3326;34;0.0888277161242084;26.0
3327;34;0;27.0
3328;34;0.08111347616364009;28.0
3329;34;0.06592619507759215;29.0
3330;34;0.009718709277275354;30.0
3331;34;0;31.0
3332;34;0.0016183509473454358;32.0
3333;34;0.10179000149813844;33.0
3334;34;0.024982192610813997;34.0
3335;34;0.06836014326356768;35.0
3336;34;0.16570972049177618;36.0
3337;34;0.049764653325072086;37.0
3338;34;0.16263056622400232;38.0
3339;34;0.06396105454648426;39.0
3340;34;0.12495580106899012;40.0
3341;34;0.09898674923808387;41.0
3342;34;0.2206845403836627;42.0
3343;34;0.1627921368259428;43.0
3344;34;0.2676324230912997;44.0
3345;34;0.34661045347521796;45.0
3346;34;0.3614458117772292;46.0
3347;34;0.35966131630954035;47.0
3348;34;0.3597137425854866;48.0
3349;34;0.4878801363670258;49.0
3350;34;0.4520920101654046;50.0
3351;34;0.4664809259886942;51.0
3352;34;0.49272438121587797;52.0
3353;34;0.6989679819688421;53.0
3354;34;0.5886426805037198;54.0
3355;34;0.6711075410374875;55.0
3356;34;0.7875229189429827;56.0
3357;34;0.7092479974390064;57.0
3358;34;0.8353418844459067;58.0
3359;34;0.7572716203808265;59.0
3360;34;0.7614943356406729;60.0
3361;34;0.9367766629800648;61.0
3362;34;0.8390828271535544;62.0
3363;34;0.9613169540650612;63.0
3364;34;0.8512088979204545;64.0
3365;34;0.9729515871634583;65.0
3366;34;0.9733165308867552;66.0
3367;34;0.9291921823738117;67.0
3368;34;0.9286103865430686;68.0
3369;34;0.868792138782727;69.0
3370;34;0.9374234129400474;70.0
3371;34;0.9582599111829022;71.0
3372;34;0.8825126539547055;72.0
3373;34;1;73.0
3374;34;1;74.0
3375;34;1;75.0
3376;34;0.9793429441349786;76.0
3377;34;1;77.0
3378;34;1;78.0
3379;34;1;79.0
3380;34;1;80.0
3381;34;0.9016952050388585;81.0
3382;34;0.947648947776453;82.0
3383;34;1;83.0
3384;34;1;84.0
3385;34;1;85.0
3386;34;0.9418218570921494;86.0
3387;34;1;87.0
3388;34;1;88.0
3389;34;1;89.0
3390;34;0.9455444816867161;90.0
3391;34;1;91.0
3392;34;1;92.0
3393;34;1;93.0
3394;34;0.9459158841022097;94.0
3395;34;1;95.0
3396;34;0.9314214508748699;96.0
3397;34;0.9976628936868694;97.0
3398;34;1;98.0
3399;34;1;99.0
3400;34;1;100.0
3401;35;0.07794127753157552;1.0
3402;35;0.06238610395023479;2.0
3403;35;0;3.0
3404;35;0.08504380651912716;4.0
3405;35;0;5.0
3406;35;0;6.0
3407;35;0;7.0
3408;35;0.030397347786155667;8.0
3409;35;0.025138599780147146;9.0
3410;35;0;10.0
3411;35;0;11.0
3412;35;0.0686482852455557;12.0
3413;35;0;13.0
3414;35;0.08389451713775839;14.0
3415;35;0;15.0
3416;35;0.06802721636907455;16.0
3417;35;0.05007332311235039;17.0
3418;35;0.08296021891684523;18.0
3419;35;0.0808354070346489;19.0
3420;35;0.0795426737925024;20.0
3421;35;0.019794449621053714;21.0
3422;35;0.014767672830967575;22.0
3423;35;0;23.0
3424;35;0;24.0
3425;35;0;25.0
3426;35;0;26.0
3427;35;0.11500651274041288;27.0
3428;35;0.09975740568084887;28.0
3429;35;0.030404895479789015;29.0
3430;35;0.004297445695065533;30.0
3431;35;0;31.0
3432;35;0.1404512212115259;32.0
3433;35;0;33.0
3434;35;0.14011761961601246;34.0
3435;35;0.15502305780653097;35.0
3436;35;0.0460830690486867;36.0
3437;35;0.08003732480093861;37.0
3438;35;0.13553544553189098;38.0
3439;35;0.04184799463412918;39.0
3440;35;0.12448705258892087;40.0
3441;35;0.17457569873146783;41.0
3442;35;0.2669546334443209;42.0
3443;35;0.13958665741510573;43.0
3444;35;0.17276362802679016;44.0
3445;35;0.3597670092103008;45.0
3446;35;0.301692876775977;46.0
3447;35;0.3289149685650073;47.0
3448;35;0.3918693853979797;48.0
3449;35;0.4350361987323485;49.0
3450;35;0.398528433906572;50.0
3451;35;0.5813656256657689;51.0
3452;35;0.6231085604283964;52.0
3453;35;0.5389365218717692;53.0
3454;35;0.6356920686328447;54.0
3455;35;0.6694993025178106;55.0
3456;35;0.7616739426859173;56.0
3457;35;0.6737758580508657;57.0
3458;35;0.6879405495618276;58.0
3459;35;0.8259448728125965;59.0
3460;35;0.9006472406114896;60.0
3461;35;0.8439519543659877;61.0
3462;35;0.8320387348995538;62.0
3463;35;0.856473867023594;63.0
3464;35;0.8124573103916944;64.0
3465;35;1;65.0
3466;35;0.8849579470752029;66.0
3467;35;0.8807005758447096;67.0
3468;35;1;68.0
3469;35;0.9067923313939149;69.0
3470;35;0.9506775664793784;70.0
3471;35;1;71.0
3472;35;0.8973751614327565;72.0
3473;35;1;73.0
3474;35;1;74.0
3475;35;0.9358928382761678;75.0
3476;35;1;76.0
3477;35;1;77.0
3478;35;1;78.0
3479;35;1;79.0
3480;35;0.9820026352364112;80.0
3481;35;1;81.0
3482;35;1;82.0
3483;35;1;83.0
3484;35;1;84.0
3485;35;0.9420758947543113;85.0
3486;35;0.9799827593632153;86.0
3487;35;1;87.0
3488;35;0.9904059545691674;88.0
3489;35;0.9917928097081358;89.0
3490;35;1;90.0
3491;35;1;91.0
3492;35;1;92.0
3493;35;0.9774976948550468;93.0
3494;35;0.9243726440223592;94.0
3495;35;1;95.0
3496;35;0.976838209977302;96.0
3497;35;0.9019917866246421;97.0
3498;35;0.9574714383085539;98.0
3499;35;0.9435260334259543;99.0
3500;35;0.9144213933686495;100.0
3501;36;0.02631057193672173;1.0
3502;36;0.03860038800958393;2.0
3503;36;0.08553962300986015;3.0
3504;36;0;4.0
3505;36;0;5.0
3506;36;0;6.0
3507;36;0;7.0
3508;36;0.02462234550269658;8.0
3509;36;0.01490771616977802;9.0
3510;36;0.018477504211679145;10.0
3511;36;0;11.0
3512;36;0;12.0
3513;36;0;13.0
3514;36;0;14.0
3515;36;0;15.0
3516;36;0;16.0
3517;36;0;17.0
3518;36;0;18.0
3519;36;0;19.0
3520;36;0;20.0
3521;36;0.048065057518243075;21.0
3522;36;0.07351075351245503;22.0
3523;36;0.04348274152387813;23.0
3524;36;0.012844452001525564;24.0
3525;36;0.059301554585829426;25.0
3526;36;0.09437834233013842;26.0
3527;36;0.09966344140260693;27.0
3528;36;0.03628383643814483;28.0
3529;36;0.04669743717083292;29.0
3530;36;0.0437908980038568;30.0
3531;36;0.09985957753762126;31.0
3532;36;0.08698825321558731;32.0
3533;36;0;33.0
3534;36;0.04906273995007368;34.0
3535;36;0.02286928905717845;35.0
3536;36;0.14020258974331753;36.0
3537;36;0.15855856599763407;37.0
3538;36;0.17152969539463353;38.0
3539;36;0.15790351728715452;39.0
3540;36;0.1721368031564778;40.0
3541;36;0.10673927358219534;41.0
3542;36;0.26715376665833573;42.0
3543;36;0.21693559235044912;43.0
